timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686111155.726,-59.082,-297.852,0.000,-158.691,1162.623
1686111155.730,-41.504,33.203,151.855,-56.152,1162.627
1686111155.734,58.105,32.227,126.465,133.301,1162.631
1686111155.738,49.316,-594.727,-200.195,78.613,1162.635
1686111155.742,-48.340,-533.691,-80.566,-120.117,1162.639
1686111155.746,-51.270,-335.449,28.320,-99.121,1162.643
1686111155.749,55.176,-457.031,-28.320,100.586,1162.647
1686111155.753,67.383,-838.867,-287.598,106.934,1162.651
1686111155.757,-37.109,-758.301,-221.680,-92.285,1162.655
1686111155.761,-82.520,-295.410,41.504,-142.090,1162.659
1686111155.765,-9.766,-416.016,-20.996,44.434,1162.662
1686111155.769,59.570,-568.848,-22.949,126.953,1162.666
1686111155.773,1.465,-158.203,97.656,-53.223,1162.671
1686111155.777,-82.520,12.207,73.730,-162.109,1162.675
1686111155.781,-43.945,-193.359,36.621,-8.789,1162.679
1686111155.785,50.781,-125.977,144.531,128.906,1162.683
1686111155.789,31.250,24.414,127.441,17.578,1162.687
1686111155.793,-61.035,-291.992,-59.570,-137.207,1162.690
1686111155.796,-46.387,-683.105,-196.289,-36.621,1162.694
1686111155.800,51.270,-721.680,-123.047,147.461,1162.698
1686111155.804,66.895,-125.000,126.953,73.242,1162.702
1686111155.808,-17.578,21.484,114.258,-106.445,1162.706
1686111155.812,-54.688,-334.961,-40.039,-88.379,1162.710
1686111155.816,33.691,-273.926,6.836,96.680,1162.714
1686111155.817,74.707,-179.199,70.312,128.906,1162.717
1686111155.821,-13.184,-74.707,100.586,-65.918,1162.721
1686111155.825,-74.219,-581.543,-183.105,-120.117,1162.725
1686111155.829,-6.836,-694.336,-110.352,57.129,1162.729
1686111155.833,66.406,-125.000,142.578,133.301,1162.732
1686111155.837,20.508,-288.574,-8.301,-12.695,1162.736
1686111155.840,-72.754,-923.828,-395.996,-125.488,1162.740
1686111155.844,-49.805,-858.398,-291.992,-11.719,1162.744
1686111155.848,60.059,-39.062,174.316,130.859,1162.748
1686111155.852,46.387,12.695,95.215,38.574,1162.752
1686111155.856,-53.711,-291.992,-32.715,-134.766,1162.756
1686111155.860,-41.992,-53.223,101.562,-74.707,1162.760
1686111155.863,51.758,166.016,184.570,109.375,1162.772
1686111155.867,64.941,0.977,80.078,80.566,1162.776
1686111155.871,-35.156,-416.992,-115.723,-106.445,1162.780
1686111155.875,-76.172,-295.898,13.672,-123.047,1162.784
1686111155.879,28.320,114.258,200.684,75.684,1162.788
1686111155.883,83.496,-261.230,-22.949,133.301,1162.792
1686111155.886,-10.742,-923.828,-416.016,-53.711,1162.796
1686111155.890,-76.172,-413.574,-25.391,-146.973,1162.800
1686111155.894,-15.137,120.605,208.984,14.160,1162.804
1686111155.898,62.988,-81.055,60.059,131.348,1162.808
1686111155.902,20.020,-97.168,90.332,-13.184,1162.812
1686111155.906,-69.336,-3.906,99.609,-164.062,1162.815
1686111155.922,-40.527,-61.035,74.219,-48.340,1162.819
1686111155.926,47.852,-235.840,13.672,125.977,1162.823
1686111155.930,47.852,-225.586,34.180,40.039,1162.827
1686111155.934,-44.922,-374.512,-23.926,-137.695,1162.831
1686111155.938,-49.316,-315.430,22.461,-81.055,1162.834
1686111155.942,43.457,-709.961,-268.555,114.746,1162.838
1686111155.945,52.246,-953.125,-303.711,102.051,1162.842
1686111155.949,-39.062,-377.930,35.156,-96.191,1162.846
1686111155.953,-79.102,-226.562,10.254,-128.418,1162.850
1686111155.957,-7.324,-768.066,-249.023,66.406,1162.854
1686111155.961,64.941,-332.031,13.184,118.164,1162.858
1686111155.965,18.066,123.535,157.227,-62.988,1162.862
1686111155.966,-69.336,-146.484,28.320,-151.367,1162.863
1686111155.970,-23.438,-200.684,77.637,6.348,1162.867
1686111155.974,73.730,35.156,143.555,126.953,1162.871
1686111155.978,32.227,98.633,126.953,-9.766,1162.875
1686111155.982,-61.035,-201.660,-28.320,-150.879,1162.879
1686111155.986,-42.480,-568.848,-106.934,-41.992,1162.883
1686111155.989,48.340,-319.824,54.688,126.465,1162.887
1686111155.993,55.176,-46.387,119.141,42.480,1162.891
1686111155.997,-47.363,-546.387,-171.387,-142.578,1162.895
1686111156.001,-87.402,-954.590,-371.582,-105.469,1162.899
1686111156.005,14.648,-280.762,38.086,77.148,1162.902
1686111156.009,63.477,-126.953,86.426,84.961,1162.906
1686111156.011,-27.832,-519.531,-138.184,-98.145,1162.908
1686111156.015,-77.148,-208.984,24.414,-132.812,1162.912
1686111156.019,9.277,38.574,170.410,51.758,1162.916
1686111156.023,82.031,-230.469,47.852,139.648,1162.920
1686111156.027,7.324,-736.816,-289.551,-6.836,1162.924
1686111156.031,-89.844,-757.812,-209.961,-125.977,1162.928
1686111156.034,-38.574,-321.289,83.496,-1.465,1162.932
1686111156.038,57.617,-94.727,86.426,135.254,1162.936
