timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685756663.102,52.734,971.680,1.465,-4.883,1254.000
1685756663.106,30.762,971.680,43.457,-8.789,1254.004
1685756663.110,-13.184,971.680,-150.879,10.254,1254.008
1685756663.114,-11.230,971.680,-174.316,27.344,1254.012
1685756663.118,36.621,971.680,9.766,24.902,1254.016
1685756663.122,45.410,972.168,-105.957,19.531,1254.020
1685756663.125,0.977,971.680,-187.012,18.555,1254.023
1685756663.129,-10.742,971.680,-197.754,26.855,1254.027
1685756663.133,38.086,971.680,48.340,22.461,1254.031
1685756663.137,47.363,971.680,199.707,1.465,1254.035
1685756663.141,5.859,971.680,-57.129,-4.395,1254.039
1685756663.145,-25.879,971.680,-123.047,8.789,1254.043
1685756663.146,8.789,971.680,134.277,18.066,1254.043
1685756663.150,47.363,971.680,132.812,12.695,1254.047
1685756663.154,23.438,971.680,-84.473,-1.953,1254.050
1685756663.158,-16.602,971.680,-80.078,-4.883,1254.054
1685756663.162,-0.977,971.680,49.316,-0.488,1254.058
1685756663.166,38.086,971.680,-33.203,-0.488,1254.062
1685756663.169,29.785,971.680,-174.805,1.953,1254.066
1685756663.173,-15.625,971.680,-269.043,8.301,1254.070
1685756663.177,-19.043,972.168,144.531,8.789,1254.074
1685756663.181,34.668,971.191,171.875,3.418,1254.078
1685756663.185,38.574,971.680,-177.734,-3.418,1254.082
1685756663.189,-11.719,971.680,-23.438,-14.648,1254.086
1685756663.206,-35.156,971.680,134.277,-8.789,1254.102
1685756663.210,8.301,971.680,11.230,9.277,1254.106
1685756663.214,25.879,971.680,-233.887,6.836,1254.110
1685756663.218,-14.160,971.680,-45.410,-11.230,1254.114
1685756663.222,-46.875,971.680,116.699,-8.301,1254.118
1685756663.226,-17.090,971.680,-128.418,0.977,1254.122
1685756663.229,26.367,972.168,-252.930,6.836,1254.126
1685756663.233,6.836,972.168,23.438,3.418,1254.130
1685756663.237,-32.227,972.168,157.715,2.441,1254.133
1685756663.241,-23.438,971.680,-40.039,7.812,1254.137
1685756663.245,19.531,971.680,-37.598,3.418,1254.141
