timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686112261.985,-23.926,145.020,107.422,-25.391,2268.886
1686112261.989,-54.199,191.406,37.598,-74.219,2268.890
1686112261.993,-53.223,-258.789,-109.863,-71.289,2268.893
1686112261.997,-18.066,-525.391,-34.668,-10.742,2268.897
1686112262.001,-4.883,-11.719,153.809,-1.953,2268.901
1686112262.005,-29.297,-31.738,-10.742,-48.340,2268.905
1686112262.009,-53.711,-528.809,-144.043,-63.477,2268.909
1686112262.012,-41.504,-799.316,-78.125,-18.066,2268.913
1686112262.016,-16.602,-106.934,202.148,-2.441,2268.917
1686112262.020,-29.297,289.062,151.855,-46.875,2268.921
1686112262.024,-53.711,-366.699,-135.254,-69.336,2268.925
1686112262.028,-21.484,-589.844,12.207,-17.578,2268.929
1686112262.029,9.766,139.160,219.238,18.066,2268.926
1686112262.033,-2.930,311.523,87.891,-20.508,2268.930
1686112262.037,-40.527,-165.039,-80.078,-59.082,2268.934
1686112262.041,-47.852,-55.664,47.852,-42.480,2268.938
1686112262.045,-18.066,131.348,121.094,5.859,2268.942
1686112262.049,-12.207,-140.625,-50.293,-1.953,2268.946
1686112262.053,-35.645,-714.844,-318.848,-43.945,2268.950
1686112262.056,-42.969,-827.637,-111.328,-40.039,2268.954
1686112262.060,-8.789,71.289,259.766,0.977,2268.958
1686112262.064,6.348,225.098,103.027,0.000,2268.962
1686112262.068,-28.320,-190.918,-9.277,-54.199,2268.965
1686112262.072,-40.527,-5.859,76.660,-67.871,2268.969
1686112262.075,-11.719,285.156,129.395,-12.695,2268.986
1686112262.079,-12.207,158.691,38.574,11.719,2268.990
1686112262.083,-39.062,-154.785,-18.555,-43.457,2268.994
1686112262.087,-68.359,-8.789,58.105,-87.891,2268.998
1686112262.091,-52.734,218.262,127.930,-56.641,2269.002
1686112262.095,-22.949,-120.117,-8.301,-11.719,2269.006
1686112262.099,-41.016,-793.457,-273.926,-27.832,2269.010
1686112262.102,-57.129,-516.602,-17.090,-67.871,2269.013
1686112262.106,-36.133,89.844,185.059,-48.828,2269.017
1686112262.110,-6.348,-73.242,-12.695,3.418,2269.021
1686112262.114,0.000,-622.559,-60.059,-8.789,2269.025
1686112262.118,-15.625,-204.590,122.070,-62.500,2269.029
1686112262.134,-8.789,174.316,125.488,-61.035,2269.031
1686112262.138,13.184,-209.961,-32.715,-1.465,2269.035
1686112262.142,8.301,-254.883,74.707,10.742,2269.039
1686112262.146,-20.508,128.906,136.230,-48.828,2269.043
1686112262.150,-43.457,77.637,20.996,-67.871,2269.047
1686112262.154,-25.391,-381.836,-98.633,-18.555,2269.051
1686112262.158,-5.859,-371.582,3.418,5.859,2269.055
1686112262.161,-14.160,116.211,149.414,-37.598,2269.059
1686112262.165,-28.320,101.562,48.828,-62.500,2269.063
1686112262.169,-21.484,-646.973,-194.336,-20.996,2269.067
1686112262.173,16.113,-541.016,33.203,18.066,2269.071
1686112262.177,12.207,225.586,218.750,-10.742,2269.074
1686112262.179,-37.109,18.555,-6.836,-67.383,2269.077
1686112262.183,-35.645,-594.238,-83.008,-50.293,2269.081
1686112262.187,-8.789,-154.297,135.742,-4.395,2269.085
1686112262.191,-0.977,280.273,145.020,-12.695,2269.089
1686112262.195,-16.113,-31.738,-69.336,-51.270,2269.092
