timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686274777.494,-48.828,312.988,66.895,-69.824,1483.404
1686274777.498,-50.781,337.891,40.527,-31.738,1483.408
1686274777.502,17.578,140.625,39.551,21.484,1483.411
1686274777.506,45.410,198.730,76.660,-1.953,1483.415
1686274777.510,-19.531,235.840,2.930,-63.477,1483.419
1686274777.514,-61.035,-20.020,-56.641,-52.734,1483.423
1686274777.518,-1.465,-560.059,-207.031,29.785,1483.427
1686274777.521,44.922,-604.492,-180.664,29.785,1483.431
1686274777.525,-22.461,139.648,77.637,-61.035,1483.435
1686274777.529,-84.961,201.172,-21.484,-67.871,1483.439
1686274777.533,-37.598,-426.270,-198.730,7.324,1483.443
1686274777.537,37.109,-144.531,-12.207,18.066,1483.447
1686274777.540,10.742,487.305,125.488,-52.246,1483.449
1686274777.544,-58.105,109.863,-80.566,-74.219,1483.453
1686274777.548,-36.133,-289.062,-150.391,-19.531,1483.457
1686274777.552,41.504,186.035,81.543,14.160,1483.461
1686274777.556,37.598,463.867,99.609,-10.742,1483.465
1686274777.560,-51.758,-228.516,-191.406,-52.246,1483.469
1686274777.564,-67.383,-590.820,-234.375,-28.809,1483.473
1686274777.567,13.672,139.648,98.633,13.184,1483.477
1686274777.571,41.016,422.852,101.562,-11.230,1483.481
1686274777.575,-27.832,-3.418,-45.898,-65.430,1483.485
1686274777.579,-66.895,-89.844,-49.805,-48.828,1483.488
1686274777.583,-8.301,305.176,87.891,21.484,1483.492
1686274777.599,38.574,297.852,38.574,28.809,1483.496
1686274777.603,-11.230,-96.191,-113.770,-43.457,1483.500
1686274777.607,-62.988,-67.871,-42.969,-63.477,1483.503
1686274777.611,-23.438,299.805,90.820,6.836,1483.507
1686274777.615,33.691,291.992,32.715,36.133,1483.511
1686274777.619,5.859,-406.250,-185.059,-19.043,1483.515
1686274777.623,-62.988,-606.934,-150.391,-71.289,1483.519
1686274777.626,-48.828,-141.602,-0.488,-38.574,1483.523
1686274777.630,26.855,145.996,35.156,26.367,1483.527
1686274777.634,-0.488,-474.609,-240.234,0.000,1483.531
1686274777.638,-79.102,-562.500,-212.402,-70.801,1483.535
1686274777.642,-91.309,293.457,115.234,-68.359,1483.539
1686274777.644,-16.602,138.184,-35.645,6.836,1483.541
1686274777.648,18.555,-5.371,-86.914,-0.977,1483.545
1686274777.652,-45.898,234.863,33.691,-80.078,1483.549
1686274777.656,-78.613,129.883,-8.789,-76.172,1483.553
1686274777.660,-28.320,-307.129,-196.777,9.766,1483.556
1686274777.664,24.414,-577.637,-289.551,30.273,1483.560
1686274777.668,-17.578,-135.742,-49.805,-49.805,1483.564
