timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686362720.318,-12.207,-124.023,20.508,-20.020,1797.214
1686362720.322,-24.902,272.949,5.371,-49.805,1797.218
1686362720.326,-39.062,448.730,-18.066,-42.969,1797.221
1686362720.330,-24.414,174.316,-46.875,-6.348,1797.225
1686362720.334,-4.395,-286.621,3.418,7.324,1797.229
1686362720.338,-12.207,-45.898,0.488,-28.320,1797.233
1686362720.342,-23.438,66.895,-41.016,-34.180,1797.237
1686362720.345,-19.043,-164.551,-26.367,4.395,1797.241
1686362720.349,-6.836,-770.996,-19.043,23.926,1797.245
1686362720.353,-5.859,-16.602,43.457,-6.836,1797.249
1686362720.357,-21.484,592.773,-20.020,-37.109,1797.253
1686362720.361,-22.461,104.004,-58.105,-20.996,1797.257
1686362720.363,-17.578,303.711,5.859,2.930,1797.272
1686362720.367,-23.438,648.926,6.836,-16.602,1797.276
1686362720.371,-34.668,498.047,-37.109,-41.016,1797.280
1686362720.375,-44.922,114.746,-41.016,-26.367,1797.284
1686362720.379,-28.809,203.125,-11.230,0.488,1797.288
1686362720.383,-6.836,254.883,-12.207,3.418,1797.292
1686362720.387,-28.320,86.426,-35.645,-36.133,1797.296
1686362720.390,-45.898,-483.887,-57.129,-51.270,1797.300
1686362720.394,-23.438,-268.555,44.434,-20.508,1797.303
1686362720.398,-11.230,419.434,34.668,-8.301,1797.307
1686362720.402,-19.043,122.559,-59.570,-37.109,1797.311
1686362720.406,-27.344,-679.199,-63.965,-51.758,1797.315
1686362720.408,-30.273,-246.582,39.062,-24.414,1797.304
1686362720.412,-19.043,575.684,14.160,4.395,1797.308
1686362720.416,-21.973,421.875,-43.945,-25.391,1797.312
1686362720.420,-31.250,297.852,-5.859,-52.246,1797.316
1686362720.424,-32.227,390.137,-9.277,-24.414,1797.320
1686362720.428,-32.227,270.996,-26.855,5.371,1797.323
1686362720.432,-34.180,28.320,-11.230,-7.324,1797.327
1686362720.435,-43.457,-91.797,34.668,-45.898,1797.331
1686362720.439,-44.434,329.590,19.043,-40.527,1797.335
1686362720.443,-27.832,554.199,-21.973,-8.789,1797.339
1686362720.447,-8.789,241.211,-30.762,0.488,1797.343
1686362720.451,-18.066,92.285,0.000,-15.625,1797.347
1686362720.456,-42.969,169.434,-8.301,-27.832,1797.353
1686362720.460,-31.738,306.641,-15.625,2.930,1797.357
1686362720.464,-13.672,64.941,-53.711,25.391,1797.361
1686362720.468,-22.461,169.434,-0.488,-16.113,1797.365
1686362720.472,-46.387,502.441,-6.348,-44.922,1797.369
1686362720.476,-39.062,177.246,-53.223,-13.672,1797.373
1686362720.480,-16.602,-414.062,-44.434,17.090,1797.377
1686362720.483,-20.020,-115.234,27.832,-6.348,1797.381
1686362720.487,-33.203,510.742,-7.812,-37.109,1797.384
1686362720.491,-38.574,297.852,-51.270,-16.602,1797.388
1686362720.495,-28.320,78.125,-8.789,7.324,1797.392
1686362720.499,-10.254,111.328,-11.719,-5.371,1797.396
1686362720.498,-21.484,401.855,-13.184,-39.551,1797.422
1686362720.502,-36.133,293.945,-39.551,-35.156,1797.426
1686362720.506,-29.297,-173.828,-5.859,-1.465,1797.430
1686362720.510,-14.648,73.730,26.855,8.301,1797.434
1686362720.514,-21.973,500.488,1.465,-18.066,1797.438
1686362720.518,-35.645,140.625,-40.527,-35.645,1797.441
1686362720.522,-27.832,-904.785,-49.805,-2.441,1797.445
1686362720.525,-19.043,-619.141,82.031,19.531,1797.449
1686362720.529,-20.996,457.520,51.758,-15.625,1797.453
1686362720.533,-30.273,290.527,-61.523,-41.016,1797.457
1686362720.537,-27.344,192.383,-26.367,-19.531,1797.461
1686362720.541,-21.973,506.836,-2.930,-1.465,1797.465
1686362720.558,-24.414,518.066,-26.855,-20.020,1797.453
1686362720.562,-34.180,211.426,-69.336,-42.969,1797.457
1686362720.566,-36.133,139.648,-44.434,-28.809,1797.461
1686362720.570,-21.973,451.172,-1.465,-1.953,1797.465
1686362720.574,-17.578,393.555,-33.203,-5.371,1797.469
1686362720.578,-21.484,-64.941,-47.363,-22.949,1797.473
1686362720.582,-30.273,-201.660,-22.949,-36.621,1797.477
1686362720.585,-19.043,100.098,10.254,-17.090,1797.481
1686362720.589,0.977,385.742,-20.508,1.953,1797.485
1686362720.593,-7.812,-303.223,-52.246,-26.367,1797.489
1686362720.597,-23.438,-228.516,16.113,-62.012,1797.493
1686362720.601,-17.578,125.488,0.000,-39.062,1797.496
1686362720.603,-7.812,44.922,-24.902,-10.742,1797.499
