timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686197286.135,92.285,-143.066,229.004,81.543,691.031
1686197286.139,129.883,152.832,191.895,55.176,691.035
1686197286.143,2.930,-196.289,10.742,-26.855,691.039
1686197286.147,-55.176,-369.141,12.695,-26.367,691.043
1686197286.151,58.594,-51.758,133.301,49.316,691.047
1686197286.155,129.883,-205.078,42.480,67.871,691.051
1686197286.159,26.367,-706.055,-213.867,-4.395,691.055
1686197286.162,-53.711,-809.570,-157.227,-9.277,691.059
1686197286.166,39.551,-194.336,241.211,47.363,691.062
1686197286.170,121.582,102.539,204.590,57.129,691.066
1686197286.174,46.875,-261.230,-20.508,0.000,691.070
1686197286.178,-81.055,-607.910,-149.414,-50.781,691.074
1686197286.195,-33.691,-298.340,101.074,11.719,691.105
1686197286.199,104.004,46.875,178.711,85.449,691.109
1686197286.203,76.172,-424.805,-45.898,38.086,691.113
1686197286.207,-53.223,-530.273,29.785,-38.574,691.117
1686197286.211,-68.848,-167.969,117.676,-12.207,691.121
1686197286.215,50.293,-273.438,107.910,66.406,691.124
1686197286.219,72.266,-752.441,-167.969,59.082,691.128
1686197286.222,-62.012,-837.402,-159.180,-27.344,691.132
1686197286.226,-103.516,-220.703,216.797,-35.645,691.136
1686197286.230,4.395,-140.625,146.484,48.828,691.140
1686197286.234,73.730,-395.508,110.840,73.730,691.144
1686197286.238,-10.742,-239.746,148.438,-9.277,691.148
1686197286.226,-94.727,-35.645,152.832,-41.504,691.135
1686197286.230,-32.227,-304.688,9.766,46.875,691.139
1686197286.234,60.547,-774.902,-112.793,89.844,691.143
1686197286.238,33.691,-339.844,131.348,10.254,691.147
1686197286.242,-62.500,30.762,166.992,-46.875,691.151
1686197286.246,-46.387,-564.453,-88.379,24.902,691.155
1686197286.250,81.543,-661.133,-42.969,111.328,691.159
1686197286.253,102.051,-66.895,194.824,72.754,691.162
1686197286.257,-25.391,46.387,175.781,-8.789,691.166
1686197286.261,-67.383,-517.578,-104.980,20.508,691.170
