timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686880039.587,-80.078,624.512,-33.203,-104.980,1267.483
1686880039.591,-50.293,570.312,-24.414,-25.879,1267.487
1686880039.595,-22.461,737.305,-6.836,-1.465,1267.491
1686880039.599,-36.621,811.035,-32.715,-68.359,1267.495
1686880039.603,-54.688,217.285,-45.410,-112.305,1267.499
1686880039.607,-43.945,172.852,8.789,-53.711,1267.503
1686880039.610,-26.367,756.836,20.020,0.977,1267.507
1686880039.614,-45.898,786.621,-60.059,-47.363,1267.511
1686880039.618,-68.359,-354.492,-81.055,-92.773,1267.515
1686880039.622,-57.617,-39.062,46.875,-56.641,1267.518
1686880039.626,-32.715,-947.754,16.602,0.000,1267.522
1686880039.630,-34.668,753.906,-31.250,-26.367,1267.526
1686880039.632,-58.594,624.023,-18.066,-100.586,1267.529
1686880039.636,-61.035,872.559,-7.812,-88.867,1267.533
1686880039.640,-30.273,937.012,-11.230,-10.742,1267.537
1686880039.644,-18.066,747.070,-14.648,-0.488,1267.541
1686880039.648,-44.922,577.148,-20.508,-75.195,1267.545
1686880039.652,-56.152,344.727,-23.438,-99.121,1267.548
1686880039.655,-33.203,444.824,2.441,-34.180,1267.552
1686880039.659,-24.902,107.422,-33.691,13.184,1267.556
1686880039.663,-44.434,-34.180,-21.484,-48.340,1267.560
1686880039.667,-63.477,724.609,5.371,-109.863,1267.564
1686880039.671,-49.316,643.066,-33.203,-44.922,1267.568
1686880039.675,-9.766,320.312,0.977,22.461,1267.572
1686880039.692,-20.020,612.305,21.484,-30.273,1267.589
1686880039.696,-53.711,661.621,-32.715,-96.191,1267.593
1686880039.700,-44.922,308.105,-38.086,-63.477,1267.597
1686880039.704,-15.625,165.527,10.742,11.719,1267.600
1686880039.708,-8.789,504.395,9.277,4.395,1267.604
1686880039.712,-34.180,605.469,-42.480,-66.895,1267.608
1686880039.715,-43.457,253.418,-60.547,-74.707,1267.612
1686880039.719,-26.367,-73.730,-16.602,-6.348,1267.616
1686880039.723,-12.207,480.469,48.340,9.766,1267.620
1686880039.727,-31.250,-958.008,-13.672,-61.035,1267.624
1686880039.731,-54.688,595.215,-41.992,-86.914,1267.628
1686880039.735,-37.109,528.809,0.488,-21.973,1267.632
1686880039.723,-13.672,885.254,-3.418,25.391,1267.622
1686880039.727,-27.344,666.992,-47.852,-31.250,1267.625
1686880039.731,-52.734,57.129,-44.922,-88.867,1267.629
1686880039.735,-43.945,133.301,8.301,-42.480,1267.633
1686880039.739,-17.090,835.938,4.883,17.090,1267.637
1686880039.743,-20.508,632.324,-55.176,-12.695,1267.641
1686880039.746,-51.758,105.469,-21.484,-82.520,1267.645
1686880039.750,-46.875,353.027,29.297,-62.012,1267.649
1686880039.754,-14.648,832.031,12.695,18.066,1267.653
1686880039.758,-10.742,950.195,-29.297,15.625,1267.657
1686880039.762,-44.434,26.855,-72.266,-58.105,1267.661
1686880039.766,-57.617,-221.680,-7.324,-63.477,1267.664
1686880039.782,-18.555,773.926,29.785,11.719,1267.679
1686880039.786,-2.930,723.145,-17.090,23.926,1267.683
1686880039.790,-38.086,105.957,-16.113,-55.176,1267.687
1686880039.794,-60.547,120.605,11.719,-95.703,1267.690
1686880039.798,-39.551,507.324,0.977,-37.109,1267.694
1686880039.802,-15.625,587.891,-30.762,16.113,1267.698
1686880039.805,-29.297,-258.301,-65.430,-30.273,1267.702
1686880039.809,-55.664,-197.266,6.348,-88.867,1267.706
1686880039.813,-44.434,840.820,14.648,-48.828,1267.710
1686880039.817,-19.531,721.680,-27.832,17.578,1267.714
1686880039.821,-33.691,606.445,-24.902,-17.578,1267.718
1686880039.825,-60.547,804.199,-20.996,-93.750,1267.722
1686880039.817,-58.594,761.719,-25.391,-76.172,1267.722
1686880039.821,-34.180,545.410,-7.324,2.441,1267.726
1686880039.825,-32.227,569.824,1.465,-2.441,1267.730
1686880039.829,-57.129,729.492,-20.996,-86.914,1267.734
1686880039.833,-69.824,633.301,-24.414,-106.934,1267.738
1686880039.837,-55.176,270.508,-23.926,-32.227,1267.741
1686880039.840,-42.969,109.863,-12.695,-5.371,1267.745
1686880039.844,-57.129,350.098,0.488,-71.777,1267.749
1686880039.848,-74.219,653.809,-4.395,-111.816,1267.753
1686880039.852,-58.594,-79.590,-63.477,-49.316,1267.757
1686880039.856,-30.762,-505.371,-2.441,7.324,1267.761
1686880039.860,-28.809,520.996,40.527,-46.875,1267.765
1686880039.872,-51.758,657.227,-36.621,-104.980,1267.782
1686880039.876,-50.781,200.684,-48.828,-68.359,1267.786
1686880039.880,-22.949,371.094,-0.488,-2.930,1267.790
1686880039.884,-30.762,793.457,11.719,-25.391,1267.794
1686880039.888,-64.453,688.477,-46.387,-97.656,1267.798
1686880039.892,-73.242,-479.492,-86.914,-84.473,1267.801
1686880039.895,-42.969,-409.668,12.207,-7.324,1267.805
1686880039.899,-25.391,859.375,20.508,-11.230,1267.809
1686880039.903,-58.105,513.672,-66.895,-84.961,1267.813
1686880039.907,-75.684,83.984,-34.668,-95.703,1267.817
1686880039.911,-47.852,573.730,25.391,-25.879,1267.821
1686880039.915,-26.855,948.730,-2.930,7.324,1267.825
1686880039.917,-48.828,328.613,-61.035,-53.711,1267.814
1686880039.921,-83.008,-66.895,-32.715,-108.887,1267.817
1686880039.925,-65.918,595.703,5.371,-62.012,1267.821
1686880039.929,-24.414,786.621,-20.508,7.324,1267.825
1686880039.933,-33.691,460.938,-34.180,-42.969,1267.829
1686880039.937,-67.871,17.090,-40.527,-118.652,1267.833
1686880039.940,-62.500,127.441,-10.742,-82.520,1267.837
