timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686190918.287,195.312,149.414,156.250,-3.418,1758.184
1686190918.291,-138.672,147.949,95.703,-31.250,1758.188
1686190918.295,-254.883,-140.137,-0.977,-40.527,1758.191
1686190918.299,61.523,-126.465,56.152,-13.184,1758.195
1686190918.303,218.750,132.812,125.000,-4.883,1758.199
1686190918.307,-49.316,-156.738,-72.266,-30.762,1758.203
1686190918.310,-264.648,-508.301,-221.191,-47.852,1758.207
1686190918.314,-60.059,-915.039,-356.445,-16.113,1758.211
1686190918.318,197.754,-956.543,-261.719,14.648,1758.215
1686190918.322,49.805,-147.461,102.539,-13.672,1758.219
1686190918.326,-258.789,-78.613,52.246,-40.039,1758.223
1686190918.330,-135.742,-151.367,70.312,-28.320,1758.227
1686190918.333,203.613,385.254,261.719,-13.184,1758.242
1686190918.337,144.043,441.406,182.617,-21.484,1758.246
1686190918.341,-210.449,-178.223,-110.840,-40.039,1758.250
1686190918.345,-219.727,-260.742,-57.617,-43.457,1758.254
1686190918.349,137.695,247.070,213.867,-15.625,1758.258
1686190918.353,206.055,138.184,108.887,-3.906,1758.262
1686190918.356,-129.883,-471.191,-243.652,-22.461,1758.266
1686190918.360,-280.762,-770.508,-237.793,-37.109,1758.270
1686190918.364,38.574,-185.059,147.949,-23.926,1758.274
1686190918.368,250.000,354.004,224.609,-1.953,1758.277
1686190918.372,-26.855,-254.395,-118.652,-19.531,1758.281
1686190918.376,-276.855,-486.816,-72.754,-41.504,1758.285
1686190918.378,-55.176,113.770,205.566,-32.227,1758.288
1686190918.382,231.934,316.406,197.266,-14.160,1758.292
1686190918.386,79.102,-82.520,-25.879,-21.484,1758.295
1686190918.390,-230.957,-183.594,-46.875,-38.086,1758.299
1686190918.394,-136.719,-42.480,93.262,-23.438,1758.303
1686190918.398,197.754,-165.039,80.078,1.465,1758.307
1686190918.401,144.531,-787.109,-297.852,-6.836,1758.311
1686190918.405,-211.426,-807.129,-220.703,-35.645,1758.315
1686190918.409,-228.516,-60.547,139.160,-42.480,1758.319
1686190918.413,116.211,88.867,130.371,-20.508,1758.323
1686190918.417,210.938,-152.832,79.590,-13.184,1758.327
1686190918.421,-83.984,-113.281,62.500,-35.156,1758.331
1686190918.438,-239.258,21.973,66.895,-55.176,1758.335
1686190918.442,27.832,-53.223,50.781,-27.832,1758.339
1686190918.446,234.375,-150.391,25.391,-0.977,1758.343
1686190918.450,-1.465,25.879,99.121,-33.203,1758.347
1686190918.454,-281.738,6.836,65.430,-52.246,1758.351
1686190918.458,-113.770,-362.793,-59.570,-33.691,1758.355
1686190918.461,190.430,-355.469,20.020,-20.020,1758.358
1686190918.465,82.031,86.914,144.043,-32.715,1758.362
1686190918.469,-244.629,-35.645,13.672,-51.758,1758.366
1686190918.473,-186.035,-493.164,-192.383,-37.598,1758.370
1686190918.477,172.363,-165.527,83.984,-3.906,1758.374
1686190918.481,184.570,344.727,249.512,-2.441,1758.378
1686190918.483,-173.340,-135.254,-82.031,-29.785,1758.378
1686190918.487,-251.953,-656.738,-256.348,-35.156,1758.382
1686190918.491,86.914,-125.488,76.172,-20.020,1758.386
1686190918.495,222.168,352.051,235.352,-19.531,1758.390
1686190918.499,-79.590,-85.449,-50.293,-44.922,1758.394
1686190918.503,-248.535,-754.883,-351.562,-47.363,1758.398
1686190918.506,2.441,-583.008,-132.324,-21.973,1758.402
1686190918.510,228.516,-15.137,164.062,-0.977,1758.406
1686190918.514,31.250,-30.273,41.992,-15.137,1758.410
1686190918.518,-280.273,-823.730,-369.629,-26.367,1758.414
1686190918.522,-119.629,-438.477,-23.926,-11.230,1758.418
1686190918.526,218.262,403.809,303.711,-5.371,1758.421
1686190918.529,108.398,158.691,71.289,-19.043,1758.427
1686190918.533,-234.863,-245.605,-59.082,-43.945,1758.431
1686190918.537,-200.195,-91.797,65.918,-38.086,1758.434
1686190918.541,144.531,116.211,177.734,-13.184,1758.438
1686190918.545,166.016,-139.160,57.617,-13.184,1758.442
1686190918.549,-178.223,-691.895,-212.402,-29.297,1758.446
1686190918.552,-270.020,-536.133,-100.586,-43.945,1758.450
1686190918.556,71.289,191.406,224.609,-23.926,1758.454
1686190918.560,225.586,-119.141,15.625,-0.488,1758.458
1686190918.564,-70.801,-674.316,-125.000,-26.367,1758.462
1686190918.568,-286.621,-163.574,83.984,-58.105,1758.466
1686190918.572,-45.410,153.320,144.043,-32.227,1758.470
1686190918.572,221.191,7.324,70.801,-5.859,1758.469
1686190918.576,32.715,39.062,63.965,-32.715,1758.472
1686190918.580,-275.391,0.977,27.344,-62.500,1758.476
1686190918.584,-138.184,-50.781,51.758,-41.992,1758.480
1686190918.588,190.918,-93.262,76.172,-16.113,1758.484
1686190918.592,121.094,-220.215,1.953,-28.320,1758.488
1686190918.595,-221.680,-450.684,-175.781,-50.781,1758.492
1686190918.599,-218.750,-551.270,-197.266,-42.969,1758.496
1686190918.603,113.281,-885.254,-270.996,-9.766,1758.500
1686190918.607,171.875,-1000.000,-286.621,-4.395,1758.504
1686190918.611,-121.582,-357.422,-0.977,-44.922,1758.508
1686190918.615,-254.395,-184.570,52.734,-61.523,1758.512
1686190918.619,42.969,-75.195,151.367,-36.133,1758.516
1686190918.623,239.746,414.062,267.578,-19.531,1758.520
1686190918.627,-23.926,275.879,110.352,-35.156,1758.524
1686190918.631,-283.203,-290.527,-104.004,-44.434,1758.528
1686190918.635,-56.641,-157.227,75.684,-20.508,1758.532
