timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686105475.753,65.430,283.203,17.090,79.102,361.662
1686105475.757,50.781,128.418,17.578,93.262,361.666
1686105475.761,117.676,18.066,62.500,136.719,361.669
1686105475.765,142.578,294.434,27.344,142.090,361.673
1686105475.769,95.703,247.559,-17.090,97.168,361.677
1686105475.773,91.309,-302.246,-4.883,81.543,361.681
1686105475.776,156.738,-766.602,13.184,125.977,361.685
1686105475.780,200.195,-410.156,34.668,140.625,361.689
1686105475.784,166.992,152.344,38.574,100.098,361.693
1686105475.788,134.766,-31.250,-35.156,73.242,361.697
1686105475.792,179.688,-772.461,-9.277,108.887,361.701
1686105475.796,222.656,-8.789,76.660,141.113,361.705
1686105475.814,171.387,606.934,0.000,119.141,361.709
1686105475.818,99.609,67.871,-3.906,85.938,361.713
1686105475.822,124.023,25.391,43.945,99.609,361.717
1686105475.826,186.035,386.719,35.645,151.367,361.721
1686105475.830,180.176,451.172,-3.418,156.738,361.725
1686105475.834,131.348,-290.039,-40.039,117.676,361.729
1686105475.837,122.559,-445.801,39.062,103.516,361.733
1686105475.841,178.711,214.844,44.922,145.020,361.737
1686105475.845,190.918,168.945,-18.066,168.457,361.740
1686105475.849,122.559,-479.492,-56.152,134.766,361.744
1686105475.853,93.750,-474.121,39.551,119.629,361.748
1686105475.857,143.555,270.996,41.992,158.203,361.752
1686105475.858,179.688,312.012,-22.461,176.270,361.753
1686105475.862,136.230,-14.648,36.133,142.090,361.757
1686105475.866,85.449,62.012,21.973,118.164,361.761
1686105475.870,126.465,296.875,4.395,156.738,361.765
1686105475.874,183.105,215.332,-13.184,203.125,361.768
1686105475.878,148.926,-297.852,2.441,186.523,361.772
1686105475.881,81.543,-418.945,7.324,141.113,361.776
1686105475.885,85.938,-162.598,3.906,149.902,361.780
1686105475.889,127.930,31.250,-13.184,192.871,361.784
1686105475.893,102.539,-651.855,-37.598,194.824,361.788
1686105475.897,47.852,-493.652,10.742,151.855,361.792
1686105475.901,61.523,142.090,30.273,146.484,361.796
1686105475.920,135.742,118.164,1.953,186.523,361.815
1686105475.924,157.227,72.754,21.973,187.988,361.819
1686105475.928,111.328,319.336,-0.488,144.531,361.823
1686105475.932,90.332,262.207,-17.578,128.906,361.827
1686105475.936,137.207,32.227,-23.926,178.711,361.831
1686105475.940,175.293,-69.336,-21.484,209.473,361.835
1686105475.943,132.812,45.898,15.137,170.898,361.839
1686105475.947,100.586,194.824,-35.156,147.461,361.843
1686105475.951,141.602,-366.211,-65.430,182.617,361.846
1686105475.955,193.359,-373.535,54.199,219.238,361.850
1686105475.959,165.527,396.484,12.695,198.242,361.854
1686105475.963,105.469,260.742,-38.086,156.738,361.858
1686105475.949,145.020,-159.668,30.273,170.898,361.846
1686105475.953,226.074,-61.523,29.297,210.938,361.850
1686105475.957,226.074,292.480,-19.043,215.332,361.854
1686105475.961,168.457,130.371,-57.129,179.688,361.858
1686105475.965,153.320,-540.527,-2.441,166.504,361.862
1686105475.969,193.359,-343.750,26.855,203.125,361.866
1686105475.972,210.938,61.523,-27.344,219.238,361.869
1686105475.976,162.109,-169.434,-34.180,186.035,361.873
1686105475.980,122.070,-256.348,4.395,161.133,361.877
1686105475.984,183.105,207.520,-17.090,194.336,361.881
1686105475.988,238.770,486.816,-32.715,233.398,361.885
1686105475.992,189.453,113.281,-62.500,208.984,361.889
1686105475.995,139.160,-837.402,-41.016,169.434,361.893
1686105475.999,178.711,-329.590,47.852,180.176,361.897
1686105476.003,231.934,531.250,-8.789,220.703,361.901
1686105476.007,184.570,156.738,-57.617,196.289,361.905
1686105476.011,93.750,-152.344,-29.297,143.555,361.909
1686105476.015,79.102,-135.254,-8.301,152.344,361.913
1686105476.018,137.207,79.590,-7.812,200.195,361.917
1686105476.022,156.250,-194.824,-75.684,214.844,361.921
1686105476.026,117.188,-777.832,-7.812,178.223,361.925
1686105476.030,121.094,59.082,6.836,150.391,361.929
1686105476.034,174.316,506.836,-40.039,178.223,361.933
1686105476.038,202.148,191.406,-18.066,197.266,361.936
1686105476.038,170.410,256.348,-30.273,164.062,361.933
1686105476.042,134.766,297.852,-35.156,137.207,361.937
1686105476.046,181.641,171.387,-43.457,170.410,361.941
1686105476.050,233.887,95.703,-5.371,215.820,361.945
1686105476.054,182.129,168.945,-34.180,201.172,361.949
1686105476.058,122.559,-168.457,-49.805,162.109,361.953
1686105476.061,145.996,-386.230,-28.320,174.805,361.957
1686105476.065,180.664,-878.906,-52.246,216.797,361.961
1686105476.069,159.180,-867.676,0.000,207.031,361.965
1686105476.073,110.352,124.512,-16.602,158.203,361.969
1686105476.077,123.047,159.180,-65.918,153.809,361.973
1686105476.081,188.965,145.508,-25.879,201.660,361.976
1686105476.090,197.754,538.086,-40.039,217.773,361.993
1686105476.094,118.652,412.598,-77.637,174.316,361.996
1686105476.098,77.637,-25.391,-59.082,155.762,362.000
1686105476.102,141.602,36.621,-31.738,197.266,362.004
1686105476.106,188.965,338.379,-41.992,226.562,362.008
1686105476.110,141.602,55.664,-81.543,188.477,362.012
1686105476.113,84.961,-571.289,-86.914,159.668,362.016
1686105476.117,119.629,-521.973,0.488,184.570,362.020
1686105476.121,169.434,269.043,-20.020,221.191,362.024
1686105476.125,122.070,137.207,-73.730,215.820,362.028
1686105476.129,53.711,-478.027,-95.703,174.805,362.032
1686105476.133,72.754,-129.883,-45.410,175.781,362.035
1686105476.129,124.512,480.957,-26.855,214.844,362.026
1686105476.133,99.121,327.148,-61.035,214.355,362.030
1686105476.137,25.391,-81.055,-8.789,172.363,362.034
1686105476.141,35.156,28.809,-22.461,170.898,362.038
1686105476.145,120.605,255.859,-62.500,218.750,362.042
1686105476.149,146.484,-73.730,-68.359,235.840,362.045
1686105476.152,86.914,-826.172,-55.664,200.195,362.049
1686105476.156,66.895,-554.199,-14.648,171.875,362.053
1686105476.160,135.254,297.852,-33.203,207.031,362.057
1686105476.164,171.387,252.930,-80.078,244.141,362.061
1686105476.168,123.535,-147.949,-44.434,214.844,362.065
1686105476.172,92.285,-174.316,-28.320,173.340,362.069
1686105476.189,149.414,36.621,-22.949,188.965,362.084
1686105476.193,206.543,120.605,-43.457,226.074,362.088
1686105476.197,170.410,50.293,-47.852,205.078,362.092
1686105476.201,107.910,143.066,-63.477,155.273,362.096
1686105476.205,122.070,257.324,-55.176,157.715,362.100
