timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685672959.527,7.324,483.398,223.145,21.484,2180.438
1685672959.531,-6.836,531.250,148.926,3.418,2180.441
1685672959.535,-54.199,-87.402,-104.980,-65.918,2180.445
1685672959.539,-40.527,-99.609,-20.996,-51.758,2180.449
1685672959.543,16.602,416.016,173.828,21.973,2180.453
1685672959.547,13.184,240.723,90.332,13.184,2180.457
1685672959.551,-33.691,-553.223,-257.324,-53.223,2180.461
1685672959.554,-37.109,-647.949,-263.184,-59.570,2180.465
1685672959.558,3.418,316.406,185.059,-3.418,2180.469
1685672959.562,12.207,491.211,128.906,12.695,2180.473
1685672959.566,-26.855,76.172,-15.137,-40.527,2180.477
1685672959.570,-50.781,44.922,56.152,-74.707,2180.481
1685672959.573,-8.789,336.914,151.367,-19.043,2180.473
1685672959.577,27.344,231.445,86.426,25.391,2180.477
1685672959.581,-14.160,-225.098,-22.949,-29.785,2180.480
1685672959.585,-50.781,-80.078,29.785,-90.332,2180.484
1685672959.589,-16.602,224.609,75.195,-47.363,2180.488
1685672959.593,18.555,-42.480,-4.883,31.738,2180.492
1685672959.597,-4.395,-568.359,-202.148,8.301,2180.496
1685672959.600,-50.293,-481.934,-179.688,-61.035,2180.500
1685672959.604,-33.691,110.352,79.102,-42.480,2180.504
1685672959.608,15.137,51.758,-19.531,30.762,2180.508
1685672959.612,5.371,-503.418,-199.707,36.133,2180.512
1685672959.616,-43.945,-46.387,62.500,-39.062,2180.516
1685672959.633,-54.688,231.445,61.035,-60.059,2180.529
1685672959.637,-2.930,100.586,97.168,19.531,2180.533
1685672959.641,6.836,295.410,163.574,43.945,2180.537
1685672959.645,-37.598,217.773,16.113,-24.414,2180.541
1685672959.649,-50.781,-85.449,-112.305,-65.430,2180.545
1685672959.653,-15.625,-598.633,-288.086,-10.254,2180.549
1685672959.657,12.207,-701.660,-179.199,48.340,2180.553
1685672959.660,-19.043,196.777,160.645,-4.883,2180.557
1685672959.664,-57.617,191.895,-21.973,-70.312,2180.561
1685672959.668,-33.691,-50.293,-0.488,-34.668,2180.565
1685672959.672,17.578,353.516,191.406,40.039,2180.568
1685672959.676,7.324,578.613,190.430,14.648,2180.572
1685672959.677,-43.457,138.672,-16.113,-54.688,2180.574
1685672959.681,-44.922,-188.965,-96.191,-49.805,2180.578
1685672959.685,-3.418,257.812,143.555,15.137,2180.582
1685672959.689,5.859,562.500,207.520,25.879,2180.586
1685672959.693,-34.668,140.137,-20.508,-45.898,2180.590
1685672959.697,-54.199,-438.965,-272.461,-66.895,2180.594
1685672959.701,-13.184,-256.836,-48.340,0.977,2180.597
1685672959.704,6.348,62.988,124.512,28.809,2180.601
1685672959.708,-37.109,-213.867,-100.586,-30.762,2180.605
1685672959.712,-69.824,-977.051,-536.621,-73.242,2180.609
1685672959.716,-37.109,-685.547,-248.047,-18.555,2180.613
1685672959.720,6.836,370.605,248.047,42.480,2180.617
1685672959.722,-22.949,245.605,65.918,-7.324,2180.633
1685672959.726,-71.777,-9.277,-18.066,-78.125,2180.637
1685672959.730,-56.152,273.438,116.699,-41.992,2180.641
1685672959.734,-16.113,418.457,147.949,30.273,2180.645
1685672959.738,-13.184,241.699,127.930,14.160,2180.649
1685672959.742,-55.664,-152.832,-81.543,-64.453,2180.653
1685672959.746,-61.035,-188.477,-101.562,-71.289,2180.657
1685672959.749,-17.578,355.957,168.945,4.883,2180.661
1685672959.753,-21.484,-212.402,-120.117,19.043,2180.665
1685672959.757,-63.477,-719.238,-271.973,-65.918,2180.669
1685672959.761,-69.824,72.266,35.645,-106.445,2180.672
1685672959.765,-27.344,299.805,103.516,-25.391,2180.676
1685672959.768,-5.371,36.133,79.590,21.973,2180.664
1685672959.772,-40.039,96.680,102.051,-39.062,2180.668
1685672959.776,-74.707,258.301,69.824,-83.984,2180.672
1685672959.780,-46.387,135.254,37.598,-34.180,2180.675
1685672959.784,-3.418,130.859,63.965,19.531,2180.679
1685672959.788,-26.855,32.715,21.484,-18.555,2180.683
1685672959.792,-72.754,-185.547,-50.781,-77.637,2180.687
1685672959.795,-53.223,-438.477,-232.910,-57.129,2180.691
1685672959.799,-0.977,-500.488,-162.598,11.719,2180.695
1685672959.803,-8.301,193.359,174.316,-1.465,2180.699
1685672959.807,-50.781,366.699,119.141,-74.219,2180.703
1685672959.811,-54.688,-273.438,-155.273,-67.871,2180.707
1685672959.813,-11.230,-1000.000,-413.574,14.160,2180.709
1685672959.817,-1.465,-379.883,-26.367,23.926,2180.713
1685672959.821,-50.293,424.805,166.992,-51.270,2180.717
1685672959.825,-67.383,-22.461,-76.172,-83.008,2180.721
1685672959.829,-22.949,114.746,43.945,-24.902,2180.725
1685672959.833,5.371,327.637,147.949,24.902,2180.729
1685672959.837,-29.297,128.418,58.105,-32.715,2180.733
1685672959.840,-80.078,-499.023,-224.121,-107.910,2180.737
1685672959.844,-52.734,-527.344,-163.574,-63.965,2180.741
1685672959.848,-0.977,454.590,217.773,11.719,2180.745
1685672959.852,-23.438,472.656,119.629,-14.160,2180.748
1685672959.856,-70.312,45.898,-9.277,-85.938,2180.752
1685672959.859,-61.523,144.531,81.055,-71.289,2180.757
1685672959.863,-9.766,451.172,187.500,6.348,2180.761
1685672959.867,-12.695,133.789,17.578,5.371,2180.765
1685672959.871,-67.383,-356.445,-123.047,-65.918,2180.769
1685672959.875,-73.730,-104.492,13.672,-80.078,2180.773
1685672959.879,-21.973,74.707,79.102,-12.695,2180.777
1685672959.883,-4.395,-73.730,22.949,17.578,2180.781
1685672959.886,-54.199,-809.082,-399.902,-45.410,2180.785
1685672959.890,-76.172,-636.230,-244.629,-86.426,2180.789
1685672959.894,-32.715,374.512,215.820,-30.273,2180.793
1685672959.898,1.465,337.891,96.191,19.043,2180.796
1685672959.902,-28.809,165.039,33.691,-30.762,2180.800
1685672959.903,-67.383,282.715,92.285,-87.891,2180.799
1685672959.907,-44.434,330.078,108.398,-53.711,2180.803
1685672959.911,0.977,248.535,175.781,4.883,2180.807
1685672959.915,-12.695,241.699,132.812,-24.902,2180.811
1685672959.919,-71.289,57.129,-51.758,-93.262,2180.815
1685672959.923,-62.988,-114.746,-34.180,-80.078,2180.819
1685672959.927,-6.348,-532.715,-144.043,-0.488,2180.822
1685672959.930,-9.766,-703.613,-170.898,13.672,2180.826
1685672959.934,-55.664,84.961,94.238,-59.570,2180.830
1685672959.938,-65.430,109.863,-17.090,-83.496,2180.834
1685672959.942,-26.855,71.777,65.430,-20.020,2180.838
1685672959.946,-1.953,425.781,191.895,11.230,2180.842
1685672959.948,-34.180,474.121,130.859,-44.922,2180.858
1685672959.952,-70.312,52.246,-35.645,-86.426,2180.862
1685672959.956,-39.062,-103.516,-39.062,-32.715,2180.866
1685672959.960,6.348,374.512,173.828,33.203,2180.870
1685672959.964,-13.184,448.242,138.672,2.930,2180.874
1685672959.968,-65.918,-230.469,-197.754,-69.824,2180.878
1685672959.972,-51.270,-764.648,-366.211,-54.199,2180.882
1685672959.975,1.953,-312.988,-22.949,10.254,2180.886
1685672959.979,-3.418,240.723,163.086,-7.812,2180.890
1685672959.983,-55.664,-87.402,-108.887,-80.566,2180.893
1685672959.987,-63.965,-753.906,-360.840,-83.496,2180.897
1685672959.991,-15.137,-6.348,94.238,-8.301,2180.901
1685672960.007,-5.859,594.727,230.957,8.301,2180.904
1685672960.011,-51.270,122.559,-16.113,-60.059,2180.908
1685672960.015,-62.012,-18.555,-4.883,-87.402,2180.912
1685672960.019,-15.137,392.090,170.410,-20.020,2180.916
1685672960.023,10.742,540.039,187.500,26.367,2180.920
1685672960.027,-30.273,-43.945,-87.891,-27.344,2180.924
1685672960.031,-70.801,-382.324,-139.160,-81.055,2180.928
1685672960.034,-36.133,149.414,142.090,-32.715,2180.931
1685672960.038,7.324,514.160,172.852,24.414,2180.935
1685672960.042,-19.531,-238.770,-124.023,-16.113,2180.939
1685672960.046,-62.012,-591.797,-156.250,-82.520,2180.943
1685672960.050,-40.527,149.902,122.070,-59.570,2180.947
1685672960.053,9.766,328.125,125.488,16.113,2180.949
1685672960.057,4.395,-43.945,44.922,8.789,2180.953
1685672960.061,-45.898,-37.598,36.133,-71.289,2180.957
1685672960.065,-55.176,236.328,72.266,-78.125,2180.961
1685672960.069,-6.348,173.828,53.223,-0.488,2180.965
1685672960.073,15.137,-45.410,16.602,24.414,2180.968
1685672960.077,-29.785,-211.914,-25.879,-43.945,2180.972
1685672960.080,-62.988,-288.086,-134.277,-84.473,2180.976
1685672960.084,-27.832,-236.816,-137.207,-16.113,2180.980
1685672960.088,2.441,-816.406,-343.262,49.316,2180.984
1685672960.092,-32.715,-489.258,-119.141,-0.488,2180.988
1685672960.096,-66.406,269.531,109.863,-79.102,2180.992
1685672960.098,-34.668,-121.094,-47.852,-47.363,2180.999
1685672960.102,11.719,56.641,95.703,18.555,2181.003
1685672960.106,-8.301,537.598,196.777,-12.207,2181.007
1685672960.110,-48.828,330.078,77.148,-72.266,2181.011
1685672960.114,-26.855,-156.250,-81.543,-47.363,2181.015
1685672960.118,16.113,-214.844,-24.902,29.297,2181.018
1685672960.122,8.789,120.117,133.789,30.762,2181.022
1685672960.125,-37.109,219.238,64.453,-44.434,2181.026
1685672960.129,-54.688,-496.582,-265.137,-59.082,2181.030
1685672960.133,-10.254,-500.000,-122.070,6.348,2181.034
1685672960.137,10.254,486.816,263.184,32.715,2181.038
1685672960.141,-38.086,314.941,44.922,-32.227,2181.042
1685672960.143,-62.012,-145.508,-117.676,-76.172,2181.039
1685672960.147,-16.602,162.598,109.375,-15.137,2181.043
1685672960.151,16.602,466.797,201.172,38.574,2181.047
1685672960.155,-14.160,44.922,-15.137,-6.836,2181.051
1685672960.159,-57.129,-305.664,-172.852,-71.777,2181.054
1685672960.163,-34.180,-250.488,-87.402,-40.527,2181.058
1685672960.167,13.672,-84.473,55.176,29.785,2181.062
1685672960.170,0.000,-158.691,-39.062,9.766,2181.066
1685672960.174,-57.617,-900.879,-485.352,-59.082,2181.070
1685672960.178,-57.129,-744.141,-285.156,-51.270,2181.074
1685672960.182,3.418,334.961,208.008,22.461,2181.078
1685672960.186,6.836,335.938,115.234,28.809,2181.082
1685672960.203,-41.016,67.383,14.648,-47.852,2181.099
1685672960.207,-45.898,262.695,89.844,-72.754,2181.103
1685672960.211,0.977,424.316,152.344,0.977,2181.107
1685672960.215,19.531,350.586,190.430,47.363,2181.111
1685672960.219,-24.414,161.621,84.961,-13.184,2181.115
1685672960.223,-61.523,-159.180,-181.152,-69.336,2181.119
1685672960.227,-21.484,-114.746,-63.477,-23.438,2181.123
1685672960.230,18.066,-415.527,-97.656,38.574,2181.127
1685672960.234,-13.672,-687.988,-177.246,-10.254,2181.131
1685672960.238,-52.734,72.266,94.238,-89.844,2181.134
1685672960.242,-42.969,170.898,25.391,-59.570,2181.138
1685672960.246,-5.859,161.133,83.008,14.648,2181.142
1685672960.248,-17.090,408.691,169.922,1.465,2181.144
1685672960.252,-60.547,376.953,98.633,-70.312,2181.148
1685672960.256,-65.430,20.996,-10.742,-71.777,2181.152
1685672960.260,-19.531,27.832,39.551,-2.930,2181.156
1685672960.264,-4.395,429.688,177.246,16.113,2181.160
1685672960.268,-50.293,76.172,18.555,-52.246,2181.164
1685672960.272,-66.406,-459.961,-232.422,-80.078,2181.168
1685672960.275,-16.602,-326.660,-90.820,-8.301,2181.172
1685672960.279,17.090,40.039,132.812,31.738,2181.176
1685672960.283,-27.832,260.254,109.863,-29.297,2181.179
1685672960.287,-62.500,-107.422,-119.629,-72.266,2181.183
1685672960.291,-25.879,-1000.000,-504.395,-18.555,2181.187
1685672960.278,12.695,-604.980,-153.320,41.504,2181.188
1685672960.282,-10.742,382.324,209.961,3.418,2181.192
1685672960.286,-59.082,11.230,-87.402,-67.871,2181.196
1685672960.290,-50.293,-112.305,-32.227,-52.734,2181.200
1685672960.294,-8.301,411.133,180.176,9.277,2181.204
1685672960.298,-14.648,168.457,48.828,0.000,2181.207
1685672960.302,-58.594,-185.059,-88.379,-77.148,2181.211
1685672960.305,-65.430,19.043,8.301,-99.121,2181.215
1685672960.309,-13.672,414.551,198.242,-18.066,2181.219
1685672960.313,0.000,562.500,184.082,4.883,2181.223
1685672960.317,-47.852,-417.480,-258.301,-69.824,2181.227
1685672960.321,-66.406,-772.461,-293.945,-95.703,2181.231
1685672960.323,-24.902,275.391,191.895,-35.156,2181.232
1685672960.327,6.348,457.031,154.297,10.254,2181.236
1685672960.331,-34.668,40.039,-13.672,-34.668,2181.240
1685672960.335,-74.707,56.152,29.785,-88.867,2181.244
1685672960.339,-45.898,339.355,137.207,-45.898,2181.248
1685672960.343,-1.953,167.969,43.457,18.555,2181.252
1685672960.347,-15.137,-427.734,-158.691,-4.883,2181.256
1685672960.350,-58.105,-425.293,-125.000,-75.684,2181.259
1685672960.354,-45.410,122.559,84.473,-74.219,2181.263
1685672960.358,0.000,80.078,-9.277,0.977,2181.267
1685672960.362,-1.953,-416.504,-139.648,5.371,2181.271
1685672960.366,-50.781,31.738,110.352,-74.707,2181.275
1685672960.368,-53.223,282.715,103.516,-85.938,2181.278
1685672960.372,18.555,-55.664,44.922,6.836,2181.282
1685672960.376,30.273,128.418,109.375,41.992,2181.286
1685672960.380,-41.016,396.973,128.906,-42.480,2181.290
1685672960.384,-66.895,287.109,78.613,-90.332,2181.294
1685672960.388,-19.531,-436.523,-191.895,-27.344,2181.298
1685672960.392,8.789,-588.379,-134.277,22.461,2181.302
1685672960.395,-25.391,311.035,191.895,-26.367,2181.306
1685672960.399,-62.012,170.410,-4.395,-73.242,2181.310
1685672960.403,-43.945,-120.117,-8.301,-29.785,2181.314
1685672960.407,1.953,225.586,170.898,43.457,2181.317
1685672960.411,-12.695,508.789,197.266,34.668,2181.321
1685672960.428,-56.641,162.598,11.230,-24.902,2181.324
1685672960.432,-39.551,-134.766,-52.734,-12.207,2181.328
1685672960.436,6.836,230.957,137.695,62.988,2181.332
1685672960.440,10.742,417.480,169.434,68.359,2181.336
1685672960.444,-15.137,-139.160,-118.164,10.254,2181.340
1685672960.448,-34.668,-718.262,-342.285,-1.953,2181.344
1685672960.452,12.695,-358.887,-26.855,66.406,2181.347
1685672960.455,42.969,108.887,164.551,103.027,2181.351
1685672960.459,-2.441,-191.406,-110.840,34.180,2181.355
1685672960.463,-47.363,-856.445,-394.043,-21.484,2181.359
1685672960.467,-16.602,-240.723,35.156,18.555,2181.363
1685672960.471,34.180,607.910,252.441,80.078,2181.367
1685672960.473,-3.418,237.793,72.754,42.480,2181.369
1685672960.477,-56.641,-35.156,12.695,-29.785,2181.373
1685672960.481,-32.715,284.180,125.977,1.953,2181.377
1685672960.485,13.184,521.484,199.219,72.754,2181.381
1685672960.489,2.441,231.445,105.957,52.246,2181.385
1685672960.493,-52.734,-262.695,-89.844,-20.996,2181.389
1685672960.497,-53.711,-324.219,-114.746,-26.855,2181.393
1685672960.500,3.906,83.008,108.887,41.016,2181.397
1685672960.504,4.395,-353.027,-143.555,56.152,2181.401
1685672960.508,-50.781,-762.695,-257.324,-16.113,2181.404
1685672960.512,-59.082,10.254,73.242,-52.246,2181.408
1685672960.516,-10.254,220.703,79.590,13.672,2181.412
1685672960.518,17.090,214.844,119.141,63.477,2181.414
1685672960.522,-19.043,331.543,133.301,-1.953,2181.418
1685672960.526,-58.594,264.648,66.406,-68.848,2181.422
1685672960.530,-25.391,82.031,46.387,-19.043,2181.426
1685672960.534,12.695,82.520,86.426,38.086,2181.430
1685672960.538,-15.625,53.223,62.500,2.930,2181.434
1685672960.542,-58.105,-198.242,-63.477,-56.152,2181.437
1685672960.545,-52.734,-299.805,-149.902,-41.992,2181.441
1685672960.549,-5.859,-836.914,-345.703,30.273,2181.445
1685672960.553,-9.277,-671.875,-133.301,15.625,2181.449
1685672960.557,-53.711,205.566,176.270,-72.266,2181.453
1685672960.561,-62.988,-166.016,-98.145,-73.730,2181.457
1685672960.563,-31.250,-248.047,-73.730,1.953,2181.462
1685672960.567,-10.254,485.352,231.934,17.578,2181.466
1685672960.571,-49.805,405.273,111.816,-52.734,2181.470
1685672960.575,-69.336,-5.859,-51.270,-85.938,2181.474
1685672960.579,-24.414,134.277,60.059,-21.973,2181.478
1685672960.583,-2.930,222.168,109.375,35.156,2181.482
1685672960.587,-41.504,34.180,50.781,-13.184,2181.486
1685672960.590,-78.125,-549.316,-237.793,-74.707,2181.489
1685672960.594,-52.246,-524.902,-165.527,-31.738,2181.493
1685672960.598,-3.906,488.770,268.066,23.926,2181.497
1685672960.602,-16.113,455.078,107.422,-18.555,2181.501
1685672960.606,-67.871,-195.801,-106.445,-95.215,2181.505
1685672960.608,-63.965,-187.500,5.371,-72.266,2181.505
1685672960.612,-18.555,445.801,220.703,6.836,2181.508
1685672960.616,-17.090,403.320,120.605,-3.906,2181.512
1685672960.620,-60.547,-306.152,-145.996,-76.172,2181.516
1685672960.624,-62.012,-198.730,-41.016,-88.867,2181.520
1685672960.628,-8.789,130.859,112.793,-16.602,2181.524
1685672960.632,8.301,-18.066,14.648,11.230,2181.528
1685672960.635,-38.086,-773.438,-393.066,-47.363,2181.532
1685672960.639,-69.336,-831.543,-357.422,-83.008,2181.536
1685672960.643,-29.297,186.523,126.465,-31.738,2181.540
1685672960.647,-0.488,356.934,116.699,15.137,2181.544
1685672960.651,-38.574,206.055,45.898,-36.621,2181.548
1685672960.668,-71.777,298.340,106.934,-93.750,2181.566
1685672960.672,-37.109,317.871,110.352,-40.039,2181.570
1685672960.676,-0.977,110.840,124.023,34.668,2181.574
1685672960.680,-32.715,136.230,122.070,-7.324,2181.578
1685672960.684,-77.148,264.648,76.172,-86.426,2181.582
1685672960.688,-58.594,61.035,53.711,-65.430,2181.586
1685672960.692,-5.859,-503.418,-137.207,11.230,2181.590
1685672960.695,-8.301,-580.566,-153.809,7.324,2181.594
1685672960.699,-47.852,224.609,141.113,-62.500,2181.597
1685672960.703,-50.293,166.504,9.766,-78.613,2181.601
1685672960.707,-4.395,50.781,42.969,0.000,2181.605
1685672960.711,16.113,339.355,202.637,40.527,2181.609
1685672960.698,-25.391,403.320,154.785,-20.996,2181.609
