timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686112238.839,-11.230,199.219,80.566,-24.902,2245.736
1686112238.843,-37.598,-243.652,-145.020,-66.406,2245.740
1686112238.847,-39.551,-150.391,23.926,-53.711,2245.744
1686112238.851,-12.207,216.797,183.105,-9.277,2245.748
1686112238.855,0.977,193.848,60.059,-6.348,2245.752
1686112238.859,-23.926,-528.320,-215.332,-48.828,2245.756
1686112238.862,-39.062,-595.215,-41.992,-60.059,2245.760
1686112238.866,-17.090,98.145,205.566,-14.648,2245.764
1686112238.870,7.812,129.883,59.082,16.602,2245.768
1686112238.874,-10.742,-697.754,-231.934,-12.207,2245.772
1686112238.878,-50.781,-810.547,-51.758,-58.594,2245.775
1686112238.882,-31.738,-299.805,173.828,-45.410,2245.779
1686112238.899,-2.441,-259.766,56.641,12.207,2245.796
1686112238.903,-15.137,-778.320,-165.527,1.953,2245.800
1686112238.907,-34.668,-427.246,80.078,-47.852,2245.804
1686112238.911,-27.344,118.164,193.359,-35.645,2245.808
1686112238.915,4.883,-8.301,44.434,17.578,2245.812
1686112238.919,5.859,-304.688,-14.160,5.859,2245.816
1686112238.922,-25.391,-277.832,42.969,-40.527,2245.820
1686112238.926,-42.969,106.934,133.789,-45.898,2245.824
1686112238.930,-16.113,-182.129,-6.348,-5.371,2245.828
1686112238.934,13.672,-611.816,-25.391,19.043,2245.832
1686112238.938,-10.742,-19.043,151.855,-36.621,2245.835
1686112238.942,-41.016,148.438,78.613,-69.824,2245.839
1686112238.930,-22.949,-154.785,-41.992,-27.832,2245.829
1686112238.934,4.395,-126.465,32.715,6.348,2245.833
1686112238.938,-8.789,-39.551,107.910,-21.484,2245.837
1686112238.942,-37.109,29.785,36.133,-58.105,2245.841
1686112238.946,-21.973,-457.031,-182.129,-29.297,2245.845
1686112238.950,7.812,-572.266,-19.043,7.324,2245.849
1686112238.953,3.906,-144.043,117.188,-12.207,2245.853
1686112238.957,-25.391,-89.355,18.555,-52.246,2245.856
1686112238.961,-23.438,-615.234,-147.949,-31.738,2245.860
1686112238.965,14.648,-306.641,62.988,12.207,2245.864
1686112238.969,27.832,-77.637,114.258,-4.395,2245.868
1686112238.973,-10.254,-322.266,-19.531,-57.129,2245.872
1686112238.974,-43.945,-860.352,-212.891,-51.270,2245.872
1686112238.978,-25.879,-678.223,36.133,4.395,2245.876
1686112238.982,-3.418,216.309,270.996,12.207,2245.879
1686112238.986,-24.902,18.066,-7.324,-35.645,2245.883
1686112238.990,-24.902,-405.273,-71.289,-60.059,2245.887
1686112238.994,7.812,-284.668,64.941,-18.066,2245.891
1686112238.997,25.879,-115.723,123.535,16.602,2245.895
1686112239.001,9.277,-271.973,-16.602,-16.602,2245.899
1686112239.005,-31.250,-859.863,-231.445,-54.199,2245.903
1686112239.009,-35.156,-287.109,130.371,-33.691,2245.907
1686112239.013,3.906,343.750,207.031,11.230,2245.911
1686112239.017,0.488,25.391,-28.809,-5.371,2245.915
1686112239.020,-29.297,-17.090,27.344,-60.547,2245.916
1686112239.024,-18.066,38.574,34.180,-54.688,2245.920
1686112239.028,6.348,76.172,62.500,-0.977,2245.924
1686112239.032,11.230,-49.805,-35.645,12.207,2245.928
1686112239.036,-21.973,-17.578,-25.879,-40.039,2245.932
1686112239.040,-41.504,-143.066,-61.035,-56.152,2245.936
1686112239.043,-16.113,-329.590,-71.777,-2.930,2245.940
1686112239.047,5.859,-770.508,-209.961,26.367,2245.944
1686112239.051,-8.789,-724.609,-31.738,-9.766,2245.948
1686112239.055,-28.809,-10.742,197.754,-49.805,2245.952
1686112239.059,-15.625,-260.742,23.926,-30.273,2245.955
1686112239.063,2.930,-756.348,-95.703,12.207,2245.959
1686112239.064,-5.371,-144.043,98.145,-14.160,2245.962
1686112239.068,-38.086,285.156,155.273,-53.223,2245.965
1686112239.072,-39.551,-10.742,7.324,-37.109,2245.969
1686112239.076,-5.859,-38.574,76.172,8.789,2245.973
1686112239.080,-1.465,162.598,122.559,10.254,2245.977
1686112239.084,-33.691,-50.293,-68.359,-35.156,2245.981
1686112239.087,-40.527,-462.402,-140.625,-37.598,2245.985
1686112239.091,-16.602,-688.965,-28.320,7.812,2245.989
1686112239.095,-9.277,-103.027,131.348,9.277,2245.993
1686112239.099,-22.461,-8.789,17.578,-41.504,2245.997
1686112239.103,-39.062,-411.133,-29.297,-56.641,2246.001
1686112239.107,-20.996,-241.211,161.133,-11.719,2246.005
1686112239.109,1.465,273.438,191.895,14.160,2246.020
1686112239.113,-13.184,201.172,5.859,-23.926,2246.024
1686112239.117,-50.293,-264.160,-153.809,-73.730,2246.028
1686112239.121,-38.574,-47.363,70.801,-56.152,2246.032
1686112239.125,-9.277,277.344,153.809,-4.883,2246.036
1686112239.129,-24.902,-119.141,-135.254,-21.973,2246.039
1686112239.132,-51.758,-801.758,-298.340,-61.035,2246.043
1686112239.136,-37.109,-515.625,106.445,-51.270,2246.047
1686112239.140,1.953,260.254,269.531,-8.789,2246.051
1686112239.144,7.324,131.348,21.484,-10.742,2246.055
1686112239.148,-35.156,-437.988,-83.984,-60.059,2246.059
1686112239.152,-62.988,-336.426,44.434,-66.406,2246.063
1686112239.155,-43.945,-48.828,125.488,-13.672,2246.065
1686112239.159,-30.762,-33.203,17.578,5.371,2246.069
1686112239.163,-52.246,-731.445,-221.680,-34.668,2246.073
1686112239.167,-61.035,-425.781,48.828,-57.129,2246.077
1686112239.171,-39.062,193.359,207.520,-17.578,2246.081
1686112239.175,-22.461,-210.449,-12.207,12.207,2246.084
1686112239.178,-38.574,-588.867,-6.836,-30.273,2246.088
1686112239.182,-53.223,-95.215,147.949,-74.707,2246.092
1686112239.186,-41.504,160.156,121.094,-42.969,2246.096
1686112239.190,-13.184,-125.977,12.695,10.254,2246.100
1686112239.194,-9.277,-139.160,64.453,-9.766,2246.104
1686112239.198,-44.922,63.965,91.309,-69.336,2246.108
1686112239.215,-42.969,61.523,51.270,-62.988,2246.115
1686112239.219,-18.555,-141.113,-39.062,-2.930,2246.118
1686112239.223,-23.926,-233.887,-40.039,-4.883,2246.122
1686112239.227,-48.340,-74.707,61.523,-64.941,2246.126
1686112239.231,-60.059,48.828,54.688,-68.359,2246.130
1686112239.235,-35.645,-615.234,-227.539,-6.348,2246.134
1686112239.238,-15.137,-750.000,-47.363,14.648,2246.138
1686112239.242,-29.785,-109.375,167.969,-31.250,2246.142
1686112239.246,-44.434,-115.723,44.434,-60.059,2246.146
1686112239.250,-32.227,-479.980,18.066,-25.879,2246.150
1686112239.254,-4.395,-385.254,71.289,15.137,2246.154
1686112239.258,-9.766,77.637,134.766,-25.391,2246.157
1686112239.259,-34.180,-73.242,-3.906,-74.707,2246.156
1686112239.263,-35.156,-703.125,-114.746,-46.875,2246.160
1686112239.267,-9.277,-149.414,159.668,2.441,2246.164
1686112239.271,-8.301,292.480,165.039,-9.766,2246.168
1686112239.275,-39.551,-150.879,-96.191,-60.059,2246.172
1686112239.279,-44.434,-475.586,-87.402,-63.965,2246.176
1686112239.282,-11.230,-392.578,91.797,-19.531,2246.180
1686112239.286,9.277,-85.449,151.855,-12.695,2246.184
1686112239.290,-14.160,-250.977,-78.125,-57.617,2246.188
1686112239.294,-56.641,-901.367,-259.766,-71.289,2246.191
1686112239.298,-34.180,-291.016,176.758,-27.832,2246.195
1686112239.302,5.371,257.812,207.520,3.906,2246.199
1686112239.304,-20.020,-131.836,-65.918,-31.738,2246.201
1686112239.308,-45.410,-140.137,30.762,-61.523,2246.205
1686112239.312,-36.133,104.004,134.766,-30.762,2246.209
1686112239.316,-13.184,166.504,93.262,4.883,2246.213
1686112239.320,-9.277,-163.086,-143.555,-24.414,2246.217
1686112239.324,-36.621,-421.875,-181.152,-67.871,2246.221
1686112239.327,-36.621,-349.609,9.766,-44.922,2246.225
1686112239.331,-2.930,-149.414,125.488,-0.488,2246.229
1686112239.335,-3.906,-694.824,-200.195,-10.254,2246.233
1686112239.339,-37.598,-891.113,-89.844,-51.270,2246.237
1686112239.343,-35.645,-321.289,226.562,-39.062,2246.240
1686112239.347,-13.672,-101.074,118.164,4.395,2246.244
1686112239.349,-11.719,-631.348,-109.863,11.230,2246.246
1686112239.353,-31.738,-221.680,77.148,-41.016,2246.250
1686112239.357,-46.875,225.586,130.859,-68.848,2246.254
1686112239.361,-36.133,36.621,61.035,-26.855,2246.258
1686112239.365,-3.418,0.000,107.422,3.906,2246.262
1686112239.369,-12.207,-176.758,-64.453,-35.645,2246.266
1686112239.372,-38.086,-256.836,-87.891,-69.336,2246.270
1686112239.376,-26.855,-372.559,-30.762,-28.320,2246.274
1686112239.380,-14.160,-638.672,-29.785,7.812,2246.278
1686112239.384,-15.625,-91.309,139.648,-23.438,2246.281
1686112239.388,-31.738,-22.949,38.574,-62.988,2246.285
1686112239.392,-24.902,-411.621,-48.828,-44.434,2246.289
1686112239.394,6.836,-202.637,149.902,6.348,2246.306
1686112239.398,-3.906,258.789,185.059,-9.277,2246.310
1686112239.402,-49.805,106.445,-37.598,-68.848,2246.314
1686112239.406,-63.477,-265.137,-155.762,-62.500,2246.318
1686112239.410,-25.391,-2.441,60.547,-12.695,2246.322
1686112239.414,-6.836,18.066,39.062,-0.488,2246.325
1686112239.417,-31.250,-304.199,-167.969,-42.969,2246.329
1686112239.421,-43.945,-794.922,-269.531,-55.664,2246.333
1686112239.425,-18.066,-428.223,109.863,-12.207,2246.337
1686112239.429,2.930,262.695,211.426,2.441,2246.341
1686112239.433,-13.184,-209.473,-139.160,-33.203,2246.345
1686112239.437,-31.250,-811.523,-232.422,-51.758,2246.349
1686112239.440,-23.438,-397.949,83.008,-32.715,2246.340
1686112239.444,-7.324,-40.527,166.504,10.254,2246.344
1686112239.448,-8.301,-244.629,11.719,-1.465,2246.348
1686112239.452,-30.762,-446.289,43.457,-54.199,2246.352
1686112239.456,-34.668,-64.941,153.320,-43.945,2246.356
1686112239.460,-8.301,20.020,112.305,6.836,2246.360
1686112239.463,7.812,-293.457,20.020,8.301,2246.364
1686112239.467,-24.902,-440.918,31.738,-47.852,2246.368
1686112239.471,-44.922,-22.949,159.668,-59.570,2246.371
1686112239.475,-20.020,292.480,166.016,-2.930,2246.375
1686112239.479,-1.953,-137.207,-14.160,15.137,2246.379
1686112239.483,-23.438,-462.402,-6.348,-20.508,2246.383
1686112239.484,-53.223,30.273,148.438,-47.363,2246.395
1686112239.488,-35.645,215.820,126.953,-18.555,2246.399
