timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686621902.376,43.945,-57.129,208.008,13.184,1280.283
1686621902.380,-16.113,160.156,39.062,-20.996,1280.287
1686621902.384,-54.199,-256.348,-43.457,-58.594,1280.291
1686621902.388,-2.441,-227.051,110.840,-19.531,1280.295
1686621902.392,32.227,138.672,176.758,25.879,1280.299
1686621902.396,-8.789,-95.215,9.766,-16.602,1280.303
1686621902.400,-47.852,-647.949,-50.293,-62.988,1280.306
1686621902.403,-21.973,-822.266,82.520,-21.973,1280.310
1686621902.407,37.598,-54.199,250.977,21.484,1280.314
1686621902.411,17.578,246.582,99.121,-9.766,1280.318
1686621902.415,-43.457,-286.133,-32.227,-69.824,1280.322
1686621902.419,-40.039,-392.090,125.488,-55.176,1280.326
1686621902.421,10.742,-185.059,210.938,4.395,1280.317
1686621902.425,15.137,1.465,150.879,3.906,1280.320
1686621902.429,-48.828,-426.270,-54.199,-51.758,1280.324
1686621902.433,-70.312,-532.227,116.211,-64.941,1280.328
1686621902.437,-0.488,-82.031,238.281,-2.930,1280.332
1686621902.441,32.715,-110.840,90.820,23.438,1280.336
1686621902.445,-20.996,-721.191,-104.004,-21.484,1280.340
1686621902.448,-59.570,-938.965,86.914,-45.410,1280.344
1686621902.452,0.488,-119.141,289.062,0.977,1280.348
1686621902.456,54.199,111.816,106.445,31.250,1280.352
1686621902.460,9.766,-547.852,18.555,-1.465,1280.356
1686621902.464,-43.945,-396.484,183.594,-45.898,1280.359
1686621902.480,-18.555,12.207,224.121,-22.949,1280.377
1686621902.484,45.410,20.020,110.840,22.949,1280.381
1686621902.488,23.926,-259.766,-8.789,1.465,1280.385
1686621902.492,-31.250,-489.746,46.875,-42.969,1280.389
1686621902.496,-24.902,-229.004,198.730,-42.969,1280.393
1686621902.500,18.066,-321.289,31.738,6.348,1280.396
1686621902.504,18.066,-910.156,-49.805,17.578,1280.400
1686621902.507,-35.645,-639.160,232.422,-43.945,1280.404
1686621902.511,-52.246,-138.672,232.422,-77.637,1280.408
1686621902.515,-9.766,-185.059,103.027,-20.996,1280.412
1686621902.519,19.531,-37.109,175.781,9.277,1280.416
1686621902.523,-24.414,57.129,97.656,-41.504,1280.420
1686621902.524,-62.988,-162.598,21.484,-68.359,1280.421
1686621902.528,-25.391,-352.051,28.809,-21.484,1280.425
1686621902.532,24.414,-129.883,145.996,29.297,1280.429
1686621902.536,1.953,98.145,140.625,5.859,1280.433
1686621902.540,-60.547,-274.902,-65.918,-52.734,1280.437
1686621902.544,-47.363,-776.855,-68.848,-38.574,1280.441
1686621902.548,23.926,-549.316,165.039,21.973,1280.445
1686621902.551,16.113,-334.473,125.977,5.859,1280.449
1686621902.555,-56.641,-526.855,-24.414,-60.059,1280.452
1686621902.559,-70.801,-921.387,-77.148,-55.176,1280.456
1686621902.563,-11.719,-963.379,103.516,11.719,1280.460
1686621902.567,20.508,-120.605,256.348,20.020,1280.464
1686621902.571,-34.180,-119.141,9.277,-39.062,1280.468
1686621902.575,-73.242,-491.699,40.039,-70.801,1280.472
1686621902.579,-16.602,-104.492,235.352,-27.344,1280.476
1686621902.583,22.949,234.375,192.383,2.441,1280.480
1686621902.587,-29.297,-8.789,-22.461,-38.086,1280.484
1686621902.591,-77.637,-617.676,-28.320,-73.242,1280.488
1686621902.595,-35.645,-470.703,186.035,-40.527,1280.492
1686621902.598,16.113,10.742,184.570,6.348,1280.496
1686621902.602,-16.602,-304.688,-16.113,-12.207,1280.500
1686621902.606,-79.102,-922.852,-52.734,-64.941,1280.504
1686621902.610,-57.617,-430.664,217.285,-50.781,1280.507
1686621902.614,10.254,146.484,219.727,7.812,1280.511
1686621902.630,-2.930,-157.227,1.465,-5.859,1280.527
1686621902.634,-68.359,-281.738,47.852,-61.523,1280.531
