timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686111167.306,99.121,-256.348,1.953,144.531,1174.204
1686111167.310,35.156,-137.207,57.129,-21.484,1174.208
1686111167.314,-50.293,-9.277,101.074,-140.625,1174.211
1686111167.318,-10.254,-116.211,74.219,0.488,1174.215
1686111167.322,65.918,-403.809,4.395,138.672,1174.219
1686111167.326,43.945,-543.945,-79.590,41.992,1174.223
1686111167.330,-56.641,-526.367,-146.484,-112.305,1174.227
1686111167.333,-60.059,-517.090,-165.527,-46.387,1174.231
1686111167.337,29.297,-889.648,-333.984,128.906,1174.235
1686111167.341,48.340,-545.898,-76.660,80.078,1174.239
1686111167.345,-23.926,28.809,127.441,-111.816,1174.243
1686111167.349,-49.316,-186.035,14.160,-105.469,1174.247
1686111167.352,32.715,-178.711,106.445,80.566,1174.248
1686111167.356,71.777,70.312,144.531,110.352,1174.252
1686111167.360,-16.113,-84.961,64.453,-61.523,1174.256
1686111167.364,-75.684,-570.801,-175.781,-117.188,1174.260
1686111167.368,-1.465,-609.375,-75.195,54.688,1174.264
1686111167.372,67.383,-346.191,79.102,139.160,1174.268
1686111167.376,8.301,-398.926,-14.160,-15.137,1174.272
1686111167.379,-79.590,-757.324,-270.508,-130.371,1174.276
1686111167.383,-47.852,-931.152,-333.984,-11.230,1174.280
1686111167.387,52.246,-110.352,120.117,128.418,1174.284
1686111167.391,49.805,135.742,152.344,48.828,1174.287
1686111167.395,-41.504,-414.062,-108.398,-100.098,1174.291
1686111167.397,-45.898,-191.406,57.617,-64.941,1174.295
1686111167.401,49.805,211.426,212.891,99.121,1174.299
1686111167.405,80.566,38.086,99.609,88.379,1174.303
1686111167.409,-30.762,-306.641,-4.395,-101.562,1174.306
1686111167.413,-83.496,-219.238,40.527,-122.559,1174.310
1686111167.417,2.930,-236.328,44.922,71.289,1174.314
1686111167.421,44.434,-458.496,-48.340,121.094,1174.318
1686111167.424,-30.273,-850.098,-314.453,-48.828,1174.322
1686111167.428,-80.078,-483.887,-61.523,-134.277,1174.326
1686111167.432,-6.836,-26.367,138.184,23.438,1174.330
1686111167.436,77.637,-325.195,-6.348,149.414,1174.334
1686111167.440,37.598,-508.301,-3.906,16.113,1174.338
1686111167.442,-55.176,-146.973,116.211,-128.418,1174.339
1686111167.446,-36.621,98.145,140.625,-32.227,1174.343
1686111167.450,56.641,-264.160,16.602,141.602,1174.347
1686111167.454,53.223,-504.395,-10.254,75.684,1174.350
1686111167.458,-29.785,-172.363,75.684,-107.422,1174.354
1686111167.462,-40.527,-257.324,59.082,-63.965,1174.358
1686111167.466,47.852,-639.648,-126.465,129.883,1174.362
1686111167.469,65.430,-904.297,-324.219,125.977,1174.366
1686111167.473,-15.625,-308.105,32.715,-75.195,1174.370
1686111167.477,-55.664,-35.156,119.141,-113.281,1174.374
1686111167.481,9.277,-338.867,-16.113,62.988,1174.378
1686111167.485,71.289,-157.715,60.547,93.750,1174.382
1686111167.489,12.695,-164.062,17.090,-58.105,1174.390
1686111167.493,-63.965,-448.242,-44.434,-131.836,1174.394
1686111167.497,-13.184,-735.352,-179.688,12.695,1174.398
1686111167.501,82.031,-231.445,33.203,140.625,1174.402
1686111167.505,47.852,79.590,132.324,20.996,1174.406
1686111167.509,-46.875,-472.168,-159.668,-135.742,1174.410
1686111167.513,-39.062,-896.973,-348.633,-41.992,1174.414
1686111167.516,48.828,-302.734,49.805,131.348,1174.418
1686111167.520,66.406,169.434,168.945,76.660,1174.422
1686111167.524,-29.785,-186.035,-13.184,-95.703,1174.426
1686111167.528,-62.988,-258.301,85.938,-79.102,1174.430
1686111167.532,34.180,83.984,181.641,103.516,1174.433
1686111167.531,76.660,138.672,149.902,106.934,1174.443
1686111167.535,-7.324,-213.379,-55.176,-76.172,1174.447
1686111167.539,-48.828,-396.484,-30.762,-99.609,1174.451
1686111167.543,18.555,-339.355,35.645,61.035,1174.455
1686111167.547,83.984,-334.473,36.621,121.582,1174.459
1686111167.551,28.320,-569.336,-133.301,-22.461,1174.463
1686111167.555,-75.195,-1000.000,-512.207,-128.418,1174.467
1686111167.558,-37.109,-629.395,-136.719,-12.207,1174.471
1686111167.562,76.172,40.039,206.543,138.184,1174.475
1686111167.566,49.805,-201.172,-12.695,43.457,1174.479
1686111167.570,-48.340,-171.387,39.062,-131.836,1174.482
1686111167.574,-38.086,95.703,150.391,-57.129,1174.486
1686111167.592,48.828,24.902,97.656,123.535,1174.489
1686111167.596,64.453,-243.164,-2.441,80.566,1174.493
1686111167.600,-26.855,-164.551,43.945,-111.816,1174.497
1686111167.604,-55.176,47.363,135.254,-110.840,1174.500
1686111167.608,26.367,-73.242,100.098,76.660,1174.504
1686111167.612,59.082,-534.668,-57.129,107.422,1174.508
1686111167.616,-16.113,-582.031,-76.172,-72.266,1174.512
1686111167.619,-70.312,-487.305,-36.621,-137.207,1174.516
1686111167.623,-9.277,-501.953,-53.711,22.461,1174.520
1686111167.627,52.734,-837.891,-276.855,124.512,1174.524
1686111167.631,7.324,-440.430,-15.625,-22.461,1174.528
1686111167.635,-65.430,-9.277,103.027,-154.297,1174.532
