timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685672947.948,-12.207,501.465,145.020,-22.461,2168.858
1685672947.952,-47.363,17.578,-88.867,-89.844,2168.862
1685672947.956,-36.621,-192.383,-93.262,-61.523,2168.866
1685672947.960,7.812,91.797,103.516,24.414,2168.870
1685672947.964,10.254,336.914,143.555,10.254,2168.874
1685672947.968,-40.039,-277.832,-238.281,-65.918,2168.878
1685672947.971,-56.641,-1000.000,-498.047,-69.824,2168.882
1685672947.975,0.488,-365.234,8.301,4.883,2168.886
1685672947.979,25.391,434.082,225.586,23.926,2168.889
1685672947.983,-19.531,-243.652,-189.941,-39.551,2168.893
1685672947.987,-45.410,-570.312,-200.684,-70.801,2168.897
1685672947.991,-3.418,321.289,176.270,-15.625,2168.901
1685672948.008,33.203,473.633,141.113,31.250,2168.904
1685672948.012,0.000,166.504,20.020,-21.973,2168.908
1685672948.016,-38.086,72.266,20.020,-82.031,2168.912
1685672948.020,-8.301,327.148,118.652,-40.527,2168.916
1685672948.024,32.227,376.465,101.562,26.367,2168.920
1685672948.028,8.301,-66.406,-40.527,1.465,2168.924
1685672948.031,-43.945,-323.730,-124.023,-62.500,2168.928
1685672948.035,-44.922,-78.613,-35.645,-62.500,2168.932
1685672948.039,10.254,188.965,48.828,9.766,2168.936
1685672948.043,11.230,-510.742,-212.402,29.785,2168.940
1685672948.047,-42.480,-410.645,-64.941,-40.039,2168.943
1685672948.051,-48.828,258.789,101.562,-60.547,2168.947
1685672948.053,-2.930,99.609,0.488,13.184,2168.949
1685672948.057,14.648,214.844,80.566,45.410,2168.953
1685672948.061,-22.949,263.184,36.133,-24.902,2168.957
1685672948.065,-49.805,-3.418,-80.566,-71.777,2168.961
1685672948.069,-11.230,-26.855,6.836,-22.949,2168.964
1685672948.073,25.879,-49.805,20.508,28.809,2168.968
1685672948.076,-4.883,-83.008,7.812,-16.602,2168.972
1685672948.080,-43.945,-246.582,-145.996,-72.266,2168.976
1685672948.084,-25.879,-545.898,-289.062,-31.250,2168.980
1685672948.088,16.602,-1000.000,-441.406,34.668,2168.984
1685672948.092,-1.953,-531.738,-152.344,15.625,2168.988
1685672948.096,-51.270,189.941,61.035,-56.152,2168.992
1685672948.098,-46.387,-44.922,-94.238,-60.059,2168.994
1685672948.102,8.789,262.695,95.215,11.719,2168.998
1685672948.106,19.043,616.699,204.102,19.531,2169.002
1685672948.110,-36.133,288.574,-4.883,-57.129,2169.006
1685672948.114,-56.152,-114.746,-154.297,-75.684,2169.010
1685672948.118,-5.371,-170.898,-23.926,-3.418,2169.014
1685672948.121,19.531,187.012,154.785,29.785,2169.018
1685672948.125,-24.902,219.727,16.113,-35.645,2169.021
1685672948.129,-56.152,-609.375,-302.734,-75.684,2169.025
1685672948.133,-21.484,-258.301,-8.301,-30.762,2169.029
1685672948.137,9.277,553.223,219.727,13.184,2169.033
1685672948.141,-28.320,-29.297,-134.277,-32.715,2169.037
1685672948.142,-69.336,-485.352,-261.719,-89.355,2169.039
1685672948.146,-43.945,100.098,94.238,-62.012,2169.043
1685672948.150,9.277,491.699,162.109,3.906,2169.047
1685672948.154,6.348,246.582,59.082,-4.395,2169.051
1685672948.158,-44.434,-50.781,-57.617,-72.266,2169.055
1685672948.162,-42.480,-190.430,-181.641,-70.312,2169.059
1685672948.165,9.766,15.625,35.156,0.977,2169.063
1685672948.169,17.090,-262.695,-91.797,15.625,2169.067
1685672948.173,-25.391,-971.680,-437.988,-42.969,2169.070
1685672948.177,-34.668,-283.691,-36.621,-71.777,2169.074
1685672948.181,8.301,349.609,113.770,-10.254,2169.078
1685672948.185,20.996,295.898,94.238,29.297,2169.082
1685672948.188,-17.578,326.172,98.145,-24.414,2169.088
1685672948.192,-55.664,97.656,-94.238,-78.125,2169.092
1685672948.196,-30.273,-95.703,-86.914,-38.574,2169.096
1685672948.200,18.066,-38.086,51.758,25.879,2169.100
1685672948.204,0.977,214.355,99.121,-3.418,2169.104
1685672948.208,-47.852,72.754,-58.105,-74.219,2169.108
1685672948.211,-43.457,-207.520,-163.574,-58.105,2169.112
