timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686112285.145,-15.137,324.707,4.395,-44.434,2292.056
1686112285.149,0.977,404.297,135.254,5.859,2292.060
1686112285.153,18.555,670.898,153.320,24.414,2292.064
1686112285.157,-4.883,603.027,45.410,-27.832,2292.068
1686112285.161,-23.438,281.738,-104.492,-48.828,2292.072
1686112285.165,-1.953,79.102,-41.992,0.000,2292.076
1686112285.169,8.789,258.301,118.164,15.137,2292.080
1686112285.172,-8.789,560.059,69.336,-20.996,2292.084
1686112285.176,-28.320,-157.227,-290.039,-44.434,2292.087
1686112285.180,-24.902,-795.898,-180.176,-9.277,2292.091
1686112285.184,9.766,75.195,218.750,43.457,2292.095
1686112285.188,7.812,518.555,117.676,29.297,2292.099
1686112285.190,-36.621,-234.863,-227.539,-26.855,2292.087
1686112285.194,-47.363,12.695,52.246,-35.645,2292.091
1686112285.198,-9.766,760.742,236.816,14.648,2292.094
1686112285.202,11.230,628.418,39.062,17.578,2292.098
1686112285.206,-25.879,249.023,-53.711,-32.715,2292.102
1686112285.210,-40.039,61.035,-37.109,-38.086,2292.106
1686112285.214,-2.441,336.426,96.191,0.488,2292.110
1686112285.217,15.137,430.664,66.895,14.160,2292.114
1686112285.221,-17.090,-57.129,-25.879,-34.180,2292.118
1686112285.225,-37.109,258.301,79.590,-65.918,2292.122
1686112285.229,-26.367,529.297,108.398,-33.203,2292.126
1686112285.233,-12.207,160.645,-9.766,-1.465,2292.130
1686112285.234,-12.695,-558.105,-218.262,-28.320,2292.132
1686112285.238,-33.203,53.223,75.684,-70.312,2292.136
1686112285.242,-25.879,629.883,176.758,-47.852,2292.139
1686112285.246,2.441,362.793,35.645,5.859,2292.143
1686112285.250,-0.488,466.309,95.215,-3.418,2292.147
1686112285.254,-24.414,276.855,-35.645,-50.293,2292.151
1686112285.258,-22.949,173.340,-57.129,-51.758,2292.155
1686112285.261,1.465,-75.684,-65.918,-5.371,2292.159
1686112285.265,4.883,-140.625,18.555,-3.418,2292.163
1686112285.269,-26.855,486.816,155.762,-63.965,2292.167
1686112285.273,-49.316,238.281,-14.160,-76.172,2292.171
1686112285.277,-27.344,-207.520,-133.789,-26.367,2292.175
1686112285.280,13.672,187.500,58.594,0.977,2292.180
1686112285.284,3.906,446.289,118.164,-33.691,2292.184
1686112285.288,-33.203,362.305,20.508,-62.500,2292.188
1686112285.292,-19.043,-333.496,-169.922,-17.578,2292.192
1686112285.296,7.324,-178.223,86.426,18.555,2292.196
1686112285.300,-3.418,362.305,168.457,-16.602,2292.200
1686112285.304,-28.809,27.832,-47.852,-66.406,2292.204
1686112285.307,-32.715,-520.020,-156.738,-35.645,2292.207
1686112285.311,3.418,192.871,151.367,11.230,2292.211
1686112285.315,2.930,883.301,215.820,-13.672,2292.215
1686112285.319,-36.621,457.031,-49.805,-53.223,2292.219
1686112285.323,-41.992,358.398,-2.930,-50.781,2292.223
1686112285.325,-3.906,710.449,157.715,0.000,2292.250
1686112285.329,8.789,808.105,107.910,7.324,2292.254
1686112285.333,-22.949,431.641,-91.309,-41.016,2292.258
1686112285.337,-48.828,215.332,-42.969,-68.848,2292.262
1686112285.341,-24.902,315.430,97.656,-29.297,2292.266
1686112285.345,5.859,401.367,80.078,5.371,2292.270
1686112285.349,-20.996,-91.309,-161.621,-30.273,2292.274
1686112285.352,-56.152,-786.133,-220.215,-64.941,2292.278
1686112285.356,-38.086,165.527,212.891,-42.480,2292.282
1686112285.360,-13.184,715.332,180.664,-8.789,2292.286
1686112285.364,-23.926,-65.430,-178.223,-23.438,2292.289
1686112285.368,-42.969,132.324,20.020,-71.289,2292.293
1686112285.369,-37.109,684.082,188.965,-58.105,2292.296
1686112285.373,-13.672,575.195,73.242,-7.324,2292.300
1686112285.377,-6.836,230.469,-11.230,-11.719,2292.304
1686112285.381,-27.344,418.945,38.574,-59.082,2292.308
1686112285.385,-46.387,631.836,82.031,-69.824,2292.311
1686112285.389,-26.855,158.691,-61.523,-13.184,2292.315
1686112285.393,-7.812,-476.562,-211.426,1.465,2292.319
1686112285.396,-27.344,-58.594,22.949,-46.875,2292.323
1686112285.400,-46.387,589.844,146.484,-71.777,2292.327
1686112285.404,-36.133,454.590,22.461,-38.086,2292.331
1686112285.408,-9.766,250.000,19.043,2.441,2292.335
1686112285.412,-13.672,503.418,114.258,-29.785,2292.339
1686112285.414,-42.480,645.020,82.031,-72.266,2292.326
1686112285.418,-42.480,236.328,-66.895,-50.781,2292.330
1686112285.422,-21.484,-62.988,-2.441,-3.418,2292.334
1686112285.426,-20.020,445.312,130.371,-16.113,2292.338
1686112285.430,-44.922,582.031,23.926,-66.895,2292.342
1686112285.434,-43.457,-20.996,-158.203,-56.641,2292.346
1686112285.438,-11.719,-88.867,22.949,-8.789,2292.350
1686112285.441,-1.953,562.988,188.477,-12.207,2292.353
