timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685766036.088,-83.984,-398.926,-177.734,-5.371,588.984
1685766036.092,35.156,43.457,96.191,2.441,588.988
1685766036.096,78.613,397.949,185.547,-23.438,588.992
1685766036.100,-34.668,183.594,62.988,-39.551,588.996
1685766036.104,-114.746,-211.426,-22.461,-7.324,589.000
1685766036.108,-6.348,-251.465,22.461,15.137,589.004
1685766036.112,95.703,-114.746,49.316,-8.301,589.007
1685766036.115,7.812,-192.383,-27.832,-43.457,589.011
1685766036.119,-111.328,-741.211,-379.883,-20.508,589.015
1685766036.123,-55.176,-978.027,-389.160,8.789,589.019
1685766036.127,70.801,-58.105,139.648,-20.508,589.023
1685766036.131,39.551,230.957,85.938,-45.410,589.027
1685766036.132,-89.844,-187.012,-102.051,-28.809,589.029
1685766036.136,-77.637,-2.441,95.215,-0.488,589.033
1685766036.140,49.316,344.727,196.777,-8.789,589.037
1685766036.144,48.828,148.438,23.438,-51.270,589.041
1685766036.148,-71.777,-177.246,-60.547,-58.105,589.044
1685766036.152,-102.051,-313.965,-29.297,-9.766,589.048
1685766036.156,18.066,-55.664,116.211,-6.348,589.052
1685766036.159,79.102,-73.730,-26.367,-41.992,589.056
1685766036.163,-15.137,-654.297,-307.617,-53.223,589.060
1685766036.167,-89.844,-144.531,67.871,-20.508,589.064
1685766036.171,14.648,263.184,172.852,5.859,589.068
1685766036.175,104.492,-52.246,4.395,-12.207,589.072
1685766036.177,24.902,-91.797,28.809,-34.668,589.074
1685766036.181,-88.379,155.762,110.352,-13.184,589.078
1685766036.185,-35.156,118.652,96.680,18.066,589.082
1685766036.189,90.332,-37.109,44.434,2.930,589.086
1685766036.193,55.176,-21.484,14.648,-35.645,589.089
1685766036.197,-74.219,-233.398,-141.602,-25.879,589.093
1685766036.201,-67.383,-366.211,-88.379,13.184,589.097
1685766036.204,55.664,-682.617,-209.473,3.418,589.101
1685766036.208,75.195,-807.617,-296.387,-32.715,589.105
1685766036.212,-36.621,-37.109,56.641,-50.293,589.109
1685766036.216,-94.727,24.902,43.945,-8.301,589.113
1685766036.220,27.832,-73.242,48.340,10.742,589.117
1685766036.223,97.168,271.973,142.578,-22.949,589.122
1685766036.227,-11.230,274.902,120.117,-52.246,589.126
1685766036.231,-106.445,-346.191,-168.945,-11.230,589.129
1685766036.235,-21.484,-496.094,-149.414,22.949,589.133
1685766036.239,74.707,149.902,172.852,-12.207,589.137
1685766036.243,0.000,47.363,54.688,-47.363,589.141
1685766036.247,-112.793,-660.645,-279.785,-28.320,589.145
1685766036.250,-68.848,-736.328,-251.465,5.859,589.149
1685766036.254,64.453,115.723,166.992,-12.207,589.153
1685766036.258,46.875,394.531,173.828,-51.758,589.157
1685766036.262,-96.191,-121.094,-39.551,-47.363,589.161
1685766036.266,-110.352,-215.332,-10.254,-5.859,589.165
1685766036.283,32.227,265.137,163.086,-8.789,589.179
1685766036.287,73.730,342.773,100.586,-34.668,589.183
1685766036.291,-36.621,-93.262,-47.852,-30.762,589.187
1685766036.295,-101.074,-195.801,0.488,8.301,589.190
1685766036.299,1.953,-29.785,64.941,10.742,589.194
1685766036.303,82.520,-44.922,82.031,-21.973,589.198
1685766036.307,-4.883,-581.055,-246.582,-40.039,589.202
1685766036.310,-113.281,-920.410,-400.391,-18.555,589.206
1685766036.314,-42.480,-231.934,50.781,4.883,589.210
1685766036.318,70.801,185.547,107.422,-18.066,589.214
1685766036.322,5.859,-336.914,-113.770,-60.059,589.218
1685766036.326,-115.723,-325.195,-4.395,-43.945,589.222
1685766036.312,-80.078,210.938,151.855,-9.277,589.223
1685766036.316,41.016,106.445,55.176,-17.578,589.227
1685766036.320,35.645,-27.832,25.879,-43.457,589.231
1685766036.324,-82.520,65.918,98.633,-41.504,589.235
1685766036.328,-103.516,67.871,94.727,0.000,589.239
1685766036.332,16.602,-284.180,-105.469,-5.859,589.243
1685766036.336,56.152,-437.500,-152.344,-44.922,589.247
1685766036.339,-41.016,-252.441,-37.109,-58.105,589.251
1685766036.343,-105.469,-45.410,94.727,-29.785,589.254
1685766036.347,-6.836,-295.898,-62.500,-4.883,589.258
1685766036.351,82.031,-887.207,-318.848,-25.391,589.262
1685766036.355,4.395,-255.859,43.457,-57.129,589.266
1685766036.372,-113.281,74.707,92.773,-33.203,589.269
1685766036.376,-54.199,-165.527,24.902,-5.371,589.273
1685766036.380,67.871,104.980,125.488,-24.414,589.276
1685766036.384,27.344,303.711,140.625,-50.293,589.280
1685766036.388,-98.633,4.395,8.301,-31.250,589.284
1685766036.392,-85.449,-372.070,-106.934,14.160,589.288
1685766036.396,37.598,-350.586,-28.320,1.953,589.292
1685766036.399,35.645,-78.613,85.449,-49.316,589.296
1685766036.403,-82.520,15.625,70.801,-58.105,589.300
