timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685756675.391,-37.598,-346.680,56.152,-7.324,1266.288
1685756675.395,24.414,98.633,181.152,15.625,1266.292
1685756675.399,57.617,311.035,159.180,7.812,1266.296
1685756675.403,1.953,-2.930,3.418,-21.484,1266.300
1685756675.407,-43.945,-388.184,-41.016,-16.113,1266.304
1685756675.410,-23.926,-183.594,182.617,3.418,1266.308
1685756675.414,30.762,250.488,144.531,14.160,1266.312
1685756675.418,27.832,-253.418,-127.441,10.742,1266.316
1685756675.422,-19.043,-675.781,60.547,7.812,1266.320
1685756675.426,-24.414,36.621,252.930,21.484,1266.323
1685756675.430,33.203,275.879,145.996,38.574,1266.327
1685756675.431,44.434,-166.016,54.199,37.598,1266.329
1685756675.435,4.395,-308.105,102.051,34.668,1266.332
1685756675.439,-20.996,60.547,229.980,45.898,1266.336
1685756675.443,23.926,187.988,174.316,66.406,1266.340
1685756675.447,66.895,-455.078,-33.203,70.312,1266.344
1685756675.451,32.227,-596.191,56.641,47.852,1266.348
1685756675.454,-14.648,-280.762,215.332,41.016,1266.352
1685756675.458,5.859,-228.516,117.188,51.270,1266.356
1685756675.462,48.828,-822.266,-79.590,59.570,1266.360
1685756675.466,39.551,-738.770,125.977,41.992,1266.364
1685756675.470,0.000,83.984,254.395,37.109,1266.368
1685756675.474,8.301,94.238,63.965,44.922,1266.372
1685756675.477,50.781,41.016,61.523,50.781,1266.375
1685756675.481,47.852,255.859,147.949,42.480,1266.379
1685756675.485,9.277,208.008,75.684,34.668,1266.382
1685756675.489,-3.906,-145.996,-5.859,50.293,1266.386
1685756675.493,35.645,-146.973,168.457,49.316,1266.390
1685756675.497,41.016,-90.332,64.941,37.109,1266.394
1685756675.500,-3.418,-189.941,-53.711,26.367,1266.398
1685756675.504,-27.344,-461.914,-48.340,29.785,1266.402
1685756675.508,3.418,-716.309,51.270,35.645,1266.406
1685756675.512,30.273,44.922,247.559,19.531,1266.410
1685756675.516,14.648,239.258,141.113,3.906,1266.414
1685756675.520,-22.461,-232.910,-50.293,16.113,1266.418
1685756675.521,-11.719,-169.434,56.152,17.578,1266.434
1685756675.525,27.832,179.688,159.180,4.883,1266.438
1685756675.529,21.973,103.027,5.371,0.488,1266.442
1685756675.533,-19.043,-210.449,27.832,1.953,1266.446
1685756675.537,-12.207,-57.129,146.973,11.230,1266.450
1685756675.541,41.016,-113.770,92.773,18.066,1266.454
1685756675.544,35.156,-268.066,86.426,5.371,1266.458
1685756675.548,-16.113,-823.242,-114.746,-1.953,1266.461
1685756675.552,-41.992,-1000.000,-15.625,-0.977,1266.465
1685756675.556,8.789,-67.871,251.465,-1.465,1266.469
1685756675.560,33.691,172.363,135.742,-3.906,1266.473
1685756675.564,-14.648,-40.039,138.672,-7.812,1266.477
1685756675.567,-41.992,164.551,197.754,0.977,1266.477
1685756675.571,-3.418,279.297,177.734,14.648,1266.481
1685756675.575,30.762,89.355,125.000,22.461,1266.485
1685756675.579,10.254,-28.809,167.969,19.531,1266.489
1685756675.583,-37.598,86.426,176.758,9.277,1266.492
1685756675.587,-21.973,2.441,137.695,2.441,1266.496
1685756675.590,37.109,-390.625,69.336,13.672,1266.500
1685756675.594,13.184,-628.906,95.215,1.465,1266.504
1685756675.598,-38.574,-199.707,212.402,-20.996,1266.508
1685756675.602,-31.738,-106.934,158.691,-9.277,1266.512
1685756675.606,14.648,-470.703,55.664,1.465,1266.516
1685756675.610,22.461,-496.582,189.453,-6.836,1266.520
1685756675.611,-15.137,151.367,225.098,-21.484,1266.521
1685756675.615,-33.691,192.383,109.375,-7.324,1266.525
1685756675.619,4.883,-83.984,94.727,-2.930,1266.529
1685756675.623,27.832,164.551,167.969,-20.996,1266.533
1685756675.627,-4.883,187.988,103.516,-26.855,1266.537
1685756675.631,-45.898,-242.188,-81.055,-15.625,1266.541
1685756675.634,-14.648,-866.699,-106.445,1.953,1266.545
1685756675.638,21.973,-673.340,224.121,4.395,1266.549
1685756675.642,0.000,141.113,263.672,-5.371,1266.553
1685756675.646,-37.109,66.406,62.012,-10.254,1266.557
1685756675.650,-26.855,-161.621,64.941,-6.836,1266.560
1685756675.654,13.672,-67.383,83.008,-9.766,1266.564
1685756675.671,6.348,120.117,140.625,-28.320,1266.569
1685756675.675,-35.156,-54.688,79.590,-35.645,1266.573
1685756675.679,-44.434,-346.191,62.500,-24.414,1266.577
1685756675.683,6.836,67.383,187.988,-17.578,1266.581
1685756675.687,16.602,283.203,146.973,-26.855,1266.585
1685756675.691,-28.320,-293.457,-57.129,-30.273,1266.589
1685756675.694,-56.152,-603.516,66.406,-17.090,1266.593
1685756675.698,-12.695,113.770,251.465,-18.066,1266.597
1685756675.702,22.949,261.719,75.684,-17.578,1266.600
1685756675.706,-4.395,-217.773,-105.469,-20.508,1266.604
1685756675.710,-41.504,-137.695,76.660,-23.438,1266.608
1685756675.714,-10.742,234.375,188.965,-12.695,1266.612
1685756675.716,35.156,210.449,57.129,-11.230,1266.620
1685756675.720,1.465,-261.719,-50.293,-25.391,1266.624
1685756675.724,-64.941,-391.602,29.297,-40.527,1266.628
1685756675.728,-59.570,96.680,204.590,-37.109,1266.632
1685756675.732,3.906,173.828,84.961,-21.484,1266.636
1685756675.736,9.766,-688.477,-160.156,-17.090,1266.639
1685756675.739,-45.410,-798.828,87.402,-28.809,1266.643
1685756675.743,-55.176,-261.230,214.355,-29.785,1266.647
1685756675.747,10.254,-225.098,58.594,-17.090,1266.651
1685756675.751,40.039,-751.465,-71.777,-12.695,1266.655
1685756675.755,2.930,-397.949,148.926,-19.531,1266.659
1685756675.759,-30.762,193.848,225.586,-19.043,1266.663
1685756675.762,7.324,86.426,67.383,-3.906,1266.659
1685756675.766,41.504,64.453,112.793,-5.371,1266.663
1685756675.770,12.207,176.758,160.645,-21.484,1266.667
1685756675.774,-25.879,156.250,129.395,-9.766,1266.671
1685756675.778,1.465,-90.332,81.055,9.277,1266.675
1685756675.782,41.016,-324.219,106.934,10.742,1266.679
1685756675.785,19.043,-281.250,136.719,-2.441,1266.683
1685756675.789,-26.855,46.387,160.645,-13.672,1266.687
1685756675.793,-19.043,-298.340,-67.871,0.488,1266.691
1685756675.797,29.785,-722.656,16.602,5.371,1266.695
1685756675.801,28.809,37.109,244.141,-17.578,1266.699
1685756675.805,-11.719,196.777,70.312,-21.484,1266.702
1685756675.806,-33.203,-208.496,-21.973,-5.859,1266.702
1685756675.810,0.977,21.973,125.488,-5.859,1266.706
1685756675.814,17.578,291.992,170.410,-17.090,1266.710
1685756675.818,-15.137,101.074,48.340,-30.762,1266.714
1685756675.822,-44.922,-270.508,58.594,-22.949,1266.718
1685756675.826,-13.184,-329.590,149.902,-11.230,1266.722
1685756675.829,21.973,-279.297,139.648,-23.926,1266.726
1685756675.833,-1.953,-313.965,115.723,-29.785,1266.730
1685756675.837,-45.898,-872.559,-44.922,-14.648,1266.734
1685756675.841,-43.457,-973.633,38.086,-2.930,1266.738
1685756675.845,8.789,-44.434,229.492,-13.184,1266.742
1685756675.849,12.695,97.656,129.883,-16.602,1266.745
1685756675.852,-36.621,-111.816,134.766,-28.320,1266.750
1685756675.856,-42.969,184.570,198.242,-37.109,1266.754
1685756675.860,9.766,308.594,150.391,-28.320,1266.758
1685756675.864,20.020,-2.441,11.230,-24.902,1266.762
1685756675.868,-29.785,-197.754,75.684,-30.762,1266.765
1685756675.872,-59.082,-261.230,21.484,-21.484,1266.769
1685756675.875,-10.254,-175.781,9.766,-15.137,1266.773
1685756675.879,35.156,-334.961,-7.812,-18.066,1266.777
1685756675.883,-0.488,-644.043,36.621,-19.531,1266.781
1685756675.887,-40.039,-174.805,175.293,-17.578,1266.785
1685756675.891,-5.859,-104.004,71.777,-5.859,1266.789
1685756675.895,32.227,-419.434,-46.387,3.418,1266.793
1685756675.896,16.113,-215.820,69.824,-4.883,1266.793
1685756675.900,-27.344,168.945,179.688,-8.789,1266.797
1685756675.904,-23.438,74.707,104.492,0.000,1266.800
1685756675.908,23.438,-101.562,101.074,9.766,1266.804
1685756675.912,18.066,5.371,99.609,0.000,1266.808
1685756675.916,-28.320,-189.941,-32.715,-10.742,1266.812
1685756675.919,-48.340,-401.855,-72.754,0.977,1266.816
1685756675.923,1.953,-874.023,-132.324,4.395,1266.820
1685756675.927,27.344,-750.977,84.961,-8.789,1266.824
1685756675.931,-11.230,37.598,208.984,-25.879,1266.828
1685756675.935,-38.086,34.180,71.289,-17.578,1266.832
1685756675.939,1.953,-66.895,120.117,-7.324,1266.836
1685756675.944,41.016,-97.656,62.988,-6.348,1266.844
1685756675.948,5.859,-63.965,31.738,-22.949,1266.848
1685756675.952,-42.969,-145.996,47.852,-17.090,1266.852
1685756675.956,-25.879,-296.387,99.609,1.953,1266.856
1685756675.960,18.555,48.828,146.973,-7.324,1266.859
1685756675.964,4.883,-38.086,-1.465,-19.043,1266.863
1685756675.967,-45.410,-538.574,-82.031,-10.742,1266.867
1685756675.971,-37.598,-643.066,94.238,6.348,1266.871
1685756675.975,15.137,102.539,244.141,-2.441,1266.875
1685756675.979,15.137,216.309,81.055,-18.555,1266.879
1685756675.983,-26.855,-233.887,-51.270,-18.066,1266.883
1685756675.987,-46.875,-73.242,110.840,-5.371,1266.887
1685756675.986,8.301,233.398,182.129,-5.859,1266.897
1685756675.990,37.598,136.719,83.008,-13.184,1266.901
1685756675.994,-4.395,-338.379,30.762,-20.508,1266.905
1685756675.998,-47.852,-331.543,141.113,-19.043,1266.909
1685756676.002,-19.531,5.859,158.691,-9.766,1266.913
1685756676.006,10.742,-227.539,-22.949,-15.137,1266.917
1685756676.009,-20.508,-864.746,-185.059,-26.855,1266.921
1685756676.013,-65.918,-1000.000,-10.742,-32.715,1266.925
1685756676.017,-43.945,-214.844,253.906,-27.344,1266.929
1685756676.021,8.301,98.633,111.816,-23.438,1266.932
1685756676.025,1.465,-102.539,53.711,-24.414,1266.936
1685756676.029,-38.086,28.320,179.199,-27.344,1266.940
1685756676.047,-38.574,128.906,174.805,-22.461,1266.944
1685756676.051,7.324,27.832,99.609,-8.301,1266.948
1685756676.055,18.066,-65.918,126.953,-14.648,1266.952
1685756676.059,-20.020,53.223,139.648,-21.973,1266.956
1685756676.063,-47.852,61.035,31.738,-17.578,1266.960
1685756676.067,-9.277,-255.859,-61.035,-18.066,1266.964
1685756676.070,24.902,-531.250,41.992,-21.973,1266.968
1685756676.074,-3.906,-370.117,149.414,-26.855,1266.971
1685756676.078,-41.992,15.625,175.293,-26.367,1266.975
1685756676.082,-16.602,-404.785,-62.500,-20.508,1266.979
1685756676.086,19.531,-746.094,37.109,-13.184,1266.983
1685756676.090,-0.488,-37.109,236.328,-22.461,1266.987
1685756676.091,-43.945,41.992,113.770,-18.555,1266.988
1685756676.095,-36.133,-294.434,55.664,-11.719,1266.991
1685756676.099,7.812,-75.195,133.301,-28.809,1266.995
1685756676.103,0.488,167.969,177.246,-41.016,1266.999
1685756676.107,-41.016,-70.312,13.672,-35.645,1267.003
1685756676.111,-49.805,-588.379,10.742,-19.043,1267.007
1685756676.114,-3.906,-530.762,157.227,-11.719,1267.011
1685756676.118,14.648,-284.668,117.188,-18.555,1267.015
1685756676.122,-20.508,-323.242,-27.344,-27.344,1267.019
1685756676.126,-41.992,-914.062,-145.020,-5.859,1267.023
1685756676.130,-9.277,-796.387,104.004,2.930,1267.027
1685756676.134,21.973,44.922,204.590,-12.695,1267.031
1685756676.137,-4.395,-57.129,29.297,-16.113,1267.035
1685756676.141,-44.434,-195.801,130.859,-7.812,1267.039
1685756676.145,-14.648,106.445,195.801,1.953,1267.043
1685756676.149,31.250,201.172,151.367,-3.418,1267.046
1685756676.153,12.695,-102.539,53.711,-7.324,1267.050
1685756676.157,-37.598,-523.926,38.574,-6.836,1267.054
1685756676.160,-37.598,-410.156,174.316,-7.812,1267.058
1685756676.164,18.555,47.852,178.711,-16.602,1267.062
1685756676.168,20.996,-305.664,-90.820,-15.625,1267.066
1685756676.172,-24.902,-712.402,20.996,-9.766,1267.070
1685756676.176,-33.691,-226.562,201.172,-9.766,1267.074
1685756676.180,14.160,-203.125,83.984,-5.371,1267.078
1685756676.181,35.156,-548.340,-24.902,-14.648,1267.078
1685756676.185,-7.812,-312.012,110.840,-21.973,1267.082
1685756676.189,-42.480,94.238,220.215,-6.348,1267.086
1685756676.193,-8.301,48.340,135.254,5.371,1267.089
1685756676.197,20.508,-165.527,79.102,-3.906,1267.093
1685756676.201,-5.859,-353.027,6.836,-19.043,1267.097
1685756676.204,-42.969,-384.277,123.535,-14.648,1267.101
1685756676.208,-24.414,-384.277,151.855,-1.953,1267.105
1685756676.212,21.484,-883.301,-41.504,12.207,1267.109
1685756676.216,3.418,-747.070,154.785,2.441,1267.113
1685756676.220,-47.363,12.207,229.004,-18.555,1267.117
1685756676.224,-43.457,33.691,105.469,-13.184,1267.121
1685756676.228,10.742,-112.305,160.156,-19.043,1267.128
1685756676.232,19.531,-169.434,52.246,-33.203,1267.132
1685756676.236,-36.621,-33.691,95.215,-42.480,1267.136
1685756676.240,-63.477,-152.832,71.777,-31.250,1267.140
1685756676.244,-19.043,-349.609,71.289,-18.555,1267.144
1685756676.248,7.812,-304.199,71.777,-14.160,1267.148
1685756676.251,-26.367,-276.367,-4.395,-26.367,1267.152
1685756676.255,-74.707,-486.816,-95.703,-38.574,1267.155
1685756676.259,-41.992,-633.789,49.316,-33.203,1267.159
1685756676.263,18.066,57.129,199.219,-28.809,1267.163
1685756676.267,11.230,116.211,32.715,-27.344,1267.167
1685756676.271,-41.016,-337.891,-43.457,-25.879,1267.171
1685756676.271,-33.203,-82.520,136.719,-19.531,1267.168
1685756676.275,20.020,267.578,202.148,-19.043,1267.172
1685756676.279,10.742,92.773,82.031,-25.391,1267.176
1685756676.283,-39.062,-393.066,43.945,-20.020,1267.179
1685756676.287,-36.133,-446.289,125.000,-2.441,1267.183
1685756676.291,8.789,-286.621,134.766,-8.301,1267.187
1685756676.294,17.090,-381.836,67.383,-16.113,1267.191
1685756676.298,-19.043,-889.160,-120.605,-7.324,1267.195
1685756676.302,-41.504,-1000.000,14.648,0.977,1267.199
1685756676.306,7.324,-145.508,248.535,-2.930,1267.203
1685756676.310,39.062,112.793,124.512,-12.207,1267.207
1685756676.314,4.883,-107.910,126.465,-22.461,1267.211
1685756676.317,-33.691,72.266,198.730,-9.766,1267.229
1685756676.321,-3.906,189.941,183.105,-0.488,1267.233
1685756676.325,36.621,-3.418,87.402,-6.348,1267.237
1685756676.329,10.254,-128.418,139.648,-16.113,1267.241
1685756676.333,-32.227,-40.039,145.508,-10.254,1267.245
1685756676.337,-22.461,-226.562,35.645,0.977,1267.249
1685756676.340,22.949,-552.246,8.789,0.977,1267.252
1685756676.344,16.602,-909.668,-6.836,-5.371,1267.256
1685756676.348,-32.227,-349.609,217.285,-20.020,1267.260
1685756676.352,-43.457,86.426,191.895,-16.113,1267.264
1685756676.356,4.395,-263.672,-45.410,-6.836,1267.268
1685756676.360,21.484,-117.676,66.895,-13.672,1267.272
1685756676.361,-18.555,12.695,75.684,-20.020,1267.271
1685756676.365,-41.016,-118.652,29.785,-8.789,1267.275
1685756676.369,6.348,-279.785,69.336,2.930,1267.279
1685756676.373,38.086,-107.422,124.512,-4.395,1267.283
1685756676.377,14.160,-0.977,128.418,-16.113,1267.287
1685756676.381,-17.090,-377.930,-8.789,-5.371,1267.291
1685756676.384,-2.441,-923.828,-99.121,1.953,1267.295
1685756676.388,27.344,-710.938,184.082,-16.602,1267.299
1685756676.392,16.113,-48.828,261.719,-29.785,1267.303
1685756676.396,-28.320,-354.980,88.379,-27.344,1267.306
1685756676.400,-41.992,-763.672,69.336,-21.484,1267.310
1685756676.404,3.906,-139.160,226.074,-20.996,1267.314
1685756676.422,5.371,184.082,184.570,-29.785,1267.319
1685756676.426,-40.039,-222.656,93.750,-40.039,1267.323
1685756676.430,-47.363,-274.902,202.148,-29.297,1267.327
1685756676.434,-3.906,35.645,215.820,-22.949,1267.331
1685756676.438,10.742,100.586,122.559,-38.086,1267.335
1685756676.442,-24.902,-458.008,-59.570,-42.480,1267.338
1685756676.445,-57.129,-724.121,68.848,-31.250,1267.342
1685756676.449,-21.973,-63.965,232.422,-30.762,1267.346
1685756676.453,13.672,118.164,109.375,-33.691,1267.350
1685756676.457,-17.090,-387.207,-49.316,-35.645,1267.354
1685756676.461,-65.918,-386.230,87.891,-36.133,1267.358
1685756676.465,-51.270,-169.434,136.719,-31.250,1267.362
1685756676.467,3.418,-331.055,25.391,-30.273,1267.366
1685756676.471,-4.883,-680.176,-7.812,-35.645,1267.370
1685756676.475,-56.641,-485.352,110.352,-40.527,1267.374
1685756676.479,-54.688,-34.668,197.266,-24.902,1267.378
1685756676.483,0.488,-102.051,97.168,-20.996,1267.382
1685756676.487,12.695,-583.496,58.594,-30.273,1267.386
1685756676.490,-30.273,-725.098,121.582,-28.320,1267.390
