timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685756616.797,-10.254,-144.531,-50.781,-21.484,1207.694
1685756616.801,-51.270,-58.594,58.594,-17.578,1207.698
1685756616.805,-29.785,265.625,170.898,-17.090,1207.702
1685756616.809,26.855,157.715,110.840,-20.508,1207.706
1685756616.813,3.906,-139.160,17.090,-36.133,1207.710
1685756616.817,-52.246,-407.715,-73.242,-38.086,1207.714
1685756616.821,-52.734,-224.609,45.410,-20.020,1207.717
1685756616.824,3.906,-14.160,78.125,-11.230,1207.721
1685756616.828,16.602,-722.168,-264.648,-15.625,1207.725
1685756616.832,-33.203,-409.668,-38.574,-32.227,1207.729
1685756616.836,-54.199,142.578,157.715,-25.879,1207.733
1685756616.840,0.000,-224.609,-22.461,-17.090,1207.737
1685756616.841,17.090,-383.789,-43.945,-31.738,1207.737
1685756616.845,-31.738,61.035,116.211,-44.922,1207.741
1685756616.849,-61.035,146.973,102.539,-39.062,1207.745
1685756616.853,-14.160,-109.375,17.578,-20.508,1207.749
1685756616.857,23.926,-82.031,92.285,-25.391,1207.753
1685756616.861,-15.137,-239.258,-1.953,-37.109,1207.756
1685756616.865,-58.594,-392.090,-121.094,-34.180,1207.760
1685756616.868,-28.809,-568.359,-236.816,-24.414,1207.764
1685756616.872,18.066,-948.242,-357.422,-14.160,1207.768
1685756616.876,-3.906,-246.094,24.902,-29.785,1207.772
1685756616.880,-52.246,159.180,123.535,-34.668,1207.776
1685756616.884,-56.641,-217.285,-47.363,-27.344,1207.780
1685756616.886,-7.812,-46.387,70.801,-30.762,1207.786
1685756616.890,12.207,30.273,102.539,-35.645,1207.790
1685756616.894,-24.902,-309.570,-52.246,-37.109,1207.794
1685756616.898,-60.059,-639.160,-167.480,-31.738,1207.798
1685756616.902,-17.090,-149.414,59.570,-34.668,1207.802
1685756616.906,22.949,21.973,107.910,-34.180,1207.806
1685756616.910,-14.648,-397.461,-85.449,-38.574,1207.810
1685756616.913,-55.664,-832.031,-309.082,-24.414,1207.814
1685756616.917,-23.438,-301.758,10.254,-11.719,1207.818
1685756616.921,19.531,344.238,207.031,-23.926,1207.822
1685756616.925,-1.953,35.156,22.461,-35.645,1207.825
1685756616.929,-46.875,-150.879,60.059,-37.109,1207.829
1685756616.930,-32.227,120.117,142.578,-22.461,1207.827
1685756616.934,26.367,241.211,133.789,-20.508,1207.831
1685756616.938,22.461,-55.176,-1.953,-26.367,1207.835
1685756616.942,-38.574,-233.887,-17.090,-21.484,1207.839
1685756616.946,-53.223,-272.461,10.254,-9.277,1207.843
1685756616.950,0.000,-295.898,26.855,-11.719,1207.847
1685756616.954,19.531,-463.867,-113.770,-14.648,1207.851
1685756616.957,-17.090,-1000.000,-460.449,-15.137,1207.855
1685756616.961,-52.734,-633.789,-178.223,-24.902,1207.859
1685756616.965,-18.555,69.824,151.855,-26.855,1207.862
1685756616.969,16.602,-92.285,-5.859,-29.785,1207.866
1685756616.973,-10.742,-35.156,44.922,-37.598,1207.870
1685756616.977,-45.410,161.133,125.488,-28.809,1207.887
1685756616.981,-13.184,38.574,83.008,-11.230,1207.891
1685756616.985,35.156,-147.949,38.574,-15.137,1207.895
1685756616.989,6.836,53.223,83.984,-26.855,1207.899
1685756616.993,-45.410,154.785,124.512,-20.020,1207.903
1685756616.997,-37.598,-233.887,-9.766,-7.324,1207.907
1685756617.001,13.672,-847.168,-303.711,-3.418,1207.910
1685756617.004,8.301,-544.434,-99.121,-22.949,1207.914
1685756617.008,-44.922,78.613,141.113,-36.621,1207.918
1685756617.012,-56.152,-109.863,-14.160,-24.902,1207.922
1685756617.016,3.906,-428.711,-60.059,-14.648,1207.926
1685756617.020,20.996,-20.996,117.676,-25.879,1207.930
1685756617.020,-19.531,145.996,110.352,-36.133,1207.931
1685756617.024,-49.805,-152.344,5.859,-21.973,1207.935
1685756617.028,-20.996,-119.629,79.590,-11.719,1207.939
1685756617.032,3.906,113.770,115.234,-17.090,1207.943
1685756617.036,-25.879,18.555,62.988,-37.109,1207.947
1685756617.040,-63.965,-511.719,-229.492,-33.203,1207.951
1685756617.044,-54.199,-827.637,-245.605,-18.555,1207.955
1685756617.047,-1.953,-299.316,80.078,-23.438,1207.959
1685756617.051,-7.324,90.820,102.539,-32.715,1207.963
1685756617.055,-58.594,-579.590,-271.484,-28.320,1207.966
1685756617.059,-67.383,-771.484,-214.355,-19.043,1207.970
1685756617.063,-18.066,77.148,184.570,-28.320,1207.974
1685756617.082,-5.371,141.602,74.707,-32.715,1207.980
1685756617.086,-42.969,-318.359,-57.129,-37.598,1207.983
1685756617.090,-51.758,-139.160,62.012,-36.133,1207.987
1685756617.094,-1.953,216.309,157.227,-31.738,1207.991
1685756617.098,15.625,108.887,79.590,-35.156,1207.995
1685756617.102,-20.020,-522.461,-128.418,-37.598,1207.999
1685756617.106,-66.406,-621.582,-173.828,-33.203,1208.003
1685756617.109,-44.922,-1.465,98.633,-26.367,1208.007
1685756617.113,0.488,-10.254,50.293,-18.066,1208.011
1685756617.117,-11.230,-680.664,-247.070,-24.902,1208.015
1685756617.121,-45.410,-321.777,-25.879,-34.180,1208.019
1685756617.125,-31.250,48.828,108.398,-20.508,1208.023
1685756617.125,5.859,-280.273,-30.273,-18.555,1208.022
1685756617.129,-4.395,-420.410,-76.660,-23.926,1208.026
1685756617.133,-45.898,-52.734,66.406,-24.414,1208.030
1685756617.137,-41.992,123.047,122.070,-14.160,1208.034
1685756617.141,14.160,-173.828,-3.906,-11.719,1208.038
1685756617.145,32.715,-399.414,-39.062,-25.391,1208.042
1685756617.149,-13.184,-434.570,-100.098,-38.574,1208.046
