timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686015334.307,-97.656,658.691,72.754,-34.180,117098.742
1686015334.311,-95.703,393.066,55.664,-24.414,117098.746
1686015334.315,-92.285,221.191,107.910,-10.742,117098.750
1686015334.319,-95.215,541.016,111.816,-12.695,117098.754
1686015334.323,-101.074,597.168,68.359,-18.555,117098.757
1686015334.327,-106.934,131.348,63.965,-21.484,117098.761
1686015334.331,-95.215,-14.160,100.586,-20.020,117098.765
1686015334.334,-88.867,97.168,106.445,-9.766,117098.769
1686015334.338,-90.332,317.871,119.141,-7.324,117098.773
1686015334.342,-90.332,308.594,55.664,-14.160,117098.777
1686015334.346,-92.285,-774.414,27.832,-6.836,117098.781
1686015334.350,-83.984,-577.148,188.477,-5.859,117098.785
1686015334.382,-77.148,576.172,147.949,-12.207,117098.817
1686015334.386,-92.285,480.957,38.086,-24.414,117098.821
1686015334.390,-95.703,422.852,96.680,-30.273,117098.825
1686015334.394,-85.938,726.074,133.789,-20.020,117098.828
1686015334.398,-82.520,807.617,87.402,-9.277,117098.832
1686015334.402,-85.938,253.906,12.695,-20.996,117098.836
1686015334.406,-95.215,145.996,88.379,-19.043,117098.840
1686015334.409,-87.891,634.277,125.977,3.418,117098.844
1686015334.413,-83.496,634.277,52.734,8.301,117098.848
1686015334.417,-87.402,-91.309,12.207,8.301,117098.852
1686015334.421,-93.262,-200.195,144.531,8.301,117098.856
1686015334.425,-90.332,637.207,160.645,16.113,117098.860
1686015334.400,-81.543,698.730,76.172,25.391,117098.831
1686015334.404,-83.984,425.293,99.609,11.230,117098.835
1686015334.408,-89.355,611.328,105.469,-3.418,117098.839
1686015334.412,-88.379,818.848,78.125,-3.418,117098.843
1686015334.416,-76.660,653.320,61.523,-3.906,117098.847
1686015334.420,-80.566,226.074,77.148,0.000,117098.851
1686015334.424,-92.285,266.602,85.938,-7.324,117098.855
1686015334.427,-92.773,357.422,60.547,-14.648,117098.859
1686015334.431,-83.008,326.172,93.750,-11.230,117098.862
1686015334.435,-69.336,467.773,140.137,-8.789,117098.866
1686015334.439,-75.195,638.672,94.238,-5.859,117098.870
1686015334.443,-79.102,502.441,71.289,-7.324,117098.874
1686015334.459,-83.496,287.109,106.445,-0.488,117098.880
1686015334.463,-78.125,347.656,168.945,19.043,117098.884
1686015334.467,-72.266,789.062,130.371,21.484,117098.888
1686015334.471,-78.613,934.082,82.031,17.090,117098.892
1686015334.475,-78.125,320.312,34.668,31.250,117098.896
1686015334.479,-76.660,-582.520,80.078,52.246,117098.900
1686015334.483,-80.566,213.379,182.617,47.363,117098.904
1686015334.486,-90.820,886.719,92.285,29.785,117098.908
1686015334.490,-90.820,232.422,28.809,32.715,117098.912
1686015334.494,-79.590,501.465,143.066,37.109,117098.916
1686015334.498,-70.801,-992.676,127.930,34.180,117098.919
1686015334.502,-74.219,642.578,54.199,30.273,117098.923
1686015334.503,-80.078,479.980,105.469,23.438,117098.925
1686015334.507,-82.520,621.094,113.770,20.508,117098.929
1686015334.511,-95.215,886.230,120.605,23.438,117098.933
1686015334.515,-95.703,837.402,73.242,21.484,117098.937
1686015334.519,-90.332,202.637,97.656,21.973,117098.941
1686015334.523,-83.008,273.438,140.137,23.438,117098.945
1686015334.527,-76.172,621.582,129.883,20.508,117098.948
1686015334.530,-82.520,503.906,90.332,17.578,117098.952
1686015334.534,-84.473,-347.168,63.965,13.672,117098.956
1686015334.538,-75.195,31.250,187.012,9.277,117098.960
1686015334.542,-73.242,958.008,149.902,14.160,117098.964
1686015334.546,-82.031,817.383,72.266,22.461,117098.968
1686015334.549,-87.891,815.918,104.980,24.414,117098.969
1686015334.553,-91.309,973.633,120.117,20.996,117098.973
1686015334.557,-85.449,964.355,115.234,32.715,117098.977
1686015334.561,-79.590,747.559,60.547,41.992,117098.981
1686015334.565,-81.543,589.844,65.430,33.203,117098.985
1686015334.569,-87.891,534.668,106.934,18.555,117098.989
1686015334.573,-84.473,684.570,104.004,20.020,117098.993
1686015334.576,-79.590,253.418,28.320,37.598,117098.997
1686015334.580,-78.613,-206.055,125.000,39.551,117099.001
1686015334.584,-87.402,723.633,183.594,21.484,117099.005
1686015334.588,-97.168,977.539,104.004,18.555,117099.008
1686015334.592,-90.332,750.000,144.043,39.062,117099.012
1686015334.592,-88.379,920.898,146.973,44.434,117099.013
1686015334.596,-86.426,989.258,100.098,32.227,117099.017
1686015334.600,-83.496,886.719,87.402,33.203,117099.021
1686015334.604,-85.938,817.383,124.512,40.039,117099.025
1686015334.608,-79.102,901.367,95.215,40.039,117099.028
1686015334.612,-65.430,711.426,58.105,38.574,117099.032
1686015334.616,-62.500,512.207,80.566,36.621,117099.036
1686015334.619,-58.594,-277.344,58.105,53.711,117099.040
1686015334.623,-61.035,-310.059,161.133,51.758,117099.044
1686015334.627,-67.383,817.383,154.785,29.785,117099.048
1686015334.631,-71.777,836.914,61.035,22.949,117099.052
1686015334.635,-66.406,763.672,126.465,22.461,117099.056
1686015334.639,-59.082,999.023,137.207,25.391,117099.071
1686015334.643,-63.477,970.703,79.590,30.762,117099.075
1686015334.647,-60.059,788.086,47.363,26.855,117099.078
1686015334.651,-58.594,838.379,93.262,23.926,117099.082
1686015334.655,-53.711,975.586,108.887,32.227,117099.086
1686015334.659,-53.223,840.332,48.340,21.973,117099.090
1686015334.663,-67.871,277.832,15.137,10.742,117099.094
1686015334.666,-68.848,232.910,131.836,5.859,117099.098
1686015334.670,-51.270,940.918,119.629,20.996,117099.102
1686015334.674,-47.363,888.672,19.531,31.738,117099.106
1686015334.678,-64.941,403.809,26.367,19.531,117099.110
1686015334.682,-74.219,723.145,92.773,16.602,117099.114
1686015334.682,-76.172,-946.777,67.383,20.508,117099.117
1686015334.686,-83.984,886.719,16.602,16.602,117099.120
1686015334.690,-96.191,802.246,64.941,14.648,117099.124
1686015334.694,-120.605,916.016,84.473,19.531,117099.128
1686015334.698,-141.602,966.309,63.477,22.461,117099.132
1686015334.702,-136.230,696.289,53.223,23.926,117099.136
1686015334.706,-140.137,-210.938,41.504,23.926,117099.140
1686015334.709,-167.480,35.645,119.629,3.418,117099.144
1686015334.713,-155.762,942.383,112.793,2.930,117099.148
1686015334.717,-139.648,904.785,53.223,17.578,117099.152
1686015334.721,-136.230,882.812,84.473,11.719,117099.156
1686015334.725,-129.395,946.777,50.781,5.859,117099.160
1686015334.742,-136.230,822.266,20.508,1.953,117099.177
1686015334.746,-144.043,658.691,39.551,3.906,117099.181
1686015334.750,-137.695,740.723,80.566,0.000,117099.185
1686015334.754,-137.207,985.840,50.293,-10.254,117099.189
1686015334.758,-147.949,965.820,17.090,-12.207,117099.193
1686015334.762,-139.648,608.887,-0.977,-5.859,117099.197
1686015334.766,-136.719,631.348,45.898,-5.859,117099.200
1686015334.769,-144.531,-993.164,62.012,-19.043,117099.204
1686015334.773,-134.277,949.707,1.465,-15.137,117099.208
1686015334.777,-115.234,374.512,-19.531,-9.766,117099.212
1686015334.781,-105.957,600.586,86.914,-13.672,117099.216
1686015334.785,-106.934,-932.617,67.383,-17.578,117099.220
1686015334.788,-116.699,885.742,1.953,-29.297,117099.221
1686015334.792,-113.281,744.141,54.688,62.012,117099.225
1686015334.796,-101.074,799.805,69.824,181.641,117099.229
1686015334.800,-92.285,-998.047,56.641,198.242,117099.233
1686015334.804,-94.727,893.555,2.930,188.477,117099.236
1686015334.808,-94.238,60.059,16.113,184.082,117099.240
1686015334.812,-83.496,237.793,91.797,173.340,117099.244
1686015334.815,-80.078,959.961,60.547,155.762,117099.248
1686015334.819,-83.496,794.922,-4.883,134.766,117099.252
1686015334.823,-84.473,274.414,83.496,118.164,117099.256
1686015334.827,-72.754,759.766,134.766,112.305,117099.260
1686015334.831,-66.406,-903.320,49.805,104.492,117099.264
1686015334.833,-88.867,721.680,16.113,90.820,117099.266
1686015334.837,-93.750,486.816,103.516,83.496,117099.269
1686015334.841,-75.684,906.738,111.328,74.219,117099.273
1686015334.845,-66.406,-993.164,39.062,73.730,117099.277
1686015334.849,-57.617,761.230,9.277,74.707,117099.281
1686015334.853,-55.664,664.062,16.113,59.082,117099.285
1686015334.857,-58.594,694.336,41.504,45.898,117099.289
