timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686190976.174,-190.918,-173.340,21.484,-41.504,1816.072
1686190976.178,166.016,496.094,292.480,-17.090,1816.076
1686190976.182,221.680,422.852,158.691,-10.742,1816.080
1686190976.186,-131.348,-389.160,-244.629,-39.551,1816.084
1686190976.190,-251.953,-309.082,-49.805,-53.223,1816.087
1686190976.194,66.895,112.305,194.824,-31.738,1816.091
1686190976.197,244.141,-3.906,56.152,-12.207,1816.095
1686190976.201,-39.551,-647.461,-269.043,-27.832,1816.099
1686190976.205,-280.273,-445.801,-105.469,-49.316,1816.103
1686190976.209,-34.668,138.672,160.645,-26.855,1816.107
1686190976.213,247.559,247.070,165.527,-9.766,1816.111
1686190976.217,31.250,118.652,82.031,-31.250,1816.115
1686190976.234,-265.137,-183.594,-111.816,-46.875,1816.132
1686190976.238,-129.395,21.484,3.906,-31.250,1816.136
1686190976.242,212.891,175.781,94.727,0.977,1816.140
1686190976.246,172.363,-1.465,50.293,-6.836,1816.144
1686190976.250,-189.941,-103.027,-62.012,-38.574,1816.148
1686190976.254,-211.426,-196.777,-73.730,-32.715,1816.152
1686190976.257,116.699,-249.512,12.207,-5.859,1816.156
1686190976.261,183.105,-829.590,-252.441,-1.465,1816.159
1686190976.265,-99.121,-317.871,-10.254,-34.668,1816.163
1686190976.269,-240.723,133.789,99.609,-49.316,1816.167
1686190976.273,26.367,-40.039,24.902,-22.461,1816.171
1686190976.277,246.094,306.641,179.199,-3.418,1816.175
1686190976.279,5.371,350.098,140.137,-19.043,1816.188
1686190976.283,-266.113,22.949,6.348,-39.062,1816.192
1686190976.287,-68.848,-207.520,-20.508,-15.625,1816.196
1686190976.291,228.516,46.875,124.512,6.836,1816.200
1686190976.295,93.262,327.148,148.926,-15.137,1816.204
1686190976.299,-252.441,-306.641,-201.660,-41.016,1816.208
1686190976.302,-177.246,-647.461,-175.781,-21.973,1816.212
1686190976.306,188.965,123.535,161.133,3.418,1816.216
1686190976.310,187.012,545.410,212.402,-6.348,1816.220
1686190976.314,-171.875,64.941,-37.109,-35.156,1816.224
1686190976.318,-264.648,-842.773,-406.738,-27.832,1816.228
1686190976.322,88.867,-362.793,-40.527,-0.977,1816.231
1686190976.307,246.582,442.871,255.371,-1.953,1816.249
1686190976.311,-79.590,98.633,-10.254,-31.738,1816.253
1686190976.315,-280.273,-167.969,-77.148,-41.016,1816.257
1686190976.319,4.883,244.629,155.762,-13.672,1816.261
1686190976.323,243.652,443.359,206.055,-4.883,1816.265
1686190976.327,10.742,-134.766,-55.664,-29.297,1816.269
1686190976.330,-288.086,-545.898,-238.281,-56.152,1816.272
1686190976.334,-104.980,-342.773,-101.074,-18.555,1816.276
1686190976.338,226.562,61.035,142.090,17.578,1816.280
1686190976.342,91.309,-255.371,-74.707,-13.672,1816.284
1686190976.346,-260.742,-832.031,-332.520,-40.039,1816.288
1686190976.350,-189.941,-118.164,60.059,-35.156,1816.292
1686190976.368,174.316,519.531,269.043,-17.090,1816.264
1686190976.372,180.176,-214.844,-136.230,-13.672,1816.268
1686190976.376,-181.641,-764.648,-244.629,-36.621,1816.272
1686190976.380,-255.859,-41.504,99.609,-41.992,1816.276
1686190976.384,84.473,337.402,191.895,-20.020,1816.280
1686190976.388,222.656,-97.168,15.625,-23.438,1816.283
1686190976.391,-60.547,-180.664,-2.930,-51.270,1816.287
1686190976.395,-270.508,64.941,70.312,-60.059,1816.291
1686190976.399,-33.203,-82.520,57.617,-26.367,1816.295
1686190976.403,225.586,-73.242,104.980,-10.254,1816.299
1686190976.407,39.551,263.672,131.836,-36.621,1816.303
1686190976.411,-263.184,189.941,69.824,-59.082,1816.307
1686190976.413,-133.789,-78.613,9.766,-54.199,1816.309
1686190976.417,194.824,26.367,84.473,-28.320,1816.313
1686190976.421,142.578,334.961,163.574,-25.879,1816.317
1686190976.425,-199.707,44.434,-65.430,-50.781,1816.321
1686190976.429,-214.355,-370.117,-231.445,-51.758,1816.325
1686190976.433,117.676,-828.125,-300.293,-13.184,1816.329
1686190976.436,169.434,-627.441,-114.258,-17.090,1816.333
1686190976.440,-128.906,-214.355,-57.129,-47.852,1816.337
1686190976.444,-252.930,-549.316,-271.484,-40.039,1816.341
1686190976.448,38.086,-486.816,-42.480,-15.137,1816.344
1686190976.452,245.605,249.512,223.633,0.488,1816.348
1686190976.456,-15.625,74.219,26.855,-14.160,1816.352
1686190976.459,-282.715,-505.859,-225.098,-40.527,1816.356
1686190976.463,-53.223,-84.961,75.684,-33.203,1816.360
1686190976.467,245.117,603.027,294.922,-16.113,1816.364
1686190976.471,71.289,371.094,116.211,-27.832,1816.368
1686190976.475,-251.465,-172.852,-43.457,-48.828,1816.372
1686190976.479,-161.133,-287.598,-41.504,-37.598,1816.376
1686190976.482,187.988,197.754,172.363,-21.973,1816.380
1686190976.486,153.809,295.898,133.789,-33.691,1816.384
1686190976.490,-221.191,-701.172,-320.312,-57.617,1816.388
1686190976.494,-239.258,-356.445,-18.555,-59.082,1816.392
1686190976.498,128.906,508.301,266.602,-24.902,1816.395
1686190976.502,212.891,388.184,117.676,-15.625,1816.399
1686190976.503,-128.418,-24.902,-38.574,-44.434,1816.413
1686190976.507,-282.227,-223.145,-65.918,-56.641,1816.417
1686190976.511,14.648,158.203,136.719,-35.645,1816.421
1686190976.515,224.121,269.531,90.332,-15.625,1816.424
1686190976.519,-19.043,-207.520,-85.449,-27.832,1816.428
1686190976.523,-293.945,-453.125,-165.039,-53.223,1816.432
1686190976.526,-92.285,-180.176,17.090,-40.039,1816.436
1686190976.530,220.215,-164.062,40.527,-8.301,1816.440
1686190976.534,52.246,-856.445,-320.312,-19.531,1816.444
1686190976.538,-269.043,-382.324,-51.270,-48.340,1816.448
1686190976.542,-176.270,155.273,138.184,-35.156,1816.452
1686190976.546,164.551,89.355,60.059,-12.207,1816.456
1686190976.549,171.387,315.918,173.828,-13.672,1816.446
1686190976.553,-168.457,276.855,126.465,-39.062,1816.450
1686190976.557,-238.770,62.988,42.480,-46.875,1816.454
1686190976.561,89.844,-90.820,21.973,-22.461,1816.458
1686190976.565,210.938,46.875,97.656,-21.973,1816.462
1686190976.569,-81.055,-26.855,-26.367,-42.969,1816.466
1686190976.572,-271.484,-359.863,-222.656,-47.363,1816.469
1686190976.576,-30.273,-809.082,-300.781,-22.949,1816.473
1686190976.580,216.797,-391.602,-16.113,-16.602,1816.477
1686190976.584,18.555,375.977,197.266,-47.363,1816.481
1686190976.588,-279.297,-30.762,-36.133,-62.012,1816.485
1686190976.592,-122.559,-381.348,-31.250,-41.016,1816.489
1686190976.593,213.379,289.551,226.074,-18.555,1816.489
1686190976.597,123.047,511.230,175.293,-22.461,1816.493
1686190976.601,-232.422,-6.348,-49.805,-51.758,1816.497
1686190976.605,-187.012,-33.691,24.414,-52.246,1816.501
1686190976.609,174.805,324.707,177.246,-12.695,1816.505
1686190976.613,143.555,80.078,41.992,-19.043,1816.508
1686190976.616,-188.965,-452.148,-236.816,-44.922,1816.512
1686190976.620,-288.086,-979.980,-470.215,-36.133,1816.516
1686190976.624,44.434,-316.406,-28.320,-12.695,1816.520
1686190976.628,239.746,327.148,195.801,-1.953,1816.524
1686190976.632,-53.223,-217.773,-147.949,-22.949,1816.528
1686190976.636,-269.531,-203.613,-59.570,-40.527,1816.532
1686190976.639,-11.719,341.309,198.242,-24.902,1816.548
1686190976.643,251.465,474.609,169.922,-6.348,1816.552
1686190976.647,53.223,41.016,-20.996,-20.996,1816.556
1686190976.651,-255.859,-118.164,-25.879,-52.734,1816.560
1686190976.655,-116.211,157.227,128.418,-41.504,1816.564
1686190976.659,217.285,123.535,91.797,-8.301,1816.568
1686190976.662,135.254,-601.562,-251.465,-7.812,1816.572
1686190976.666,-195.312,-453.613,-119.141,-27.832,1816.576
1686190976.670,-172.852,98.145,94.238,-21.484,1816.580
1686190976.674,152.832,-38.086,60.059,6.348,1816.584
1686190976.678,198.242,-210.449,36.621,5.371,1816.588
1686190976.682,-119.629,52.734,62.988,-26.855,1816.591
1686190976.683,-243.652,157.715,85.449,-37.598,1816.593
1686190976.687,70.801,99.121,74.707,-7.812,1816.597
1686190976.691,246.582,233.398,161.621,-10.742,1816.601
1686190976.695,-28.320,231.445,100.098,-41.016,1816.605
1686190976.699,-259.766,20.508,-40.527,-31.738,1816.609
1686190976.703,-51.270,-354.492,-166.504,-11.719,1816.613
1686190976.706,200.195,-617.676,-112.793,-12.695,1816.617
1686190976.710,52.734,-174.316,56.152,-36.621,1816.621
1686190976.714,-266.602,67.871,42.480,-64.453,1816.624
1686190976.718,-174.805,-350.098,-100.098,-46.387,1816.628
1686190976.722,177.734,-186.523,87.402,-13.672,1816.632
1686190976.726,147.949,231.445,186.035,-14.160,1816.636
1686190976.743,-192.383,-197.754,-177.246,-39.551,1816.640
1686190976.747,-224.609,-607.910,-351.074,-43.457,1816.644
1686190976.751,128.418,-54.199,72.754,-16.113,1816.648
1686190976.755,235.352,488.770,235.840,-8.789,1816.652
1686190976.759,-102.051,66.895,-14.648,-25.391,1816.656
1686190976.763,-278.320,-579.590,-198.242,-30.273,1816.660
1686190976.766,19.531,-286.621,4.883,-16.113,1816.663
1686190976.770,254.883,466.309,254.883,-9.766,1816.667
1686190976.774,18.066,136.230,-9.277,-19.043,1816.671
1686190976.778,-291.504,-747.559,-330.078,-35.156,1816.675
1686190976.782,-100.098,-149.902,53.711,-29.785,1816.679
1686190976.786,225.586,541.016,258.301,-2.930,1816.683
1686190976.802,95.215,249.512,45.898,-17.090,1816.699
1686190976.806,-237.793,-171.875,-143.066,-33.203,1816.703
1686190976.810,-159.668,-249.023,-135.742,-21.973,1816.706
1686190976.814,193.359,282.227,160.645,-4.883,1816.710
1686190976.818,149.414,68.359,4.883,-7.812,1816.714
1686190976.822,-217.285,-785.645,-344.238,-33.691,1816.718
1686190976.825,-269.043,-643.066,-217.285,-35.645,1816.722
1686190976.829,85.449,-11.719,107.422,-12.207,1816.726
1686190976.833,212.402,-105.957,29.297,-3.418,1816.730
1686190976.837,-117.676,-714.355,-245.605,-30.762,1816.734
1686190976.841,-297.363,-185.059,14.160,-59.570,1816.738
1686190976.845,-14.160,269.531,173.340,-36.133,1816.742
1686190976.834,224.609,149.414,79.102,-15.625,1816.732
1686190976.838,21.484,189.941,110.840,-29.785,1816.736
1686190976.842,-252.441,181.152,106.934,-41.504,1816.739
1686190976.846,-86.914,5.371,25.879,-16.113,1816.743
1686190976.850,228.027,-94.727,29.297,2.441,1816.747
1686190976.854,117.188,-146.484,-2.930,-11.719,1816.751
1686190976.857,-226.562,-319.336,-166.504,-37.109,1816.755
1686190976.861,-199.219,-377.441,-222.168,-40.527,1816.759
1686190976.865,144.531,-593.262,-210.449,-4.883,1816.763
1686190976.869,179.688,-96.680,71.777,-15.625,1816.767
1686190976.873,-154.785,301.758,149.414,-57.129,1816.771
1686190976.877,-249.023,-139.160,-71.289,-51.270,1816.775
1686190976.908,62.500,-678.223,-217.285,-13.672,1816.804
1686190976.912,233.887,14.648,119.629,-13.672,1816.808
1686190976.916,-47.852,337.402,159.668,-50.781,1816.812
1686190976.920,-282.715,-163.086,-86.426,-51.758,1816.816
1686190976.924,-29.297,-116.699,43.945,-20.996,1816.820
1686190976.928,247.559,38.574,130.371,-2.930,1816.824
1686190976.931,51.758,-101.562,-5.859,-25.391,1816.827
1686190976.935,-266.602,-483.398,-262.695,-42.969,1816.831
1686190976.939,-150.879,-1000.000,-400.879,-15.137,1816.835
1686190976.943,195.312,-390.625,19.531,-2.441,1816.839
1686190976.947,146.973,410.156,234.863,-22.461,1816.843
1686190976.951,-222.656,-123.047,-93.262,-44.922,1816.847
1686190976.924,-227.539,-74.219,36.621,-43.945,1816.821
1686190976.928,149.414,528.320,277.344,-19.531,1816.825
1686190976.932,219.727,501.465,174.805,-18.555,1816.829
1686190976.936,-127.930,-65.918,-71.289,-49.316,1816.833
1686190976.940,-260.254,-117.188,-31.250,-62.012,1816.837
1686190976.944,60.547,64.941,105.469,-27.832,1816.841
1686190976.947,247.070,-63.477,55.176,-10.742,1816.845
1686190976.951,-29.785,-334.473,-65.918,-37.598,1816.849
1686190976.955,-264.648,-92.285,15.625,-41.016,1816.853
1686190976.959,-56.641,191.895,134.277,-24.414,1816.856
1686190976.963,221.680,55.176,84.961,-11.719,1816.860
1686190976.967,67.871,-132.324,-11.230,-25.879,1816.864
1686190976.968,-244.629,-64.453,17.090,-50.781,1816.864
1686190976.972,-112.305,196.289,135.254,-16.602,1816.868
1686190976.976,223.145,122.070,70.801,17.090,1816.872
