timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686714875.307,64.941,-802.734,-85.938,124.023,955.203
1686714875.311,53.223,-481.445,139.648,51.270,955.207
1686714875.315,4.395,233.887,247.559,-53.711,955.210
1686714875.319,0.488,86.426,96.191,-6.348,955.214
1686714875.323,46.387,-104.004,83.984,92.773,955.218
1686714875.327,47.852,-135.742,75.195,59.082,955.222
1686714875.331,-0.488,-140.625,68.848,-41.504,955.226
1686714875.334,-13.184,-153.809,10.742,-20.996,955.230
1686714875.338,30.273,-875.977,-134.277,96.191,955.234
1686714875.342,64.453,-553.711,181.152,102.539,955.238
1686714875.346,25.391,68.359,193.359,-13.184,955.242
1686714875.350,-12.695,-341.797,63.965,-48.828,955.246
1686714875.354,32.227,-182.617,245.605,57.129,955.252
1686714875.358,77.637,404.297,223.145,118.164,955.256
1686714875.362,36.133,279.297,68.359,23.926,955.260
1686714875.366,-10.254,-156.738,-6.836,-47.852,955.264
1686714875.370,14.648,49.316,119.629,32.227,955.268
1686714875.374,61.523,132.812,129.395,127.441,955.272
1686714875.378,51.270,-103.516,26.367,72.754,955.276
1686714875.381,-9.766,-648.438,-192.871,-36.621,955.280
1686714875.385,-10.742,-445.801,98.633,-4.883,955.283
1686714875.389,53.711,415.039,312.012,102.539,955.287
1686714875.393,58.105,176.270,22.949,83.496,955.291
1686714875.397,-3.418,-577.148,-117.676,-30.762,955.295
1686714875.398,-19.531,-221.191,98.633,-44.922,955.294
1686714875.402,31.738,137.695,173.828,61.523,955.298
1686714875.406,55.664,20.508,49.805,83.984,955.302
1686714875.410,8.301,-180.176,34.180,-22.461,955.306
1686714875.414,-31.250,0.488,127.930,-62.012,955.310
1686714875.418,4.395,25.391,126.953,41.016,955.314
1686714875.422,50.781,-153.320,33.203,107.910,955.318
1686714875.425,16.113,-813.965,-190.918,19.043,955.322
1686714875.429,-39.062,-520.508,134.277,-76.172,955.326
1686714875.433,-12.207,250.977,268.066,-4.883,955.330
1686714875.437,45.898,127.930,93.750,97.168,955.334
1686714875.441,49.316,138.184,126.465,42.480,955.337
1686714875.442,0.000,267.578,106.934,-60.059,955.352
1686714875.446,-16.113,223.145,84.473,-32.227,955.356
1686714875.450,33.691,23.926,51.270,83.984,955.359
1686714875.454,49.805,-42.480,55.664,75.195,955.363
1686714875.458,0.488,-30.273,91.797,-38.086,955.367
1686714875.462,-30.273,-124.512,62.500,-54.199,955.371
1686714875.466,10.742,-638.672,-120.117,52.734,955.375
1686714875.469,51.270,-719.238,-13.184,81.055,955.379
1686714875.473,23.438,45.410,205.566,-20.020,955.383
1686714875.477,-21.484,137.207,99.121,-67.871,955.387
1686714875.481,-2.441,-212.402,56.641,20.508,955.391
1686714875.485,36.621,-124.023,127.930,97.656,955.395
1686714875.487,16.602,232.422,142.090,5.371,955.397
1686714875.491,-42.480,-17.578,-10.742,-96.191,955.401
1686714875.495,-42.480,-680.664,-86.426,-30.273,955.405
1686714875.499,12.207,-64.453,185.059,76.660,955.409
1686714875.503,12.695,399.414,170.410,40.039,955.413
1686714875.507,-47.852,-202.637,-107.910,-75.195,955.417
1686714875.511,-53.711,-671.875,-59.082,-58.594,955.421
1686714875.514,12.207,-242.676,167.480,59.082,955.425
1686714875.518,24.902,337.402,170.898,41.992,955.429
1686714875.522,-25.879,-109.375,-106.934,-76.660,955.432
1686714875.526,-58.105,-692.871,-79.102,-86.426,955.436
1686714875.530,-11.230,65.430,269.531,27.344,955.440
1686714875.547,33.691,423.340,137.695,68.848,955.443
1686714875.551,-8.301,-54.199,-74.219,-26.855,955.447
1686714875.555,-48.340,-99.121,23.438,-87.891,955.451
1686714875.559,-16.602,175.293,145.996,-3.906,955.455
1686714875.563,35.645,273.926,126.465,82.520,955.459
1686714875.567,18.066,-279.297,-138.672,18.066,955.463
1686714875.571,-45.410,-549.316,-104.004,-83.496,955.467
1686714875.574,-41.992,8.301,176.270,-41.992,955.471
1686714875.578,14.648,162.598,124.023,63.477,955.475
1686714875.582,12.695,-615.234,-196.777,39.062,955.479
1686714875.586,-46.875,-788.086,-76.660,-72.754,955.482
1686714875.590,-53.223,-175.293,200.195,-67.383,955.486
1686714875.592,0.488,51.270,132.324,45.898,955.488
1686714875.596,19.043,-584.473,-143.066,62.500,955.492
1686714875.600,-15.137,-232.910,46.875,-55.176,955.496
1686714875.604,-41.992,253.418,191.406,-86.914,955.500
1686714875.608,-3.906,122.559,78.125,19.531,955.503
1686714875.612,40.527,-178.223,-8.301,78.125,955.507
1686714875.616,11.719,-246.094,39.062,-12.695,955.511
1686714875.619,-29.785,170.410,125.000,-87.891,955.515
1686714875.623,-9.277,-96.191,-18.066,-4.883,955.519
1686714875.627,16.602,-612.305,-45.898,74.219,955.523
1686714875.631,-4.395,-54.199,132.324,7.812,955.527
1686714875.635,-43.457,-28.809,24.902,-82.031,955.531
1686714875.637,-43.945,-388.672,41.016,-40.039,955.533
1686714875.641,11.230,-95.703,194.336,65.430,955.537
1686714875.645,24.902,355.469,154.785,38.574,955.541
1686714875.649,-26.855,208.984,19.043,-73.242,955.545
1686714875.653,-49.316,-189.941,-35.645,-69.336,955.549
1686714875.657,1.953,-234.375,47.852,49.805,955.553
1686714875.661,38.574,59.570,147.949,68.359,955.556
1686714875.664,0.488,155.273,75.195,-50.293,955.560
1686714875.668,-37.109,-645.020,-224.121,-73.730,955.564
1686714875.672,-8.789,-413.574,71.777,20.020,955.568
1686714875.676,33.691,241.699,212.402,72.754,955.572
1686714875.680,7.812,-220.703,-36.621,-10.254,955.576
1686714875.683,-42.480,-770.996,-184.082,-88.867,955.580
1686714875.687,-24.902,-297.363,90.820,-21.973,955.584
1686714875.691,34.180,163.574,202.148,69.824,955.588
1686714875.695,27.344,3.906,27.832,18.555,955.592
1686714875.699,-31.738,-376.953,2.441,-88.379,955.596
1686714875.703,-29.297,-354.492,85.449,-60.547,955.599
1686714875.707,14.160,6.348,148.926,54.688,955.603
1686714875.710,20.996,-11.719,-11.230,54.688,955.607
1686714875.714,-30.273,-667.480,-129.883,-54.199,955.611
1686714875.718,-42.969,-151.367,145.996,-66.895,955.615
1686714875.722,13.672,383.301,169.922,49.316,955.619
1686714875.726,40.527,90.332,17.090,85.449,955.623
1686714875.727,5.859,48.828,45.898,-19.043,955.636
1686714875.731,-30.762,211.426,106.934,-81.543,955.640
1686714875.735,-1.953,248.535,98.633,11.719,955.644
1686714875.739,55.176,20.508,-48.340,103.027,955.648
1686714875.743,32.715,-146.973,-66.406,29.297,955.652
1686714875.747,-31.250,-297.852,-2.930,-73.730,955.656
1686714875.751,-12.207,-258.789,72.754,-15.625,955.659
1686714875.754,32.715,-596.191,-126.953,94.238,955.663
1686714875.758,29.297,-751.465,-25.391,49.805,955.667
1686714875.762,-15.137,10.254,228.516,-64.453,955.671
1686714875.766,-34.668,94.727,91.309,-37.598,955.675
1686714875.770,6.836,-347.168,36.621,77.148,955.679
1686714875.772,31.250,-103.516,117.676,65.918,955.668
1686714875.776,-7.324,215.332,83.008,-47.852,955.672
1686714875.780,-43.457,-94.727,-4.883,-76.660,955.676
1686714875.784,-2.441,-406.250,49.316,34.668,955.680
1686714875.788,47.852,82.031,153.320,87.891,955.683
1686714875.792,17.578,48.340,12.695,-11.719,955.687
1686714875.796,-34.180,-500.488,-136.230,-68.359,955.691
1686714875.799,-22.949,-817.871,-124.512,18.066,955.695
1686714875.803,29.297,-91.309,186.035,89.355,955.699
1686714875.807,21.973,455.078,190.430,24.902,955.703
1686714875.811,-35.156,-169.922,-108.887,-66.895,955.707
1686714875.815,-32.227,-540.039,-14.648,-24.902,955.711
1686714875.817,31.250,206.055,222.656,82.031,955.736
1686714875.821,30.273,386.719,64.453,42.969,955.740
1686714875.825,-27.344,-180.664,-182.617,-76.172,955.744
1686714875.829,-43.945,-80.078,14.648,-63.965,955.748
1686714875.833,7.812,256.836,170.898,53.223,955.751
1686714875.837,38.086,-6.348,0.000,71.289,955.755
1686714875.841,-3.906,-655.762,-217.285,-37.598,955.759
1686714875.844,-37.598,-516.602,37.598,-83.984,955.763
1686714875.848,7.324,257.812,258.301,24.414,955.767
1686714875.852,47.363,182.129,41.016,83.496,955.771
1686714875.856,0.488,-600.586,-188.965,-20.020,955.775
1686714875.860,-40.527,-574.707,-4.883,-93.750,955.779
1686714875.863,-9.277,175.293,208.984,-8.301,955.771
1686714875.867,34.180,186.523,51.270,80.078,955.775
