timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686714898.453,-90.820,166.016,144.531,-146.484,978.377
1686714898.457,-73.730,-158.203,44.922,-61.035,978.381
1686714898.461,-28.320,-754.395,26.367,22.461,978.385
1686714898.465,-30.273,18.555,208.984,-53.711,978.389
1686714898.469,-86.426,348.145,116.211,-153.320,978.393
1686714898.473,-79.590,-243.652,-34.668,-81.543,978.397
1686714898.477,-26.855,-217.773,80.566,22.949,978.401
1686714898.480,-37.109,300.293,181.641,-28.320,978.404
1686714898.484,-80.078,297.363,71.777,-133.301,978.408
1686714898.488,-94.727,-465.820,-121.094,-127.930,978.412
1686714898.492,-51.270,-274.902,115.723,-23.926,978.416
1686714898.496,-13.184,459.473,240.234,3.906,978.420
1686714898.513,-58.105,248.535,58.594,-95.703,978.409
1686714898.517,-102.539,-118.652,64.941,-137.695,978.413
1686714898.521,-68.359,158.203,163.086,-37.109,978.417
1686714898.525,-15.625,369.141,162.598,35.645,978.421
1686714898.529,-32.227,-65.430,30.762,-45.410,978.425
1686714898.533,-89.844,-833.984,-97.168,-119.141,978.429
1686714898.537,-76.172,-380.371,180.664,-58.594,978.432
1686714898.540,-17.578,405.762,227.051,19.043,978.436
1686714898.544,-26.855,107.422,2.441,-30.762,978.440
1686714898.548,-88.867,-156.738,58.594,-133.301,978.444
1686714898.552,-86.914,-0.977,129.395,-100.098,978.448
1686714898.556,-36.621,53.223,148.926,10.742,978.452
1686714898.557,-26.855,-192.383,51.270,-4.883,978.453
1686714898.561,-74.219,-772.461,-16.602,-115.234,978.457
1686714898.565,-99.609,-122.070,219.238,-131.348,978.461
1686714898.569,-44.922,444.824,207.031,-13.184,978.465
1686714898.573,-10.742,119.629,3.418,21.484,978.469
1686714898.577,-54.688,-169.922,32.715,-84.473,978.473
1686714898.581,-81.543,-257.812,140.625,-118.164,978.477
1686714898.584,-52.734,-26.855,158.691,-27.344,978.480
1686714898.588,-7.812,-337.891,-23.926,47.363,978.484
1686714898.592,-39.062,-841.309,-17.578,-29.297,978.488
1686714898.596,-94.238,-70.801,209.961,-118.652,978.492
1686714898.600,-71.289,270.020,147.461,-55.664,978.496
1686714898.602,-29.297,76.660,108.398,30.273,978.498
1686714898.606,-28.320,319.824,150.879,-16.113,978.502
1686714898.610,-73.730,386.230,92.773,-130.859,978.506
1686714898.614,-94.238,164.062,53.223,-116.699,978.510
1686714898.618,-39.551,98.145,130.859,4.395,978.514
1686714898.622,-16.113,-9.277,102.539,5.371,978.518
1686714898.626,-60.059,3.418,114.746,-100.586,978.522
1686714898.629,-88.379,0.488,73.730,-120.605,978.525
1686714898.633,-48.828,-704.590,-20.996,-11.230,978.529
1686714898.637,-1.465,-312.988,163.574,29.785,978.533
1686714898.641,-30.273,270.996,164.551,-76.172,978.537
1686714898.645,-73.242,-242.188,19.043,-125.977,978.541
1686714898.647,-59.082,-824.219,13.184,-31.250,978.543
1686714898.651,-10.254,-10.254,226.074,34.180,978.547
1686714898.655,-23.438,488.770,156.738,-41.016,978.551
1686714898.659,-84.473,17.578,7.324,-132.324,978.555
1686714898.663,-77.637,86.914,113.281,-69.824,978.559
1686714898.667,-21.484,122.559,153.320,41.992,978.563
1686714898.671,-20.508,-14.160,93.750,-0.488,978.567
1686714898.674,-74.219,-407.227,-10.742,-115.723,978.570
1686714898.678,-89.844,-460.938,193.848,-111.328,978.574
1686714898.682,-34.668,376.953,278.809,0.000,978.578
1686714898.686,-15.137,461.426,85.938,11.230,978.582
1686714898.690,-62.500,-120.605,5.371,-91.797,978.586
1686714898.692,-96.191,-25.879,150.391,-120.605,978.588
1686714898.696,-53.223,469.238,223.145,-26.855,978.592
1686714898.700,-1.953,339.355,73.242,25.879,978.596
1686714898.704,-35.645,-298.828,-0.977,-64.453,978.600
1686714898.708,-86.426,-104.004,152.344,-145.508,978.604
1686714898.712,-60.547,76.172,165.039,-61.523,978.608
1686714898.716,-13.672,-126.953,87.402,39.062,978.612
1686714898.719,-36.621,-672.363,-31.738,-25.879,978.616
1686714898.723,-89.355,-264.160,153.320,-126.953,978.619
1686714898.727,-82.520,367.188,205.078,-86.426,978.623
1686714898.731,-29.297,187.012,82.520,28.809,978.627
1686714898.735,-20.020,-100.098,120.605,8.301,978.631
1686714898.754,-59.082,107.422,157.715,-108.398,978.652
1686714898.758,-72.266,328.613,127.930,-101.562,978.656
1686714898.762,-28.320,-154.297,64.941,19.043,978.659
1686714898.766,-6.348,-467.285,123.535,35.645,978.663
1686714898.770,-47.852,119.629,189.453,-75.195,978.667
1686714898.774,-93.750,60.059,72.754,-118.164,978.671
1686714898.778,-56.152,-543.457,10.254,-16.113,978.675
1686714898.781,-12.695,-432.129,217.773,41.016,978.679
1686714898.785,-47.363,304.199,214.355,-56.152,978.683
1686714898.789,-92.285,268.066,73.730,-133.301,978.687
1686714898.793,-77.637,-51.270,71.289,-66.406,978.691
1686714898.797,-25.391,223.633,146.484,24.902,978.695
1686714898.783,-23.438,464.844,143.066,-26.855,978.692
1686714898.787,-77.148,169.922,50.293,-130.371,978.696
1686714898.791,-89.844,-114.258,76.172,-99.609,978.700
1686714898.795,-31.250,235.352,165.527,8.301,978.704
1686714898.799,-14.160,296.875,110.352,-3.906,978.708
1686714898.803,-60.059,-252.930,7.812,-107.910,978.712
1686714898.807,-78.613,-563.965,89.844,-114.258,978.716
1686714898.810,-28.320,14.160,219.727,0.488,978.720
1686714898.814,7.812,464.355,169.434,31.738,978.724
1686714898.818,-34.668,37.109,-15.137,-77.637,978.727
1686714898.822,-75.195,-842.285,-81.543,-110.840,978.731
1686714898.826,-37.598,-525.391,217.773,-16.602,978.735
1686714898.857,22.461,349.609,236.328,42.480,978.753
1686714898.861,-3.906,-31.250,-9.277,-36.621,978.757
1686714898.865,-63.477,-511.230,77.148,-119.629,978.761
1686714898.869,-44.922,159.668,232.422,-56.152,978.765
1686714898.873,19.043,514.160,152.832,44.434,978.769
1686714898.877,20.508,-149.902,-33.691,9.277,978.773
1686714898.881,-42.480,-441.406,71.289,-101.074,978.777
1686714898.884,-58.594,-35.156,195.312,-80.078,978.780
1686714898.888,-6.348,237.305,147.949,41.016,978.784
1686714898.892,13.672,-280.273,-38.086,45.898,978.788
1686714898.896,-37.598,-448.730,138.184,-77.148,978.792
1686714898.900,-74.707,198.242,203.613,-115.234,978.796
1686714898.887,-27.832,214.844,114.258,0.488,978.783
1686714898.891,15.625,24.902,125.488,51.270,978.787
1686714898.895,-21.973,179.199,126.465,-52.246,978.791
1686714898.899,-64.453,272.461,134.766,-117.676,978.795
1686714898.903,-39.062,131.836,93.262,-38.574,978.799
1686714898.907,11.230,-155.273,93.262,41.016,978.803
1686714898.911,-8.301,-103.516,138.672,-33.691,978.806
1686714898.914,-62.012,152.344,126.953,-121.582,978.810
1686714898.918,-47.852,0.977,98.633,-52.734,978.814
1686714898.922,0.488,-190.430,95.703,42.969,978.818
1686714898.926,3.418,-170.898,81.543,2.441,978.822
1686714898.930,-44.922,-215.332,117.188,-104.492,978.826
1686714898.932,-62.988,-304.688,80.566,-92.285,978.841
1686714898.936,-15.137,-929.688,-8.301,35.156,978.845
1686714898.940,16.602,-617.188,239.258,38.086,978.849
1686714898.944,-23.438,210.449,213.867,-84.473,978.853
1686714898.948,-54.688,-51.270,4.395,-103.027,978.857
1686714898.952,-21.973,-222.168,77.148,-1.953,978.861
1686714898.956,19.043,89.355,186.523,50.293,978.865
1686714898.959,-12.695,297.852,108.887,-45.410,978.869
1686714898.963,-69.824,-392.578,-82.520,-112.793,978.873
1686714898.967,-33.203,-446.777,185.547,-18.555,978.876
1686714898.971,29.785,358.398,231.445,70.312,978.880
1686714898.975,11.230,89.355,-12.695,7.812,978.884
1686714898.986,-39.551,-379.395,35.156,-86.426,978.880
1686714898.990,-33.203,-51.270,172.852,-48.340,978.884
1686714898.994,18.555,433.594,184.082,50.781,978.888
1686714898.998,23.438,226.562,53.223,21.484,978.892
1686714899.002,-38.086,-472.656,3.418,-100.586,978.896
1686714899.006,-63.477,-378.418,163.574,-104.004,978.900
1686714899.010,-8.301,-21.973,197.266,23.926,978.904
1686714899.013,31.738,-88.867,78.125,61.523,978.908
1686714899.017,-14.160,-721.680,-31.250,-43.945,978.911
1686714899.021,-49.316,-292.969,166.504,-86.426,978.915
1686714899.025,-12.695,227.051,159.668,14.160,978.919
1686714899.029,20.020,-74.219,85.449,60.059,978.923
1686714899.022,-8.789,-34.180,158.691,-44.434,978.918
1686714899.026,-46.387,136.230,155.273,-121.094,978.922
1686714899.030,-22.949,245.117,150.879,-40.039,978.925
