timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686274846.930,-66.406,264.648,-7.812,-70.801,1552.826
1686274846.934,-28.320,4.395,-20.020,-4.395,1552.830
1686274846.938,39.062,218.262,44.922,30.273,1552.834
1686274846.942,20.020,438.477,83.496,-18.555,1552.838
1686274846.946,-46.387,224.121,-7.324,-58.105,1552.842
1686274846.950,-45.410,-222.656,-152.344,5.371,1552.846
1686274846.953,39.062,-100.586,-64.941,69.824,1552.850
1686274846.957,55.664,206.055,46.387,18.066,1552.854
1686274846.961,-28.320,-145.996,-130.371,-60.059,1552.858
1686274846.965,-63.965,-836.914,-376.953,-25.391,1552.862
1686274846.969,9.277,-288.086,-39.062,27.344,1552.865
1686274846.973,38.574,415.039,125.488,-4.395,1552.869
1686274846.975,-20.020,72.266,-74.219,-54.688,1552.871
1686274846.979,-53.223,61.035,17.090,-52.246,1552.875
1686274846.983,8.301,250.977,57.129,8.789,1552.879
1686274846.987,55.176,94.238,-37.109,14.648,1552.883
1686274846.991,17.090,-259.277,-159.180,-42.480,1552.887
1686274846.995,-39.551,-575.195,-188.477,-55.664,1552.891
1686274846.998,-17.578,-87.402,1.953,-5.371,1552.895
1686274847.002,57.129,413.574,76.172,24.902,1552.899
1686274847.006,42.480,-206.543,-217.285,-18.555,1552.903
1686274847.010,-28.809,-493.164,-228.516,-54.688,1552.907
1686274847.014,-36.133,20.996,-5.371,-25.879,1552.911
1686274847.018,35.156,159.668,38.086,27.344,1552.914
1686274847.035,50.293,-243.164,-206.543,4.395,1552.931
1686274847.039,-11.719,-34.668,-73.242,-65.918,1552.935
1686274847.043,-27.832,354.980,85.449,-45.410,1552.939
1686274847.047,24.902,235.840,8.789,28.320,1552.943
1686274847.051,55.664,133.301,-11.230,24.414,1552.947
1686274847.055,-5.371,-65.430,-84.473,-41.992,1552.951
1686274847.058,-60.547,-36.621,-58.105,-58.105,1552.955
1686274847.062,-14.160,12.207,-51.270,8.789,1552.959
1686274847.066,32.715,-627.930,-276.367,41.504,1552.963
1686274847.070,-2.930,-113.281,-33.203,-43.945,1552.967
1686274847.074,-61.523,403.320,89.844,-91.309,1552.971
1686274847.078,-37.598,120.117,-42.480,-21.484,1552.974
1686274847.066,33.203,65.430,3.418,23.926,1552.965
1686274847.070,19.043,41.016,-31.738,-32.227,1552.969
1686274847.074,-43.457,181.152,4.883,-87.891,1552.973
1686274847.078,-51.758,-231.934,-174.316,-33.691,1552.977
1686274847.082,3.906,-767.090,-276.367,41.504,1552.981
1686274847.086,26.855,-241.211,-37.109,-2.441,1552.985
1686274847.089,-26.855,-17.090,-56.152,-74.219,1552.989
1686274847.093,-63.477,-314.941,-214.355,-57.129,1552.992
1686274847.097,-10.254,-24.414,-42.969,1.953,1552.996
1686274847.101,32.227,404.297,109.863,1.465,1553.000
1686274847.105,-18.555,298.828,15.625,-58.105,1553.004
1686274847.109,-80.566,-437.500,-297.363,-67.383,1553.008
1686274847.127,-40.039,-358.398,-127.441,-12.207,1553.024
1686274847.131,21.973,406.250,141.113,9.766,1553.028
1686274847.135,-9.277,177.246,-58.105,-37.109,1553.032
1686274847.139,-69.824,-266.602,-142.090,-77.148,1553.036
1686274847.143,-55.664,0.977,32.227,-26.367,1553.040
1686274847.147,19.531,153.809,22.949,28.809,1553.044
1686274847.150,8.789,-65.430,-78.613,-8.789,1553.048
1686274847.154,-68.848,-809.570,-361.816,-47.363,1553.052
1686274847.158,-71.289,-604.492,-174.805,-23.926,1553.056
1686274847.162,16.602,384.766,136.230,20.996,1553.060
1686274847.166,41.016,317.871,3.906,2.930,1553.064
1686274847.170,-31.738,161.133,22.461,-69.824,1553.067
1686274847.156,-64.941,313.965,53.711,-74.707,1553.051
1686274847.160,-9.277,452.637,114.258,-4.395,1553.055
1686274847.164,32.715,231.934,18.555,21.484,1553.059
1686274847.168,-22.949,-77.637,-58.594,-43.457,1553.063
1686274847.172,-78.613,142.578,68.359,-74.219,1553.067
1686274847.176,-37.598,87.402,12.695,-0.488,1553.071
1686274847.179,21.484,-264.648,-117.676,28.809,1553.075
1686274847.183,-6.348,-156.738,-44.434,-45.410,1553.079
1686274847.187,-69.336,282.227,77.637,-86.914,1553.083
1686274847.191,-63.965,427.246,86.426,-35.156,1553.087
1686274847.195,-2.930,-322.266,-267.578,28.809,1553.091
1686274847.199,-1.465,-1000.000,-421.875,1.953,1553.094
1686274847.202,-47.852,-200.195,-15.625,-79.102,1553.099
1686274847.206,-63.965,292.969,67.383,-65.430,1553.103
1686274847.210,-13.184,70.312,-1.465,-4.395,1553.107
1686274847.214,19.531,320.801,80.566,-22.949,1553.111
1686274847.218,-40.039,448.730,75.684,-83.984,1553.115
1686274847.222,-86.914,-39.062,-81.543,-73.242,1553.119
1686274847.225,-41.016,-750.488,-294.922,8.789,1553.122
1686274847.229,14.160,-108.887,-17.578,9.277,1553.126
1686274847.233,-17.578,393.555,101.074,-57.617,1553.130
1686274847.237,-83.008,-106.445,-97.168,-76.172,1553.134
1686274847.241,-60.547,-189.453,-64.453,-22.461,1553.138
1686274847.245,28.809,324.707,92.285,12.207,1553.142
1686274847.245,19.531,417.480,63.477,-40.039,1553.156
1686274847.249,-65.430,62.012,-66.895,-85.938,1553.160
1686274847.253,-64.453,-2.441,-19.531,-43.457,1553.164
1686274847.257,7.324,12.207,-7.812,13.184,1553.168
1686274847.261,24.902,248.535,71.777,-18.555,1553.172
1686274847.265,-41.016,-197.266,-158.691,-62.988,1553.175
1686274847.268,-78.125,-978.027,-418.945,-33.691,1553.179
1686274847.272,-2.441,-113.281,16.602,9.766,1553.183
1686274847.276,48.340,485.840,122.559,-3.906,1553.187
1686274847.280,-12.695,60.547,-96.191,-67.871,1553.191
1686274847.284,-63.477,114.746,-3.418,-76.172,1553.195
1686274847.288,-19.531,222.168,51.758,-19.531,1553.199
1686274847.293,38.086,209.473,48.828,-2.930,1553.201
1686274847.297,-3.418,-229.980,-179.199,-43.945,1553.205
1686274847.301,-65.918,-39.062,-54.199,-85.938,1553.209
1686274847.305,-36.621,421.875,124.023,-36.133,1553.212
1686274847.309,25.879,286.621,29.785,20.020,1553.216
1686274847.313,1.953,-203.125,-117.188,-14.160,1553.220
1686274847.316,-64.941,-157.715,-41.016,-72.754,1553.224
1686274847.320,-57.617,298.828,80.078,-51.758,1553.228
1686274847.324,3.906,36.133,-66.895,17.090,1553.232
1686274847.328,11.230,-510.254,-162.109,-2.441,1553.236
1686274847.332,-46.387,48.828,45.410,-86.914,1553.240
1686274847.336,-74.707,392.578,73.242,-73.730,1553.244
1686274847.351,-19.531,120.117,-29.785,6.836,1553.250
1686274847.355,21.973,46.387,-4.883,6.836,1553.254
1686274847.359,-23.926,-76.660,-59.082,-50.781,1553.258
1686274847.363,-51.758,-82.031,-41.992,-41.992,1553.262
1686274847.367,-25.879,-220.215,-106.934,15.137,1553.266
1686274847.371,-13.184,-885.254,-365.234,28.809,1553.270
1686274847.374,-35.645,-391.113,-98.633,-47.363,1553.274
1686274847.378,-79.102,328.125,96.191,-91.309,1553.277
1686274847.382,-68.359,-194.336,-136.230,-14.648,1553.281
1686274847.386,0.000,-188.477,-2.930,31.738,1553.285
1686274847.390,4.883,427.246,145.508,-16.602,1553.289
1686274847.394,-59.570,306.641,43.945,-71.777,1553.293
1686274847.397,-68.359,32.715,-34.668,-36.621,1553.294
1686274847.401,6.836,288.574,70.312,39.062,1553.298
1686274847.405,33.203,479.492,119.629,26.855,1553.302
1686274847.409,-29.785,219.727,2.441,-34.180,1553.306
1686274847.413,-67.871,-211.426,-119.141,-15.625,1553.310
1686274847.417,-13.184,-249.023,-71.777,60.547,1553.314
1686274847.420,36.621,26.367,36.621,60.059,1553.317
1686274847.424,-2.930,88.379,-26.855,2.930,1553.321
1686274847.428,-59.570,-745.117,-355.957,5.371,1553.325
1686274847.432,-32.715,-378.418,-54.199,48.340,1553.329
1686274847.436,37.598,482.910,177.246,59.082,1553.333
1686274847.440,21.484,255.859,-3.906,9.766,1553.337
1686274847.440,-40.039,130.371,36.621,-31.250,1553.336
1686274847.444,-31.738,341.309,92.773,17.578,1553.340
1686274847.448,22.461,376.953,81.543,74.707,1553.344
1686274847.452,17.578,-45.898,-51.270,39.062,1553.348
1686274847.456,-40.039,-74.707,2.930,-24.414,1553.352
1686274847.460,-51.758,19.043,-3.418,-2.930,1553.356
1686274847.463,13.184,-50.293,-12.695,59.082,1553.360
1686274847.467,36.621,-343.262,-162.109,52.246,1553.364
1686274847.471,-33.691,-984.863,-419.922,-6.836,1553.368
1686274847.475,-70.312,-343.750,-108.398,-33.691,1553.371
1686274847.479,-11.719,330.566,97.168,23.926,1553.375
1686274847.483,38.574,73.242,-63.477,48.828,1553.379
1686274847.487,3.906,243.652,41.016,-24.902,1553.383
1686274847.491,-47.363,445.312,104.980,-51.270,1553.387
1686274847.495,-28.320,294.922,68.359,15.137,1553.391
1686274847.499,28.809,148.438,57.129,47.852,1553.395
1686274847.503,12.207,238.770,43.945,-8.301,1553.399
1686274847.507,-53.711,82.520,-15.137,-51.758,1553.403
1686274847.510,-49.316,-160.645,-76.172,-2.441,1553.407
1686274847.514,20.996,-608.398,-239.746,60.059,1553.410
1686274847.518,29.785,-64.453,-15.625,2.441,1553.414
1686274847.522,-34.180,290.039,69.336,-66.406,1553.418
1686274847.526,-62.988,-142.578,-66.895,-26.367,1553.422
1686274847.530,-6.348,-122.070,-33.691,42.969,1553.426
1686274847.530,24.414,339.355,100.586,20.020,1553.426
1686274847.534,-29.785,413.574,72.754,-52.734,1553.430
1686274847.538,-66.406,-17.090,-76.660,-46.875,1553.434
1686274847.542,-20.996,-130.371,-43.457,20.996,1553.438
1686274847.546,28.320,233.398,85.449,41.504,1553.442
1686274847.550,-2.441,207.520,33.203,-17.578,1553.446
1686274847.553,-63.965,-404.297,-223.633,-40.527,1553.450
1686274847.557,-59.082,-943.359,-369.141,26.367,1553.454
1686274847.561,11.719,-78.613,34.180,51.758,1553.458
1686274847.565,17.578,422.363,92.773,-3.906,1553.462
1686274847.569,-52.246,-6.836,-104.004,-61.523,1553.466
1686274847.573,-61.035,86.914,-0.977,-40.039,1553.469
1686274847.578,7.324,188.477,40.527,24.902,1553.478
1686274847.582,21.973,182.129,38.574,6.348,1553.482
1686274847.586,-43.945,-281.250,-154.785,-58.105,1553.486
1686274847.590,-73.242,-41.504,-33.691,-54.688,1553.490
1686274847.594,-10.742,406.250,129.883,6.348,1553.493
1686274847.598,26.855,24.414,-44.922,16.113,1553.497
1686274847.601,-37.109,-733.398,-284.668,-31.250,1553.501
1686274847.605,-88.379,-226.074,-22.949,-61.035,1553.505
1686274847.609,-31.738,423.828,127.930,-6.348,1553.509
1686274847.613,28.320,218.750,13.672,23.438,1553.513
1686274847.617,-0.977,134.277,33.691,-37.598,1553.517
1686274847.621,-51.758,273.926,75.195,-73.730,1553.521
1686274847.621,-41.016,363.281,102.539,-20.020,1553.531
1686274847.625,20.508,162.598,5.859,25.391,1553.535
1686274847.629,13.672,-13.184,-1.953,-23.438,1553.539
1686274847.633,-53.711,-154.785,-64.941,-82.520,1553.543
1686274847.637,-62.500,-164.551,-46.875,-41.992,1553.547
1686274847.641,0.488,-360.840,-122.559,29.785,1553.551
1686274847.644,14.160,-991.211,-436.035,20.508,1553.555
1686274847.648,-41.504,-467.773,-160.156,-59.082,1553.559
1686274847.652,-64.941,253.906,85.938,-62.988,1553.563
1686274847.656,-25.391,33.691,-68.848,6.836,1553.567
1686274847.660,17.578,191.895,40.039,4.883,1553.570
1686274847.664,-15.625,400.879,78.125,-58.105,1553.574
1686274847.681,-70.801,203.613,2.930,-73.730,1553.577
1686274847.685,-32.227,3.418,-20.996,-10.254,1553.581
1686274847.689,35.156,238.770,67.871,20.996,1553.585
1686274847.693,7.324,393.066,82.031,-31.250,1553.589
1686274847.697,-60.059,55.664,-48.828,-70.801,1553.593
1686274847.701,-56.152,-347.656,-146.484,-19.043,1553.596
1686274847.704,12.207,-229.492,-63.477,34.180,1553.600
1686274847.708,22.461,141.113,70.801,-14.160,1553.604
1686274847.712,-38.574,113.770,-35.156,-67.383,1553.608
1686274847.716,-62.012,-730.469,-337.402,-17.090,1553.612
1686274847.720,4.395,-193.359,-1.465,34.180,1553.616
1686274847.724,45.410,506.348,150.391,12.207,1553.620
1686274847.726,-16.602,139.160,-46.875,-49.805,1553.621
1686274847.730,-69.336,138.672,44.922,-57.129,1553.625
1686274847.734,-15.625,192.871,34.180,16.602,1553.629
1686274847.738,44.434,51.758,-8.301,47.852,1553.633
1686274847.742,-3.418,-221.191,-122.070,-20.996,1553.637
1686274847.746,-78.613,-562.012,-170.898,-59.570,1553.641
1686274847.749,-59.570,-81.055,27.344,-14.648,1553.645
1686274847.753,7.324,406.738,111.816,16.602,1553.649
1686274847.757,-8.789,-297.852,-229.004,-17.578,1553.653
1686274847.761,-83.008,-819.336,-322.754,-62.012,1553.657
1686274847.765,-77.637,144.043,98.145,-51.758,1553.660
1686274847.769,-1.953,441.895,103.516,-2.930,1553.664
1686274847.771,8.301,18.066,-29.785,-11.230,1553.668
1686274847.775,-54.199,219.238,63.965,-66.406,1553.672
1686274847.779,-72.266,400.391,102.051,-53.223,1553.676
1686274847.783,-8.301,282.227,67.383,7.812,1553.680
1686274847.787,25.879,103.516,17.578,1.465,1553.684
1686274847.791,-31.738,-61.523,-25.879,-62.500,1553.688
1686274847.794,-75.684,-113.770,-33.203,-76.172,1553.692
1686274847.798,-24.902,-172.363,-84.473,-4.883,1553.696
1686274847.802,23.438,-674.805,-262.695,31.250,1553.700
1686274847.806,-18.555,-165.527,-30.273,-51.758,1553.703
1686274847.810,-76.660,198.730,33.691,-95.703,1553.707
1686274847.814,-53.223,-161.133,-83.984,-19.531,1553.711
1686274847.815,13.672,-106.445,-32.715,26.855,1553.712
1686274847.819,7.324,295.410,84.961,-30.273,1553.716
1686274847.823,-58.594,255.371,26.855,-71.289,1553.719
1686274847.827,-77.148,-163.574,-67.383,-29.785,1553.723
1686274847.831,-8.301,-94.727,40.527,26.367,1553.727
1686274847.835,16.602,33.203,22.461,-3.906,1553.731
1686274847.838,-51.270,2.930,-41.992,-76.660,1553.735
1686274847.842,-81.055,-386.719,-189.453,-53.223,1553.739
1686274847.846,-23.438,-609.375,-144.531,20.996,1553.743
1686274847.850,31.738,278.809,124.512,4.395,1553.747
1686274847.854,-13.184,383.301,43.457,-64.941,1553.751
1686274847.858,-69.824,-22.949,-85.938,-74.219,1553.755
1686274847.863,-22.949,138.672,7.324,-4.395,1553.763
1686274847.867,37.598,201.172,52.734,24.902,1553.767
1686274847.871,8.789,81.055,-15.625,-42.969,1553.771
1686274847.875,-65.430,-316.895,-146.973,-73.730,1553.775
1686274847.879,-50.293,-0.977,15.137,-27.344,1553.779
1686274847.883,24.414,188.477,50.781,17.578,1553.783
1686274847.886,12.207,-130.371,-84.961,-14.648,1553.787
1686274847.890,-54.688,-711.426,-290.039,-55.176,1553.791
1686274847.894,-67.383,-215.332,-26.855,-33.691,1553.794
1686274847.898,0.488,438.965,131.348,16.113,1553.798
1686274847.902,29.297,169.434,-25.391,-0.488,1553.802
1686274847.906,-31.250,104.492,17.090,-69.336,1553.806
1686274847.905,-67.871,291.504,73.730,-61.523,1553.801
1686274847.909,-17.578,403.320,95.703,13.672,1553.805
1686274847.913,27.344,149.902,-0.977,28.320,1553.809
1686274847.917,-18.555,-178.223,-49.316,-47.363,1553.813
1686274847.921,-72.754,-213.867,-67.871,-76.172,1553.817
1686274847.925,-41.992,-103.027,-25.879,-16.602,1553.821
1686274847.928,12.207,-299.805,-112.305,23.926,1553.825
1686274847.932,-9.766,-972.656,-404.297,-10.742,1553.829
1686274847.936,-64.941,-417.969,-126.465,-78.125,1553.833
1686274847.940,-58.105,304.199,96.680,-49.316,1553.837
1686274847.944,2.930,83.984,-62.012,8.789,1553.840
1686274847.948,16.602,269.043,51.270,-42.969,1553.844
1686274847.952,-44.434,454.102,84.473,-98.633,1553.849
1686274847.956,-75.684,278.320,32.715,-56.641,1553.852
1686274847.960,-13.184,-16.602,-43.457,13.672,1553.856
1686274847.964,27.344,215.332,56.641,-6.836,1553.860
1686274847.968,-28.809,432.617,120.117,-81.543,1553.864
1686274847.972,-74.707,-33.203,-72.266,-67.871,1553.868
1686274847.975,-23.438,-803.223,-292.480,26.855,1553.872
1686274847.979,24.414,-336.426,-42.480,34.180,1553.876
1686274847.983,-15.137,453.613,145.996,-48.340,1553.880
1686274847.987,-64.941,140.625,-50.781,-66.895,1553.884
1686274847.991,-28.809,-242.188,-84.961,1.953,1553.888
1686274847.995,33.203,242.676,113.770,33.203,1553.892
1686274847.995,10.742,395.508,63.965,-25.391,1553.906
1686274847.999,-59.570,96.191,-47.852,-69.824,1553.910
1686274848.003,-62.500,41.016,15.137,-25.391,1553.914
1686274848.007,11.230,-76.172,-16.602,38.086,1553.918
1686274848.011,32.715,166.992,61.523,10.742,1553.922
1686274848.015,-31.250,-199.707,-144.043,-42.969,1553.926
1686274848.018,-65.918,-966.309,-420.898,-15.625,1553.929
1686274848.022,4.395,-107.910,13.184,28.809,1553.933
1686274848.026,38.574,406.250,107.910,-1.465,1553.937
1686274848.030,-28.809,-269.043,-222.656,-58.105,1553.941
1686274848.034,-68.359,-95.215,-47.852,-62.012,1553.945
1686274848.038,-13.672,489.258,168.945,-5.859,1553.949
1686274848.057,33.691,363.770,82.031,17.090,1553.954
1686274848.061,-5.371,-1.953,-36.133,-41.504,1553.958
1686274848.065,-72.266,152.832,18.066,-83.008,1553.961
1686274848.069,-57.617,416.016,112.305,-32.715,1553.965
1686274848.073,12.695,324.219,72.266,15.137,1553.969
1686274848.077,2.441,-210.938,-110.352,-28.809,1553.973
1686274848.080,-67.383,-220.215,-57.617,-81.543,1553.977
1686274848.084,-72.266,338.867,111.816,-36.133,1553.981
1686274848.088,3.418,178.711,8.301,31.250,1553.985
1686274848.092,21.973,-495.605,-142.578,9.766,1553.989
1686274848.096,-42.969,-69.824,-15.625,-61.035,1553.993
1686274848.100,-69.824,148.926,-20.996,-53.223,1553.997
1686274848.100,-11.719,-170.898,-89.844,17.090,1554.010
1686274848.104,27.832,-82.520,-23.438,13.672,1554.014
1686274848.108,-16.602,201.172,57.129,-60.547,1554.018
1686274848.112,-65.918,-11.230,-57.129,-75.195,1554.022
1686274848.116,-28.809,-244.141,-91.309,-10.742,1554.026
1686274848.120,27.832,-282.227,-54.688,20.996,1554.030
1686274848.123,-1.953,-22.949,1.953,-44.434,1554.034
1686274848.127,-59.570,337.891,91.309,-90.820,1554.038
1686274848.131,-45.410,-281.738,-206.055,-23.926,1554.041
1686274848.135,13.184,-959.961,-405.273,41.504,1554.045
1686274848.139,-1.465,-37.109,19.531,-32.227,1554.049
1686274848.143,-65.430,360.840,86.426,-94.238,1554.053
1686274848.147,-64.941,-66.406,-108.887,-44.434,1554.056
1686274848.151,6.836,97.168,6.836,20.020,1554.059
1686274848.155,32.715,215.332,54.199,-2.441,1554.063
1686274848.159,-26.367,104.980,-14.648,-69.336,1554.067
1686274848.163,-72.266,-354.492,-170.410,-56.152,1554.071
1686274848.167,-16.113,-301.270,-83.984,18.555,1554.075
1686274848.170,44.434,93.750,62.500,29.785,1554.079
1686274848.174,-9.277,96.191,-17.578,-49.316,1554.083
1686274848.178,-83.984,-680.664,-322.266,-62.012,1554.087
1686274848.182,-44.434,-141.602,-15.137,-1.465,1554.091
1686274848.186,32.227,553.711,175.293,23.438,1554.095
1686274848.190,4.395,172.363,-37.598,-27.344,1554.099
1686274848.191,-63.965,47.363,4.395,-78.125,1554.087
1686274848.195,-51.758,302.246,95.703,-40.527,1554.091
1686274848.199,14.160,417.969,100.586,18.555,1554.095
