timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686017939.311,-37.598,242.188,101.562,-22.461,119703.732
1686017939.315,-35.645,498.047,187.500,1.465,119703.736
1686017939.319,-40.039,246.094,41.504,0.488,119703.740
1686017939.323,-44.434,-209.473,-132.324,-16.602,119703.744
1686017939.327,-45.410,-93.262,-19.043,-18.066,119703.748
1686017939.331,-49.316,62.012,60.059,1.465,119703.752
1686017939.335,-60.547,-259.277,-68.359,-8.301,119703.756
1686017939.338,-59.082,-246.582,-67.383,-37.109,119703.760
1686017939.342,-62.988,135.254,53.711,-56.152,119703.764
1686017939.346,-62.500,395.020,147.949,-33.203,119703.767
1686017939.350,-52.246,-153.320,-105.469,-7.324,119703.771
1686017939.354,-56.641,-837.891,-351.562,-19.531,119703.775
1686017939.357,-56.641,277.832,63.477,-37.109,119703.807
1686017939.361,-59.570,-120.117,-85.449,-31.738,119703.811
1686017939.365,-60.547,-241.211,-43.457,-9.766,119703.815
1686017939.368,-59.082,-137.695,26.367,-15.137,119703.819
1686017939.372,-67.383,-142.578,-73.730,-36.133,119703.823
1686017939.376,-65.430,58.105,-5.859,-23.926,119703.827
1686017939.380,-54.688,-569.824,-277.832,16.113,119703.831
1686017939.384,-56.152,-929.688,-356.445,16.113,119703.835
1686017939.386,-70.312,19.043,80.078,-32.715,119703.822
1686017939.390,-72.754,123.535,4.395,-50.293,119703.826
1686017939.394,-37.109,-2.930,-11.230,-4.395,119703.830
1686017939.398,-33.203,377.441,177.734,8.789,119703.834
1686017939.402,-84.961,483.887,168.457,-45.898,119703.838
1686017939.406,-92.285,-198.730,-145.996,-52.246,119703.842
1686017939.410,-69.824,-508.789,-190.430,-16.113,119703.845
1686017939.413,-47.852,305.664,176.758,4.883,119703.849
1686017939.417,-56.641,344.238,48.828,-13.184,119703.853
1686017939.421,-63.965,-326.172,-151.367,-21.973,119703.857
1686017939.425,-51.270,-236.816,-8.301,11.230,119703.861
1686017939.429,-47.852,344.238,166.504,28.809,119703.865
1686017939.461,-33.203,439.453,135.742,41.016,119703.883
1686017939.465,-21.484,-382.812,-253.418,51.270,119703.886
1686017939.469,-30.762,-662.598,-249.023,52.246,119703.890
1686017939.473,-22.949,285.645,180.176,76.172,119703.894
1686017939.477,-20.508,426.270,121.582,91.309,119703.898
1686017939.481,-27.832,-210.449,-123.047,79.102,119703.902
1686017939.485,-33.691,-245.605,-76.660,66.895,119703.906
1686017939.488,-23.926,83.984,73.730,73.730,119703.910
1686017939.492,-9.277,70.312,57.617,73.730,119703.914
1686017939.496,-16.113,-573.242,-287.598,63.477,119703.918
1686017939.500,-30.762,-708.496,-298.340,42.480,119703.922
1686017939.504,-23.438,14.648,79.590,39.551,119703.926
1686017939.491,-7.324,-100.586,-45.898,56.641,119703.913
1686017939.495,-20.508,-198.242,-59.570,48.828,119703.917
1686017939.499,-39.551,173.340,96.680,20.508,119703.920
1686017939.503,-39.062,345.703,112.793,14.648,119703.924
1686017939.507,-28.320,144.043,33.691,30.762,119703.928
1686017939.511,-36.621,-130.859,-54.199,22.461,119703.932
1686017939.515,-51.758,-53.711,17.090,-2.441,119703.936
1686017939.518,-52.734,247.070,90.820,-1.953,119703.940
1686017939.522,-57.617,-66.895,3.418,12.695,119703.944
1686017939.526,-65.918,-64.941,41.504,15.137,119703.948
1686017939.530,-68.359,348.633,122.559,-8.301,119703.952
1686017939.534,-69.824,335.449,88.379,-38.574,119703.956
1686017939.538,-60.547,-350.586,-185.547,-17.578,119703.961
1686017939.542,-56.152,-635.742,-230.469,4.883,119703.965
1686017939.546,-67.871,9.277,81.055,-14.648,119703.969
1686017939.550,-72.266,108.398,38.574,-36.133,119703.973
1686017939.554,-72.266,-229.492,-124.023,-26.367,119703.977
1686017939.558,-69.824,-320.801,-72.754,-3.906,119703.981
1686017939.562,-72.754,-83.984,46.387,-15.625,119703.985
1686017939.565,-82.031,-41.016,21.484,-48.340,119703.989
1686017939.569,-77.637,-693.848,-336.914,-42.969,119703.992
1686017939.573,-61.523,-698.730,-215.820,-14.648,119703.996
1686017939.577,-47.363,309.082,218.750,-16.602,119704.000
1686017939.581,-60.547,150.879,1.953,-32.227,119704.004
1686017939.581,-62.012,-108.398,-76.660,-44.434,119704.003
1686017939.585,-56.152,284.180,138.672,-22.949,119704.007
1686017939.589,-67.383,516.113,208.984,-5.859,119704.011
1686017939.593,-73.730,157.715,19.531,-26.855,119704.015
1686017939.597,-75.684,-261.719,-208.008,-39.551,119704.019
1686017939.601,-84.473,-214.844,-138.184,-36.133,119704.023
1686017939.605,-70.312,-32.227,51.758,-23.926,119704.027
1686017939.608,-59.082,-300.781,-140.137,-23.438,119704.031
1686017939.612,-81.055,-922.363,-420.898,-33.203,119704.035
1686017939.616,-77.637,-262.695,-3.418,-34.668,119704.039
1686017939.620,-68.359,405.273,170.410,-14.160,119704.042
1686017939.624,-78.613,168.457,61.523,-16.113,119704.046
1686017939.626,-78.613,110.840,71.289,-46.875,119704.062
1686017939.630,-77.148,246.582,109.863,-41.016,119704.066
1686017939.634,-70.312,238.281,93.750,-20.996,119704.070
1686017939.638,-54.688,165.039,103.516,-15.625,119704.074
1686017939.642,-67.383,129.395,64.941,-32.715,119704.078
1686017939.646,-80.566,-136.230,-152.832,-41.504,119704.082
1686017939.650,-72.754,-145.996,-32.715,-24.414,119704.086
1686017939.653,-66.895,-555.664,-192.383,-1.953,119704.090
1686017939.657,-70.312,-931.641,-378.906,-3.906,119704.094
1686017939.661,-80.566,-83.496,41.992,-21.973,119704.098
1686017939.665,-83.496,164.551,62.988,-24.902,119704.101
1686017939.669,-69.824,-24.414,-12.695,-20.020,119704.105
1686017939.672,-70.312,301.270,140.137,-22.949,119704.093
1686017939.676,-80.078,387.695,126.465,-33.691,119704.097
1686017939.680,-66.895,33.691,-7.812,-24.902,119704.100
1686017939.684,-56.152,31.738,42.480,-0.488,119704.104
1686017939.688,-59.570,271.484,124.023,-6.348,119704.108
1686017939.692,-62.988,-2.930,-15.625,-39.551,119704.112
1686017939.696,-64.453,-533.691,-265.625,-37.109,119704.116
1686017939.699,-62.012,-480.469,-166.992,-16.113,119704.120
1686017939.703,-61.035,240.234,152.832,-19.531,119704.124
1686017939.707,-71.289,250.000,57.617,-45.410,119704.128
1686017939.711,-77.637,-524.902,-291.504,-51.758,119704.132
1686017939.715,-76.172,-728.516,-248.535,-19.043,119704.136
1686017939.716,-75.195,218.750,196.289,-3.906,119704.152
1686017939.720,-72.754,352.051,98.633,-23.438,119704.156
1686017939.724,-70.801,-58.594,-27.344,-36.133,119704.160
1686017939.728,-65.918,101.074,95.703,-20.508,119704.164
1686017939.732,-58.105,354.004,126.953,-7.812,119704.167
1686017939.736,-68.359,109.863,37.109,-25.391,119704.171
1686017939.740,-78.613,-532.715,-207.520,-43.945,119704.175
1686017939.743,-67.871,-595.703,-203.613,-20.996,119704.179
1686017939.747,-53.223,62.988,122.559,9.766,119704.183
1686017939.751,-52.734,293.457,119.629,-0.977,119704.187
1686017939.755,-54.199,-335.938,-187.988,-21.484,119704.191
1686017939.759,-69.824,-288.574,-91.309,-32.715,119704.195
1686017939.777,-71.777,194.336,129.883,-21.484,119704.199
1686017939.781,-69.336,-42.969,-30.762,-13.672,119704.203
1686017939.785,-85.449,-235.840,-121.582,-32.715,119704.207
1686017939.789,-102.539,116.699,86.914,-50.781,119704.211
1686017939.793,-111.328,386.719,183.594,-50.781,119704.215
1686017939.797,-103.027,-87.891,-64.941,-30.762,119704.219
1686017939.801,-118.652,-391.602,-161.621,-57.129,119704.223
1686017939.804,-141.602,74.219,96.680,-95.215,119704.226
1686017939.808,-145.508,373.047,174.316,-95.703,119704.230
1686017939.812,-142.090,-151.367,-56.641,-76.172,119704.234
1686017939.816,-156.250,-385.254,-136.719,-92.285,119704.238
1686017939.820,-178.223,278.809,137.207,-135.254,119704.242
1686017939.822,-180.176,245.605,82.031,-132.812,119704.276
1686017939.826,-179.199,108.398,100.586,-109.863,119704.280
1686017939.830,-180.664,91.797,45.410,-105.957,119704.284
1686017939.834,-177.734,33.691,20.508,-115.234,119704.287
1686017939.838,-159.668,113.281,53.711,-108.398,119704.291
1686017939.842,-151.367,-351.074,-147.949,-79.590,119704.295
1686017939.846,-150.391,-350.098,-40.527,-75.684,119704.299
1686017939.849,-146.484,-34.668,31.250,-88.867,119704.303
1686017939.853,-145.996,-130.859,-57.129,-95.215,119704.307
1686017939.857,-131.836,-651.367,-314.453,-61.035,119704.311
1686017939.861,-117.188,-780.762,-233.398,-22.949,119704.315
1686017939.865,-104.980,170.898,176.758,-38.086,119704.319
1686017939.866,-105.469,140.137,-2.441,-57.129,119704.287
1686017939.870,-104.492,-42.480,-38.574,-40.527,119704.291
1686017939.874,-83.984,335.938,140.137,-3.906,119704.295
1686017939.878,-73.730,483.398,169.434,-2.441,119704.299
1686017939.882,-72.266,38.086,-47.852,-19.531,119704.303
1686017939.886,-67.383,-393.555,-186.035,-7.324,119704.307
1686017939.890,-55.176,-196.289,-19.043,9.277,119704.311
1686017939.893,-51.758,197.266,139.160,16.113,119704.315
1686017939.897,-59.082,-229.980,-143.555,13.184,119704.319
1686017939.901,-51.758,-785.645,-362.793,15.137,119704.323
1686017939.905,-41.504,36.133,102.051,25.879,119704.326
1686017939.909,-32.715,463.867,177.246,47.363,119704.330
1686017939.911,-36.621,-34.668,-65.430,27.344,119704.333
1686017939.915,-40.039,-143.555,-37.109,-3.906,119704.336
1686017939.919,-25.879,233.887,124.512,21.973,119704.340
1686017939.923,-18.555,413.574,147.949,50.293,119704.344
1686017939.927,-25.879,-284.180,-182.129,37.598,119704.348
1686017939.931,-35.156,-807.129,-339.844,14.648,119704.352
1686017939.935,-37.109,-166.016,-11.230,23.438,119704.356
1686017939.938,-33.691,128.906,156.250,52.734,119704.360
1686017939.942,-34.668,-522.949,-191.406,62.012,119704.364
1686017939.946,-41.504,-1000.000,-397.949,42.969,119704.368
1686017939.950,-42.969,-110.352,68.848,20.996,119704.372
1686017939.954,-33.691,292.969,126.465,40.527,119704.376
1686017939.957,-31.250,129.395,55.176,55.176,119704.379
1686017939.961,-34.180,348.633,141.113,28.320,119704.382
1686017939.965,-47.363,389.160,116.211,5.371,119704.386
1686017939.969,-45.410,196.289,49.316,28.320,119704.390
1686017939.973,-33.203,99.121,-3.418,46.875,119704.394
1686017939.977,-34.668,-6.836,-11.230,30.273,119704.398
1686017939.981,-40.527,-90.820,-14.648,10.742,119704.402
1686017939.984,-40.039,-442.383,-223.145,12.695,119704.406
1686017939.988,-27.344,-559.082,-188.965,38.086,119704.410
1686017939.992,-38.086,221.191,165.039,20.508,119704.414
1686017939.996,-49.805,243.164,44.922,-5.859,119704.418
1686017940.000,-43.457,-359.863,-124.023,-2.441,119704.421
1686017940.001,-32.715,-85.449,60.059,22.949,119704.422
1686017940.005,-30.273,556.152,236.328,25.391,119704.426
1686017940.009,-45.898,347.656,62.988,2.930,119704.430
1686017940.013,-45.410,7.812,4.883,5.859,119704.434
1686017940.017,-38.086,206.055,131.348,27.832,119704.438
1686017940.021,-39.551,192.383,76.660,33.691,119704.442
1686017940.025,-49.805,17.090,25.879,13.184,119704.446
1686017940.028,-57.129,-601.562,-324.707,-1.465,119704.450
1686017940.032,-56.152,-741.699,-267.090,15.625,119704.454
1686017940.036,-45.898,293.945,231.445,31.738,119704.457
1686017940.040,-36.621,276.367,58.105,20.020,119704.461
1686017940.044,-51.270,-36.621,-54.199,-3.418,119704.465
1686017940.047,-59.082,215.332,103.516,1.465,119704.471
1686017940.051,-51.758,226.562,129.883,14.648,119704.475
1686017940.055,-49.316,-156.250,-72.266,5.859,119704.479
1686017940.059,-57.617,-360.840,-191.406,-13.184,119704.483
1686017940.063,-60.547,57.617,42.969,-13.184,119704.487
1686017940.067,-49.805,129.883,128.906,7.812,119704.491
1686017940.071,-45.410,-309.082,-116.699,18.555,119704.495
1686017940.074,-57.617,-588.867,-220.215,-0.488,119704.499
1686017940.078,-59.082,-60.059,85.449,-23.926,119704.503
1686017940.082,-46.875,329.102,127.930,-7.324,119704.506
1686017940.086,-43.457,93.750,36.133,14.160,119704.510
1686017940.090,-59.570,50.781,25.879,1.465,119704.514
