timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686105556.753,-120.117,439.941,-4.883,-25.879,442.678
1686105556.757,-80.078,100.098,5.859,-10.742,442.682
1686105556.761,-8.789,-101.074,44.434,41.504,442.686
1686105556.765,-6.348,177.246,46.387,39.551,442.690
1686105556.769,-54.688,381.836,3.906,-4.395,442.694
1686105556.773,-62.500,-390.625,-62.500,6.348,442.698
1686105556.777,-7.324,-585.449,161.133,35.645,442.702
1686105556.780,27.344,397.461,232.422,30.762,442.706
1686105556.784,-11.230,587.891,-0.488,-4.883,442.710
1686105556.788,-26.855,-337.402,-61.523,-13.672,442.713
1686105556.792,25.879,-597.656,155.273,36.621,442.717
1686105556.796,47.363,286.133,239.746,60.547,442.721
1686105556.796,47.363,286.133,239.746,60.547,442.721
1686105556.802,-12.207,323.242,-0.977,29.297,442.722
1686105556.806,-50.781,-73.730,28.809,9.277,442.726
1686105556.810,1.953,114.746,139.648,37.598,442.730
1686105556.814,46.387,625.977,64.941,70.801,442.734
1686105556.818,6.836,419.434,-28.809,55.176,442.738
1686105556.822,-42.969,-180.176,74.707,15.625,442.742
1686105556.826,-8.789,-51.758,187.988,18.066,442.746
1686105556.829,74.219,553.711,97.168,63.477,442.750
1686105556.833,68.848,308.594,-27.832,63.965,442.754
1686105556.837,-9.766,-156.738,41.992,17.578,442.758
1686105556.841,-16.113,116.699,138.672,18.555,442.762
1686105556.845,44.922,489.746,68.359,63.477,442.765
1686105556.859,64.941,175.293,-61.035,81.055,442.756
1686105556.863,10.254,-461.914,12.695,43.457,442.760
1686105556.867,-11.719,-278.320,135.254,14.160,442.764
1686105556.871,48.340,45.898,64.453,52.246,442.768
1686105556.875,68.359,-101.562,6.836,88.379,442.772
1686105556.879,6.348,-851.562,0.488,62.012,442.775
1686105556.883,-34.668,-403.809,259.277,21.973,442.779
1686105556.886,-0.977,549.805,188.477,41.992,442.783
1686105556.890,51.270,326.172,69.336,79.590,442.787
1686105556.894,29.297,306.641,150.391,64.453,442.791
1686105556.898,-17.090,532.227,42.969,33.203,442.795
1686105556.902,10.254,361.816,11.719,49.316,442.799
1686105556.903,89.844,255.859,72.266,89.844,442.799
1686105556.907,90.332,358.398,82.520,86.426,442.803
1686105556.911,17.578,403.809,31.250,49.805,442.807
1686105556.915,1.953,160.156,23.438,46.875,442.811
1686105556.919,60.059,-91.797,90.332,90.332,442.814
1686105556.923,90.820,-53.223,88.379,105.957,442.818
1686105556.927,40.039,-54.199,26.855,63.477,442.822
1686105556.930,4.883,-51.270,4.395,39.551,442.826
1686105556.934,49.316,-663.574,-18.066,82.031,442.830
1686105556.938,99.121,-400.879,242.676,117.676,442.834
1686105556.942,60.059,649.902,185.547,86.426,442.838
1686105556.946,-8.301,280.273,-26.855,49.316,442.842
1686105556.949,14.160,125.000,67.871,75.684,442.844
1686105556.953,72.754,549.316,87.402,117.188,442.848
1686105556.957,46.387,387.695,30.762,101.074,442.852
1686105556.961,-3.418,-335.449,-15.625,56.641,442.856
1686105556.965,32.715,-468.750,97.168,71.289,442.860
1686105556.969,89.844,117.676,127.930,118.164,442.864
1686105556.973,81.543,281.738,43.457,117.188,442.868
1686105556.976,24.902,-308.105,-27.344,78.125,442.872
1686105556.980,4.395,-750.977,77.637,69.824,442.876
1686105556.984,58.594,276.855,295.410,105.957,442.879
