timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686361720.321,-15.625,291.992,-15.137,-32.227,797.247
1686361720.325,-0.977,149.902,-53.223,-25.879,797.251
1686361720.329,45.410,-237.305,-56.641,39.551,797.255
1686361720.333,56.641,-95.215,-20.020,82.031,797.258
1686361720.337,20.996,168.457,-36.133,46.875,797.262
1686361720.341,-16.602,-133.789,-71.289,80.078,797.266
1686361720.344,-21.973,-751.465,-52.246,171.875,797.270
1686361720.348,-30.273,-395.508,23.926,155.762,797.274
1686361720.352,-53.711,475.586,-18.066,64.941,797.278
1686361720.356,-56.152,190.918,-70.312,27.344,797.282
1686361720.360,-12.695,-31.738,-28.809,50.781,797.286
1686361720.364,32.715,230.957,-33.203,-18.555,797.290
1686361720.366,23.926,210.938,-40.527,-156.738,797.293
1686361720.370,-9.766,-96.680,-60.059,-228.027,797.297
1686361720.374,1.465,-148.926,-45.898,-208.008,797.301
1686361720.378,41.016,133.789,-28.809,-110.840,797.304
1686361720.382,34.180,132.324,-35.156,-46.875,797.308
1686361720.386,-11.719,-335.449,-55.664,-40.039,797.312
1686361720.389,-27.832,-520.996,-31.738,26.855,797.316
1686361720.393,-0.977,-87.891,-29.785,95.215,797.320
1686361720.397,21.973,93.262,-53.223,102.539,797.324
1686361720.401,6.836,-165.527,-59.082,26.855,797.328
1686361720.405,0.977,-25.879,-11.719,-34.668,797.332
1686361720.409,26.367,299.316,-18.066,11.719,797.336
1686361720.427,43.945,343.262,-42.480,47.363,797.324
1686361720.431,12.695,-356.934,-107.910,13.672,797.328
1686361720.435,-10.742,-929.688,-49.316,26.855,797.331
1686361720.439,14.648,154.297,21.484,72.754,797.335
1686361720.443,51.270,541.504,-48.828,116.699,797.339
1686361720.447,50.781,-205.566,-46.875,98.145,797.343
1686361720.450,10.254,-109.863,-18.555,26.367,797.347
1686361720.454,21.973,249.023,-33.203,40.039,797.351
1686361720.458,60.059,-52.246,-35.645,128.418,797.355
1686361720.462,44.434,-188.965,9.766,153.320,797.359
1686361720.466,5.859,125.977,-33.203,48.340,797.363
1686361720.470,-5.859,214.844,-52.246,-41.992,797.367
1686361720.472,18.555,-80.078,-47.363,-46.387,797.368
1686361720.476,38.086,-714.844,-63.965,-64.941,797.372
1686361720.480,32.227,-120.605,-12.207,-154.297,797.375
1686361720.484,23.926,385.742,-20.996,-178.223,797.379
1686361720.488,39.062,-0.977,-54.199,-92.285,797.383
1686361720.492,55.664,-160.156,-35.645,-20.020,797.387
1686361720.495,23.926,-14.160,-15.625,-98.145,797.391
1686361720.499,-25.879,117.188,-41.992,-187.012,797.395
1686361720.503,-10.254,-334.473,-69.824,-138.672,797.399
1686361720.507,23.438,-819.824,-46.875,-99.121,797.403
1686361720.511,18.555,-10.742,0.000,-106.934,797.407
1686361720.515,17.090,435.547,-26.855,-78.613,797.411
1686361720.517,23.438,-85.938,-67.871,-46.387,797.413
1686361720.521,23.438,104.980,-11.719,-31.250,797.417
1686361720.525,22.461,469.727,-28.320,-32.715,797.421
1686361720.529,0.488,148.438,-62.012,-62.988,797.425
1686361720.533,-12.695,-361.816,-57.617,-30.273,797.429
1686361720.537,14.160,-256.836,-40.527,67.383,797.433
1686361720.540,34.180,167.969,-17.090,143.555,797.437
1686361720.544,13.184,146.484,-61.523,97.168,797.441
1686361720.548,-5.859,-621.094,-62.988,66.895,797.444
1686361720.552,29.785,-120.117,29.297,155.273,797.448
1686361720.556,54.199,546.875,-12.695,180.176,797.452
1686361720.560,20.020,168.457,-68.848,58.105,797.456
1686361720.577,-20.020,-104.004,-33.691,-48.340,797.476
1686361720.581,-4.883,-57.129,-24.414,-11.719,797.480
1686361720.585,45.898,279.297,-34.180,56.641,797.484
1686361720.589,50.293,109.375,-63.477,28.809,797.488
1686361720.593,26.855,-309.570,-12.207,-25.391,797.492
1686361720.597,42.969,-145.508,-8.789,17.578,797.496
1686361720.600,93.750,185.547,-32.715,113.770,797.500
1686361720.604,104.004,28.320,-42.480,84.961,797.504
1686361720.608,63.965,-732.910,-33.203,2.441,797.508
1686361720.612,50.781,116.211,37.109,7.324,797.512
1686361720.616,82.520,785.156,0.488,103.516,797.516
1686361720.620,106.445,347.656,-45.898,173.828,797.519
1686361720.606,70.801,383.301,-34.668,146.484,797.503
1686361720.610,30.273,432.129,-30.762,153.809,797.507
1686361720.614,56.152,255.859,-48.340,248.047,797.511
1686361720.618,89.355,-50.781,-53.223,275.879,797.515
1686361720.622,67.871,101.562,-17.578,206.055,797.519
1686361720.626,20.508,168.945,-36.133,151.855,797.523
1686361720.629,12.695,-57.129,-51.270,167.480,797.527
1686361720.633,33.691,-65.918,3.418,186.035,797.531
1686361720.637,45.898,361.328,-3.906,105.957,797.535
1686361720.641,27.344,527.832,-38.574,-8.789,797.539
1686361720.645,15.625,199.707,-61.035,-14.648,797.542
1686361720.649,47.852,-546.387,-50.781,86.914,797.546
1686361720.651,66.895,-30.273,10.254,68.359,797.548
1686361720.655,35.645,676.270,-35.645,-40.527,797.552
1686361720.659,21.484,293.945,-66.895,-54.199,797.555
1686361720.663,44.434,295.898,-26.367,11.719,797.559
1686361720.667,70.801,449.707,-42.969,25.879,797.563
1686361720.671,55.176,170.898,-65.918,-44.434,797.567
1686361720.674,10.254,-185.059,-59.570,-93.750,797.571
1686361720.678,14.648,-646.973,-47.363,-29.785,797.575
1686361720.682,59.570,90.332,-12.207,73.242,797.579
1686361720.686,61.035,717.773,-41.504,69.336,797.583
1686361720.690,7.324,149.902,-83.008,8.301,797.587
1686361720.694,3.418,196.777,-35.645,-15.625,797.591
1686361720.696,50.781,609.375,-25.391,87.402,797.607
1686361720.700,59.082,434.570,-53.223,134.766,797.611
1686361720.704,20.996,-212.402,-89.844,41.504,797.615
1686361720.708,4.395,-81.055,-53.223,20.508,797.619
1686361720.712,34.180,390.137,-32.715,63.477,797.622
1686361720.716,54.688,64.941,-72.266,63.477,797.626
