timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686112227.259,-26.367,-63.477,-54.688,-27.832,2234.156
1686112227.263,-10.742,-762.207,-87.402,17.090,2234.160
1686112227.267,6.836,-0.488,175.781,5.859,2234.164
1686112227.271,-7.812,458.008,81.543,-42.480,2234.168
1686112227.275,-37.598,13.672,-59.570,-47.363,2234.172
1686112227.279,-11.230,-113.281,29.297,0.977,2234.176
1686112227.282,5.859,126.465,150.879,1.465,2234.180
1686112227.286,-22.949,311.523,72.754,-49.316,2234.184
1686112227.290,-34.668,-244.141,-199.219,-56.152,2234.187
1686112227.294,-16.113,-157.715,50.781,-7.812,2234.191
1686112227.298,6.836,509.766,229.492,12.695,2234.195
1686112227.302,-5.859,339.844,6.348,-22.949,2234.199
1686112227.305,-27.832,-363.770,-200.684,-40.039,2234.201
1686112227.309,-16.602,-9.766,62.988,-2.441,2234.205
1686112227.313,2.441,518.555,159.180,30.762,2234.209
1686112227.317,-8.301,62.988,-107.422,3.418,2234.213
1686112227.321,-43.457,-437.988,-98.633,-46.387,2234.217
1686112227.325,-55.176,-274.414,96.680,-41.504,2234.221
1686112227.328,-14.648,111.328,158.203,7.812,2234.225
1686112227.332,-5.859,64.453,17.578,3.418,2234.229
1686112227.336,-42.480,-673.828,-172.852,-44.434,2234.233
1686112227.340,-37.109,-218.262,82.031,-36.133,2234.236
1686112227.344,-5.859,214.355,142.090,4.395,2234.240
1686112227.348,6.836,-100.098,0.488,7.324,2234.244
1686112227.350,-14.160,-371.582,30.273,-27.832,2234.246
1686112227.354,-36.133,171.875,169.434,-44.922,2234.250
1686112227.358,-11.719,498.047,147.461,-1.465,2234.254
1686112227.362,0.000,270.996,4.395,8.301,2234.258
1686112227.366,-34.668,247.070,15.137,-46.387,2234.262
1686112227.370,-51.270,-1.953,-69.336,-65.918,2234.266
1686112227.373,-31.738,-14.160,-28.809,-33.691,2234.270
1686112227.377,-5.859,-328.613,-91.309,10.254,2234.274
1686112227.381,-9.277,-758.301,-78.613,-9.277,2234.278
1686112227.385,-30.762,141.113,205.078,-64.941,2234.281
1686112227.389,-32.227,416.504,116.699,-62.988,2234.285
1686112227.393,-12.695,134.277,39.551,-17.578,2234.289
1686112227.394,0.488,383.301,114.258,-8.789,2234.291
1686112227.398,-27.832,518.555,99.121,-47.852,2234.295
1686112227.402,-52.246,291.504,8.789,-57.617,2234.299
1686112227.406,-8.789,118.652,32.715,-2.930,2234.303
1686112227.410,12.207,349.609,123.535,10.742,2234.307
1686112227.414,-25.391,182.129,-41.992,-57.617,2234.311
1686112227.417,-38.574,-206.055,-138.184,-84.961,2234.315
1686112227.421,-18.066,-710.938,-166.504,-31.250,2234.319
1686112227.425,3.906,-274.902,71.777,-4.395,2234.323
1686112227.429,3.418,270.996,195.801,-33.203,2234.326
1686112227.433,-34.180,-132.812,-32.715,-68.848,2234.330
1686112227.437,-38.086,-782.715,-130.859,-47.852,2234.334
1686112227.439,1.953,-67.383,175.293,0.488,2234.336
1686112227.443,-9.277,517.578,178.223,-21.973,2234.340
1686112227.447,-39.062,119.629,-70.801,-69.824,2234.344
1686112227.451,-41.504,161.133,69.336,-53.711,2234.348
1686112227.455,-12.207,447.266,174.805,-5.371,2234.352
1686112227.459,-2.441,257.812,-45.898,-7.812,2234.356
