timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685413125.276,-1.953,188.965,-61.523,11.230,1986.173
1685413125.280,-8.789,304.688,-58.105,2.930,1986.177
1685413125.284,5.859,374.512,-60.547,16.602,1986.181
1685413125.288,28.809,160.645,-74.219,52.246,1986.185
1685413125.292,30.273,-42.969,-67.871,51.758,1986.189
1685413125.296,16.602,-157.227,-64.453,30.762,1986.193
1685413125.300,20.020,-71.289,-56.641,31.738,1986.197
1685413125.303,34.668,-199.707,-77.148,46.875,1986.201
1685413125.307,32.227,-785.156,-72.754,50.781,1986.204
1685413125.311,17.578,-198.242,-57.617,25.391,1986.208
1685413125.315,16.113,88.379,-80.566,7.324,1986.212
1685413125.319,23.438,-292.480,-87.402,28.809,1986.216
1685413125.321,27.832,-85.938,-66.406,42.480,1986.218
1685413125.325,24.902,424.316,-60.059,21.484,1986.222
1685413125.329,20.020,334.961,-77.637,15.137,1986.226
1685413125.333,18.555,49.316,-67.383,36.133,1986.230
1685413125.337,26.367,282.227,-66.895,47.363,1986.234
1685413125.341,21.973,187.012,-83.008,26.855,1986.238
1685413125.345,6.836,-154.297,-98.145,7.324,1986.242
1685413125.348,11.719,-773.926,-90.820,37.109,1986.246
1685413125.352,29.297,-478.027,-32.227,65.430,1986.250
1685413125.356,40.527,451.172,-54.688,48.828,1986.254
1685413125.360,21.484,269.043,-89.355,24.414,1986.258
1685413125.364,9.277,74.707,-64.453,26.367,1986.261
1685413125.366,19.531,409.180,-60.059,47.363,1986.263
1685413125.370,14.648,507.812,-72.754,48.828,1986.267
1685413125.374,18.555,186.035,-79.102,29.297,1986.271
1685413125.378,25.391,56.152,-67.871,31.250,1986.275
1685413125.382,25.391,277.344,-56.152,59.082,1986.279
1685413125.386,20.996,202.637,-68.848,60.547,1986.283
1685413125.390,12.207,-285.156,-86.426,33.691,1986.287
1685413125.393,7.324,-521.973,-56.152,24.902,1986.291
1685413125.397,12.207,75.195,-54.199,34.180,1986.295
1685413125.401,24.414,211.914,-79.102,39.062,1986.299
1685413125.405,17.578,-420.898,-90.332,20.020,1986.302
1685413125.409,15.625,-620.605,-53.223,14.160,1986.306
1685413125.411,24.902,210.938,-49.316,22.461,1986.321
1685413125.415,20.996,398.926,-84.961,20.508,1986.325
1685413125.419,17.578,86.914,-77.148,9.277,1986.329
1685413125.423,10.254,248.535,-68.359,-5.859,1986.333
1685413125.427,14.160,423.828,-62.500,7.324,1986.337
1685413125.431,17.578,91.797,-74.707,35.156,1986.341
1685413125.435,19.043,-638.184,-91.309,36.621,1986.345
1685413125.438,23.438,-254.883,-64.453,6.836,1986.348
1685413125.442,15.137,377.441,-88.867,-0.488,1986.352
1685413125.446,20.508,256.348,-99.121,40.039,1986.356
1685413125.450,32.227,210.938,-71.289,46.875,1986.360
1685413125.454,27.832,161.621,-90.332,17.578,1986.364
1685413125.457,27.344,98.633,-80.078,5.859,1986.367
1685413125.461,23.438,44.922,-70.801,16.602,1986.371
1685413125.465,28.320,-114.746,-66.406,38.086,1986.375
1685413125.469,35.645,210.938,-68.848,33.203,1986.379
1685413125.473,25.879,339.844,-79.590,13.672,1986.382
1685413125.477,20.996,-182.129,-89.844,20.020,1986.386
1685413125.481,23.926,-441.406,-64.453,39.062,1986.390
1685413125.484,19.043,221.680,-66.406,31.738,1986.394
1685413125.488,5.859,372.559,-97.656,6.836,1986.398
1685413125.492,7.812,-153.320,-97.168,9.766,1986.402
1685413125.496,17.578,-238.281,-75.195,45.898,1986.406
1685413125.500,33.203,282.227,-66.895,50.293,1986.410
1685413125.517,39.551,365.723,-79.590,30.762,1986.416
1685413125.521,24.414,-413.086,-97.656,36.133,1986.420
1685413125.525,31.738,-550.293,-65.430,48.828,1986.424
1685413125.529,47.363,226.074,-40.039,62.012,1986.428
1685413125.533,46.387,338.379,-73.242,52.246,1986.432
1685413125.537,42.480,-593.262,-100.586,33.691,1986.436
1685413125.541,50.781,-519.531,-48.340,50.293,1986.439
1685413125.544,66.895,398.926,-39.062,65.430,1986.443
1685413125.548,53.223,256.836,-75.684,50.781,1986.447
1685413125.552,26.367,-298.340,-54.688,28.809,1986.451
1685413125.556,32.227,37.598,-40.039,29.297,1986.455
1685413125.560,41.016,227.051,-52.246,53.223,1986.459
1685413125.561,35.156,123.535,-73.730,52.734,1986.458
1685413125.565,35.156,87.891,-73.730,37.598,1986.462
1685413125.569,32.715,226.074,-54.688,23.926,1986.466
