timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686190366.883,-200.684,971.680,-33.691,-76.172,1206.782
1686190366.887,-251.953,971.680,44.434,-72.754,1206.786
1686190366.891,66.895,971.680,95.703,-39.551,1206.790
1686190366.895,208.496,971.680,-16.113,-19.043,1206.794
1686190366.899,-88.379,971.680,1.465,-44.922,1206.798
1686190366.903,-302.246,972.168,70.801,-79.102,1206.801
1686190366.907,-51.270,971.680,41.016,-53.711,1206.805
1686190366.910,208.984,971.680,1.465,-15.625,1206.809
1686190366.914,2.441,971.680,24.902,-49.316,1206.813
1686190366.918,-282.227,971.680,46.875,-98.145,1206.817
1686190366.922,-148.438,971.680,-2.441,-73.730,1206.821
1686190366.926,175.293,971.680,27.344,-39.551,1206.825
1686190366.928,108.887,971.680,18.555,-53.223,1206.824
1686190366.932,-235.352,971.680,-17.090,-84.961,1206.828
1686190366.936,-235.352,972.168,-7.324,-67.383,1206.832
1686190366.940,110.352,972.168,63.965,-28.809,1206.836
1686190366.944,180.176,971.680,41.992,-35.645,1206.840
1686190366.948,-141.113,971.680,-33.203,-65.918,1206.844
1686190366.952,-274.902,972.168,-7.812,-82.031,1206.848
1686190366.955,16.113,971.680,8.789,-41.992,1206.852
1686190366.959,208.984,971.680,138.672,-23.438,1206.856
1686190366.963,-41.016,972.168,43.457,-66.895,1206.859
1686190366.967,-290.039,971.680,-38.574,-82.520,1206.863
1686190366.971,-62.012,972.168,46.387,-52.734,1206.867
1686190366.973,225.098,971.680,34.180,-23.926,1206.869
1686190366.977,68.848,971.680,36.621,-37.109,1206.873
1686190366.981,-267.090,971.680,-48.828,-65.430,1206.877
1686190366.985,-187.988,971.680,76.660,-50.781,1206.881
1686190366.989,174.316,971.680,139.648,-15.137,1206.885
1686190366.993,133.789,971.680,-18.555,-36.621,1206.889
1686190366.997,-248.047,971.680,-79.590,-92.285,1206.893
1686190367.000,-299.316,971.680,59.082,-97.168,1206.897
1686190367.004,83.984,971.680,183.594,-60.547,1206.901
1686190367.008,205.078,972.168,-25.391,-46.387,1206.904
1686190367.012,-125.977,971.680,-53.711,-71.289,1206.908
1686190367.016,-304.688,971.680,48.828,-85.449,1206.912
1686190367.033,-11.230,971.680,41.016,-53.223,1206.930
1686190367.037,209.961,972.168,11.230,-27.344,1206.933
1686190367.041,-41.992,972.168,-35.645,-57.617,1206.937
1686190367.045,-291.504,971.680,-12.695,-76.660,1206.941
1686190367.049,-87.402,972.168,50.293,-54.688,1206.945
1686190367.053,198.242,971.680,10.254,-37.598,1206.949
1686190367.057,47.363,971.680,21.973,-56.152,1206.953
1686190367.060,-278.809,971.680,83.008,-90.820,1206.957
1686190367.064,-206.543,971.680,30.273,-80.566,1206.961
1686190367.068,128.906,972.168,-17.578,-32.715,1206.965
1686190367.072,129.883,972.168,-2.441,-39.551,1206.969
1686190367.076,-201.172,971.680,2.930,-83.496,1206.972
1686190367.079,-260.742,972.168,-22.949,-73.730,1206.978
1686190367.083,64.453,971.680,11.719,-29.297,1206.982
1686190367.087,197.266,971.191,21.973,-28.809,1206.985
1686190367.091,-96.680,972.168,56.152,-72.754,1206.989
1686190367.095,-298.340,971.680,-1.953,-82.520,1206.993
1686190367.099,-34.668,972.168,30.273,-44.922,1206.997
1686190367.103,204.590,971.680,102.539,-23.926,1207.001
1686190367.106,4.395,971.680,31.738,-49.805,1207.005
1686190367.110,-274.414,971.680,-22.949,-72.754,1207.009
1686190367.114,-130.859,971.680,-8.301,-41.504,1207.013
1686190367.118,180.176,971.680,81.543,-9.277,1207.017
1686190367.122,97.168,972.168,81.055,-35.645,1207.021
1686190367.123,-245.605,971.680,3.418,-76.172,1207.019
1686190367.127,-220.215,971.680,62.012,-66.895,1207.023
1686190367.131,130.371,971.680,119.141,-31.250,1207.027
1686190367.135,170.410,971.680,27.832,-28.320,1207.031
1686190367.139,-171.387,971.680,-39.551,-62.500,1207.035
1686190367.143,-295.410,971.680,19.043,-72.754,1207.039
1686190367.147,40.527,971.680,143.066,-39.062,1207.043
1686190367.150,224.121,971.680,69.336,-27.832,1207.047
1686190367.154,-66.406,971.680,-72.754,-52.246,1207.051
1686190367.158,-318.359,971.680,-45.410,-66.406,1207.054
1686190367.162,-66.895,971.680,255.371,-46.387,1207.058
1686190367.166,235.352,971.680,178.223,-24.902,1207.062
1686190367.184,31.738,971.680,-79.102,-43.945,1207.083
1686190367.188,-294.434,971.680,-23.438,-75.195,1207.086
1686190367.192,-147.461,971.680,105.957,-64.941,1207.090
1686190367.196,203.613,971.680,90.820,-31.250,1207.094
1686190367.200,132.812,971.680,-44.922,-36.133,1207.098
1686190367.204,-224.121,971.680,-14.648,-78.613,1207.102
1686190367.208,-225.098,971.680,108.887,-85.938,1207.106
1686190367.211,125.977,971.680,63.477,-43.945,1207.110
1686190367.215,163.086,971.680,-48.828,-35.156,1207.114
1686190367.219,-178.711,972.168,21.484,-72.266,1207.118
1686190367.223,-284.668,972.168,63.477,-81.543,1207.122
1686190367.227,37.598,971.680,24.902,-35.645,1207.126
1686190367.213,222.168,971.680,15.625,-16.113,1207.110
1686190367.217,-51.270,972.168,3.906,-54.199,1207.114
1686190367.221,-284.668,971.680,5.371,-69.336,1207.118
1686190367.225,-70.801,971.680,35.645,-38.574,1207.121
1686190367.229,200.684,971.680,35.645,-11.230,1207.125
1686190367.233,42.969,971.680,10.742,-35.156,1207.129
1686190367.237,-266.602,971.680,33.203,-74.219,1207.133
1686190367.240,-159.668,972.168,4.883,-54.688,1207.137
1686190367.244,177.734,971.680,8.301,-16.602,1207.141
1686190367.248,159.180,972.168,40.039,-24.902,1207.145
1686190367.252,-182.129,971.680,-6.836,-56.641,1207.149
1686190367.256,-222.168,971.680,-30.273,-66.895,1207.153
