timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685917763.067,-53.711,345.215,104.980,-53.711,19513.182
1685917763.071,-52.246,129.883,-37.598,-43.945,19513.186
1685917763.075,-9.277,15.137,-61.523,-34.180,19513.189
1685917763.079,-4.395,286.621,77.148,-36.621,19513.193
1685917763.083,-48.340,361.816,61.523,-34.180,19513.197
1685917763.087,-65.430,-195.801,-257.812,-26.855,19513.201
1685917763.091,-9.277,-778.809,-379.883,-12.695,19513.205
1685917763.094,16.602,-116.211,9.277,-19.531,19513.209
1685917763.098,-35.156,149.902,-37.109,-45.410,19513.213
1685917763.102,-63.477,-291.504,-308.105,-39.551,19513.217
1685917763.106,-3.418,-217.285,-111.816,-19.531,19513.221
1685917763.110,37.598,332.520,131.836,-21.973,19513.225
1685917763.110,37.598,332.520,131.836,-21.973,19513.225
1685917763.127,-11.230,239.258,-56.641,-32.715,19513.226
1685917763.131,-70.312,-194.336,-252.441,-36.621,19513.230
1685917763.135,-39.062,9.766,-20.996,-25.391,19513.234
1685917763.139,24.902,416.016,164.062,-22.949,19513.238
1685917763.143,5.371,394.043,83.008,-29.785,19513.242
1685917763.147,-60.059,-285.645,-293.945,-24.902,19513.246
1685917763.151,-59.082,-483.398,-349.609,-27.344,19513.250
1685917763.154,-4.883,-95.703,-58.594,-32.227,19513.254
1685917763.158,-11.719,222.656,78.613,-34.180,19513.258
1685917763.162,-68.848,-397.461,-322.266,-35.645,19513.262
1685917763.166,-74.707,-881.836,-437.988,-32.227,19513.265
1685917763.170,-6.348,8.301,-1.953,-14.648,19513.269
1685917763.172,21.973,357.910,62.500,-18.066,19513.272
1685917763.176,-39.062,-270.020,-234.375,-42.480,19513.276
1685917763.180,-75.195,-66.406,-91.797,-45.898,19513.279
1685917763.184,-30.762,347.168,96.191,-35.156,19513.283
1685917763.188,10.254,278.320,26.855,-31.250,19513.287
1685917763.192,-19.043,-130.859,-205.078,-20.020,19513.291
1685917763.196,-68.848,-207.031,-176.758,-25.391,19513.295
1685917763.199,-46.875,268.066,92.773,-32.715,19513.299
1685917763.203,8.789,135.254,-40.039,-21.484,19513.303
1685917763.207,-14.160,-615.723,-311.035,-31.250,19513.307
1685917763.211,-65.918,-139.160,-51.758,-45.898,19513.311
1685917763.215,-51.758,309.570,60.547,-39.062,19513.315
1685917763.217,2.441,5.371,-98.145,-23.926,19513.318
1685917763.221,5.371,-143.066,-94.727,-37.109,19513.322
1685917763.225,-42.480,112.305,44.434,-47.363,19513.326
1685917763.229,-58.594,229.492,16.113,-33.691,19513.330
1685917763.233,-12.695,-205.078,-205.566,-31.250,19513.334
1685917763.237,13.184,-358.398,-183.105,-20.996,19513.338
1685917763.241,-34.180,-103.027,-72.266,-26.855,19513.342
1685917763.244,-76.660,-86.426,-180.176,-43.457,19513.345
1685917763.248,-39.551,-532.715,-413.086,-24.414,19513.349
1685917763.252,16.602,-860.352,-395.020,-17.090,19513.353
1685917763.256,-7.812,69.824,25.391,-35.156,19513.357
1685917763.260,-66.895,338.379,54.688,-41.504,19513.361
1685917763.262,-43.457,17.090,-50.781,-40.527,19513.362
1685917763.266,6.836,373.535,107.422,-27.344,19513.366
