timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686198011.797,13.672,979.004,217.773,-7.812,1416.693
1686198011.801,-7.812,967.773,1.953,-33.203,1416.697
1686198011.805,-70.312,975.098,-89.355,-57.129,1416.701
1686198011.809,-51.758,964.355,46.387,-31.738,1416.705
1686198011.813,0.977,986.328,90.332,-7.324,1416.709
1686198011.817,-12.695,942.871,-210.449,-24.414,1416.713
1686198011.821,-74.707,867.676,-320.801,-64.453,1416.717
1686198011.824,-81.543,960.938,41.504,-64.941,1416.721
1686198011.828,-34.180,983.887,155.273,-37.598,1416.725
1686198011.832,-14.648,953.125,-64.453,-34.668,1416.728
1686198011.836,-50.781,957.520,-208.984,-61.523,1416.732
1686198011.840,-81.543,973.145,17.090,-71.777,1416.736
1686198011.841,-50.781,976.562,124.023,-24.414,1416.750
1686198011.845,-8.789,952.637,-35.645,3.418,1416.754
1686198011.849,-30.762,953.125,-182.617,-23.438,1416.758
1686198011.853,-68.359,958.496,-177.734,-49.805,1416.762
1686198011.857,-53.223,-995.605,79.102,-26.855,1416.766
1686198011.861,-10.742,898.926,-156.250,2.930,1416.770
1686198011.865,-18.066,690.918,-427.734,-13.672,1416.774
1686198011.868,-54.688,923.828,48.340,-58.105,1416.778
1686198011.872,-51.758,996.094,142.090,-44.434,1416.782
1686198011.876,-5.859,947.754,-24.902,0.000,1416.785
1686198011.880,11.230,975.586,84.961,-9.277,1416.789
1686198011.884,-28.320,972.656,78.613,-43.945,1416.793
1686198011.888,-54.688,970.703,-92.285,-44.434,1416.795
1686198011.892,-19.531,973.145,-78.125,-11.719,1416.799
1686198011.896,18.555,958.984,83.008,-7.812,1416.803
1686198011.900,-15.137,993.164,89.844,-38.574,1416.807
1686198011.904,-67.871,937.988,-172.852,-47.363,1416.811
1686198011.908,-47.852,749.512,-397.949,-1.953,1416.815
1686198011.912,6.836,913.086,-16.113,26.367,1416.819
1686198011.915,-4.395,-997.559,158.203,-7.324,1416.823
1686198011.919,-55.176,939.941,-145.508,-39.551,1416.826
1686198011.923,-57.129,955.078,-104.492,-21.484,1416.830
1686198011.927,-6.348,975.098,164.551,10.254,1416.834
1686198011.931,-9.766,972.168,89.844,-20.996,1416.838
1686198011.946,-71.289,968.750,-143.555,-68.848,1416.842
1686198011.950,-71.777,974.121,-44.434,-47.363,1416.846
1686198011.954,-19.531,946.777,55.176,-4.883,1416.850
1686198011.958,-1.953,-982.910,-75.195,-10.254,1416.853
1686198011.962,-38.574,867.188,-366.699,-52.246,1416.857
1686198011.966,-77.637,501.953,-441.406,-62.012,1416.861
1686198011.970,-33.203,858.398,95.703,-24.902,1416.865
1686198011.973,6.348,-983.398,187.012,-17.090,1416.869
1686198011.977,-33.691,888.184,-197.266,-42.969,1416.873
1686198011.981,-71.777,959.473,-11.230,-55.176,1416.877
1686198011.985,-39.551,980.957,210.938,-38.574,1416.881
1686198011.989,13.184,964.355,58.594,-6.348,1416.885
1686198011.995,-16.113,965.332,-78.613,-26.855,1416.899
1686198011.999,-69.824,972.168,11.719,-63.477,1416.903
1686198012.003,-64.453,972.168,86.914,-35.645,1416.907
1686198012.007,-18.066,972.168,37.109,3.906,1416.911
1686198012.011,-8.301,973.145,-67.871,-10.742,1416.915
1686198012.015,-63.965,959.473,-215.332,-47.852,1416.919
1686198012.019,-82.031,984.375,-202.637,-46.875,1416.923
1686198012.022,-30.762,959.473,-143.066,-6.836,1416.927
1686198012.026,-3.418,750.000,-359.863,3.418,1416.931
1686198012.030,-42.480,872.559,-98.633,-42.969,1416.935
1686198012.034,-80.078,-994.141,131.836,-53.223,1416.939
1686198012.038,-37.598,953.125,12.207,-16.113,1416.942
1686198012.035,1.953,968.262,90.820,-9.277,1416.945
1686198012.039,-23.926,971.191,120.605,-43.945,1416.949
1686198012.043,-74.707,977.051,-66.406,-65.430,1416.953
1686198012.047,-61.035,937.988,-197.754,-44.922,1416.957
1686198012.051,-11.230,937.012,53.223,-18.555,1416.961
1686198012.055,-17.578,975.586,-30.273,-36.621,1416.965
1686198012.059,-63.477,982.422,-213.379,-73.242,1416.968
1686198012.062,-63.477,879.395,-354.492,-53.223,1416.972
1686198012.066,-18.555,880.859,-170.898,-8.789,1416.976
1686198012.070,-6.836,-998.535,183.594,-25.879,1416.980
1686198012.074,-47.852,955.566,59.082,-67.871,1416.984
1686198012.078,-76.660,791.016,-290.527,-62.988,1416.988
1686198012.096,-28.320,900.879,3.906,-20.020,1416.994
1686198012.100,8.301,999.023,217.285,-5.371,1416.998
1686198012.104,-28.320,958.008,-11.230,-37.598,1417.002
1686198012.108,-65.918,974.121,-61.035,-59.570,1417.006
1686198012.112,-45.898,967.285,93.750,-29.297,1417.010
