timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686362275.506,-31.738,-148.438,-72.266,-27.832,1352.402
1686362275.510,-32.227,-222.168,-50.781,-22.949,1352.406
1686362275.514,-19.531,26.855,-24.414,-14.648,1352.410
1686362275.518,-24.902,-27.832,-20.996,-73.242,1352.414
1686362275.522,-43.457,-349.609,-36.621,-134.766,1352.418
1686362275.526,-52.246,-536.133,-38.086,-108.398,1352.421
1686362275.530,-30.762,216.309,10.742,-73.730,1352.425
1686362275.533,2.441,523.438,-35.156,-91.797,1352.429
1686362275.537,1.465,-314.941,-70.312,-115.234,1352.433
1686362275.541,-14.160,-367.188,-6.836,-84.473,1352.437
1686362275.545,-13.184,406.738,-6.348,-58.105,1352.441
1686362275.549,-3.418,168.457,-48.828,-80.566,1352.445
1686362275.550,-8.789,-198.242,-32.227,-125.000,1352.447
1686362275.554,-21.973,-21.484,-11.230,-126.953,1352.451
1686362275.558,0.000,206.055,-20.020,-93.750,1352.455
1686362275.562,26.855,29.297,-36.133,-79.102,1352.459
1686362275.566,19.531,-238.281,-47.852,-74.707,1352.463
1686362275.570,8.789,-255.371,-31.250,-49.316,1352.466
1686362275.574,14.160,50.293,6.348,-33.691,1352.470
1686362275.577,20.996,125.000,-44.434,-48.828,1352.474
1686362275.581,-6.836,-409.668,-48.340,-89.355,1352.478
1686362275.585,-32.715,-47.363,38.574,-142.578,1352.482
1686362275.589,-27.344,389.648,-1.465,-156.738,1352.486
1686362275.593,-3.418,1.465,-55.664,-125.488,1352.490
1686362275.596,-5.859,-72.754,-42.480,-104.980,1352.493
1686362275.600,-26.855,58.105,-26.367,-104.004,1352.497
1686362275.604,-21.484,-97.168,-39.551,-104.492,1352.501
1686362275.608,-3.906,-412.109,-53.223,-107.910,1352.505
1686362275.612,-9.277,-508.301,-15.137,-136.719,1352.508
1686362275.616,-24.414,33.691,3.418,-185.059,1352.512
1686362275.620,-22.949,187.500,-30.762,-169.922,1352.516
1686362275.623,-21.973,-273.926,-42.969,-102.539,1352.520
1686362275.627,-25.879,-209.961,-14.160,-66.895,1352.524
1686362275.631,-40.527,468.262,13.184,-87.402,1352.528
1686362275.635,-51.758,210.938,-50.293,-76.172,1352.532
1686362275.639,-29.297,-71.289,-29.785,15.625,1352.536
1686362275.657,-0.977,137.695,6.836,65.918,1352.555
1686362275.661,7.324,242.676,-18.066,29.785,1352.558
1686362275.665,-14.648,-32.227,-32.227,0.977,1352.562
1686362275.669,-25.391,-169.434,-7.324,10.254,1352.566
1686362275.673,-16.602,39.551,-0.977,23.438,1352.570
1686362275.677,-33.203,-52.734,-37.598,4.883,1352.574
1686362275.681,-48.340,-134.277,-28.320,-51.270,1352.578
1686362275.684,-52.246,-660.645,-55.176,-86.426,1352.582
1686362275.688,-28.320,-353.027,-1.465,-75.684,1352.586
1686362275.692,-21.484,624.023,23.438,-74.219,1352.590
1686362275.696,-55.176,174.316,-57.617,-114.746,1352.594
1686362275.700,-67.383,-90.820,-34.180,-146.484,1352.598
1686362275.686,-43.457,221.191,16.602,-120.605,1352.582
1686362275.690,-23.926,234.863,-16.113,-111.816,1352.586
1686362275.694,-28.809,-201.172,-37.109,-139.160,1352.590
1686362275.698,-48.828,-234.863,3.906,-136.719,1352.594
1686362275.702,-40.039,165.039,-9.766,-85.938,1352.598
1686362275.706,-17.578,5.371,-53.223,-34.668,1352.602
1686362275.710,-14.160,-295.898,0.977,-55.664,1352.606
1686362275.713,-31.738,-201.172,34.180,-111.328,1352.610
1686362275.717,-30.762,20.508,10.254,-117.188,1352.613
1686362275.721,-10.254,271.973,3.906,-70.801,1352.617
1686362275.725,-13.672,-204.102,-69.336,-42.480,1352.621
1686362275.729,-31.250,-967.285,-22.949,-55.176,1352.625
1686362275.732,-34.668,-37.598,62.988,-38.574,1352.629
1686362275.736,-17.090,604.492,-2.441,6.836,1352.633
1686362275.740,-2.441,232.910,-23.926,-7.812,1352.637
1686362275.744,-17.090,256.836,-9.277,-41.992,1352.641
1686362275.748,-35.156,101.562,-43.457,-35.156,1352.645
1686362275.752,-28.320,-138.672,-55.664,-17.090,1352.649
1686362275.756,-8.301,-394.043,25.391,-18.066,1352.653
1686362275.759,-16.602,14.160,70.312,-67.383,1352.657
1686362275.763,-41.504,433.594,-7.324,-83.496,1352.660
1686362275.767,-32.227,7.812,-56.641,1.465,1352.664
1686362275.771,-12.695,-181.152,-39.551,60.547,1352.668
1686362275.775,-4.883,142.090,6.348,31.250,1352.672
1686362275.776,-25.879,255.859,-8.789,-19.531,1352.687
1686362275.780,-41.992,-197.266,-58.105,-21.484,1352.691
1686362275.784,-20.508,-451.660,-52.246,8.301,1352.694
1686362275.788,-13.672,89.355,17.578,-29.297,1352.698
1686362275.792,-29.785,288.574,-36.133,-91.309,1352.702
1686362275.796,-44.434,-354.980,-65.918,-99.609,1352.706
1686362275.800,-30.273,-808.594,19.531,-71.289,1352.710
1686362275.803,-10.254,136.719,65.430,-79.590,1352.714
1686362275.807,-23.438,520.996,-21.973,-106.934,1352.718
1686362275.811,-36.133,5.371,-20.508,-109.863,1352.722
1686362275.815,-35.156,56.152,18.066,-79.102,1352.726
1686362275.819,-15.137,250.977,-6.836,-55.176,1352.730
1686362275.824,-9.766,39.551,-24.902,-52.246,1352.730
1686362275.828,-41.504,-218.750,-20.996,-60.547,1352.734
1686362275.832,-47.363,0.977,6.836,-54.688,1352.738
1686362275.836,-33.691,229.004,10.254,-16.602,1352.742
1686362275.840,-37.598,25.391,-33.691,-24.414,1352.746
1686362275.844,-56.152,-617.188,-16.113,-59.570,1352.749
1686362275.848,-59.570,-252.930,65.430,-38.574,1352.753
1686362275.851,-26.855,442.871,35.156,-13.672,1352.757
1686362275.855,-20.020,67.383,-29.785,-40.527,1352.761
1686362275.859,-41.016,-287.598,-19.531,-83.008,1352.765
1686362275.863,-50.781,42.969,22.949,-71.777,1352.769
1686362275.867,-38.574,232.422,-6.836,6.836,1352.773
1686362275.881,-12.695,-51.270,-28.320,54.199,1352.777
1686362275.885,-7.324,-165.039,-37.598,0.000,1352.781
