timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685917832.535,7.324,-478.516,-253.418,-25.879,19582.633
1685917832.539,-48.340,307.129,42.969,-43.945,19582.637
1685917832.543,-79.590,118.164,-179.688,-41.016,19582.640
1685917832.547,-30.273,106.934,-127.930,-24.902,19582.644
1685917832.551,9.766,368.164,49.316,-29.785,19582.648
1685917832.555,-38.086,92.773,-201.660,-47.363,19582.652
1685917832.559,-76.660,-385.254,-395.020,-48.340,19582.656
1685917832.562,-41.992,-632.324,-339.844,-46.875,19582.660
1685917832.566,17.090,119.141,3.906,-38.086,19582.664
1685917832.570,0.000,501.953,63.965,-33.691,19582.668
1685917832.574,-64.453,-82.031,-268.555,-48.340,19582.672
1685917832.578,-55.664,-238.281,-266.602,-43.945,19582.676
1685917832.582,9.766,435.059,20.996,-50.293,19582.695
1685917832.586,-57.129,-240.723,-381.348,-51.758,19582.699
1685917832.590,-68.848,-268.066,-269.043,-41.992,19582.702
1685917832.594,-7.324,268.555,44.922,-30.762,19582.706
1685917832.598,4.883,69.336,-170.410,-33.203,19582.710
1685917832.602,-57.129,-670.898,-503.418,-42.969,19582.714
1685917832.605,-76.172,-817.871,-439.453,-43.945,19582.718
1685917832.609,-23.926,66.895,-60.547,-35.645,19582.722
1685917832.613,8.789,310.059,8.789,-30.273,19582.726
1685917832.617,-28.809,-285.156,-271.973,-39.551,19582.730
1685917832.621,-67.383,-7.812,-166.992,-44.922,19582.734
1685917832.624,-40.039,347.656,11.230,-28.809,19582.736
1685917832.628,14.648,124.512,-110.352,-10.742,19582.740
1685917832.632,8.789,-15.137,-141.113,-24.414,19582.743
1685917832.636,-46.875,166.504,-0.977,-38.574,19582.747
1685917832.640,-46.875,302.246,7.812,-30.762,19582.751
1685917832.644,17.090,-128.418,-250.977,-19.531,19582.755
1685917832.648,3.418,-655.273,-367.676,-25.391,19582.759
1685917832.651,-59.082,-20.508,-62.500,-42.480,19582.763
1685917832.655,-66.895,310.547,19.531,-41.992,19582.767
1685917832.659,-13.184,-5.859,-123.535,-30.762,19582.771
1685917832.663,13.184,61.523,-63.965,-35.645,19582.775
1685917832.667,-31.738,309.082,54.688,-46.875,19582.779
1685917832.683,-62.012,213.867,-34.668,-41.016,19582.782
1685917832.687,-22.461,-67.871,-230.957,-29.297,19582.786
1685917832.691,24.902,162.598,-31.738,-24.414,19582.790
1685917832.695,-8.789,303.223,14.160,-33.691,19582.794
1685917832.699,-70.312,-101.562,-261.230,-51.758,19582.798
1685917832.703,-46.387,-723.633,-506.348,-38.086,19582.802
1685917832.707,10.254,-674.805,-323.242,-22.461,19582.806
1685917832.710,-1.953,-121.094,-153.320,-37.598,19582.809
1685917832.714,-55.664,-55.176,-274.414,-47.363,19582.813
1685917832.718,-52.734,-673.340,-451.172,-25.391,19582.817
1685917832.722,11.719,-241.699,-114.258,-12.695,19582.821
1685917832.726,5.371,465.332,101.562,-33.203,19582.825
1685917832.727,-56.641,112.793,-161.133,-50.293,19582.827
1685917832.731,-75.195,-101.562,-192.383,-49.805,19582.831
1685917832.735,-27.344,222.656,0.488,-32.715,19582.835
1685917832.739,8.789,436.035,90.820,-24.902,19582.839
1685917832.743,-35.645,153.809,-107.910,-31.250,19582.843
1685917832.747,-83.008,-293.945,-305.176,-29.785,19582.847
1685917832.751,-44.922,-319.824,-267.090,-16.113,19582.851
1685917832.754,1.953,101.074,-61.523,-18.066,19582.855
1685917832.758,-27.344,-3.418,-153.809,-29.785,19582.859
1685917832.762,-80.078,-848.145,-532.715,-33.691,19582.862
1685917832.766,-52.734,-236.816,-119.629,-26.367,19582.866
1685917832.770,3.418,441.406,120.117,-15.625,19582.870
1685917832.773,-12.207,107.422,-129.395,-24.414,19582.872
1685917832.777,-64.941,132.812,-59.082,-32.715,19582.876
1685917832.781,-56.152,316.895,38.086,-25.879,19582.880
1685917832.785,-3.906,285.645,14.648,-20.508,19582.884
1685917832.789,3.906,21.484,-153.809,-22.461,19582.888
1685917832.793,-43.945,-181.152,-274.902,-34.180,19582.892
1685917832.797,-68.359,-247.070,-282.227,-32.227,19582.896
1685917832.800,-12.695,-128.906,-210.938,-18.066,19582.899
1685917832.804,11.230,-640.625,-429.199,-12.207,19582.903
1685917832.808,-42.480,-961.426,-527.832,-22.461,19582.907
1685917832.812,-70.312,-54.688,-86.426,-35.645,19582.911
1685917832.816,-35.645,207.520,-3.906,-28.320,19582.915
1685917832.817,13.184,53.711,-77.637,-11.230,19582.917
1685917832.821,-1.953,359.863,48.828,-20.508,19582.921
1685917832.825,-61.523,387.207,41.992,-46.875,19582.925
1685917832.829,-50.781,155.273,-92.773,-40.527,19582.929
1685917832.833,-0.488,171.875,-57.129,-27.344,19582.933
1685917832.837,-9.277,66.895,-83.496,-25.391,19582.937
1685917832.841,-64.453,-4.395,-170.410,-39.062,19582.940
1685917832.844,-75.684,-144.043,-229.980,-43.945,19582.944
1685917832.848,-19.531,-570.801,-289.062,-28.809,19582.948
1685917832.852,8.301,120.117,14.160,-24.414,19582.952
1685917832.856,-28.809,431.641,39.062,-29.297,19582.956
1685917832.860,-58.594,-146.973,-288.086,-25.391,19582.960
1685917832.863,-20.996,-157.227,-216.797,-20.996,19582.962
1685917832.867,22.949,382.812,100.586,-15.137,19582.966
1685917832.871,-18.555,387.695,18.555,-27.832,19582.970
1685917832.875,-67.383,-305.664,-402.344,-46.387,19582.973
1685917832.879,-34.180,-218.750,-232.422,-32.715,19582.977
1685917832.883,6.836,101.562,-61.523,-21.973,19582.981
1685917832.887,-10.742,-77.637,-249.512,-32.715,19582.985
1685917832.890,-70.801,-721.191,-515.137,-38.574,19582.989
1685917832.894,-63.477,-844.238,-445.312,-33.691,19582.993
1685917832.898,11.230,162.598,30.273,-27.832,19582.997
1685917832.902,15.137,395.020,19.043,-30.273,19583.001
1685917832.906,-40.039,70.801,-116.699,-33.691,19583.005
1685917832.909,-50.293,199.707,-15.137,-21.973,19583.022
1685917832.913,10.254,401.367,68.359,-7.812,19583.026
1685917832.917,24.414,82.520,-124.023,-0.977,19583.029
1685917832.921,-38.574,-273.926,-184.570,-15.137,19583.033
1685917832.925,-69.824,30.762,-15.625,-32.227,19583.037
1685917832.929,-35.156,90.820,-115.723,-29.785,19583.041
1685917832.933,6.836,-237.793,-275.391,-23.438,19583.045
1685917832.936,-16.602,-613.770,-317.383,-32.715,19583.049
1685917832.940,-72.266,-3.906,-44.434,-46.875,19583.053
1685917832.944,-53.711,389.648,71.289,-36.133,19583.057
1685917832.948,4.883,151.367,-49.316,-8.789,19583.061
1685917832.952,-3.418,173.828,-32.715,-14.648,19583.065
1685917832.967,-54.688,312.012,39.062,-19.043,19583.067
1685917832.971,-61.523,222.168,-3.418,-24.414,19583.071
1685917832.975,-11.230,-28.809,-144.043,-30.762,19583.075
1685917832.979,7.324,169.922,-16.113,-28.320,19583.079
1685917832.983,-44.434,227.539,-19.043,-33.691,19583.083
1685917832.987,-68.359,-179.688,-269.043,-34.180,19583.087
1685917832.991,-15.137,-708.496,-458.984,-20.996,19583.091
1685917832.994,23.438,-642.090,-322.754,-23.438,19583.094
1685917832.998,-14.160,-23.438,-88.379,-36.621,19583.098
1685917833.002,-56.152,72.266,-134.277,-39.551,19583.102
1685917833.006,-31.250,-724.121,-448.242,-27.832,19583.106
1685917833.010,14.648,-511.719,-200.195,-20.996,19583.110
1685917832.997,-14.648,370.117,117.676,-35.645,19583.112
1685917833.001,-65.918,186.523,-97.168,-44.434,19583.116
1685917833.005,-41.504,1.465,-136.719,-33.203,19583.119
1685917833.009,14.648,379.395,74.707,-25.879,19583.123
1685917833.013,-3.906,483.887,90.820,-37.109,19583.127
1685917833.017,-69.336,-92.285,-193.848,-50.781,19583.131
1685917833.021,-71.777,-323.242,-199.707,-47.852,19583.135
1685917833.024,-7.812,29.297,-24.902,-31.250,19583.139
1685917833.028,9.766,263.672,36.621,-31.738,19583.143
1685917833.032,-44.922,-66.406,-186.035,-46.387,19583.147
1685917833.036,-79.102,-863.770,-511.230,-35.645,19583.151
1685917833.040,-17.578,-158.203,-71.777,-20.508,19583.155
1685917833.058,18.555,452.637,124.023,-37.109,19583.157
1685917833.062,-40.527,18.555,-202.637,-53.223,19583.161
1685917833.066,-75.684,42.969,-103.027,-43.945,19583.165
1685917833.070,-34.180,350.586,89.844,-31.250,19583.169
1685917833.074,1.953,257.324,-49.805,-34.668,19583.173
1685917833.078,-17.578,-172.363,-269.531,-33.203,19583.177
