timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685506722.109,-14.160,119.629,62.012,-23.926,1449.007
1685506722.113,-52.246,-86.426,-115.234,-32.227,1449.010
1685506722.117,-28.320,-431.641,-204.102,-28.320,1449.014
1685506722.121,17.090,-309.570,34.180,-16.602,1449.018
1685506722.125,4.883,221.191,145.020,-24.902,1449.022
1685506722.129,-39.062,-82.520,-148.926,-38.086,1449.026
1685506722.133,-44.922,-680.664,-322.754,-29.297,1449.030
1685506722.136,-3.906,-447.754,-14.160,-21.484,1449.034
1685506722.140,8.301,308.105,207.520,-24.902,1449.038
1685506722.144,-41.504,247.559,24.902,-34.668,1449.042
1685506722.148,-58.105,-282.227,-105.469,-34.180,1449.046
1685506722.152,-16.113,-207.520,1.465,-17.578,1449.050
1685506722.157,11.230,338.867,145.996,-21.973,1449.063
1685506722.161,-26.855,204.590,8.301,-45.898,1449.067
1685506722.165,-54.199,-399.414,-122.070,-34.180,1449.071
1685506722.169,-22.461,-84.473,58.594,-26.367,1449.075
1685506722.173,11.230,358.887,158.203,-30.273,1449.079
1685506722.177,-9.766,-26.367,-114.746,-24.902,1449.083
1685506722.181,-51.270,-843.262,-399.414,-22.461,1449.086
1685506722.184,-39.062,-430.664,70.312,-22.461,1449.090
1685506722.188,6.348,331.543,246.094,-24.414,1449.094
1685506722.192,-1.465,164.062,3.418,-33.203,1449.098
1685506722.196,-54.199,-64.453,9.277,-42.480,1449.102
1685506722.200,-48.340,97.168,71.289,-31.738,1449.106
1685506722.200,7.812,230.469,89.844,-15.137,1449.123
1685506722.204,12.695,-214.355,-92.285,-20.020,1449.127
1685506722.208,-29.297,-534.180,-136.230,-37.598,1449.131
1685506722.212,-37.598,-135.742,70.801,-33.691,1449.135
1685506722.216,16.113,217.285,153.320,-12.207,1449.139
1685506722.220,41.016,-328.613,-192.871,-2.441,1449.143
1685506722.224,-17.578,-1000.000,-375.000,-21.973,1449.147
1685506722.227,-45.410,-411.133,108.398,-38.574,1449.150
1685506722.231,-10.742,179.688,196.289,-31.250,1449.154
1685506722.235,5.859,-255.371,-133.301,-20.020,1449.158
1685506722.239,-15.625,-115.234,-18.066,-23.926,1449.162
1685506722.243,-53.711,217.773,104.980,-28.320,1449.166
1685506722.259,-46.875,66.895,9.277,-31.250,1449.155
1685506722.263,9.766,-32.227,2.930,-18.066,1449.159
1685506722.267,8.301,216.797,95.703,-15.137,1449.163
1685506722.271,-32.715,208.496,8.789,-28.809,1449.167
1685506722.275,-33.203,-229.004,-214.844,-26.855,1449.171
1685506722.279,0.977,-834.473,-291.992,-14.160,1449.175
1685506722.283,24.902,-342.285,71.777,-13.184,1449.179
1685506722.286,-13.184,262.695,156.250,-28.809,1449.183
1685506722.290,-46.875,-118.652,-82.031,-35.645,1449.186
1685506722.294,-0.977,-188.965,-20.996,-14.160,1449.190
1685506722.298,24.902,284.180,148.438,-4.883,1449.194
1685506722.302,-22.461,375.000,88.867,-20.508,1449.198
1685506722.304,-44.434,-143.066,-162.109,-26.855,1449.200
1685506722.308,-7.812,-454.102,-166.504,-17.090,1449.204
1685506722.312,29.785,113.281,141.602,-18.066,1449.208
1685506722.316,5.859,378.418,98.145,-36.133,1449.212
1685506722.320,-41.992,-301.758,-286.621,-44.434,1449.216
1685506722.324,-24.902,-667.969,-185.547,-25.879,1449.220
1685506722.328,16.602,-223.145,133.789,-10.254,1449.224
1685506722.331,1.465,2.441,77.148,-14.160,1449.228
1685506722.335,-46.875,-562.988,-278.809,-18.066,1449.231
1685506722.339,-52.246,-769.043,-170.410,-19.043,1449.235
1685506722.343,-0.488,148.438,248.535,-20.020,1449.239
1685506722.347,13.672,327.637,125.000,-22.461,1449.243
1685506722.349,-28.809,-54.199,-13.184,-31.738,1449.245
1685506722.353,-59.082,52.246,59.570,-40.039,1449.249
1685506722.357,-15.625,292.969,107.422,-34.180,1449.252
1685506722.361,20.508,254.395,38.086,-25.391,1449.256
1685506722.365,-21.484,25.391,-45.410,-31.250,1449.260
1685506722.369,-59.570,-273.926,-181.152,-37.109,1449.264
1685506722.373,-28.809,-186.523,-82.520,-29.785,1449.268
1685506722.376,13.672,23.438,17.578,-25.391,1449.272
1685506722.380,-8.301,-660.645,-238.770,-32.715,1449.276
1685506722.384,-41.992,-539.551,-81.543,-37.598,1449.280
1685506722.388,-24.902,42.480,105.469,-29.297,1449.284
1685506722.392,14.160,28.809,56.152,-17.090,1449.288
1685506722.394,8.789,-163.086,66.895,-22.461,1449.290
1685506722.398,-40.527,-222.168,-4.883,-29.785,1449.294
1685506722.402,-37.109,31.250,44.922,-21.484,1449.298
1685506722.406,16.602,-152.832,-23.438,-15.137,1449.302
1685506722.410,25.879,-287.109,52.734,-16.602,1449.305
1685506722.414,-16.602,-122.070,28.320,-16.113,1449.309
1685506722.418,-41.016,-260.742,-113.281,-23.438,1449.313
1685506722.421,-12.207,-548.828,-137.207,-20.020,1449.317
1685506722.425,23.438,-355.469,97.168,-14.648,1449.321
1685506722.429,-3.418,318.848,211.426,-32.227,1449.325
1685506722.433,-47.852,137.695,-9.277,-27.832,1449.329
1685506722.437,-34.180,-308.105,-70.801,-17.578,1449.333
1685506722.439,5.859,-127.930,85.938,-22.461,1449.335
1685506722.443,4.883,234.863,125.977,-27.832,1449.339
1685506722.447,-28.809,25.879,-58.594,-30.273,1449.343
1685506722.451,-31.738,-503.906,-147.461,-27.344,1449.346
1685506722.455,6.836,-66.406,85.938,-24.902,1449.350
1685506722.459,10.742,134.766,102.539,-31.250,1449.354
1685506722.463,-42.480,-301.270,-106.445,-38.086,1449.358
1685506722.466,-49.805,-757.812,-265.137,-26.855,1449.362
1685506722.470,4.395,-124.023,113.281,-15.625,1449.366
1685506722.474,15.137,456.543,203.125,-20.020,1449.370
1685506722.478,-36.621,91.797,-60.059,-25.391,1449.374
1685506722.482,-62.988,-16.602,19.531,-15.137,1449.378
1685506722.485,-27.344,63.477,42.480,-7.324,1449.394
1685506722.489,20.508,-40.039,35.156,-14.160,1449.398
1685506722.493,5.859,-391.602,-138.184,-17.090,1449.402
1685506722.497,-39.551,-760.742,-215.820,-14.648,1449.405
1685506722.501,-20.508,-87.891,149.414,-8.789,1449.409
1685506722.505,18.555,188.477,129.395,0.488,1449.413
1685506722.509,0.488,-429.199,-164.551,-9.277,1449.417
1685506722.512,-47.852,-509.766,-87.402,-37.598,1449.421
1685506722.516,-44.434,164.062,170.410,-34.180,1449.425
1685506722.520,-4.883,328.125,126.953,-21.973,1449.429
1685506722.524,4.395,98.633,5.371,-25.879,1449.433
1685506722.528,-28.320,118.164,-3.906,-33.691,1449.437
1685506722.529,-45.410,232.422,52.246,-28.320,1449.445
1685506722.533,-10.254,155.762,22.949,-5.371,1449.449
1685506722.537,13.672,39.062,-13.672,-4.395,1449.453
1685506722.541,-13.184,164.062,12.695,-23.438,1449.457
1685506722.545,-41.016,129.883,-39.551,-33.203,1449.460
1685506722.549,-20.020,-206.055,-187.500,-29.785,1449.464
1685506722.553,23.926,-784.180,-277.832,-16.602,1449.468
1685506722.556,0.488,-293.457,69.336,-32.715,1449.472
1685506722.560,-53.223,253.418,122.559,-51.758,1449.476
1685506722.564,-44.922,-157.227,-90.820,-35.156,1449.480
1685506722.568,3.418,-216.309,-13.672,-22.949,1449.484
1685506722.572,0.977,213.867,132.812,-35.645,1449.488
1685506722.589,-49.805,53.711,-24.902,-53.223,1449.485
1685506722.593,-57.617,-466.309,-248.535,-51.270,1449.489
1685506722.597,-18.066,-559.082,-65.430,-34.668,1449.493
1685506722.601,5.859,217.285,231.445,-33.203,1449.497
1685506722.605,-28.809,402.344,94.727,-34.668,1449.501
1685506722.609,-61.523,-291.504,-250.488,-35.645,1449.505
1685506722.613,-26.855,-353.516,-138.184,-40.039,1449.509
1685506722.616,5.371,106.934,113.281,-41.016,1449.513
1685506722.620,-37.109,12.207,-1.953,-50.293,1449.517
1685506722.624,-64.941,-667.969,-318.848,-40.527,1449.521
1685506722.628,-12.207,-626.465,-104.492,-23.438,1449.524
1685506722.632,45.410,295.410,250.000,-11.719,1449.528
1685506722.634,1.953,296.387,67.383,-31.738,1449.530
1685506722.638,-54.688,-139.648,-72.754,-45.410,1449.534
1685506722.642,-36.133,59.570,76.660,-30.762,1449.538
1685506722.646,8.789,396.484,163.086,-25.391,1449.542
1685506722.650,1.953,207.520,0.488,-32.227,1449.546
1685506722.654,-39.062,-286.621,-230.469,-36.621,1449.550
1685506722.658,-44.922,-374.512,-138.184,-37.598,1449.554
1685506722.661,-3.418,106.934,153.320,-26.367,1449.557
1685506722.665,20.020,127.930,3.418,-15.625,1449.561
1685506722.669,-25.391,-695.801,-289.551,-25.391,1449.565
1685506722.673,-52.734,-523.438,-61.035,-31.250,1449.569
1685506722.677,-8.789,166.992,159.180,-24.414,1449.573
1685506722.679,21.973,42.480,1.953,-15.625,1449.575
1685506722.683,-21.973,-422.363,-110.352,-21.973,1449.579
1685506722.687,-57.617,-175.293,32.715,-34.668,1449.583
1685506722.691,-26.855,174.805,112.793,-24.414,1449.586
1685506722.695,16.602,-168.945,-66.406,-11.719,1449.590
1685506722.699,-5.859,-546.875,-128.418,-21.484,1449.594
1685506722.703,-47.852,-246.094,55.176,-36.621,1449.598
1685506722.706,-37.109,92.285,83.496,-28.809,1449.602
1685506722.710,12.695,-332.031,-124.023,-12.207,1449.606
1685506722.714,23.926,-344.727,67.871,-5.859,1449.610
1685506722.718,-30.762,233.887,162.109,-25.391,1449.614
1685506722.722,-41.016,106.445,-9.766,-31.250,1449.618
1685506722.724,9.277,-223.145,-43.457,-11.719,1449.620
1685506722.728,31.738,-59.570,46.387,-12.695,1449.624
1685506722.732,-8.301,299.805,118.652,-28.320,1449.628
1685506722.736,-43.945,36.133,-49.805,-30.762,1449.632
1685506722.740,-10.254,-478.027,-108.398,-19.531,1449.636
1685506722.744,29.297,-286.621,49.805,-15.625,1449.640
1685506722.748,-6.348,27.832,59.082,-27.832,1449.644
1685506722.751,-49.805,-176.758,-104.004,-38.086,1449.647
1685506722.755,-26.855,-746.582,-250.000,-18.066,1449.651
1685506722.759,11.719,-115.234,119.141,-3.906,1449.655
1685506722.763,-2.441,408.691,184.570,-18.555,1449.659
1685506722.767,-48.340,-34.180,-72.266,-33.203,1449.663
1685506722.769,-44.434,-256.836,8.789,-25.391,1449.665
1685506722.773,7.324,-115.723,86.914,-7.324,1449.669
1685506722.777,20.996,203.613,120.117,-5.859,1449.673
1685506722.781,-32.715,-222.656,-164.551,-13.184,1449.677
1685506722.785,-61.523,-769.531,-218.750,-19.043,1449.681
1685506722.789,-15.137,-266.602,128.906,-14.160,1449.684
1685506722.793,19.531,59.570,120.117,-13.672,1449.688
1685506722.796,-23.926,-430.176,-188.965,-29.297,1449.692
1685506722.800,-54.688,-525.391,-99.609,-33.691,1449.696
1685506722.804,7.812,243.652,212.402,-20.508,1449.700
1685506722.808,45.410,383.301,123.535,-3.906,1449.704
1685506722.812,-0.977,44.434,-6.836,-13.184,1449.708
1685506722.814,-54.199,38.086,-24.414,-30.762,1449.710
1685506722.818,-44.434,231.445,68.848,-20.508,1449.714
1685506722.822,3.906,199.707,43.945,-12.207,1449.718
1685506722.826,-8.789,45.898,-43.457,-29.785,1449.722
1685506722.830,-49.805,44.922,-31.738,-44.434,1449.726
1685506722.834,-39.062,-149.414,-113.281,-34.668,1449.730
1685506722.838,-1.465,-287.109,-132.324,-21.484,1449.733
1685506722.841,0.000,-786.133,-243.164,-17.578,1449.737
1685506722.845,-50.293,-375.977,57.617,-38.086,1449.741
1685506722.849,-62.988,227.051,159.180,-41.016,1449.745
1685506722.853,-13.672,19.531,-12.695,-30.762,1449.749
1685506722.857,18.555,189.453,130.859,-31.738,1449.753
1685506722.874,-20.508,251.465,54.688,-50.293,1449.770
1685506722.878,-65.918,-138.184,-177.246,-56.152,1449.774
1685506722.882,-26.367,-477.539,-236.816,-37.109,1449.778
1685506722.886,16.602,-367.676,-14.648,-29.785,1449.781
1685506722.890,2.441,187.500,142.578,-36.133,1449.785
1685506722.894,-39.551,-56.152,-133.301,-36.133,1449.789
1685506722.898,-48.828,-667.480,-308.105,-27.344,1449.793
1685506722.901,4.395,-468.262,-20.508,-20.996,1449.797
1685506722.905,8.301,87.891,143.066,-31.738,1449.801
1685506722.909,-35.156,-133.789,-18.066,-48.828,1449.805
1685506722.913,-35.156,-592.773,-216.309,-40.527,1449.809
1685506722.917,13.672,-90.332,59.570,-15.625,1449.813
1685506722.949,22.949,471.680,201.660,-20.508,1449.859
1685506722.953,-36.133,150.391,-33.203,-47.363,1449.863
1685506722.957,-60.547,-182.129,-79.102,-48.340,1449.867
1685506722.961,-21.973,107.910,85.938,-33.691,1449.871
1685506722.965,3.906,405.762,141.602,-27.832,1449.875
1685506722.969,-27.344,-93.750,-143.555,-40.039,1449.878
1685506722.973,-65.918,-635.254,-255.371,-41.992,1449.882
1685506722.976,-43.457,-131.348,65.430,-35.156,1449.886
1685506722.980,3.906,417.480,171.875,-27.344,1449.890
1685506722.984,-2.930,88.379,-81.543,-23.438,1449.894
1685506722.988,-56.152,-718.262,-301.270,-33.691,1449.898
1685506722.992,-40.039,-450.684,-61.523,-32.715,1449.902
1685506722.966,15.137,225.098,189.453,-28.809,1449.864
1685506722.970,1.465,-145.508,-58.594,-37.109,1449.868
1685506722.974,-42.969,-805.664,-223.145,-41.992,1449.872
1685506722.978,-49.805,-208.496,107.422,-40.527,1449.876
1685506722.982,-18.555,321.289,176.270,-25.879,1449.879
1685506722.986,-1.465,-164.551,-90.820,-16.602,1449.883
1685506722.990,-38.086,-332.031,-60.059,-30.273,1449.887
1685506722.993,-60.547,133.301,112.305,-34.668,1449.891
1685506722.997,-9.766,195.801,69.336,-12.695,1449.895
1685506723.001,41.016,-161.133,-136.230,9.766,1449.899
1685506723.005,-17.090,5.859,-33.691,-23.926,1449.903
1685506723.009,-83.008,274.414,81.543,-48.828,1449.907
1685506723.012,-61.523,94.238,-11.230,-41.016,1449.909
1685506723.016,-10.254,-371.582,-118.652,-27.344,1449.913
1685506723.020,-38.086,-110.840,26.855,-40.039,1449.917
1685506723.024,-91.797,250.000,87.891,-55.664,1449.921
1685506723.028,-91.309,-46.387,-90.820,-50.781,1449.925
1685506723.032,-40.039,-794.922,-308.594,-36.133,1449.928
1685506723.036,-27.344,-445.312,18.555,-39.551,1449.932
1685506723.039,-73.242,257.324,179.688,-64.941,1449.936
1685506723.043,-78.125,-17.090,-54.688,-57.617,1449.940
1685506723.047,-26.855,-879.395,-320.312,-27.344,1449.944
1685506723.051,-3.418,-653.320,-48.828,-33.691,1449.948
1685506723.055,-47.363,213.379,194.824,-51.758,1449.952
1685506723.054,-72.266,-41.016,-72.266,-48.340,1449.950
1685506723.058,-30.762,-269.531,-2.441,-26.367,1449.954
1685506723.062,14.160,232.910,178.223,-12.207,1449.958
1685506723.066,-17.090,364.746,75.195,-22.949,1449.962
1685506723.070,-51.758,-281.250,-244.141,-20.996,1449.966
1685506723.074,-26.855,-515.137,-199.219,-3.418,1449.970
1685506723.078,1.465,-61.523,115.723,-14.648,1449.974
1685506723.081,-12.207,98.633,85.449,-38.086,1449.978
1685506723.085,-55.176,-556.641,-313.477,-39.062,1449.982
1685506723.089,-56.641,-1000.000,-376.953,-22.949,1449.986
1685506723.093,-2.441,-183.105,173.828,-16.602,1449.989
1685506723.097,11.719,353.027,208.008,-29.297,1449.993
1685506723.099,-31.250,-38.574,-16.113,-28.809,1449.995
1685506723.103,-47.363,27.344,43.945,-16.113,1449.999
1685506723.107,-4.883,338.867,125.977,-11.719,1450.003
1685506723.111,23.926,310.547,50.293,1.465,1450.007
1685506723.115,-15.625,53.711,-62.012,-18.555,1450.011
1685506723.119,-55.664,-214.844,-170.410,-40.527,1450.015
1685506723.123,-24.414,-222.656,-41.992,-25.879,1450.019
1685506723.126,16.113,-83.008,43.945,-16.113,1450.023
1685506723.130,-5.371,-767.578,-257.812,-24.414,1450.026
1685506723.134,-38.574,-519.531,29.785,-34.668,1450.030
1685506723.138,-18.555,206.055,187.988,-21.484,1450.034
1685506723.142,28.809,148.438,52.246,-6.836,1450.038
1685506723.144,26.367,90.332,67.383,-14.160,1450.040
1685506723.148,-30.762,-107.910,-38.574,-29.785,1450.044
1685506723.152,-50.293,36.133,39.062,-35.156,1450.048
1685506723.156,-2.930,-126.465,-24.902,-24.902,1450.051
1685506723.160,0.977,-297.852,-24.414,-27.832,1450.055
1685506723.164,-41.992,-103.516,53.711,-36.621,1450.059
1685506723.168,-58.594,-152.344,-28.320,-29.785,1450.063
1685506723.171,-24.902,-468.262,-125.488,-24.902,1450.067
1685506723.175,3.418,-397.461,60.059,-25.879,1450.071
1685506723.179,-32.715,93.750,127.930,-38.574,1450.075
1685506723.183,-64.941,-42.969,15.625,-47.363,1450.079
1685506723.187,-30.273,-365.234,-78.125,-26.855,1450.083
1685506723.188,6.348,100.586,102.051,-20.996,1450.097
1685506723.192,-6.348,464.355,125.488,-31.738,1450.101
1685506723.196,-50.293,84.961,-78.613,-36.621,1450.105
1685506723.200,-47.363,-187.988,-76.660,-34.668,1450.109
1685506723.204,6.836,157.715,104.492,-29.785,1450.113
1685506723.208,10.254,139.160,25.391,-28.320,1450.117
1685506723.212,-39.062,-320.801,-213.379,-30.273,1450.121
1685506723.215,-45.410,-833.496,-323.730,-20.508,1450.125
1685506723.219,7.812,-194.336,109.863,-11.719,1450.129
1685506723.223,27.344,510.254,215.820,-19.043,1450.132
1685506723.227,-16.113,150.391,-80.566,-30.762,1450.136
1685506723.231,-53.711,-116.699,-45.410,-34.180,1450.140
1685506723.234,-22.949,-152.832,6.836,-24.414,1450.131
1685506723.238,25.391,-7.812,74.707,-17.090,1450.135
1685506723.242,-0.977,-228.027,-83.496,-26.855,1450.139
1685506723.246,-47.363,-732.422,-220.703,-34.180,1450.143
1685506723.250,-10.254,-105.957,135.742,-19.531,1450.146
1685506723.254,39.551,227.051,144.043,-5.371,1450.150
1685506723.258,14.648,-375.000,-147.461,-19.531,1450.154
1685506723.261,-35.156,-511.719,-95.703,-40.039,1450.158
1685506723.265,-24.902,193.848,173.828,-41.992,1450.162
1685506723.269,11.719,333.984,97.656,-25.879,1450.166
1685506723.273,-0.488,-37.598,-80.566,-24.902,1450.170
1685506723.277,-40.527,131.348,32.227,-35.645,1450.174
1685506723.279,-41.504,260.254,75.195,-28.320,1450.189
1685506723.283,6.348,-10.254,-65.918,-23.438,1450.193
1685506723.287,25.391,-158.691,-77.148,-23.926,1450.197
1685506723.291,-26.855,-14.648,59.082,-33.691,1450.201
1685506723.295,-56.152,159.180,67.383,-42.969,1450.205
1685506723.299,-16.602,-153.320,-153.809,-27.344,1450.209
1685506723.303,10.254,-833.984,-316.895,-20.020,1450.213
1685506723.306,-17.578,-398.438,73.242,-43.457,1450.217
1685506723.310,-62.500,214.844,153.320,-56.641,1450.221
1685506723.314,-38.086,22.461,-25.879,-34.668,1450.225
1685506723.318,13.672,109.375,115.234,-20.996,1450.229
1685506723.322,-5.371,336.426,107.422,-39.062,1450.232
1685506723.339,-53.223,180.664,-54.688,-41.016,1450.235
1685506723.343,-45.410,-361.328,-223.633,-20.508,1450.239
1685506723.347,0.977,-409.180,-41.504,-5.371,1450.243
1685506723.351,7.812,275.879,182.129,-21.973,1450.247
1685506723.355,-34.180,274.414,35.156,-33.691,1450.250
1685506723.359,-37.109,-296.875,-233.887,-12.207,1450.254
1685506723.363,-20.508,-393.066,-98.633,-9.277,1450.258
1685506723.366,-27.344,38.086,153.809,-25.391,1450.262
1685506723.370,-41.504,282.715,78.125,-31.250,1450.266
1685506723.374,-67.871,-559.082,-355.957,-26.367,1450.270
1685506723.378,-29.785,-681.641,-144.531,-3.418,1450.274
1685506723.382,21.484,287.598,260.254,7.324,1450.278
1685506723.384,-0.488,292.480,51.270,-4.395,1450.280
1685506723.388,-38.574,-122.559,-77.148,-11.230,1450.284
1685506723.392,-28.809,30.762,52.734,-9.766,1450.288
1685506723.396,19.531,392.578,138.672,1.465,1450.292
1685506723.400,8.301,217.285,-6.836,0.488,1450.296
1685506723.404,-46.875,-502.930,-228.516,-6.348,1450.300
1685506723.408,-39.062,-361.816,-83.496,12.695,1450.304
1685506723.411,20.020,126.953,138.672,29.297,1450.308
1685506723.415,29.297,-108.887,-11.719,21.484,1450.311
1685506723.419,-12.207,-814.453,-306.152,12.695,1450.315
1685506723.423,-21.973,-390.625,20.020,9.277,1450.319
1685506723.427,28.809,304.199,222.656,27.832,1450.323
1685506723.429,60.059,100.586,45.410,39.062,1450.325
1685506723.433,17.090,-187.988,-12.207,24.414,1450.329
1685506723.437,-0.488,-16.113,71.777,26.855,1450.333
1685506723.441,42.969,272.461,136.230,46.387,1450.337
1685506723.445,82.031,-76.172,-63.477,53.223,1450.341
1685506723.449,53.711,-481.934,-140.137,41.504,1450.345
1685506723.453,9.277,-242.676,40.527,39.551,1450.349
1685506723.456,27.344,72.754,97.168,46.875,1450.353
1685506723.460,68.848,-348.145,-108.887,40.527,1450.357
1685506723.464,56.641,-466.797,-7.324,29.785,1450.360
1685506723.468,4.883,-39.062,105.469,20.508,1450.364
1685506723.472,-1.465,-61.035,27.832,20.508,1450.368
1685506723.477,41.992,-359.375,-54.688,34.180,1450.375
1685506723.481,57.617,59.082,87.402,30.273,1450.378
1685506723.485,7.812,318.848,70.312,8.301,1450.382
1685506723.489,-24.902,-21.973,-38.086,0.000,1450.386
