timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686017085.893,-44.922,304.688,23.926,-41.992,118850.343
1686017085.897,-38.574,100.586,-31.738,-29.297,118850.347
1686017085.901,-28.320,262.695,81.055,-13.672,118850.351
1686017085.905,-31.250,475.098,150.879,-28.809,118850.355
1686017085.909,-38.574,229.004,-25.391,-42.480,118850.359
1686017085.913,-33.691,-309.570,-203.125,-31.250,118850.363
1686017085.917,-20.020,-164.062,27.832,-4.883,118850.367
1686017085.920,-20.508,370.117,187.012,-6.348,118850.370
1686017085.924,-30.273,210.449,-6.836,-28.320,118850.374
1686017085.928,-30.762,-221.680,-85.938,-35.156,118850.378
1686017085.932,-13.672,-105.469,89.844,-23.438,118850.382
1686017085.936,-15.137,0.000,93.262,-15.625,118850.386
1686017085.938,-30.762,-98.145,2.930,-36.621,118850.359
1686017085.942,-45.410,-781.738,-332.520,-38.574,118850.363
1686017085.946,-41.016,-742.188,-100.098,-17.578,118850.367
1686017085.950,-21.484,333.984,347.656,-13.672,118850.371
1686017085.954,-25.879,301.758,107.910,-28.320,118850.375
1686017085.958,-37.598,-225.586,-142.090,-45.410,118850.379
1686017085.962,-28.320,-78.613,9.766,-34.180,118850.382
1686017085.965,-11.719,410.645,221.191,-9.277,118850.386
1686017085.969,-13.184,144.043,56.152,-7.812,118850.390
1686017085.973,-17.578,-77.148,17.090,-27.832,118850.394
1686017085.977,-16.602,291.504,131.836,-32.715,118850.398
1686017085.981,-22.949,443.848,104.492,-20.508,118850.402
1686017085.983,-26.855,-158.203,-93.262,-19.531,118850.404
1686017085.987,-29.785,-419.434,-61.035,-30.762,118850.408
1686017085.991,-29.297,178.711,143.555,-31.738,118850.412
1686017085.995,-25.879,369.629,130.371,-18.066,118850.416
1686017085.999,-21.973,-296.387,-143.066,-9.277,118850.420
1686017086.003,-28.809,-734.375,-168.457,-22.949,118850.424
1686017086.007,-29.297,-79.590,123.535,-42.969,118850.427
1686017086.010,-20.020,228.027,125.977,-32.715,118850.431
1686017086.014,-16.113,-356.934,-26.855,-17.578,118850.435
1686017086.018,-15.137,-291.016,73.730,-30.762,118850.439
1686017086.022,-17.090,362.305,172.852,-39.551,118850.443
1686017086.026,-16.602,9.766,-2.930,-32.227,118850.447
1686017086.029,-14.160,-271.973,-23.926,-16.602,118850.449
1686017086.033,-19.043,228.027,174.805,-9.766,118850.453
1686017086.037,-36.133,446.777,131.836,-32.227,118850.457
1686017086.041,-40.527,-130.371,-159.180,-42.480,118850.461
1686017086.045,-23.438,-450.195,-151.367,-13.184,118850.465
