timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685506792.097,-45.410,160.645,37.598,-34.180,1518.994
1685506792.099,-59.082,359.375,84.473,-30.762,1518.996
1685506792.103,-21.484,234.863,5.371,-20.020,1519.000
1685506792.107,1.465,122.070,-53.223,-23.926,1519.004
1685506792.111,-27.832,322.754,58.105,-39.062,1519.008
1685506792.115,-58.105,342.773,21.484,-45.410,1519.011
1685506792.119,-29.297,-64.453,-171.875,-34.180,1519.015
1685506792.123,9.766,-109.863,-62.012,-30.762,1519.019
1685506792.126,-1.953,243.652,71.289,-39.551,1519.023
1685506792.130,-43.457,328.613,50.781,-40.039,1519.027
1685506792.134,-45.410,-145.996,-131.836,-33.203,1519.031
1685506792.138,-7.812,-508.301,-114.258,-21.484,1519.035
1685506792.142,6.348,211.914,162.109,-31.250,1519.039
1685506792.130,-31.738,289.551,-11.719,-27.832,1519.040
1685506792.134,-52.246,-520.020,-328.125,-11.719,1519.043
1685506792.138,4.395,-588.379,-110.352,0.000,1519.047
1685506792.142,25.879,344.238,229.492,-14.160,1519.051
1685506792.146,-37.109,299.805,-8.789,-31.738,1519.055
1685506792.150,-66.406,-531.738,-343.262,-21.484,1519.059
1685506792.154,-18.555,-374.023,-57.129,-15.625,1519.063
1685506792.157,21.484,454.590,234.375,-25.391,1519.067
1685506792.161,-8.301,372.559,14.160,-39.062,1519.071
1685506792.165,-45.898,-625.000,-350.098,-33.203,1519.075
1685506792.169,-21.973,-312.500,-8.301,-20.020,1519.079
1685506792.173,22.949,541.016,248.047,-11.719,1519.083
1685506792.204,-5.371,343.750,5.371,-19.043,1519.101
1685506792.208,-65.430,51.758,-67.383,-31.738,1519.105
1685506792.212,-50.293,175.293,28.809,-22.461,1519.109
1685506792.216,-0.977,219.238,55.664,-16.602,1519.112
1685506792.220,-4.883,2.441,-81.543,-16.602,1519.116
1685506792.224,-47.363,-580.078,-194.336,-21.484,1519.120
1685506792.228,-57.617,-311.035,22.949,-26.367,1519.124
1685506792.231,-3.906,376.953,142.578,-19.531,1519.128
1685506792.235,16.113,165.039,-33.203,-21.484,1519.132
1685506792.239,-35.156,-248.535,-86.426,-26.367,1519.136
1685506792.243,-55.176,114.746,83.984,-28.809,1519.140
1685506792.247,-18.066,321.777,111.816,-24.414,1519.144
1685506792.234,15.625,43.945,-29.297,-9.766,1519.131
1685506792.238,-27.344,-125.000,-89.844,-17.578,1519.135
1685506792.242,-68.848,81.543,48.828,-37.109,1519.139
1685506792.246,-30.273,278.320,88.379,-26.855,1519.143
1685506792.250,14.160,-277.344,-175.293,-12.207,1519.146
1685506792.254,-5.371,-484.375,-114.258,-27.344,1519.150
1685506792.258,-58.594,-116.211,46.875,-45.410,1519.154
1685506792.261,-62.988,-248.047,-49.805,-38.574,1519.158
1685506792.265,-8.301,-296.387,-25.391,-22.949,1519.162
1685506792.269,9.277,225.586,135.254,-17.578,1519.166
1685506792.273,-36.133,452.637,135.742,-36.621,1519.170
1685506792.277,-59.570,236.816,-14.160,-30.273,1519.174
1685506792.294,-19.531,-634.766,-261.719,0.488,1519.191
1685506792.298,9.277,-381.348,68.848,-8.789,1519.195
1685506792.302,-38.086,398.926,183.105,-37.109,1519.199
1685506792.306,-76.172,99.609,-41.992,-54.688,1519.202
1685506792.310,-34.180,82.031,62.988,-38.574,1519.206
1685506792.314,0.488,131.348,58.594,-36.133,1519.210
1685506792.318,-24.414,209.473,75.684,-47.852,1519.214
1685506792.321,-62.988,-76.172,-120.605,-47.363,1519.218
1685506792.325,-54.199,-672.363,-204.590,-38.086,1519.222
1685506792.329,9.277,75.684,185.547,-15.625,1519.226
1685506792.333,5.859,575.195,157.715,-20.996,1519.230
1685506792.337,-52.734,10.254,-109.375,-44.922,1519.234
1685506792.324,-47.363,-204.102,-53.223,-43.457,1519.221
1685506792.328,-0.488,65.430,81.543,-38.086,1519.225
1685506792.332,7.324,337.891,111.816,-40.039,1519.229
1685506792.336,-30.273,-115.234,-148.438,-41.992,1519.233
1685506792.340,-60.547,-312.012,-60.059,-43.945,1519.237
1685506792.344,-18.555,58.594,105.469,-32.715,1519.241
1685506792.348,15.137,45.898,11.719,-28.809,1519.244
1685506792.351,-19.043,-176.270,-133.789,-26.367,1519.248
1685506792.355,-47.363,28.809,-13.184,-22.461,1519.252
1685506792.359,-24.902,411.621,162.109,-24.414,1519.256
1685506792.363,4.883,370.117,41.504,-27.344,1519.260
1685506792.367,-6.836,-584.961,-331.543,-17.090,1519.264
1685506792.370,-56.152,-587.891,-142.578,-24.902,1519.267
1685506792.374,-48.340,307.129,187.012,-32.715,1519.271
1685506792.378,3.418,338.379,83.984,-18.066,1519.275
1685506792.382,2.930,244.141,86.914,-29.297,1519.278
1685506792.386,-44.434,286.621,59.082,-39.551,1519.282
1685506792.390,-45.410,84.473,-111.328,-29.297,1519.286
1685506792.394,5.859,-232.910,-213.379,-23.438,1519.290
1685506792.397,13.184,-567.383,-142.578,-23.926,1519.294
1685506792.401,-36.133,21.484,100.098,-44.434,1519.298
1685506792.405,-59.570,314.941,79.590,-42.969,1519.302
1685506792.409,-16.602,-9.766,-49.805,-23.926,1519.306
1685506792.413,12.695,238.770,71.289,-20.996,1519.310
1685506792.430,-19.531,358.398,71.777,-23.438,1519.329
1685506792.434,-46.875,-26.367,-168.457,-23.438,1519.332
1685506792.438,-23.926,-564.941,-342.773,-17.090,1519.336
1685506792.442,13.672,-503.418,-74.219,-20.996,1519.340
1685506792.446,-8.789,323.242,199.219,-36.621,1519.344
1685506792.450,-62.500,86.426,-69.336,-44.922,1519.348
1685506792.454,-58.105,-751.465,-336.914,-35.156,1519.352
1685506792.457,-11.230,-464.844,-36.133,-29.297,1519.356
1685506792.461,2.930,481.934,246.094,-28.809,1519.360
1685506792.465,-36.621,323.730,-0.977,-30.273,1519.364
1685506792.469,-44.922,-80.566,-87.891,-31.250,1519.368
1685506792.473,1.953,320.801,146.484,-31.250,1519.372
1685506792.459,11.230,572.754,146.973,-37.598,1519.370
1685506792.463,-39.551,125.977,-137.207,-44.434,1519.374
1685506792.467,-74.219,-5.371,-107.422,-47.852,1519.378
1685506792.471,-25.879,271.973,68.359,-25.879,1519.382
1685506792.475,20.996,220.215,26.367,-17.090,1519.386
1685506792.479,-15.625,-62.012,-83.008,-36.133,1519.390
1685506792.483,-68.359,-105.469,-68.848,-42.480,1519.394
1685506792.486,-56.152,163.574,72.754,-42.480,1519.397
1685506792.490,11.719,459.961,132.324,-31.250,1519.401
1685506792.494,9.277,125.488,-93.262,-29.297,1519.405
1685506792.498,-64.941,-834.961,-399.902,-44.922,1519.409
1685506792.502,-66.406,-264.648,23.438,-49.316,1519.413
1685506792.535,-7.324,426.270,209.961,-33.691,1519.431
1685506792.539,-2.930,-170.898,-64.941,-25.391,1519.435
1685506792.543,-49.805,-288.086,-8.789,-34.668,1519.439
1685506792.547,-59.082,231.445,126.465,-37.598,1519.443
1685506792.551,-13.184,358.887,113.281,-24.902,1519.446
1685506792.555,0.977,-50.781,-126.953,-29.785,1519.450
1685506792.559,-48.340,-233.398,-148.438,-49.316,1519.454
1685506792.562,-79.590,5.371,70.801,-50.781,1519.458
1685506792.566,-41.504,237.305,75.684,-42.480,1519.462
1685506792.570,-7.324,-381.348,-193.848,-35.156,1519.466
1685506792.574,-38.086,-381.348,1.465,-41.992,1519.470
1685506792.578,-70.801,249.512,144.531,-42.480,1519.474
1685506792.579,-48.340,165.039,19.531,-32.715,1519.476
1685506792.583,-9.766,134.766,81.055,-33.203,1519.479
1685506792.587,-23.926,420.898,100.098,-47.852,1519.483
1685506792.591,-56.152,380.371,14.160,-58.105,1519.487
1685506792.595,-30.273,67.871,-124.023,-35.645,1519.491
1685506792.599,4.883,-138.184,-113.770,-22.461,1519.495
1685506792.603,-20.996,57.129,69.336,-37.598,1519.499
1685506792.606,-64.941,320.312,79.590,-48.340,1519.503
1685506792.610,-75.195,-19.531,-78.125,-38.574,1519.507
1685506792.614,-29.297,-227.051,-40.039,-11.230,1519.511
1685506792.618,1.953,220.703,120.605,-12.207,1519.515
1685506792.622,-41.504,426.758,83.984,-27.344,1519.519
1685506792.609,-71.289,-126.465,-243.164,-20.996,1519.505
1685506792.613,-32.227,-1000.000,-491.211,6.348,1519.509
1685506792.617,6.836,-850.098,-142.578,22.949,1519.513
1685506792.621,-10.742,118.164,213.867,12.695,1519.517
1685506792.625,-49.805,52.734,17.090,3.906,1519.521
1685506792.629,-42.480,-247.070,-6.836,8.301,1519.525
1685506792.633,12.207,118.652,143.555,32.227,1519.529
1685506792.636,20.508,381.348,114.746,31.250,1519.533
1685506792.640,-31.738,-103.516,-96.191,22.949,1519.537
1685506792.644,-32.227,32.227,27.832,33.691,1519.540
1685506792.648,24.902,530.273,187.012,34.180,1519.544
1685506792.652,43.457,402.344,31.738,36.621,1519.548
1685506792.654,1.465,-629.395,-352.051,35.156,1519.551
1685506792.658,-9.766,-536.621,-124.512,31.250,1519.554
1685506792.662,35.156,414.551,194.336,44.922,1519.558
1685506792.666,70.801,411.621,83.496,53.223,1519.562
1685506792.670,33.203,196.777,75.684,46.387,1519.566
1685506792.674,-16.602,-40.039,-76.172,40.527,1519.570
1685506792.678,5.371,40.527,-15.625,42.480,1519.574
1685506792.681,47.363,34.180,0.977,49.316,1519.578
1685506792.685,28.320,-493.652,-131.348,45.898,1519.582
1685506792.689,-9.766,33.203,86.914,31.738,1519.586
1685506792.693,-9.766,356.934,109.863,35.645,1519.590
1685506792.697,34.180,150.391,6.836,38.086,1519.593
1685506792.715,35.156,182.617,-2.930,23.926,1519.614
1685506792.719,-11.230,-46.387,-116.211,12.695,1519.618
1685506792.723,-23.926,-78.125,-60.547,14.648,1519.622
1685506792.727,4.395,-404.297,-156.250,21.973,1519.626
1685506792.731,17.578,-584.473,-103.027,19.043,1519.630
1685506792.735,-23.926,-92.773,114.258,-4.395,1519.634
1685506792.739,-49.316,-102.051,13.184,-13.184,1519.638
1685506792.742,-8.789,-553.223,-182.617,7.324,1519.642
1685506792.746,19.531,-163.086,89.355,1.465,1519.646
1685506792.750,-9.766,553.711,239.746,-12.695,1519.650
1685506792.754,-55.664,291.016,3.906,-14.160,1519.654
1685506792.758,-46.387,-29.297,-62.988,-18.555,1519.657
1685506792.744,9.277,335.938,107.910,-7.812,1519.641
1685506792.748,-3.906,553.223,123.535,-16.113,1519.645
1685506792.752,-62.012,196.777,-101.562,-31.250,1519.649
1685506792.756,-55.176,29.785,-103.516,-23.926,1519.653
1685506792.760,-6.836,297.852,90.820,-11.719,1519.657
1685506792.764,2.441,197.754,-33.691,-5.371,1519.661
1685506792.768,-30.762,-157.227,-224.121,-7.324,1519.664
1685506792.771,-50.293,-135.254,-94.727,-12.207,1519.668
1685506792.775,-12.695,245.605,104.980,-6.348,1519.672
1685506792.779,16.113,486.816,121.582,-6.348,1519.676
1685506792.783,-23.926,-29.297,-171.875,-12.207,1519.680
1685506792.787,-53.711,-845.215,-395.020,-3.906,1519.684
1685506792.789,-8.789,-256.836,37.598,-3.906,1519.698
1685506792.793,31.738,178.711,151.855,0.488,1519.702
1685506792.797,-8.789,-320.312,-106.934,-1.465,1519.706
1685506792.801,-47.363,-311.035,23.926,-19.531,1519.710
1685506792.805,-24.902,234.375,174.316,-22.949,1519.714
1685506792.809,19.531,182.129,52.246,-8.301,1519.718
1685506792.813,11.719,-416.992,-245.605,-4.395,1519.722
1685506792.816,-39.062,-534.668,-116.211,-18.555,1519.726
1685506792.820,-46.875,79.102,194.336,-37.598,1519.730
1685506792.824,-8.789,255.371,84.961,-32.227,1519.734
1685506792.828,5.371,-203.125,-93.750,-21.973,1519.738
1685506792.832,-36.133,53.223,53.223,-42.480,1519.741
1685506792.837,-59.082,324.707,100.098,-47.852,1519.735
1685506792.841,-16.602,203.125,43.945,-31.250,1519.738
1685506792.845,9.277,177.734,93.262,-28.320,1519.742
1685506792.849,-25.391,316.406,82.031,-35.156,1519.746
1685506792.853,-62.988,289.062,-1.953,-37.109,1519.750
1685506792.857,-40.527,-174.805,-195.312,-32.715,1519.754
1685506792.861,-2.441,-470.215,-104.492,-41.016,1519.758
1685506792.864,-26.367,169.434,147.461,-59.570,1519.762
1685506792.868,-68.848,380.859,70.312,-62.012,1519.766
1685506792.872,-52.246,-75.684,-98.145,-41.504,1519.770
1685506792.876,-1.953,-183.105,-24.414,-31.250,1519.774
1685506792.880,5.371,273.438,150.879,-37.109,1519.778
1685506792.880,-39.551,322.266,38.574,-43.457,1519.805
1685506792.884,-53.711,-316.406,-254.883,-39.062,1519.809
1685506792.888,-8.301,-302.246,-91.309,-21.973,1519.813
1685506792.892,7.812,343.750,171.387,-22.461,1519.816
1685506792.896,-37.598,408.203,68.359,-33.691,1519.820
1685506792.900,-65.430,-450.195,-349.121,-28.320,1519.824
1685506792.904,-25.879,-1000.000,-381.348,-22.461,1519.828
1685506792.907,15.137,-128.906,153.320,-27.832,1519.832
1685506792.911,-10.742,349.609,152.832,-44.922,1519.836
1685506792.915,-49.805,-57.617,-53.711,-47.852,1519.840
1685506792.919,-22.949,166.504,101.562,-32.227,1519.844
1685506792.923,18.066,528.320,177.734,-27.832,1519.848
1685506792.939,-3.418,265.625,-36.621,-37.598,1519.835
1685506792.943,-55.176,-178.223,-128.906,-42.969,1519.839
1685506792.947,-43.945,104.492,85.938,-28.809,1519.843
1685506792.951,-2.441,492.676,160.645,-23.926,1519.847
1685506792.955,5.859,226.074,-45.898,-27.832,1519.851
1685506792.959,-32.227,-581.543,-195.312,-29.785,1519.855
1685506792.963,-52.734,-356.445,-0.488,-38.086,1519.859
1685506792.966,-3.418,302.734,128.906,-20.996,1519.862
1685506792.970,12.207,190.918,19.531,-15.625,1519.866
1685506792.974,-41.504,-34.180,15.137,-36.621,1519.870
1685506792.978,-75.684,100.586,61.523,-47.363,1519.874
1685506792.982,-34.180,351.562,117.676,-33.203,1519.878
1685506792.984,7.812,-56.641,-116.699,-14.160,1519.880
1685506792.988,-22.949,-657.227,-184.082,-28.320,1519.884
1685506792.992,-55.176,-111.328,79.590,-39.062,1519.888
1685506792.996,-38.086,84.473,34.668,-27.832,1519.892
1685506793.000,0.000,-399.414,-125.488,-17.578,1519.896
1685506793.004,-5.859,-596.191,-120.605,-28.809,1519.900
1685506793.008,-51.758,-83.984,88.379,-50.781,1519.904
1685506793.011,-50.293,181.641,76.172,-44.434,1519.908
1685506793.015,-9.766,-433.594,-165.039,-26.367,1519.911
1685506793.019,-8.789,-214.844,53.711,-31.738,1519.915
1685506793.023,-42.480,403.320,175.293,-41.016,1519.919
1685506793.027,-56.641,157.715,0.488,-31.250,1519.923
1685506793.029,-19.531,7.812,-3.906,-21.973,1519.926
1685506793.033,9.277,378.906,119.629,-20.996,1519.930
1685506793.037,-24.414,455.566,107.422,-38.574,1519.934
1685506793.041,-60.059,120.117,-84.473,-44.434,1519.938
1685506793.045,-28.320,20.508,-90.332,-26.855,1519.942
1685506793.049,4.883,-48.340,4.883,-17.578,1519.945
1685506793.053,-31.250,-87.402,3.906,-36.621,1519.949
1685506793.056,-71.777,-296.875,-185.547,-34.180,1519.953
1685506793.060,-50.781,-864.746,-346.191,-20.996,1519.957
1685506793.064,-0.488,-138.672,120.605,-20.020,1519.961
1685506793.068,-7.324,454.590,207.520,-29.297,1519.965
1685506793.072,-63.477,51.758,-68.848,-51.758,1519.969
1685506793.074,-67.383,-3.906,-0.977,-45.898,1519.971
1685506793.078,-11.230,68.848,74.219,-26.367,1519.974
1685506793.082,-1.953,277.344,95.703,-25.391,1519.978
1685506793.086,-53.223,-207.520,-164.062,-40.527,1519.982
1685506793.090,-70.801,-402.344,-72.754,-43.457,1519.986
1685506793.094,-26.367,-16.602,107.422,-30.273,1519.990
1685506793.098,-6.836,6.348,14.160,-30.762,1519.994
1685506793.101,-47.852,-477.539,-228.027,-39.551,1519.998
1685506793.105,-78.613,-560.059,-60.547,-38.086,1520.002
1685506793.109,-48.340,125.977,228.516,-42.480,1520.006
1685506793.113,-1.465,289.551,104.492,-42.480,1520.010
1685506793.117,-15.625,-82.520,-17.578,-40.039,1520.014
1685506793.119,-46.387,69.336,30.762,-36.133,1520.016
1685506793.123,-45.898,369.629,102.051,-38.574,1520.020
1685506793.127,-17.578,220.703,10.254,-40.039,1520.024
1685506793.131,-9.766,-118.164,-47.363,-23.926,1520.028
1685506793.135,-36.621,107.422,58.105,-28.320,1520.031
1685506793.139,-35.645,42.969,-36.133,-24.414,1520.035
1685506793.143,7.812,-281.250,-124.023,-11.230,1520.039
1685506793.146,8.789,-590.332,-128.418,-11.719,1520.043
1685506793.150,-37.109,3.418,90.332,-33.203,1520.047
1685506793.154,-54.688,348.633,127.930,-44.434,1520.051
1685506793.158,-18.555,-38.086,-25.391,-20.020,1520.055
1685506793.162,9.766,-38.086,27.832,-8.301,1520.059
1685506793.165,-18.066,171.875,88.379,-22.949,1520.062
1685506793.169,-56.641,0.000,-68.359,-35.156,1520.065
1685506793.173,-36.133,-477.539,-246.582,-33.691,1520.069
1685506793.177,9.766,-557.129,-85.938,-17.578,1520.073
1685506793.181,3.418,230.469,210.449,-14.648,1520.077
1685506793.185,-38.574,111.328,13.672,-29.785,1520.081
1685506793.189,-35.645,-587.402,-224.121,-23.926,1520.085
1685506793.192,13.672,-248.047,81.055,-7.812,1520.089
1685506793.196,24.902,502.441,240.234,-14.648,1520.093
1685506793.200,-28.809,343.750,24.902,-27.832,1520.097
1685506793.204,-48.340,-5.859,-50.293,-24.902,1520.101
1685506793.208,-5.859,297.363,101.074,-13.184,1520.105
1685506793.212,16.602,576.660,152.344,-14.648,1520.111
1685506793.216,-21.973,181.641,-87.402,-34.668,1520.115
1685506793.220,-54.199,-220.215,-133.301,-42.969,1520.119
1685506793.224,-19.531,166.016,103.516,-25.879,1520.123
1685506793.228,9.766,513.672,139.648,-21.973,1520.127
1685506793.232,-19.043,48.340,-145.020,-31.250,1520.131
1685506793.236,-63.965,-824.707,-391.113,-27.832,1520.135
1685506793.239,-41.504,-226.074,55.664,-23.926,1520.139
1685506793.243,7.812,506.836,227.051,-28.320,1520.142
1685506793.247,-7.812,215.820,-44.922,-31.250,1520.146
1685506793.251,-47.363,59.570,-20.996,-34.180,1520.150
1685506793.255,-33.203,280.273,110.352,-29.297,1520.154
1685506793.269,19.043,345.215,67.871,-13.184,1520.165
1685506793.273,8.789,-135.742,-132.812,-11.230,1520.169
1685506793.277,-34.668,-114.258,-19.531,-30.273,1520.173
1685506793.281,-52.246,158.691,62.012,-41.504,1520.177
1685506793.285,-17.090,37.109,11.230,-34.180,1520.181
1685506793.289,16.602,-498.047,-239.258,-27.832,1520.185
1685506793.293,-27.344,-1000.000,-362.793,-25.391,1520.189
1685506793.296,-53.223,-287.598,103.516,-30.762,1520.193
1685506793.300,-10.742,182.617,182.617,-29.785,1520.196
1685506793.304,22.461,41.504,88.867,-18.555,1520.200
1685506793.308,-13.184,260.742,109.863,-30.762,1520.204
1685506793.312,-62.988,345.215,95.703,-36.133,1520.208
