timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686275232.628,10.254,260.742,188.477,-16.602,1938.524
1686275232.632,-38.574,63.477,130.371,-62.500,1938.528
1686275232.636,-59.570,-235.840,50.781,-43.457,1938.532
1686275232.640,-18.066,-756.348,-144.531,20.508,1938.536
1686275232.644,20.020,-137.695,115.723,0.488,1938.539
1686275232.648,-20.508,238.281,192.871,-58.594,1938.543
1686275232.651,-64.453,-332.520,23.438,-58.105,1938.547
1686275232.655,-33.691,-515.137,29.785,-3.418,1938.551
1686275232.659,20.508,280.273,236.328,18.066,1938.555
1686275232.663,0.977,508.301,214.844,-32.227,1938.559
1686275232.667,-48.340,35.156,41.504,-59.570,1938.563
1686275232.671,-31.738,115.723,138.184,-20.020,1938.567
1686275232.673,26.855,447.266,245.605,10.742,1938.583
1686275232.677,27.832,407.227,182.129,-9.766,1938.587
1686275232.681,-37.109,-56.152,40.527,-45.410,1938.591
1686275232.685,-58.105,56.641,126.465,-26.367,1938.595
1686275232.689,-7.812,364.746,202.637,19.531,1938.599
1686275232.693,7.812,53.223,97.656,-1.465,1938.603
1686275232.696,-49.805,-744.629,-195.801,-46.875,1938.606
1686275232.700,-74.219,-516.113,-8.301,-53.711,1938.610
1686275232.704,-23.926,350.586,249.023,-20.996,1938.614
1686275232.708,10.742,257.324,147.461,-9.766,1938.618
1686275232.712,-21.973,-59.082,137.207,-60.059,1938.622
1686275232.716,-70.312,185.059,162.109,-85.938,1938.626
1686275232.717,-37.598,313.965,178.711,-34.668,1938.643
1686275232.721,17.578,-137.695,47.363,4.883,1938.647
1686275232.725,-11.719,-525.391,-26.367,-33.203,1938.651
1686275232.729,-70.801,11.230,151.367,-83.496,1938.655
1686275232.733,-62.500,386.719,180.664,-58.105,1938.659
1686275232.737,3.906,-55.664,66.406,-1.953,1938.663
1686275232.740,2.441,-327.637,62.012,-30.273,1938.667
1686275232.744,-54.199,-17.090,113.281,-83.496,1938.670
1686275232.748,-68.848,25.879,79.590,-62.500,1938.674
1686275232.752,-26.367,-275.391,-2.441,-10.254,1938.678
1686275232.756,-13.672,-430.664,-9.277,-20.996,1938.682
1686275232.760,-53.711,178.223,154.785,-87.402,1938.686
1686275232.777,-79.102,238.770,125.488,-94.238,1938.674
1686275232.781,-34.180,-65.918,36.133,-31.738,1938.677
1686275232.785,11.719,188.965,145.020,-3.906,1938.681
1686275232.789,-25.391,391.113,187.500,-54.199,1938.685
1686275232.793,-73.242,151.855,91.309,-78.125,1938.689
1686275232.797,-49.805,-338.379,-49.316,-16.113,1938.693
1686275232.800,-6.836,-184.570,69.824,12.695,1938.697
1686275232.804,-23.926,310.547,182.617,-41.016,1938.701
1686275232.808,-72.266,136.719,80.566,-80.566,1938.705
1686275232.812,-68.848,-302.734,-5.371,-41.992,1938.709
1686275232.816,-4.883,-150.879,45.410,19.043,1938.713
1686275232.820,-1.465,227.051,169.922,-9.766,1938.717
1686275232.822,-53.223,131.348,83.008,-64.941,1938.718
1686275232.826,-71.777,-851.074,-311.035,-26.855,1938.722
1686275232.830,-18.555,-702.637,-107.422,16.602,1938.726
1686275232.834,23.926,267.090,198.242,-4.883,1938.730
1686275232.838,-28.809,124.512,43.457,-63.965,1938.734
1686275232.842,-77.637,-250.488,-1.465,-75.684,1938.738
1686275232.845,-41.504,-55.176,80.566,-18.555,1938.742
1686275232.849,16.113,371.582,158.691,1.953,1938.746
1686275232.853,-4.883,-46.875,22.949,-39.551,1938.750
1686275232.857,-66.406,-535.156,-47.852,-76.172,1938.754
1686275232.861,-45.410,170.410,151.855,-46.387,1938.758
1686275232.865,8.301,463.379,178.223,-9.277,1938.761
1686275232.867,-10.742,-42.480,-6.836,-37.598,1938.764
1686275232.871,-65.430,-167.969,-5.859,-83.496,1938.768
1686275232.875,-75.195,280.273,165.527,-62.500,1938.772
1686275232.879,-14.648,373.047,133.789,-0.488,1938.775
1686275232.883,8.301,-245.117,-157.227,-10.254,1938.779
1686275232.887,-47.363,-399.902,-76.660,-67.383,1938.783
1686275232.890,-65.918,-3.906,105.957,-67.383,1938.787
1686275232.894,-16.113,178.223,104.004,-17.578,1938.791
1686275232.898,1.953,-504.883,-178.223,17.578,1938.795
1686275232.902,-35.645,-264.160,-10.742,-32.715,1938.799
1686275232.906,-60.547,348.633,170.898,-68.848,1938.803
1686275232.910,-20.020,210.938,88.867,-18.555,1938.807
1686275232.912,26.855,101.074,114.746,8.789,1938.809
1686275232.916,-3.906,-85.449,-0.977,-29.297,1938.813
1686275232.920,-57.129,83.008,74.707,-67.383,1938.817
1686275232.924,-58.105,-41.016,-3.418,-30.762,1938.820
1686275232.928,-7.812,-773.438,-254.883,20.508,1938.824
1686275232.932,-5.371,-435.547,-53.711,-22.461,1938.828
1686275232.935,-75.195,21.484,56.641,-76.172,1938.832
1686275232.939,-77.637,-295.410,-44.434,-39.551,1938.836
1686275232.943,-13.672,-481.445,-20.996,26.367,1938.840
1686275232.947,7.812,268.555,166.016,-6.836,1938.844
1686275232.951,-33.203,420.410,130.859,-70.801,1938.848
1686275232.955,-68.848,-107.910,-66.406,-64.941,1938.852
1686275232.957,-30.762,40.527,50.781,-11.719,1938.853
1686275232.961,10.742,457.031,201.172,1.953,1938.857
1686275232.965,-39.062,303.711,80.078,-49.805,1938.861
1686275232.969,-86.914,-47.363,-49.805,-75.195,1938.865
1686275232.973,-43.945,128.906,62.988,-30.273,1938.869
1686275232.977,6.348,78.125,61.523,0.488,1938.873
