timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686274053.646,-58.594,203.613,107.910,-121.094,759.542
1686274053.650,-53.223,305.176,134.277,-50.781,759.546
1686274053.654,38.574,77.637,1.465,60.547,759.550
1686274053.658,60.547,-51.270,-36.621,10.254,759.554
1686274053.662,-24.902,150.391,43.945,-107.422,759.558
1686274053.666,-58.594,-23.438,-15.137,-53.223,759.562
1686274053.670,24.902,-315.918,-68.848,83.496,759.566
1686274053.673,68.848,-267.090,-41.992,58.594,759.570
1686274053.677,-11.719,48.828,50.781,-91.309,759.573
1686274053.681,-66.406,285.156,121.582,-102.539,759.577
1686274053.685,4.395,-312.988,-154.785,57.129,759.581
1686274053.689,65.918,-874.512,-355.957,98.145,759.585
1686274053.691,6.348,-96.680,48.340,-51.758,759.601
1686274053.695,-64.941,226.562,75.195,-110.352,759.605
1686274053.699,-35.156,-40.527,-59.082,-8.301,759.609
1686274053.703,60.059,92.773,48.340,66.895,759.613
1686274053.707,53.223,150.879,54.688,-13.184,759.617
1686274053.711,-53.711,-112.305,-56.641,-101.074,759.621
1686274053.715,-62.988,-728.516,-328.613,-7.812,759.624
1686274053.718,33.203,-698.730,-229.004,84.473,759.628
1686274053.722,65.918,169.922,135.254,-4.395,759.632
1686274053.726,-14.648,25.879,-50.293,-109.375,759.636
1686274053.730,-67.871,-327.148,-97.168,-78.125,759.640
1686274053.734,13.672,59.570,78.613,42.480,759.644
1686274053.736,78.125,363.770,152.832,48.340,759.647
1686274053.740,0.488,-4.883,-35.645,-60.547,759.651
1686274053.744,-85.938,-768.555,-326.660,-69.336,759.655
1686274053.748,-37.109,-318.359,-7.324,9.277,759.659
1686274053.752,53.711,311.523,119.141,40.527,759.663
1686274053.756,13.672,-318.359,-223.633,-24.902,759.667
1686274053.760,-80.078,-701.660,-272.949,-86.914,759.671
1686274053.763,-58.105,20.996,84.961,-12.207,759.675
1686274053.767,46.387,369.141,139.160,80.078,759.679
1686274053.771,43.945,-37.598,-9.277,16.602,759.683
1686274053.775,-58.594,-129.395,-9.766,-86.426,759.686
1686274053.779,-83.984,167.480,88.867,-41.504,759.690
1686274053.797,12.207,3.418,2.441,65.918,759.693
1686274053.801,41.016,-408.203,-106.934,40.039,759.696
1686274053.805,-49.316,-289.551,13.672,-85.449,759.700
1686274053.809,-92.285,166.504,114.258,-89.844,759.704
1686274053.813,-17.578,132.812,44.434,45.410,759.708
1686274053.817,37.109,-251.953,-88.379,59.570,759.712
1686274053.821,-25.391,-437.988,-160.156,-66.406,759.716
1686274053.824,-94.238,-277.344,-102.051,-98.145,759.720
1686274053.828,-48.828,12.207,25.879,-0.488,759.724
1686274053.832,34.180,-588.379,-270.508,76.660,759.728
1686274053.836,4.883,-785.156,-280.273,-20.508,759.732
1686274053.840,-75.195,-5.371,67.871,-125.000,759.736
1686274053.856,-60.059,-5.859,-7.324,-35.156,759.753
1686274053.860,28.809,-55.664,-26.855,57.617,759.757
1686274053.864,29.785,20.020,-8.301,-1.953,759.761
1686274053.868,-65.918,-12.207,59.082,-104.980,759.765
1686274053.872,-93.750,-189.941,-72.266,-66.895,759.769
1686274053.876,-4.395,-586.914,-291.992,57.129,759.773
1686274053.880,42.969,-233.398,-31.738,20.996,759.776
1686274053.883,-36.621,236.328,114.746,-105.957,759.780
1686274053.887,-85.449,-286.133,-148.438,-83.496,759.784
1686274053.891,-15.625,-665.527,-221.680,45.410,759.788
1686274053.895,53.711,119.141,119.141,38.574,759.792
1686274053.899,3.906,187.988,47.852,-79.590,759.796
1686274053.887,-77.637,-150.391,-64.941,-105.469,759.783
1686274053.891,-41.992,10.254,39.551,-0.977,759.787
1686274053.895,43.945,264.160,133.789,52.246,759.791
1686274053.899,11.230,158.203,61.035,-41.992,759.795
1686274053.903,-69.336,-182.617,-102.051,-105.957,759.798
1686274053.907,-52.734,-322.754,-160.156,-20.508,759.802
1686274053.911,30.762,-222.656,-50.781,55.176,759.806
1686274053.914,45.898,-291.992,-108.398,7.812,759.810
1686274053.918,-39.062,-408.691,-147.949,-94.727,759.814
1686274053.922,-70.801,-144.043,7.324,-77.148,759.818
1686274053.926,9.277,183.594,112.305,41.992,759.822
1686274053.930,58.105,128.906,66.406,39.551,759.826
1686274053.931,-22.461,-711.914,-358.887,-54.688,759.828
1686274053.935,-93.750,-907.227,-363.770,-73.242,759.832
1686274053.939,-17.578,-43.457,101.074,17.090,759.836
1686274053.943,68.359,51.270,23.926,64.453,759.840
1686274053.947,17.578,-85.449,-29.785,-47.363,759.843
1686274053.951,-73.242,-144.043,-16.602,-113.281,759.847
1686274053.955,-58.105,-43.457,54.199,-27.832,759.851
1686274053.958,40.527,-221.680,-55.664,72.266,759.855
1686274053.962,25.879,-905.273,-348.145,11.230,759.859
1686274053.966,-71.777,-280.762,26.367,-122.559,759.863
1686274053.970,-62.988,276.367,156.738,-68.848,759.867
1686274053.974,42.480,25.879,-4.883,65.918,759.871
1686274053.976,60.059,13.184,32.227,26.855,759.873
1686274053.980,-39.062,222.168,133.301,-107.910,759.877
1686274053.984,-87.891,111.816,33.691,-94.238,759.880
1686274053.988,-3.906,-23.926,45.898,33.203,759.884
1686274053.992,44.922,8.301,29.297,23.926,759.888
1686274053.996,-30.273,-229.004,-182.129,-92.773,759.892
1686274054.000,-85.938,-268.555,-141.113,-102.051,759.896
1686274054.003,-24.902,-698.730,-299.805,43.945,759.900
1686274054.007,51.758,-767.090,-223.145,98.633,759.904
1686274054.011,3.418,102.051,147.949,-49.805,759.908
