timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686111672.286,-16.113,-33.203,-73.242,-40.527,1679.183
1686111672.290,-57.129,42.480,25.879,-84.473,1679.187
1686111672.294,-43.945,396.973,185.059,-22.949,1679.191
1686111672.298,-2.441,258.301,124.023,38.574,1679.194
1686111672.302,-8.301,-470.215,-187.012,9.766,1679.198
1686111672.306,-55.176,-547.852,-247.070,-59.570,1679.202
1686111672.309,-50.781,-53.711,17.090,-41.992,1679.206
1686111672.313,-6.348,142.090,102.539,26.855,1679.210
1686111672.317,-6.836,-680.176,-255.371,15.137,1679.214
1686111672.321,-40.039,-385.742,-41.504,-60.547,1679.218
1686111672.325,-47.852,299.316,173.828,-66.406,1679.222
1686111672.329,-15.625,-76.172,-20.996,13.184,1679.226
1686111672.332,5.371,-250.977,-17.578,31.250,1679.230
1686111672.336,-19.043,210.449,118.164,-47.363,1679.234
1686111672.340,-44.434,321.289,96.191,-81.055,1679.238
1686111672.344,-24.902,53.711,27.344,-14.648,1679.242
1686111672.348,16.602,140.625,97.656,34.668,1679.245
1686111672.352,-0.488,15.625,22.461,-26.855,1679.249
1686111672.355,-65.918,-154.297,-27.344,-100.098,1679.253
1686111672.359,-50.293,-372.070,-119.629,-45.410,1679.257
1686111672.363,11.719,-537.598,-83.008,34.668,1679.261
1686111672.367,7.812,204.102,179.688,-3.906,1679.265
1686111672.371,-33.691,287.109,94.238,-74.707,1679.269
1686111672.375,-42.969,-158.691,-67.383,-49.805,1679.273
1686111672.376,-10.742,142.578,114.746,23.438,1679.276
1686111672.380,0.488,311.523,156.250,18.555,1679.280
1686111672.384,-36.133,-130.371,-63.477,-54.688,1679.283
1686111672.388,-50.781,-605.469,-261.719,-68.359,1679.287
1686111672.392,-21.973,-407.227,-101.562,-0.977,1679.291
1686111672.396,2.441,-63.965,86.426,18.066,1679.295
1686111672.399,-22.949,-225.098,-74.219,-54.688,1679.299
1686111672.403,-62.988,-875.977,-418.945,-84.961,1679.303
1686111672.407,-33.203,-646.973,-147.949,-17.090,1679.307
1686111672.411,8.301,333.496,226.562,29.297,1679.311
1686111672.415,-10.254,279.785,41.992,-23.926,1679.315
1686111672.419,-39.551,5.371,-28.320,-71.289,1679.319
1686111672.422,-35.156,294.434,149.902,-32.715,1679.320
1686111672.426,2.441,486.328,158.691,25.391,1679.323
1686111672.430,18.066,199.219,28.320,-1.953,1679.327
1686111672.434,-20.508,61.523,55.664,-70.801,1679.331
1686111672.438,-39.551,19.043,17.578,-53.711,1679.335
1686111672.442,-6.348,0.977,61.035,20.508,1679.339
1686111672.445,1.953,-265.137,-55.176,22.461,1679.343
1686111672.449,-41.016,-871.582,-371.582,-63.965,1679.347
1686111672.453,-51.270,-175.781,-13.672,-99.609,1679.351
1686111672.457,-10.254,368.164,180.664,-18.066,1679.355
1686111672.461,11.230,47.852,-5.371,21.484,1679.359
1686111672.465,-23.438,165.039,91.797,-53.711,1679.363
