timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685413078.971,134.277,354.980,-32.715,144.531,1939.868
1685413078.975,136.230,270.996,-58.105,149.902,1939.872
1685413078.979,139.160,47.852,-58.594,151.855,1939.876
1685413078.983,134.766,117.676,-41.504,142.578,1939.880
1685413078.987,137.695,205.566,-44.922,150.391,1939.884
1685413078.991,148.926,-121.094,-78.613,165.527,1939.887
1685413078.995,150.879,-338.867,-71.289,159.180,1939.891
1685413078.998,141.602,59.570,-53.711,137.695,1939.895
1685413079.002,139.160,86.914,-69.824,141.602,1939.899
1685413079.006,148.438,-549.805,-99.121,167.480,1939.903
1685413079.010,149.902,-813.477,-41.016,166.504,1939.907
1685413079.014,140.137,-281.250,-21.484,148.926,1939.911
1685413079.016,141.113,-26.855,-67.871,152.832,1939.927
1685413079.020,154.297,-534.180,-60.059,178.223,1939.930
1685413079.024,147.461,-187.500,-30.273,163.574,1939.934
1685413079.028,137.207,311.035,-64.453,135.254,1939.938
1685413079.032,152.832,72.754,-82.031,146.484,1939.942
1685413079.036,163.086,-258.789,-69.336,172.852,1939.946
1685413079.040,160.156,-218.750,-51.270,177.246,1939.950
1685413079.043,163.086,211.914,-53.223,161.621,1939.954
1685413079.047,156.250,-50.293,-87.891,153.320,1939.958
1685413079.051,154.297,-699.219,-47.363,172.852,1939.962
1685413079.055,172.852,-108.887,-21.484,196.777,1939.966
1685413079.059,162.598,78.613,-75.195,181.152,1939.969
1685413079.061,154.785,-348.633,-54.199,163.086,1939.958
1685413079.065,176.758,-234.863,0.977,181.152,1939.962
1685413079.069,186.523,229.980,-14.648,197.754,1939.966
1685413079.073,190.918,240.723,-48.828,196.777,1939.970
1685413079.077,188.965,-185.547,-53.711,192.383,1939.974
1685413079.081,190.430,-419.922,-22.461,203.125,1939.978
1685413079.085,209.473,-95.215,7.812,214.844,1939.981
1685413079.088,212.891,249.512,-31.250,221.680,1939.985
1685413079.092,198.730,-405.762,-82.031,212.891,1939.989
1685413079.096,194.824,-378.906,-19.043,198.730,1939.993
1685413079.100,192.871,217.285,-11.719,208.008,1939.997
1685413079.104,191.895,-21.973,-55.176,217.773,1940.001
1685413079.107,192.383,-662.598,-64.453,210.449,1940.005
1685413079.111,189.941,-690.430,-9.766,202.148,1940.009
1685413079.115,198.242,-28.809,8.789,211.914,1940.013
1685413079.119,208.008,146.484,-41.016,229.492,1940.017
1685413079.123,198.730,-479.492,-44.434,214.844,1940.021
1685413079.127,188.477,-519.531,-28.320,201.660,1940.025
1685413079.131,190.918,-20.996,-21.484,214.844,1940.029
1685413079.134,207.520,32.715,-46.387,229.004,1940.032
1685413079.138,210.449,-667.969,-61.523,238.281,1940.036
1685413079.142,205.078,-198.242,-23.926,223.633,1940.040
1685413079.146,202.148,274.902,-37.109,216.309,1940.044
1685413079.150,197.266,-10.254,-38.574,229.004,1940.048
1685413079.151,196.289,112.305,-40.527,218.262,1940.049
1685413079.155,199.707,269.043,-62.500,198.730,1940.053
1685413079.159,193.848,194.824,-66.895,189.941,1940.057
1685413079.163,197.266,-83.008,-92.285,208.984,1940.061
1685413079.167,194.336,-184.082,-75.684,210.449,1940.064
1685413079.171,181.152,-202.148,-59.082,196.289,1940.068
1685413079.175,175.293,-237.793,-70.312,196.777,1940.072
1685413079.178,175.293,-570.312,-96.680,203.125,1940.076
1685413079.182,174.316,-803.223,-36.133,208.496,1940.080
1685413079.186,173.828,86.426,-17.090,194.336,1940.084
1685413079.190,163.086,184.082,-99.121,177.734,1940.088
1685413079.194,160.156,-541.992,-81.055,187.012,1940.092
1685413079.196,175.293,-112.305,-28.809,192.383,1940.093
1685413079.200,190.430,377.930,-72.754,190.918,1940.097
1685413079.204,179.199,74.707,-104.980,181.152,1940.101
1685413079.208,161.133,-280.273,-49.805,175.293,1940.105
1685413079.212,173.340,63.965,-43.945,197.266,1940.109
1685413079.216,184.082,54.199,-88.867,196.777,1940.112
1685413079.220,170.898,-333.008,-91.309,167.480,1940.116
1685413079.223,162.109,-892.090,-68.359,164.062,1940.120
1685413079.227,155.762,-566.895,-1.465,173.340,1940.124
1685413079.231,154.785,282.715,-39.551,165.527,1940.128
1685413079.235,144.043,83.984,-90.820,160.156,1940.132
1685413079.239,134.277,-142.578,-49.316,158.203,1940.136
1685413079.241,147.461,207.031,-41.016,165.527,1940.138
1685413079.245,157.227,381.836,-67.871,175.781,1940.142
1685413079.249,155.273,67.383,-94.727,169.434,1940.146
1685413079.253,148.438,-2.441,-69.336,156.738,1940.150
1685413079.257,144.531,160.645,-50.781,154.297,1940.154
1685413079.261,150.391,65.430,-88.867,175.293,1940.158
1685413079.265,140.137,-466.797,-109.375,171.387,1940.161
1685413079.268,130.859,-567.871,-40.527,155.762,1940.165
1685413079.272,129.883,56.152,-52.246,148.926,1940.169
1685413079.276,133.301,51.758,-95.215,149.902,1940.173
1685413079.280,135.254,-425.293,-86.426,146.973,1940.177
1685413079.284,118.164,-418.457,-63.477,122.070,1940.181
1685413079.286,115.723,67.871,-40.039,125.488,1940.197
1685413079.290,131.348,128.418,-79.590,143.066,1940.201
1685413079.294,129.395,-666.504,-100.586,153.320,1940.205
1685413079.298,114.258,-454.590,-45.898,136.230,1940.209
1685413079.302,108.398,232.422,-75.684,109.863,1940.213
1685413079.306,106.934,-149.902,-107.422,123.535,1940.217
1685413079.310,115.723,-770.020,-73.242,142.578,1940.221
1685413079.313,106.934,-132.324,-45.410,129.395,1940.225
1685413079.317,100.586,342.285,-92.773,118.652,1940.229
1685413079.321,102.051,31.250,-94.238,117.188,1940.232
1685413079.325,101.074,111.816,-59.570,116.211,1940.236
1685413079.329,104.004,282.715,-84.961,110.840,1940.240
1685413079.332,89.844,38.086,-111.328,93.262,1940.242
1685413079.336,81.543,-290.039,-95.215,90.332,1940.246
1685413079.340,88.867,-201.172,-64.941,115.723,1940.250
1685413079.344,90.332,247.559,-85.938,113.281,1940.254
1685413079.348,81.543,233.887,-97.656,83.496,1940.257
1685413079.352,76.660,-333.008,-121.582,76.172,1940.261
1685413079.356,77.148,-461.914,-91.797,83.984,1940.265
1685413079.359,79.102,91.309,-58.594,88.379,1940.269
1685413079.363,68.359,214.844,-101.562,78.125,1940.273
1685413079.367,60.547,-476.562,-123.047,69.824,1940.277
1685413079.371,62.012,-449.707,-80.078,80.566,1940.281
1685413079.375,62.500,-8.301,-83.984,88.867,1940.285
1685413079.391,63.965,64.453,-102.539,82.031,1940.288
1685413079.395,54.688,-537.109,-96.680,76.172,1940.292
1685413079.399,49.316,-503.418,-70.312,75.684,1940.296
1685413079.403,48.828,141.602,-64.453,79.590,1940.300
1685413079.407,41.992,150.391,-103.027,85.449,1940.304
1685413079.411,28.809,-732.422,-97.168,66.895,1940.307
1685413079.415,18.555,-534.668,-48.340,44.922,1940.311
1685413079.418,29.785,215.332,-80.078,53.711,1940.315
1685413079.422,41.504,29.785,-116.699,67.383,1940.319
1685413079.426,27.832,-308.594,-87.402,45.898,1940.323
1685413079.430,18.066,28.320,-78.125,26.855,1940.327
1685413079.434,12.207,237.793,-98.145,34.668,1940.331
1685413079.451,4.395,32.715,-100.586,35.645,1940.347
1685413079.455,-3.418,35.156,-93.262,19.043,1940.351
1685413079.459,-8.789,177.734,-94.238,6.836,1940.355
1685413079.463,-8.789,160.645,-96.680,16.113,1940.359
1685413079.467,-6.836,-91.797,-116.699,21.484,1940.363
1685413079.471,-12.207,-250.488,-123.047,7.812,1940.367
1685413079.475,-19.043,-293.945,-99.121,-4.395,1940.371
1685413079.478,-25.391,-245.117,-106.445,-12.207,1940.375
