timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686017481.388,-47.852,27.344,129.395,-26.367,119245.822
1686017481.392,-41.992,-280.273,-50.293,-31.738,119245.826
1686017481.396,-39.062,-386.719,-44.434,-31.250,119245.830
1686017481.400,-33.691,-133.301,93.262,-17.090,119245.834
1686017481.404,-38.086,-117.676,28.809,-6.348,119245.838
1686017481.408,-40.039,-553.711,-149.414,-12.207,119245.842
1686017481.411,-50.781,-861.816,-235.352,-29.785,119245.846
1686017481.415,-58.105,-552.734,-25.879,-19.531,119245.849
1686017481.419,-42.480,-179.199,120.605,10.254,119245.853
1686017481.423,-38.574,-618.164,-187.988,12.695,119245.857
1686017481.427,-53.711,-682.617,-80.078,-15.137,119245.861
1686017481.431,-45.898,-128.906,163.086,-20.508,119245.865
1686017481.447,-33.691,-125.977,77.637,-10.742,119245.868
1686017481.451,-34.180,-500.977,-45.410,-9.277,119245.872
1686017481.455,-37.109,-552.734,-25.879,-15.625,119245.876
1686017481.459,-41.504,-178.711,118.652,-24.902,119245.880
1686017481.463,-37.109,-265.137,-11.719,-10.742,119245.884
1686017481.467,-35.156,-856.445,-287.598,-2.441,119245.888
1686017481.470,-38.574,-653.320,-23.926,-23.926,119245.892
1686017481.474,-41.504,-344.238,86.426,-40.527,119245.895
1686017481.478,-32.227,-747.559,-176.270,-23.926,119245.899
1686017481.482,-27.344,-782.715,-120.605,-6.348,119245.903
1686017481.486,-27.344,-172.852,198.730,-7.324,119245.907
1686017481.490,-43.945,-83.008,126.953,-25.391,119245.911
1686017481.493,-53.711,-406.250,-7.812,-25.879,119245.915
1686017481.497,-40.039,-235.352,64.941,-8.789,119245.919
1686017481.501,-47.852,47.852,135.254,-17.578,119245.923
1686017481.505,-48.340,-92.773,29.785,-28.809,119245.927
1686017481.509,-46.387,-448.730,-140.137,-24.902,119245.930
1686017481.513,-48.340,-572.266,-85.449,-14.160,119245.934
1686017481.516,-38.086,-385.742,90.820,-4.883,119245.938
1686017481.520,-40.039,-233.398,36.621,-19.531,119245.942
1686017481.524,-52.734,-683.594,-258.301,-32.227,119245.946
1686017481.528,-55.664,-736.328,-131.348,-12.207,119245.950
1686017481.532,-31.250,-232.910,198.242,1.953,119245.954
1686017481.536,-30.762,-250.977,61.035,-18.555,119245.958
1686017481.537,-52.246,-555.664,-142.090,-40.039,119245.959
1686017481.541,-56.641,-601.562,-21.973,-29.297,119245.962
1686017481.545,-46.875,-296.387,140.625,-7.812,119245.966
1686017481.549,-50.293,-274.414,29.297,-11.719,119245.970
1686017481.553,-71.289,-630.859,-152.832,-36.133,119245.974
1686017481.557,-82.520,-637.695,-36.621,-38.086,119245.978
1686017481.560,-68.359,-316.895,137.207,-20.508,119245.982
1686017481.564,-56.152,-346.680,-28.320,-17.578,119245.986
1686017481.568,-58.594,-952.637,-360.352,-27.832,119245.990
1686017481.572,-50.293,-559.082,42.480,-33.203,119245.994
1686017481.576,-36.133,29.785,246.094,-18.555,119245.998
1686017481.580,-42.480,-151.367,56.152,-20.020,119246.001
1686017481.582,-58.594,-469.238,-57.617,-32.715,119246.047
1686017481.586,-61.035,-395.508,8.301,-45.898,119246.051
1686017481.590,-48.828,-87.402,124.512,-34.668,119246.055
1686017481.594,-45.410,-395.508,-20.020,-11.719,119246.059
1686017481.598,-45.898,-548.828,-42.480,-20.020,119246.063
1686017481.602,-50.293,-458.496,-65.918,-42.480,119246.067
1686017481.605,-56.641,-521.973,-49.316,-37.598,119246.071
1686017481.609,-59.570,-740.723,-134.277,-21.973,119246.075
1686017481.613,-52.246,-648.926,-78.125,-28.320,119246.079
1686017481.617,-52.734,-136.719,139.160,-46.387,119246.083
1686017481.621,-65.918,-274.414,3.418,-46.875,119246.086
1686017481.625,-51.270,-377.930,14.648,-18.066,119246.090
1686017481.628,-44.434,-112.305,133.301,-15.625,119246.050
1686017481.632,-64.453,-297.363,-30.273,-49.316,119246.054
1686017481.636,-64.453,-712.402,-253.906,-54.688,119246.058
1686017481.640,-57.129,-894.043,-276.367,-23.438,119246.062
1686017481.644,-47.852,-508.789,25.391,-17.578,119246.066
1686017481.648,-50.781,-285.645,107.910,-33.691,119246.070
1686017481.651,-67.383,-738.770,-118.164,-37.598,119246.074
1686017481.655,-62.500,-707.520,-74.707,-30.273,119246.077
1686017481.659,-50.781,-115.723,189.941,-23.926,119246.081
1686017481.663,-54.199,108.887,186.523,-34.180,119246.085
1686017481.667,-64.453,-475.586,-162.109,-42.969,119246.089
1686017481.671,-60.547,-752.441,-203.125,-28.320,119246.093
1686017481.672,-45.898,-92.773,190.430,-12.207,119246.107
1686017481.676,-38.574,76.172,122.559,-23.438,119246.111
1686017481.680,-48.340,-485.352,-134.277,-57.129,119246.115
1686017481.684,-64.453,-520.020,-5.859,-58.105,119246.119
1686017481.688,-62.988,-91.309,95.703,-34.668,119246.123
1686017481.692,-42.480,-318.359,3.906,-25.391,119246.127
1686017481.695,-42.969,-757.324,-280.762,-41.992,119246.130
1686017481.699,-49.805,-1000.000,-403.320,-52.734,119246.134
1686017481.703,-37.598,-383.789,126.953,-42.969,119246.138
1686017481.707,-37.598,-32.715,175.293,-39.062,119246.142
1686017481.711,-44.434,-341.797,-0.977,-39.062,119246.146
1686017481.715,-46.387,-286.133,56.152,-29.297,119246.150
1686017481.717,-49.316,-54.688,119.629,-22.949,119246.152
1686017481.721,-51.270,-224.609,42.480,-17.578,119246.156
1686017481.725,-55.664,-716.309,-167.969,-18.555,119246.160
1686017481.729,-58.594,-489.746,-14.160,-38.574,119246.164
1686017481.733,-56.641,-57.129,161.133,-38.086,119246.168
1686017481.737,-49.316,-421.387,-43.945,-7.812,119246.172
1686017481.740,-52.734,-704.102,-113.281,-2.930,119246.176
1686017481.744,-59.082,-288.574,76.660,-28.320,119246.180
1686017481.748,-51.270,-261.230,81.055,-27.832,119246.184
1686017481.752,-43.457,-679.688,-116.211,-4.395,119246.188
1686017481.756,-38.574,-709.961,-157.715,3.418,119246.191
1686017481.760,-39.551,-146.484,133.301,-24.902,119246.195
1686017481.763,-51.758,-115.234,81.543,-35.156,119246.198
1686017481.767,-58.594,-353.516,2.930,-12.695,119246.202
1686017481.771,-55.176,-165.039,75.195,-9.277,119246.205
1686017481.775,-60.547,14.160,114.258,-23.926,119246.209
1686017481.779,-70.801,-164.062,2.441,-34.180,119246.213
1686017481.783,-58.105,-613.770,-160.645,-19.531,119246.217
1686017481.786,-45.898,-562.012,-1.465,-5.859,119246.221
1686017481.790,-57.129,-76.660,148.438,-16.602,119246.225
1686017481.794,-62.988,-202.637,-32.715,-38.086,119246.229
1686017481.798,-56.641,-649.902,-203.125,-23.926,119246.233
1686017481.802,-58.105,-603.027,-41.504,-3.418,119246.237
1686017481.806,-62.988,-271.484,128.418,-21.484,119246.241
1686017481.822,-58.594,-309.082,-7.812,-29.785,119246.243
1686017481.826,-62.012,-800.781,-249.512,-24.902,119246.247
1686017481.830,-53.223,-568.848,3.906,-15.625,119246.251
1686017481.834,-42.480,21.973,203.125,-13.184,119246.255
1686017481.838,-51.758,-258.301,-43.945,-25.879,119246.259
1686017481.842,-61.523,-871.094,-317.383,-28.809,119246.263
1686017481.845,-61.523,-723.145,-1.465,-13.672,119246.267
1686017481.849,-53.223,-106.445,239.746,-2.441,119246.271
1686017481.853,-54.199,-386.719,-99.121,-13.184,119246.275
1686017481.857,-54.688,-811.035,-225.098,-25.391,119246.278
1686017481.861,-45.410,-258.789,140.625,-13.672,119246.282
1686017481.865,-35.156,40.039,165.039,0.977,119246.286
1686017481.867,-30.273,-233.398,2.441,-9.277,119246.288
1686017481.871,-39.551,-573.730,-117.188,-24.902,119246.292
1686017481.875,-42.969,-421.875,-20.508,-27.344,119246.296
1686017481.879,-41.016,-77.148,127.930,-14.160,119246.300
1686017481.883,-42.480,-466.797,-78.613,-9.277,119246.304
1686017481.887,-42.480,-921.875,-236.816,-21.484,119246.308
1686017481.890,-45.898,-610.352,-23.438,-21.484,119246.311
1686017481.894,-37.109,-190.430,130.371,-9.766,119246.315
1686017481.898,-34.180,-600.586,-165.039,-5.371,119246.319
1686017481.902,-51.270,-706.543,-122.559,-20.996,119246.323
1686017481.906,-58.594,-186.523,152.344,-46.875,119246.327
1686017481.910,-54.199,-235.352,40.527,-36.133,119246.331
1686017481.912,-46.387,-264.160,59.570,-13.672,119246.333
1686017481.916,-42.969,-359.375,19.531,-19.531,119246.337
1686017481.920,-48.340,-458.496,-3.906,-36.133,119246.341
1686017481.924,-51.758,-458.008,-23.926,-19.043,119246.345
1686017481.928,-48.828,-855.957,-265.625,6.348,119246.349
1686017481.932,-52.246,-804.199,-59.082,-14.648,119246.353
1686017481.935,-61.035,-352.539,171.387,-40.527,119246.357
1686017481.939,-59.082,-483.398,-77.148,-29.785,119246.361
1686017481.943,-41.504,-771.484,-131.348,-1.953,119246.365
1686017481.947,-41.992,-156.738,221.680,-14.160,119246.369
1686017481.951,-59.082,61.523,125.977,-38.086,119246.372
1686017481.955,-57.617,-359.375,-38.574,-36.621,119246.376
1686017481.958,-33.691,-333.984,26.855,-17.090,119246.380
1686017481.962,-10.254,26.855,152.344,6.836,119246.384
1686017481.966,-38.574,-22.461,63.965,-21.973,119246.388
1686017481.970,-76.172,-373.535,-102.051,-57.129,119246.392
1686017481.974,-74.219,-395.020,-50.781,-43.457,119246.396
1686017481.978,-58.594,-395.996,-5.859,-21.484,119246.400
1686017481.981,-55.176,-533.691,-33.203,-25.391,119246.404
1686017481.985,-65.430,-820.801,-308.594,-28.320,119246.408
1686017481.989,-64.453,-829.590,-194.336,-13.672,119246.411
1686017481.993,-59.082,-110.840,279.785,0.000,119246.415
1686017481.997,-51.270,-53.711,110.352,9.766,119246.419
1686017482.001,-49.316,-486.328,-21.973,-2.930,119246.423
1686017482.007,-46.875,-291.016,102.539,-3.906,119246.426
1686017482.011,-37.109,-202.637,77.637,19.531,119246.430
1686017482.015,-34.668,-498.535,-34.180,26.367,119246.434
1686017482.019,-33.203,-604.980,-81.543,13.672,119246.438
1686017482.023,-32.227,-391.113,7.324,7.812,119246.442
1686017482.027,-21.973,-387.695,50.293,25.879,119246.446
1686017482.030,-11.230,-580.078,-35.156,47.852,119246.450
1686017482.034,-24.414,-961.914,-385.254,39.062,119246.454
1686017482.038,-31.738,-801.270,-184.570,20.996,119246.458
1686017482.042,-22.461,-347.656,173.828,27.832,119246.462
1686017482.046,-13.184,-631.348,-57.129,48.828,119246.465
1686017482.050,-7.324,-633.301,-62.988,46.875,119246.469
1686017482.077,-9.766,-138.672,135.254,23.926,119246.498
1686017482.081,-9.766,-132.324,98.145,20.996,119246.502
1686017482.085,1.953,-275.391,157.715,43.945,119246.506
1686017482.089,1.953,-142.578,161.621,43.945,119246.510
1686017482.093,-16.113,-65.430,59.570,22.461,119246.514
1686017482.097,-24.902,-366.699,-113.770,10.742,119246.518
1686017482.100,-19.043,-833.008,-309.082,26.367,119246.522
1686017482.104,-16.113,-657.715,-90.820,32.227,119246.525
1686017482.108,-27.344,-43.945,173.340,-3.906,119246.529
1686017482.112,-30.762,-207.031,-10.742,-21.484,119246.533
1686017482.116,-25.879,-396.973,-14.648,-8.301,119246.537
1686017482.120,-22.461,-330.078,45.410,-1.465,119246.541
1686017482.093,-26.855,-277.832,62.500,-11.230,119246.526
1686017482.097,-34.668,-424.805,-50.781,-27.832,119246.530
1686017482.101,-36.133,-918.457,-319.336,-20.508,119246.534
1686017482.105,-28.809,-532.227,5.371,2.441,119246.538
1686017482.109,-25.391,29.297,203.613,-9.766,119246.542
1686017482.113,-43.457,-505.859,-149.902,-36.133,119246.546
1686017482.116,-42.969,-762.207,-170.410,-33.203,119246.550
1686017482.120,-24.414,-143.555,197.754,-14.648,119246.554
1686017482.124,-24.414,131.348,181.641,-13.184,119246.558
1686017482.128,-41.016,-440.918,-129.883,-33.691,119246.561
1686017482.132,-37.598,-691.895,-145.996,-39.551,119246.565
1686017482.136,-25.879,-137.695,128.906,-23.926,119246.569
1686017482.152,-12.695,84.473,176.270,-7.812,119246.573
1686017482.156,-15.137,-461.426,-186.523,-17.578,119246.577
1686017482.160,-38.086,-971.680,-377.930,-26.855,119246.581
