timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686623562.126,-51.270,66.895,40.039,-86.426,2940.036
1686623562.130,-51.758,-44.434,15.625,-87.402,2940.040
1686623562.134,14.648,-461.914,-0.488,51.270,2940.044
1686623562.138,14.648,-182.617,118.652,60.547,2940.048
1686623562.142,-58.105,103.027,39.551,-77.637,2940.052
1686623562.146,-67.383,-307.617,-2.441,-110.352,2940.056
1686623562.149,-0.977,-871.094,-8.301,17.578,2940.060
1686623562.153,27.832,-688.477,171.875,84.961,2940.064
1686623562.157,-32.715,90.820,129.883,-33.691,2940.067
1686623562.161,-76.172,-81.543,-45.410,-118.652,2940.071
1686623562.165,-20.020,-350.098,152.344,-21.973,2940.075
1686623562.169,38.574,127.441,165.039,79.590,2940.079
1686623562.172,-5.371,329.102,22.461,11.230,2940.081
1686623562.176,-78.125,-51.758,3.906,-105.957,2940.085
1686623562.180,-50.781,-221.680,59.082,-56.641,2940.089
1686623562.184,28.320,143.555,61.035,74.707,2940.093
1686623562.188,11.719,271.484,16.113,53.711,2940.097
1686623562.192,-67.383,-378.906,-20.996,-80.566,2940.101
1686623562.195,-44.922,-655.762,201.172,-75.684,2940.104
1686623562.199,35.156,-24.902,241.211,46.875,2940.108
1686623562.203,19.531,59.082,2.441,45.410,2940.112
1686623562.207,-59.570,-446.777,-9.766,-83.496,2940.116
1686623562.211,-69.336,-591.309,167.969,-124.512,2940.120
1686623562.215,8.301,35.156,162.598,-3.418,2940.124
1686623562.231,44.434,286.133,30.762,82.031,2940.127
1686623562.235,-7.324,-221.191,-22.949,-16.113,2940.131
1686623562.239,-58.594,-521.484,33.691,-117.188,2940.135
1686623562.243,-22.461,-48.340,92.773,-34.668,2940.139
1686623562.247,26.367,214.355,22.949,71.289,2940.143
1686623562.251,-20.508,-648.926,-64.941,22.949,2940.147
1686623562.254,-82.520,-889.160,183.594,-89.355,2940.151
1686623562.258,-41.504,-59.082,237.793,-60.059,2940.155
1686623562.262,30.762,122.070,23.438,70.312,2940.159
1686623562.266,11.719,-152.832,123.535,57.617,2940.162
1686623562.270,-54.688,-230.469,87.402,-73.730,2940.166
1686623562.274,-44.434,-204.102,50.293,-88.379,2940.170
1686623562.275,35.156,-98.145,42.480,38.086,2940.172
1686623562.279,40.039,-327.637,143.555,77.637,2940.176
1686623562.283,-28.809,-126.465,118.164,-39.551,2940.180
1686623562.287,-51.758,0.000,13.184,-104.004,2940.184
1686623562.291,15.625,-73.730,29.297,9.766,2940.188
1686623562.295,53.711,-217.773,36.133,94.238,2940.192
1686623562.298,-1.465,-188.965,61.035,-3.418,2940.195
1686623562.302,-54.688,6.836,18.555,-101.074,2940.199
1686623562.306,-15.625,-334.473,-0.977,-34.668,2940.203
1686623562.310,46.875,-564.453,201.172,83.496,2940.207
1686623562.314,10.742,67.383,195.801,41.016,2940.211
1686623562.318,-56.641,69.336,-7.324,-89.844,2940.215
1686623562.321,-28.320,-384.277,6.348,-69.336,2940.219
1686623562.325,42.969,-303.223,46.387,68.848,2940.223
1686623562.329,27.832,-150.391,41.504,62.988,2940.226
1686623562.333,-35.156,-126.953,28.809,-78.613,2940.230
1686623562.337,-37.109,-660.645,-70.312,-83.008,2940.234
1686623562.341,28.320,-796.875,134.766,43.945,2940.238
1686623562.344,44.434,-74.219,221.191,80.078,2940.242
1686623562.348,-32.227,64.453,-14.160,-30.273,2940.246
1686623562.352,-65.918,-723.145,0.000,-102.051,2940.250
1686623562.356,0.000,-385.742,256.836,2.441,2940.254
1686623562.360,43.457,376.953,133.789,91.797,2940.258
1686623562.364,-10.254,131.348,-25.879,3.418,2940.262
1686623562.366,-61.035,-244.629,60.547,-106.934,2940.262
1686623562.370,-15.137,-11.719,68.359,-49.316,2940.266
1686623562.374,39.062,309.570,31.738,66.895,2940.270
1686623562.378,-7.324,31.738,-4.395,38.086,2940.274
1686623562.382,-72.754,-350.586,27.344,-95.703,2940.278
1686623562.386,-51.758,-414.062,48.340,-83.496,2940.282
1686623562.389,29.785,-182.129,53.223,47.363,2940.286
1686623562.393,35.645,-251.953,-7.324,55.664,2940.290
1686623562.397,-48.340,-826.660,67.871,-63.477,2940.294
1686623562.401,-56.152,-288.086,162.109,-100.098,2940.298
1686623562.405,15.137,230.957,40.039,17.090,2940.302
1686623562.409,36.621,-29.297,-13.184,63.965,2940.305
1686623562.411,-27.344,-31.738,2.930,-38.574,2940.307
1686623562.415,-64.941,-96.680,31.738,-101.074,2940.311
1686623562.419,2.930,-275.879,22.949,3.418,2940.315
1686623562.423,54.688,-451.172,-30.762,98.145,2940.319
1686623562.427,0.000,-338.379,119.141,20.020,2940.323
1686623562.431,-52.734,-286.133,76.172,-89.355,2940.327
1686623562.434,-11.230,-398.438,16.602,-45.410,2940.330
1686623562.438,40.039,-748.047,15.625,73.242,2940.334
1686623562.442,11.719,-653.809,143.555,42.969,2940.338
1686623562.446,-52.246,50.781,103.516,-88.379,2940.342
1686623562.450,-45.410,-43.945,-8.301,-86.426,2940.346
1686623562.454,24.414,-66.895,87.891,44.922,2940.350
1686623562.456,22.949,282.227,54.199,70.801,2940.353
1686623562.460,-47.363,220.215,-13.184,-54.199,2940.357
1686623562.464,-63.477,-148.438,-10.254,-99.609,2940.361
1686623562.468,11.230,-149.414,61.035,16.113,2940.365
1686623562.472,48.340,184.082,43.945,83.496,2940.369
1686623562.476,-16.602,-103.516,-18.066,-15.137,2940.373
1686623562.479,-80.078,-643.066,-18.066,-105.957,2940.377
1686623562.483,-30.762,-715.820,158.203,-21.484,2940.381
1686623562.487,28.809,-70.801,195.312,79.102,2940.384
1686623562.491,-20.020,-7.812,-21.973,14.160,2940.388
1686623562.495,-80.078,-497.070,-6.836,-96.680,2940.392
1686623562.499,-39.062,-390.625,230.469,-58.105,2940.396
1686623562.501,33.203,213.379,167.969,63.477,2940.411
1686623562.505,12.695,163.086,-4.883,50.781,2940.415
1686623562.509,-67.383,-595.703,-21.973,-87.891,2940.419
1686623562.513,-65.918,-431.641,157.715,-102.539,2940.423
1686623562.517,4.883,210.449,123.535,31.738,2940.427
1686623562.521,8.301,-23.926,-28.320,63.965,2940.431
1686623562.524,-69.824,-817.383,-33.203,-60.547,2940.435
1686623562.528,-83.496,-687.988,173.828,-124.023,2940.439
1686623562.532,-9.277,140.625,150.879,-17.578,2940.442
1686623562.536,25.879,240.723,7.812,68.359,2940.446
1686623562.540,-20.020,-81.055,45.410,-18.555,2940.450
1686623562.544,-66.895,-276.367,28.320,-113.770,2940.454
1686623562.548,-25.391,-25.879,53.711,-43.945,2940.449
1686623562.552,32.227,99.121,10.742,61.523,2940.453
1686623562.556,-6.348,-326.660,111.816,8.301,2940.457
1686623562.560,-70.312,-167.480,90.820,-120.605,2940.461
1686623562.564,-40.527,75.195,13.672,-85.938,2940.464
1686623562.568,28.320,-230.957,28.809,51.270,2940.468
1686623562.571,17.578,-508.301,170.898,31.250,2940.472
1686623562.575,-61.035,-94.238,134.766,-108.887,2940.476
1686623562.579,-70.312,-17.578,-8.301,-123.535,2940.480
1686623562.583,10.254,-203.125,65.430,9.277,2940.484
1686623562.587,15.625,-87.402,137.695,46.387,2940.488
1686623562.591,-59.082,-49.805,56.152,-77.148,2940.492
1686623562.606,-81.055,-151.367,9.766,-136.719,2940.503
1686623562.610,-24.414,-381.348,8.789,-29.785,2940.507
1686623562.614,22.949,-390.625,14.160,61.523,2940.511
1686623562.618,-20.508,-285.156,24.414,-22.461,2940.515
1686623562.622,-83.496,-199.219,23.926,-123.535,2940.519
1686623562.626,-52.246,-745.605,-55.664,-52.734,2940.523
1686623562.629,6.836,-1000.000,97.168,68.359,2940.527
1686623562.633,-15.137,-187.012,212.402,18.066,2940.531
1686623562.637,-77.148,30.762,24.902,-107.422,2940.535
1686623562.641,-58.105,-270.996,97.168,-97.168,2940.539
1686623562.645,16.602,148.926,127.930,27.832,2940.543
1686623562.649,14.160,351.562,16.602,42.969,2940.546
1686623562.651,-60.547,-33.691,-17.578,-88.867,2940.561
1686623562.655,-70.312,-292.480,62.500,-108.887,2940.565
1686623562.659,4.883,89.844,90.820,15.137,2940.569
1686623562.663,26.367,340.332,22.461,54.199,2940.573
1686623562.667,-41.992,-84.961,-18.555,-68.359,2940.577
1686623562.671,-82.031,-623.535,45.410,-146.484,2940.581
1686623562.674,-19.531,-445.801,95.215,-48.340,2940.585
1686623562.678,49.316,166.504,67.871,72.754,2940.589
1686623562.682,-5.859,-103.027,-38.574,8.301,2940.592
1686623562.686,-103.027,-859.375,115.723,-141.113,2940.596
1686623562.690,-59.570,-215.332,276.367,-97.168,2940.600
1686623562.694,18.555,309.082,70.312,31.738,2940.604
1686623562.711,-15.625,-43.457,-34.180,-3.906,2940.607
1686623562.715,-95.703,-294.434,-14.648,-114.746,2940.611
1686623562.719,-86.426,-365.234,54.199,-101.074,2940.615
1686623562.723,-1.953,-33.203,74.707,26.855,2940.619
1686623562.727,-2.441,-369.629,-59.570,53.711,2940.623
1686623562.731,-77.148,-746.094,18.555,-63.477,2940.627
1686623562.734,-90.820,-371.582,99.121,-108.887,2940.631
1686623562.738,-21.973,-239.258,10.254,13.184,2940.635
1686623562.742,11.230,-627.930,30.273,85.938,2940.639
1686623562.746,-30.762,-337.402,172.363,-17.090,2940.643
1686623562.750,-64.941,135.742,79.590,-99.609,2940.646
1686623562.754,-1.465,-86.426,-28.320,13.672,2940.650
1686623562.742,60.547,-724.121,40.527,142.578,2940.640
1686623562.746,12.695,-294.434,143.066,70.312,2940.643
1686623562.750,-55.176,132.324,37.598,-58.594,2940.647
1686623562.754,-22.949,-100.098,6.836,-23.926,2940.651
1686623562.758,50.293,-27.344,65.918,91.797,2940.655
1686623562.762,33.203,-59.082,35.156,73.242,2940.659
1686623562.765,-41.016,-323.242,-12.207,-51.758,2940.663
1686623562.769,-31.738,-463.867,74.219,-65.918,2940.667
1686623562.773,43.945,-177.246,225.586,70.801,2940.671
1686623562.777,47.363,91.797,90.332,103.516,2940.675
1686623562.781,-26.855,-137.207,-0.488,-24.414,2940.679
1686623562.785,-55.664,-607.422,-34.180,-65.918,2940.683
1686623562.787,10.254,-873.535,99.121,46.875,2940.686
1686623562.791,52.734,-88.867,230.469,103.027,2940.690
1686623562.795,-8.789,-109.375,12.207,13.672,2940.693
1686623562.799,-56.152,-650.391,-32.715,-70.801,2940.697
1686623562.803,1.465,-214.355,68.848,5.859,2940.701
1686623562.807,55.664,13.184,53.711,117.188,2940.705
1686623562.810,10.742,-231.934,24.902,49.316,2940.709
1686623562.814,-62.500,-833.984,-44.922,-83.984,2940.713
1686623562.818,-42.480,-853.516,165.039,-47.363,2940.717
1686623562.822,40.039,143.066,301.758,86.426,2940.721
1686623562.826,26.855,331.055,49.316,76.172,2940.725
1686623562.830,-46.387,-118.164,-7.812,-68.848,2940.729
1686623562.832,-38.086,-204.590,46.387,-84.961,2940.733
1686623562.836,36.621,166.504,83.496,45.898,2940.737
1686623562.840,41.016,203.125,6.836,77.637,2940.741
1686623562.844,-28.320,-158.691,38.574,-41.992,2940.745
1686623562.848,-53.223,-80.078,45.410,-100.098,2940.749
1686623562.852,2.930,-21.484,42.480,7.324,2940.753
1686623562.855,33.691,-235.352,-4.395,93.750,2940.756
1686623562.859,-25.879,-829.102,28.320,11.230,2940.760
1686623562.863,-74.707,-373.047,205.566,-102.539,2940.764
1686623562.867,-16.602,176.270,71.777,-37.109,2940.768
