timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686017028.052,-18.066,214.355,31.250,-4.883,118792.474
1686017028.056,-24.414,-166.992,-150.391,-2.930,118792.478
1686017028.060,-17.578,72.754,62.500,16.602,118792.482
1686017028.064,-9.766,429.199,202.637,14.160,118792.486
1686017028.068,-17.090,235.352,27.832,-14.160,118792.489
1686017028.072,-31.738,-410.156,-195.312,-16.602,118792.493
1686017028.075,-25.391,-473.145,-78.613,3.418,118792.497
1686017028.079,-21.973,6.348,152.344,5.859,118792.501
1686017028.083,-35.156,133.301,85.938,-4.883,118792.505
1686017028.087,-38.574,-711.914,-280.273,-4.883,118792.509
1686017028.091,-31.250,-494.141,-28.320,1.465,118792.513
1686017028.095,-16.113,310.059,262.695,7.324,118792.517
1686017028.112,-14.160,-93.750,9.277,1.953,118792.534
1686017028.116,-27.832,-635.254,-128.418,-10.254,118792.538
1686017028.120,-23.438,-75.195,129.883,-9.277,118792.542
1686017028.124,-8.301,361.328,186.523,5.859,118792.546
1686017028.128,-9.766,125.977,43.457,4.395,118792.549
1686017028.132,-14.160,-259.277,-101.562,-14.648,118792.553
1686017028.135,-12.695,-209.473,-48.828,-21.973,118792.557
1686017028.139,-17.578,275.879,196.289,-8.789,118792.561
1686017028.143,-15.137,-62.012,-23.438,0.488,118792.565
1686017028.147,-19.043,-887.695,-336.914,-16.602,118792.569
1686017028.151,-31.738,-264.648,80.566,-34.668,118792.573
1686017028.155,-19.531,286.621,211.426,-14.648,118792.577
1686017028.142,-9.766,-33.691,-5.371,-4.395,118792.564
1686017028.146,-21.484,53.223,83.496,-30.273,118792.568
1686017028.150,-26.367,265.137,131.348,-36.133,118792.571
1686017028.154,-19.531,190.430,92.773,-18.555,118792.575
1686017028.158,-7.812,-229.980,-94.238,-1.953,118792.579
1686017028.162,-13.672,-347.656,-141.113,-6.348,118792.583
1686017028.165,-29.297,-173.828,-66.406,-22.461,118792.587
1686017028.169,-26.367,-60.547,30.273,-23.438,118792.591
1686017028.173,-20.508,-278.320,13.184,-10.254,118792.595
1686017028.177,-19.043,50.293,123.535,-14.160,118792.599
1686017028.181,-23.926,241.211,122.070,-35.645,118792.603
1686017028.185,-27.832,-189.453,-87.402,-35.645,118792.607
1686017028.187,-18.555,-895.508,-375.488,-11.230,118792.608
1686017028.191,-25.391,-910.645,-171.387,-12.207,118792.612
1686017028.195,-39.062,13.672,196.777,-41.992,118792.616
1686017028.199,-41.992,85.938,72.754,-54.688,118792.620
1686017028.203,-35.645,-25.391,134.766,-35.645,118792.624
1686017028.207,-34.668,12.695,124.023,-26.855,118792.628
1686017028.210,-35.645,83.008,125.488,-36.621,118792.632
1686017028.214,-38.086,-157.715,-79.102,-34.668,118792.636
1686017028.218,-35.156,-596.191,-122.070,-22.949,118792.640
1686017028.222,-26.855,168.457,243.164,-19.531,118792.644
1686017028.226,-28.809,414.062,171.875,-21.484,118792.648
1686017028.230,-39.062,-82.031,-82.520,-37.109,118792.651
1686017028.233,-38.574,28.809,24.414,-46.387,118792.657
1686017028.237,-34.180,274.902,164.551,-28.320,118792.661
1686017028.241,-28.809,45.410,37.598,-21.484,118792.665
1686017028.245,-30.762,-423.340,-190.918,-38.574,118792.669
1686017028.249,-28.809,-178.711,1.465,-41.992,118792.673
1686017028.253,-13.672,71.777,160.645,-31.738,118792.677
1686017028.256,-12.695,-126.953,30.762,-28.809,118792.681
1686017028.260,-22.461,-614.746,-225.098,-33.203,118792.685
1686017028.264,-31.250,-356.445,5.371,-52.734,118792.689
1686017028.268,-26.855,304.688,221.191,-50.293,118792.693
1686017028.272,-22.461,250.488,109.375,-29.785,118792.696
1686017028.276,-31.738,-79.590,-28.320,-43.945,118792.700
1686017028.278,-37.598,-256.348,-96.680,-60.059,118792.699
1686017028.282,-37.598,135.742,106.934,-50.293,118792.702
1686017028.286,-27.344,92.773,37.598,-32.715,118792.706
1686017028.290,-24.902,-475.098,-58.105,-29.785,118792.710
1686017028.294,-27.344,-265.625,4.883,-43.457,118792.714
1686017028.298,-23.438,-149.902,7.812,-47.852,118792.718
1686017028.301,-18.066,-307.617,23.438,-27.832,118792.722
1686017028.305,-11.719,-820.801,-211.426,-13.184,118792.726
1686017028.309,-11.230,-277.344,64.941,-38.574,118792.730
1686017028.313,-21.484,306.641,210.938,-50.781,118792.734
1686017028.317,-15.137,21.973,54.688,-28.809,118792.738
1686017028.321,1.465,192.871,151.855,-26.367,118792.741
1686017028.324,-3.906,420.410,159.668,-44.922,118792.746
1686017028.328,-14.160,187.988,42.969,-49.805,118792.750
1686017028.332,-16.602,-131.836,-44.922,-35.156,118792.754
1686017028.336,-18.555,142.090,93.262,-24.902,118792.758
1686017028.340,-13.184,325.195,114.258,-36.621,118792.762
1686017028.344,-17.090,-130.859,-153.320,-49.805,118792.765
1686017028.347,-17.090,-814.941,-340.332,-32.227,118792.769
1686017028.351,-8.301,-510.742,1.465,-15.625,118792.773
1686017028.355,-16.602,314.453,239.258,-30.762,118792.777
1686017028.359,-28.809,126.953,29.297,-40.039,118792.781
