timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686621140.985,-59.082,755.859,-9.277,-46.875,518.881
1686621140.989,-114.746,581.543,24.414,-90.332,518.885
1686621140.993,-17.578,854.492,194.336,-29.297,518.889
1686621140.997,58.594,-980.469,156.738,23.438,518.893
1686621141.001,-20.508,694.336,-36.133,-20.508,518.897
1686621141.005,-112.305,305.176,-22.461,-80.566,518.901
1686621141.009,-49.316,363.281,128.418,-40.039,518.905
1686621141.012,64.941,856.445,198.242,31.250,518.909
1686621141.016,15.625,571.289,-44.434,-1.953,518.912
1686621141.020,-104.004,-471.191,-100.586,-81.055,518.916
1686621141.024,-63.965,328.613,235.352,-65.918,518.920
1686621141.028,53.711,883.301,183.594,14.160,518.924
1686621141.028,53.711,883.301,183.594,14.160,518.924
1686621141.030,35.645,621.582,62.012,5.859,518.926
1686621141.034,-92.773,792.480,102.539,-76.172,518.930
1686621141.038,-107.910,774.902,138.672,-87.402,518.934
1686621141.042,12.695,625.488,103.027,-8.301,518.938
1686621141.046,53.223,268.555,-72.266,25.879,518.942
1686621141.050,-62.988,146.484,48.340,-44.434,518.946
1686621141.054,-131.348,491.211,208.496,-86.914,518.950
1686621141.057,-29.297,772.461,120.117,-28.320,518.954
1686621141.061,49.316,59.570,-69.824,27.832,518.958
1686621141.065,-20.996,119.141,177.734,-25.879,518.962
1686621141.069,-105.957,885.742,208.008,-91.797,518.966
1686621141.073,-58.105,815.918,106.445,-50.781,518.969
1686621141.075,43.457,821.289,194.824,19.043,518.972
1686621141.079,11.230,972.656,149.414,-5.859,518.976
1686621141.083,-98.145,913.086,78.613,-82.520,518.980
1686621141.087,-69.824,704.590,46.875,-60.547,518.984
1686621141.091,63.477,801.270,161.621,30.273,518.987
1686621141.095,50.781,730.957,121.094,22.461,518.991
1686621141.099,-77.148,570.312,64.941,-59.082,518.995
1686621141.102,-125.000,243.652,54.199,-82.031,518.999
1686621141.106,-18.066,83.008,146.484,-18.066,519.003
1686621141.110,56.152,890.137,238.281,20.508,519.007
1686621141.114,-44.922,937.988,50.293,-44.922,519.011
1686621141.118,-129.395,210.449,-103.516,-81.543,519.015
1686621141.120,-39.551,473.633,137.207,-20.020,519.016
1686621141.124,59.570,-922.363,236.328,32.227,519.020
1686621141.128,-12.207,848.633,29.297,-11.719,519.024
1686621141.132,-113.770,88.379,-145.508,-82.520,519.028
1686621141.136,-53.223,424.805,122.070,-60.059,519.032
1686621141.140,55.664,870.605,210.449,19.043,519.036
1686621141.144,23.438,682.129,48.340,8.301,519.040
1686621141.147,-95.703,-88.867,-114.746,-68.359,519.044
1686621141.151,-76.172,86.914,173.828,-67.383,519.048
1686621141.155,57.129,980.469,283.691,10.742,519.051
1686621141.159,69.824,924.316,76.660,26.855,519.055
1686621141.163,-43.457,806.152,64.941,-43.457,519.059
1686621141.186,-80.566,826.172,115.234,-62.500,519.086
1686621141.190,17.578,830.078,149.902,12.695,519.090
1686621141.194,67.871,754.395,107.910,46.875,519.094
1686621141.198,-20.508,606.934,88.867,-17.090,519.098
1686621141.202,-98.633,739.258,139.160,-66.895,519.102
1686621141.206,-34.668,767.090,138.184,-18.066,519.106
1686621141.210,67.871,508.789,101.562,45.898,519.109
1686621141.213,8.301,207.031,103.027,6.836,519.113
1686621141.217,-94.238,711.914,181.641,-66.406,519.117
1686621141.221,-46.875,958.496,145.508,-40.527,519.121
1686621141.225,63.965,760.742,121.094,34.180,519.125
1686621141.229,49.316,875.488,149.414,25.879,519.129
1686621141.210,-64.941,967.773,111.328,-51.758,519.120
1686621141.214,-71.777,871.094,100.098,-55.176,519.124
1686621141.218,37.109,647.949,114.746,26.855,519.128
1686621141.222,49.805,614.258,121.094,28.809,519.132
1686621141.226,-38.574,701.660,112.305,-44.434,519.136
