timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685506779.950,28.320,303.711,97.168,-30.273,1506.848
1685506779.954,8.789,279.297,24.414,-38.574,1506.852
1685506779.958,-42.480,-123.047,-229.980,-47.363,1506.856
1685506779.962,-36.621,-675.781,-319.824,-29.297,1506.859
1685506779.966,13.184,-225.098,79.590,-15.625,1506.863
1685506779.970,14.160,358.887,185.547,-25.879,1506.867
1685506779.974,-45.410,-29.785,-66.406,-39.062,1506.871
1685506779.977,-51.758,-673.340,-237.793,-28.809,1506.875
1685506779.981,2.930,24.414,111.816,-15.625,1506.879
1685506779.985,19.043,696.289,192.871,-19.531,1506.883
1685506779.989,-21.973,328.125,-46.875,-21.973,1506.887
1685506779.993,-57.617,195.312,6.348,-23.438,1506.891
1685506779.994,-21.973,425.293,88.379,-19.043,1506.890
1685506779.998,20.996,582.520,102.051,-1.953,1506.894
1685506780.002,-8.789,200.684,-137.695,-11.719,1506.898
1685506780.006,-54.688,-145.020,-246.094,-32.715,1506.902
1685506780.010,-34.668,154.785,19.531,-22.461,1506.906
1685506780.014,13.184,317.871,75.195,-20.508,1506.910
1685506780.018,-2.441,-291.504,-264.648,-36.621,1506.914
1685506780.021,-57.617,-805.176,-273.438,-41.016,1506.918
1685506780.025,-46.387,97.656,181.152,-37.598,1506.922
1685506780.029,12.695,539.551,139.160,-21.973,1506.926
1685506780.033,17.578,199.219,-34.668,-23.438,1506.930
1685506780.037,-32.227,291.016,40.039,-41.016,1506.933
1685506780.039,-58.594,278.809,-31.250,-47.852,1506.950
1685506780.043,-11.719,-26.367,-144.043,-37.109,1506.954
1685506780.047,17.090,-418.457,-216.797,-23.926,1506.958
1685506780.051,-29.297,31.250,19.531,-39.551,1506.961
1685506780.055,-61.523,409.668,102.051,-49.316,1506.965
1685506780.059,-30.762,-69.824,-193.359,-18.555,1506.969
1685506780.063,14.160,-691.406,-263.672,6.836,1506.973
1685506780.066,-10.254,-182.617,93.750,-14.160,1506.977
1685506780.070,-61.035,424.805,137.695,-34.668,1506.981
1685506780.074,-37.109,119.141,-69.824,-18.555,1506.985
1685506780.078,12.207,49.805,-10.742,-8.301,1506.989
1685506780.082,8.301,462.891,110.352,-11.230,1506.993
1685506780.085,-27.832,494.629,24.414,-14.160,1506.995
1685506780.089,-39.551,30.762,-137.695,-18.066,1506.998
1685506780.093,5.371,-59.570,-23.438,-0.977,1507.002
1685506780.097,16.113,405.273,145.996,-6.836,1507.006
1685506780.101,-30.273,423.828,31.738,-28.809,1507.010
1685506780.105,-53.711,-191.406,-244.629,-27.344,1507.014
1685506780.109,-17.578,-217.773,-99.609,-21.973,1507.018
1685506780.112,18.555,371.094,148.926,-12.695,1507.022
1685506780.116,-18.066,270.020,-61.035,-14.160,1507.026
1685506780.120,-65.430,-585.938,-399.902,-32.227,1507.030
1685506780.124,-34.180,-621.582,-127.441,-23.438,1507.034
1685506780.128,23.926,386.719,237.305,-9.277,1507.037
1685506780.144,8.301,389.160,30.273,-22.461,1507.041
1685506780.148,-41.016,-260.742,-137.695,-24.414,1507.045
1685506780.152,-27.832,-21.973,37.598,-10.742,1507.049
1685506780.156,20.020,526.855,160.645,-11.719,1507.053
1685506780.160,17.578,395.020,-0.488,-11.719,1507.057
1685506780.164,-44.434,-679.688,-364.746,-17.578,1507.061
1685506780.168,-60.059,-491.211,-73.242,-24.902,1507.064
1685506780.171,-14.160,472.656,244.629,-13.672,1507.068
1685506780.175,-0.977,334.961,9.766,-14.160,1507.072
1685506780.179,-40.527,-95.703,-79.102,-38.086,1507.076
1685506780.183,-59.570,96.680,40.039,-51.758,1507.080
1685506780.187,-23.926,115.723,25.879,-37.109,1507.084
