timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685917844.157,-20.508,162.598,-92.773,-34.668,19594.257
1685917844.161,15.625,544.434,113.281,-30.273,19594.261
1685917844.165,-23.438,336.914,-35.645,-36.621,19594.265
1685917844.169,-72.754,-70.801,-220.703,-43.945,19594.269
1685917844.173,-41.992,75.684,-100.586,-18.555,19594.273
1685917844.177,15.137,193.848,-62.988,-10.742,19594.277
1685917844.181,-14.648,-70.801,-284.668,-38.086,19594.281
1685917844.184,-72.754,-719.238,-504.395,-35.645,19594.285
1685917844.188,-53.711,-367.188,-307.129,-13.672,19594.289
1685917844.192,5.371,109.863,-167.969,-5.859,19594.292
1685917844.196,17.090,-79.590,-288.574,1.953,19594.296
1685917844.200,-25.391,-203.125,-208.008,-12.207,19594.300
1685917844.203,-47.363,113.770,-30.762,-22.461,19594.302
1685917844.207,-8.301,309.570,-36.621,-14.648,19594.306
1685917844.211,9.766,132.812,-138.184,-26.855,19594.310
1685917844.215,-36.133,92.773,-104.980,-40.039,19594.314
1685917844.219,-59.082,136.719,-59.570,-31.250,19594.318
1685917844.223,-7.812,5.859,-205.078,-22.461,19594.321
1685917844.227,30.273,-389.648,-374.512,-15.625,19594.325
1685917844.230,-8.789,-866.699,-518.066,-17.090,19594.329
1685917844.234,-52.734,-151.367,-163.086,-33.691,19594.333
1685917844.238,-31.738,308.594,17.578,-26.367,19594.337
1685917844.242,15.625,-2.930,-192.871,-20.020,19594.341
1685917844.246,4.883,21.484,-164.551,-24.414,19594.345
1685917844.249,-42.480,115.234,-110.840,-28.320,19594.351
1685917844.253,-36.621,147.461,-138.184,-18.555,19594.355
1685917844.257,15.625,-397.949,-355.957,-5.371,19594.359
1685917844.261,15.625,-118.164,-76.660,-17.578,19594.363
1685917844.265,-37.109,410.645,67.871,-42.969,19594.366
1685917844.269,-58.594,-120.117,-324.707,-38.574,19594.370
1685917844.273,-14.648,-795.410,-486.816,-7.324,19594.374
1685917844.276,23.438,-115.723,-60.547,-10.254,19594.378
1685917844.280,-11.719,470.703,83.008,-24.414,19594.382
1685917844.284,-53.711,104.004,-191.406,-27.832,19594.386
1685917844.288,-21.973,72.754,-151.855,-17.090,19594.390
1685917844.292,30.273,377.441,76.660,-2.930,19594.394
1685917844.309,-1.953,414.062,41.992,-16.113,19594.411
1685917844.313,-66.406,-13.672,-204.102,-40.039,19594.415
1685917844.317,-45.410,-254.395,-289.551,-39.062,19594.419
1685917844.321,14.648,128.418,-56.641,-24.414,19594.423
1685917844.325,14.648,376.953,25.391,-18.555,19594.427
1685917844.329,-35.156,-230.469,-355.469,-18.066,19594.431
1685917844.333,-42.480,-873.047,-589.355,-10.742,19594.435
1685917844.336,9.277,-371.094,-293.945,2.441,19594.439
1685917844.340,11.719,219.727,-100.098,-5.371,19594.443
1685917844.344,-37.109,-232.910,-354.004,-17.090,19594.446
1685917844.348,-44.922,-392.090,-322.266,-10.254,19594.450
1685917844.352,-7.324,220.703,-63.965,-10.254,19594.454
1685917844.368,1.465,335.938,-29.785,-28.320,19594.467
1685917844.372,-39.062,63.477,-187.500,-41.016,19594.471
1685917844.376,-73.242,117.188,-198.242,-51.758,19594.475
1685917844.380,-35.645,344.727,-31.250,-43.945,19594.479
1685917844.384,18.555,252.930,-31.738,-23.438,19594.483
1685917844.388,-11.230,-221.191,-230.469,-37.598,19594.487
1685917844.392,-67.871,-353.516,-344.727,-49.805,19594.491
1685917844.395,-51.758,10.254,-149.902,-41.504,19594.495
1685917844.399,1.465,110.840,-96.680,-24.902,19594.499
1685917844.403,-0.977,-756.348,-489.746,-20.996,19594.503
1685917844.407,-52.246,-480.469,-291.992,-44.434,19594.506
1685917844.411,-57.129,211.426,-80.566,-40.039,19594.510
1685917844.413,2.441,99.121,-172.363,-18.066,19594.512
1685917844.417,17.090,138.672,-109.863,-17.578,19594.516
1685917844.421,-30.762,274.902,-41.992,-32.227,19594.520
1685917844.425,-62.500,255.859,-72.266,-37.598,19594.524
1685917844.429,-28.320,-19.531,-243.652,-27.344,19594.528
1685917844.433,9.277,-193.848,-263.184,-19.531,19594.532
1685917844.437,-29.297,-117.676,-216.309,-33.691,19594.536
1685917844.440,-80.566,-271.484,-350.586,-53.711,19594.539
1685917844.444,-51.758,-497.070,-410.156,-42.969,19594.543
1685917844.448,8.301,-42.480,-84.961,-26.855,19594.547
1685917844.452,-6.836,410.156,50.293,-34.180,19594.551
1685917844.456,-53.711,264.648,-112.793,-42.969,19594.555
1685917844.443,-55.664,-525.391,-499.512,-32.715,19594.542
1685917844.447,-12.695,-1000.000,-555.176,-14.160,19594.546
1685917844.451,2.441,-98.633,-35.645,-25.391,19594.550
1685917844.455,-47.363,309.082,11.719,-43.945,19594.554
1685917844.459,-65.918,-94.727,-224.609,-39.551,19594.558
1685917844.463,-18.066,-110.352,-261.719,-26.855,19594.562
1685917844.467,1.465,139.648,-145.508,-34.668,19594.566
1685917844.470,-38.574,176.270,-113.281,-38.086,19594.570
1685917844.474,-69.336,-187.988,-243.164,-33.691,19594.574
1685917844.478,-41.504,46.387,-177.734,-24.902,19594.578
1685917844.482,7.324,213.379,-160.645,-17.578,19594.581
1685917844.486,-11.719,-48.828,-269.043,-28.320,19594.585
1685917844.488,-69.824,-769.043,-523.926,-29.785,19594.587
1685917844.492,-47.363,-294.434,-236.328,-22.949,19594.591
1685917844.496,13.184,437.500,47.852,-25.879,19594.595
1685917844.500,-9.277,210.938,-109.863,-30.273,19594.599
1685917844.504,-64.941,72.266,-145.996,-40.039,19594.603
1685917844.508,-47.363,-74.219,-251.465,-29.785,19594.606
1685917844.512,-0.977,-46.387,-233.887,-20.020,19594.610
1685917844.515,-16.602,-326.660,-343.750,-34.180,19594.614
1685917844.519,-69.336,-940.918,-553.223,-41.992,19594.618
1685917844.523,-72.754,-227.051,-219.727,-46.875,19594.622
1685917844.527,-27.344,362.793,11.719,-38.086,19594.626
1685917844.531,6.836,121.582,-160.156,-30.762,19594.630
1685917844.533,-30.273,47.363,-270.020,-41.992,19594.635
1685917844.537,-68.848,-8.789,-245.117,-44.434,19594.639
1685917844.541,-20.508,83.496,-169.922,-36.621,19594.643
1685917844.545,38.086,-188.477,-269.531,-19.043,19594.647
1685917844.549,7.812,10.254,-136.719,-34.668,19594.651
1685917844.553,-50.781,49.805,-193.359,-57.617,19594.655
1685917844.557,-32.715,-284.180,-372.070,-36.133,19594.659
1685917844.560,-5.371,-687.988,-445.312,-26.367,19594.663
1685917844.564,-20.020,-114.258,-104.004,-37.598,19594.667
1685917844.568,-59.082,363.281,-47.363,-39.551,19594.671
1685917844.572,-68.359,14.648,-323.242,-37.109,19594.675
1685917844.576,-15.625,74.219,-166.992,-28.320,19594.678
1685917844.578,7.812,324.707,3.906,-30.273,19594.677
1685917844.582,-42.969,316.895,-63.965,-43.457,19594.681
1685917844.586,-58.105,-145.020,-313.477,-39.551,19594.685
1685917844.590,-4.883,-339.355,-335.449,-23.438,19594.689
1685917844.594,25.879,107.422,-106.445,-21.973,19594.693
1685917844.598,-23.926,-0.977,-232.422,-37.598,19594.696
1685917844.602,-70.801,-544.922,-478.516,-39.062,19594.700
1685917844.605,-34.180,-1000.000,-667.480,-21.484,19594.704
1685917844.609,18.555,-416.016,-245.605,-20.020,19594.708
1685917844.613,-15.137,278.320,-5.371,-37.598,19594.712
1685917844.617,-61.035,-83.984,-357.422,-43.945,19594.716
1685917844.621,-25.879,19.043,-237.793,-22.461,19594.720
1685917844.623,25.391,380.859,-10.742,-17.090,19594.737
1685917844.627,17.090,274.414,-80.566,-20.020,19594.741
1685917844.631,-26.855,-113.770,-240.723,-13.672,19594.744
1685917844.635,-35.645,7.812,-233.887,-18.066,19594.748
1685917844.639,0.000,242.676,-164.062,-18.066,19594.752
1685917844.643,6.348,-101.074,-293.457,-22.461,19594.756
1685917844.647,-40.039,-813.965,-583.008,-20.996,19594.760
1685917844.650,-70.801,-546.387,-358.398,-18.555,19594.764
1685917844.654,-23.926,210.449,-135.742,-9.277,19594.768
1685917844.658,18.555,105.957,-232.910,-1.465,19594.772
1685917844.662,-21.973,-332.520,-256.836,-23.438,19594.776
1685917844.666,-65.430,-21.484,-232.910,-37.109,19594.780
1685917844.668,-25.391,250.977,-195.312,-13.184,19594.781
1685917844.672,25.879,105.469,-211.914,-3.418,19594.785
1685917844.676,20.996,70.801,-223.145,-8.301,19594.789
1685917844.680,-9.277,149.414,-214.844,3.906,19594.793
1685917844.684,-34.180,166.016,-216.309,-14.648,19594.797
1685917844.688,-16.113,-156.738,-284.668,-37.109,19594.801
1685917844.692,-15.625,-429.199,-304.688,-40.527,19594.805
1685917844.695,-56.641,-311.035,-314.453,-37.109,19594.809
1685917844.699,-70.312,-195.312,-316.895,-27.344,19594.812
1685917844.703,-28.320,-508.301,-440.430,-15.137,19594.816
1685917844.707,-6.348,-932.617,-515.625,-8.301,19594.820
1685917844.711,-41.992,-110.352,-128.906,-12.207,19594.824
1685917844.728,-69.336,165.039,-157.715,-4.395,19594.828
1685917844.732,-28.320,-133.789,-267.090,13.672,19594.831
1685917844.736,8.301,224.121,-22.461,18.066,19594.835
1685917844.740,-22.461,438.477,30.273,19.043,19594.839
1685917844.744,-57.129,171.387,-146.973,16.113,19594.843
1685917844.748,-21.973,-371.582,-312.012,26.855,19594.847
1685917844.752,34.180,-195.801,-202.637,41.992,19594.851
1685917844.755,20.020,361.816,38.086,26.855,19594.855
1685917844.759,-29.785,125.000,-139.160,21.973,19594.859
1685917844.763,-25.879,-592.773,-416.992,39.551,19594.863
1685917844.767,38.086,-144.531,-144.531,52.734,19594.867
1685917844.771,58.594,198.242,-80.566,60.059,19594.871
1685917844.773,14.648,-80.078,-276.855,49.805,19594.872
1685917844.777,0.488,-299.805,-264.160,42.969,19594.876
1685917844.781,54.688,163.086,-16.113,50.293,19594.880
1685917844.785,74.219,416.992,50.781,61.035,19594.884
1685917844.789,32.227,68.848,-168.457,56.641,19594.888
1685917844.793,0.488,-280.762,-338.379,51.270,19594.891
1685917844.797,31.738,-231.445,-250.977,60.547,19594.895
1685917844.800,71.289,-15.625,-175.781,59.082,19594.899
1685917844.804,32.715,-345.703,-373.047,41.992,19594.903
1685917844.808,-25.879,-939.453,-554.688,35.156,19594.907
1685917844.812,5.859,-166.504,-146.973,39.062,19594.911
1685917844.816,61.035,425.293,87.402,45.410,19594.915
1685917844.819,39.062,95.703,-127.930,32.715,19594.920
1685917844.823,-16.113,-41.992,-251.953,19.531,19594.924
1685917844.827,-16.113,129.395,-117.676,25.879,19594.928
1685917844.831,39.062,301.270,24.414,26.367,19594.932
1685917844.835,41.504,-155.273,-229.980,22.461,19594.936
1685917844.839,-9.277,-290.527,-327.148,13.672,19594.940
1685917844.843,-29.297,-25.879,-190.918,7.324,19594.944
1685917844.846,19.531,104.980,-102.539,19.043,19594.948
1685917844.850,45.410,-518.066,-327.148,21.973,19594.952
1685917844.854,-1.465,-125.000,-92.773,0.000,19594.956
1685917844.858,-40.039,366.211,17.578,-13.672,19594.960
1685917844.862,-9.277,111.328,-83.984,-8.789,19594.963
1685917844.862,41.016,230.957,23.926,-0.488,19594.962
1685917844.866,25.879,427.246,35.156,-3.906,19594.966
1685917844.870,-20.508,356.445,-5.859,-3.418,19594.970
1685917844.874,-7.812,13.672,-119.141,13.672,19594.974
1685917844.878,45.898,-118.164,-195.312,16.113,19594.978
1685917844.882,33.691,-58.594,-207.031,-0.488,19594.982
1685917844.886,-25.391,-97.656,-225.586,-14.160,19594.986
1685917844.889,-39.062,-393.555,-345.215,-0.488,19594.990
1685917844.893,3.906,-986.816,-528.809,18.555,19594.994
1685917844.897,22.949,-307.129,-150.391,4.395,19594.997
1685917844.901,-16.113,413.574,90.332,-18.555,19595.001
1685917844.905,-46.387,35.156,-186.035,-20.508,19595.005
1685917844.908,-12.207,236.816,-25.879,-5.371,19595.007
1685917844.912,23.438,602.539,137.207,4.395,19595.011
1685917844.916,-10.254,397.461,-6.836,-14.160,19595.015
1685917844.920,-50.781,46.875,-83.008,-31.738,19595.019
1685917844.924,-15.137,207.520,51.270,-14.160,19595.023
1685917844.928,26.367,183.105,-2.930,0.488,19595.027
1685917844.932,-9.766,-69.824,-185.059,-16.602,19595.030
1685917844.935,-71.777,-753.906,-471.680,-27.832,19595.034
1685917844.939,-54.688,-461.426,-216.797,-25.879,19595.038
1685917844.943,9.277,503.418,165.527,-25.879,19595.042
1685917844.947,-1.465,428.711,24.414,-27.344,19595.046
1685917844.951,-50.781,192.383,-63.477,-32.715,19595.050
1685917844.953,-65.918,207.520,-25.879,-29.297,19595.052
1685917844.957,-18.555,384.277,32.715,-18.555,19595.056
