timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686714609.070,-72.754,-271.484,-79.590,-83.496,688.978
1686714609.074,-0.977,-276.855,-41.016,57.617,688.982
1686714609.078,12.207,-500.977,-54.688,25.391,688.986
1686714609.082,-61.523,-531.738,-5.371,-125.488,688.990
1686714609.086,-79.590,-304.688,65.918,-109.863,688.994
1686714609.090,-0.977,-281.738,89.355,38.086,688.998
1686714609.094,37.109,-705.078,-170.410,62.500,689.002
1686714609.097,-49.805,-773.926,-144.043,-80.078,689.006
1686714609.101,-105.469,-27.344,217.285,-143.555,689.009
1686714609.105,-40.527,-20.020,68.848,-10.742,689.013
1686714609.109,15.137,-104.492,37.109,64.453,689.017
1686714609.113,-20.020,102.539,109.863,-54.199,689.021
1686714609.115,-77.148,59.570,27.344,-148.926,689.024
1686714609.119,-55.176,-264.648,-68.848,-48.340,689.028
1686714609.123,12.695,-229.980,-9.766,60.059,689.032
1686714609.127,0.977,99.121,96.680,-16.602,689.036
1686714609.131,-68.848,22.461,-2.441,-139.648,689.040
1686714609.135,-73.242,-576.172,-311.523,-75.195,689.044
1686714609.139,-9.277,-819.824,-218.262,70.801,689.048
1686714609.142,9.277,-239.258,120.605,36.133,689.052
1686714609.146,-51.270,36.133,113.770,-108.398,689.056
1686714609.150,-82.031,-529.297,-162.598,-108.887,689.059
1686714609.154,-25.879,-725.586,-176.758,29.785,689.063
1686714609.158,15.625,-144.531,104.004,47.363,689.067
1686714609.175,-44.922,-221.191,-38.574,-87.402,689.070
1686714609.179,-100.586,-705.566,-187.500,-141.113,689.074
1686714609.183,-52.734,-426.758,50.781,-28.320,689.078
1686714609.187,10.254,146.973,200.195,51.270,689.082
1686714609.191,-22.461,-7.324,4.883,-49.805,689.086
1686714609.195,-93.750,-553.223,-186.523,-154.297,689.090
1686714609.199,-76.660,-468.750,10.742,-75.684,689.093
1686714609.202,-0.977,149.414,232.910,48.828,689.097
1686714609.206,2.441,15.137,-22.461,-6.348,689.101
1686714609.210,-81.055,-772.461,-345.215,-130.859,689.105
1686714609.214,-95.703,-533.203,13.672,-104.492,689.109
1686714609.218,-11.230,230.957,249.512,31.738,689.113
1686714609.235,4.883,-11.719,-39.062,34.180,689.131
1686714609.239,-69.336,-345.703,-126.953,-109.375,689.135
1686714609.243,-97.168,-144.531,45.410,-129.883,689.139
1686714609.247,-43.945,68.848,81.055,4.883,689.142
1686714609.251,-2.441,-112.793,-20.508,52.246,689.146
1686714609.255,-47.852,-551.270,-209.473,-67.383,689.150
1686714609.259,-105.469,-473.145,-81.055,-144.043,689.154
1686714609.262,-66.895,17.090,184.570,-37.598,689.158
1686714609.266,-1.953,-403.320,-145.508,68.848,689.162
1686714609.270,-30.273,-798.828,-236.816,-26.367,689.166
1686714609.274,-92.773,-203.125,118.164,-148.438,689.170
1686714609.278,-70.801,-127.930,35.645,-68.848,689.174
1686714609.265,-3.906,-563.965,-77.637,57.129,689.161
1686714609.269,-14.648,-600.098,45.410,6.348,689.165
1686714609.273,-79.102,-113.770,161.621,-132.324,689.169
1686714609.277,-91.309,-53.711,42.969,-110.352,689.172
1686714609.281,-30.762,-532.715,-90.820,36.133,689.176
1686714609.285,5.859,-652.344,-15.625,50.781,689.180
1686714609.289,-48.828,-253.418,89.844,-90.332,689.184
1686714609.292,-93.750,-196.289,19.043,-124.512,689.188
1686714609.296,-42.480,-382.812,13.184,9.277,689.192
1686714609.300,10.742,-75.195,125.977,61.035,689.196
1686714609.304,-32.715,162.598,113.770,-59.570,689.200
1686714609.308,-88.867,-256.348,-148.926,-138.184,689.204
1686714609.311,-63.965,-774.414,-265.625,-27.832,689.208
1686714609.315,6.348,-256.348,118.652,74.219,689.212
1686714609.319,-6.348,-48.340,92.285,-17.090,689.216
1686714609.323,-88.867,-625.977,-187.012,-133.301,689.220
1686714609.327,-71.777,-662.109,-153.809,-70.801,689.224
1686714609.331,10.742,-323.242,63.477,63.965,689.228
1686714609.335,3.906,-113.770,142.090,28.320,689.231
1686714609.338,-67.871,-488.770,-145.020,-110.352,689.235
1686714609.342,-89.355,-765.625,-210.938,-101.562,689.239
1686714609.346,-24.414,-7.812,210.449,29.785,689.243
1686714609.350,17.090,177.246,151.367,49.316,689.247
1686714609.354,-43.945,-198.730,-58.594,-87.402,689.251
1686714609.355,-104.492,-506.836,-156.738,-142.578,689.251
1686714609.359,-59.570,-224.609,61.035,-19.531,689.255
1686714609.363,9.277,145.020,89.355,61.035,689.259
1686714609.367,-29.785,-399.902,-149.414,-49.316,689.263
1686714609.371,-106.445,-605.469,-52.734,-150.879,689.267
1686714609.375,-80.566,-330.078,48.828,-60.547,689.271
1686714609.379,-10.742,-284.180,63.965,58.594,689.275
1686714609.382,-15.625,-750.488,-216.797,-5.371,689.278
1686714609.386,-87.891,-788.086,-143.066,-139.160,689.282
1686714609.390,-90.820,-4.395,236.328,-103.516,689.286
1686714609.394,-18.555,24.902,67.383,41.016,689.290
1686714609.398,-3.906,-137.207,-1.465,33.691,689.294
1686714609.402,-69.824,38.574,92.773,-103.516,689.297
1686714609.406,-105.469,61.523,52.246,-124.023,689.301
1686714609.410,-35.156,-162.598,-30.273,13.184,689.305
1686714609.414,17.090,-151.367,6.348,50.781,689.309
1686714609.418,-36.621,-37.109,26.855,-77.148,689.313
1686714609.422,-96.680,-333.008,-112.305,-126.465,689.317
1686714609.426,-56.152,-721.680,-259.277,-4.883,689.321
1686714609.429,-3.418,-844.238,-186.035,73.242,689.325
1686714609.433,-34.180,-240.723,124.023,-41.016,689.329
1686714609.437,-98.145,27.344,79.590,-146.484,689.333
1686714609.441,-87.891,-447.754,-45.898,-67.871,689.336
1686714609.445,-7.812,-403.809,50.293,51.270,689.340
1686714609.445,0.488,-168.457,71.777,-1.465,689.353
1686714609.449,-83.008,-383.301,-60.059,-133.789,689.357
1686714609.453,-102.539,-507.324,-77.637,-106.934,689.361
1686714609.457,-21.973,-172.363,100.098,33.691,689.365
1686714609.461,8.301,121.582,111.328,33.203,689.369
1686714609.465,-62.500,-206.543,-63.477,-103.516,689.373
1686714609.469,-108.398,-827.637,-323.242,-116.699,689.377
1686714609.472,-43.457,-763.184,-91.797,18.555,689.381
1686714609.476,16.113,89.355,284.668,56.641,689.385
1686714609.480,-36.621,-54.688,7.812,-64.941,689.389
1686714609.484,-93.750,-525.879,-131.348,-142.578,689.392
