timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686621117.827,-85.938,-113.281,67.383,-70.801,495.724
1686621117.831,18.066,-395.020,-19.043,-0.488,495.728
1686621117.835,89.355,-287.109,78.613,48.828,495.731
1686621117.839,-8.789,41.016,124.512,-13.184,495.735
1686621117.843,-104.004,-123.047,12.695,-71.777,495.739
1686621117.847,-37.109,-842.773,-160.156,-15.137,495.743
1686621117.851,75.195,-559.570,113.770,49.805,495.747
1686621117.854,17.578,133.301,178.711,3.418,495.751
1686621117.858,-102.051,-222.656,-80.078,-71.777,495.755
1686621117.862,-59.082,-632.324,12.695,-50.781,495.759
1686621117.866,74.219,-67.383,182.617,20.020,495.763
1686621117.870,71.777,185.059,98.145,18.066,495.767
1686621117.874,-90.332,-359.375,-16.113,-65.918,495.770
1686621117.878,33.691,12.207,166.016,3.906,495.774
1686621117.882,71.289,217.285,58.105,26.367,495.778
1686621117.886,-57.617,-337.891,-149.414,-46.387,495.782
1686621117.890,-115.234,-807.129,-86.426,-81.055,495.786
1686621117.894,-0.488,-557.129,105.957,-13.672,495.790
1686621117.897,85.449,-303.223,133.301,37.598,495.794
1686621117.901,-17.578,-584.473,-101.562,-15.625,495.798
1686621117.905,-139.160,-1000.000,-183.105,-72.266,495.802
1686621117.909,-57.129,-434.082,208.008,-39.062,495.805
1686621117.913,69.824,149.414,162.598,35.156,495.809
1686621117.916,27.832,-165.527,-118.164,14.160,495.813
1686621117.920,-93.262,-254.883,-17.090,-65.918,495.817
1686621117.924,-63.965,-86.426,98.633,-53.711,495.821
1686621117.928,64.453,-3.906,64.453,24.902,495.825
1686621117.932,60.059,-161.621,27.832,23.926,495.828
1686621117.936,-67.383,-442.383,-87.891,-48.828,495.832
1686621117.940,-94.238,-548.828,-47.363,-62.012,495.836
1686621117.943,28.320,-392.578,78.125,14.160,495.840
1686621117.947,71.289,-853.027,-135.742,50.293,495.844
1686621117.951,-27.344,-753.418,40.039,-22.949,495.848
1686621117.955,-95.703,-147.949,141.113,-75.684,495.852
1686621117.959,-13.184,-191.895,60.547,-15.625,495.856
1686621117.959,78.613,-87.402,171.875,44.434,495.856
1686621117.963,0.977,112.305,93.262,-6.348,495.860
1686621117.967,-118.652,-76.172,-59.570,-82.031,495.864
1686621117.971,-70.312,-298.828,-103.516,-47.852,495.868
1686621117.975,53.711,-264.648,-46.875,29.785,495.872
1686621117.979,8.301,-295.410,-153.320,9.277,495.876
1686621117.983,-122.070,-495.605,-191.406,-72.266,495.880
1686621117.986,-107.910,-782.715,-214.844,-68.359,495.883
1686621117.990,21.484,-955.566,-170.410,27.344,495.887
1686621117.994,48.340,-357.422,94.727,30.762,495.891
1686621117.998,-75.684,-301.270,-93.750,-60.547,495.895
1686621118.002,-125.000,-792.480,-251.953,-80.566,495.899
1686621118.006,3.418,-319.824,85.938,-5.371,495.903
1686621118.010,90.820,284.668,107.910,41.504,495.907
1686621118.014,-16.602,18.555,-137.695,-23.926,495.911
1686621118.018,-123.047,-415.039,-83.008,-87.402,495.915
1686621118.022,-30.762,-167.969,90.332,-37.109,495.919
1686621118.026,88.867,-44.922,19.043,25.879,495.923
1686621118.030,16.113,-392.090,-171.387,-7.812,495.927
1686621118.033,-115.234,-867.188,-248.535,-71.289,495.931
