timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686190343.723,152.832,-969.727,30.273,-16.113,1183.633
1686190343.727,-188.965,-1000.000,-93.262,-71.289,1183.637
1686190343.731,-216.309,-1000.000,21.973,-60.547,1183.641
1686190343.735,131.836,-923.340,267.090,-11.719,1183.645
1686190343.739,235.352,-895.508,135.254,-4.883,1183.649
1686190343.743,-92.285,-1000.000,-156.250,-44.434,1183.652
1686190343.746,-255.859,-1000.000,-0.977,-58.594,1183.656
1686190343.750,45.898,-911.621,291.992,-18.555,1183.660
1686190343.754,245.117,-832.031,129.395,0.488,1183.664
1686190343.758,-22.949,-939.453,-98.633,-28.320,1183.668
1686190343.762,-275.391,-1000.000,30.273,-53.223,1183.672
1686190343.766,-61.523,-975.098,242.188,-40.039,1183.676
1686190343.783,240.234,-907.715,141.113,-5.859,1183.679
1686190343.787,81.543,-959.473,-64.941,-14.648,1183.683
1686190343.791,-246.094,-1000.000,23.926,-51.758,1183.687
1686190343.795,-141.602,-982.422,139.160,-39.062,1183.691
1686190343.799,184.570,-954.590,-14.160,-4.883,1183.695
1686190343.803,151.855,-994.629,-49.316,-21.484,1183.699
1686190343.806,-173.340,-1000.000,178.711,-60.547,1183.703
1686190343.810,-220.215,-996.582,243.652,-61.035,1183.706
1686190343.814,109.375,-989.258,169.922,-15.137,1183.710
1686190343.818,224.121,-996.582,35.645,-1.953,1183.714
1686190343.822,-83.984,-1000.000,44.434,-53.223,1183.718
1686190343.826,-264.160,-998.535,-1.465,-72.754,1183.722
1686190343.828,-2.441,-1000.000,-55.664,-31.738,1183.727
1686190343.832,208.496,-993.164,50.781,-7.812,1183.731
1686190343.836,-3.906,-987.793,184.082,-40.527,1183.735
1686190343.840,-251.465,-1000.000,50.781,-68.359,1183.739
1686190343.844,-73.730,-1000.000,-46.875,-37.598,1183.743
1686190343.848,224.609,-1000.000,-3.418,-3.418,1183.747
1686190343.851,114.258,-1000.000,14.160,-25.879,1183.751
1686190343.855,-210.938,-997.559,11.230,-54.688,1183.754
1686190343.859,-185.547,-1000.000,-84.473,-41.016,1183.758
1686190343.863,142.578,-982.910,57.617,2.441,1183.762
1686190343.867,186.035,-955.078,221.191,-5.859,1183.766
1686190343.871,-148.438,-995.605,-54.688,-56.152,1183.770
1686190343.873,-261.230,-1000.000,-15.625,-54.199,1183.769
1686190343.877,57.617,-934.082,221.191,-13.184,1183.773
1686190343.881,219.727,-930.176,83.496,1.953,1183.777
1686190343.885,-64.941,-1000.000,-81.543,-27.832,1183.781
1686190343.889,-274.902,-998.535,-4.883,-51.270,1183.785
1686190343.893,-23.438,-1000.000,21.484,-23.438,1183.789
1686190343.896,232.910,-974.609,85.449,1.465,1183.793
1686190343.900,31.738,-963.867,-1.953,-31.250,1183.796
1686190343.904,-287.109,-1000.000,-153.809,-57.617,1183.800
1686190343.908,-144.531,-1000.000,112.793,-31.738,1183.804
1686190343.912,215.820,-876.953,277.832,-0.977,1183.808
1686190343.916,139.648,-891.113,-11.230,-18.555,1183.812
1686190343.918,-212.402,-1000.000,-8.301,-57.617,1183.815
1686190343.922,-193.359,-1000.000,234.863,-47.363,1183.819
1686190343.926,162.598,-882.812,234.863,-10.742,1183.822
1686190343.930,204.102,-883.301,-21.484,-11.230,1183.826
1686190343.934,-132.324,-1000.000,-58.594,-40.527,1183.830
1686190343.938,-242.676,-1000.000,49.805,-44.434,1183.834
1686190343.941,53.711,-997.070,57.617,-11.719,1183.838
1686190343.945,223.145,-1000.000,-71.289,4.883,1183.842
1686190343.949,-60.547,-995.117,-125.977,-27.344,1183.846
1686190343.953,-283.203,-1000.000,204.590,-50.293,1183.850
1686190343.957,-27.832,-939.941,254.883,-21.484,1183.854
1686190343.961,248.047,-903.320,130.859,11.719,1183.858
1686190343.963,82.031,-996.582,24.902,-14.160,1183.859
1686190343.967,-226.074,-998.047,-21.484,-43.945,1183.863
1686190343.971,-133.789,-1000.000,-18.555,-32.227,1183.867
1686190343.975,181.152,-979.492,16.602,6.348,1183.871
1686190343.979,141.602,-956.543,-26.367,0.977,1183.875
1686190343.983,-189.453,-1000.000,-103.027,-48.828,1183.878
1686190343.986,-210.938,-1000.000,8.789,-52.734,1183.882
1686190343.990,110.840,-999.023,-22.949,-3.906,1183.886
1686190343.994,184.082,-999.023,44.922,12.207,1183.890
1686190343.998,-113.281,-997.559,83.496,-27.344,1183.894
1686190344.002,-268.066,-1000.000,-65.430,-41.992,1183.898
1686190344.006,9.766,-1000.000,39.062,-5.859,1183.902
1686190344.023,224.121,-1000.000,117.676,9.277,1183.919
1686190344.027,1.953,-990.723,13.672,-24.414,1183.923
1686190344.031,-256.348,-1000.000,-83.496,-56.152,1183.927
1686190344.035,-58.594,-970.703,90.820,-29.297,1183.931
1686190344.039,210.449,-896.484,223.145,-2.930,1183.935
1686190344.043,52.246,-979.492,-20.996,-30.273,1183.939
1686190344.046,-227.539,-1000.000,-127.930,-57.617,1183.943
1686190344.050,-174.316,-994.629,53.711,-44.434,1183.947
1686190344.054,171.875,-863.281,307.617,-9.277,1183.950
1686190344.058,169.434,-831.055,98.633,-10.742,1183.954
1686190344.062,-179.199,-979.004,-92.285,-43.457,1183.958
1686190344.066,-212.402,-1000.000,71.289,-39.062,1183.962
1686190344.052,118.652,-909.180,251.465,1.953,1183.950
1686190344.056,240.723,-853.027,99.609,4.395,1183.954
1686190344.060,-80.078,-977.051,-151.367,-34.668,1183.958
1686190344.064,-287.109,-1000.000,73.730,-54.199,1183.961
1686190344.068,7.812,-950.684,270.020,-20.508,1183.965
1686190344.072,247.070,-963.867,1.953,10.742,1183.969
1686190344.075,10.254,-1000.000,-31.738,-24.902,1183.973
1686190344.079,-262.695,-1000.000,118.652,-61.523,1183.977
1686190344.083,-74.219,-973.145,148.438,-29.297,1183.981
1686190344.087,243.164,-916.992,131.836,2.930,1183.985
1686190344.091,111.816,-982.910,-18.555,-17.578,1183.989
1686190344.095,-227.051,-1000.000,129.395,-51.758,1183.993
1686190344.114,-182.129,-996.582,118.164,-56.641,1184.012
1686190344.118,150.879,-1000.000,-15.137,-23.926,1184.016
1686190344.122,166.016,-1000.000,-37.109,-16.113,1184.020
1686190344.126,-150.879,-1000.000,155.762,-54.199,1184.024
1686190344.130,-215.820,-998.047,187.500,-79.590,1184.028
1686190344.134,77.637,-1000.000,-55.664,-33.203,1184.032
1686190344.137,208.008,-981.934,4.395,-1.953,1184.036
1686190344.141,-49.316,-965.332,187.500,-44.922,1184.040
1686190344.145,-249.512,-997.559,13.672,-73.242,1184.044
1686190344.149,-19.043,-996.582,-33.691,-41.504,1184.048
1686190344.153,231.934,-927.734,18.555,-13.184,1184.052
1686190344.157,46.875,-922.363,-12.207,-43.945,1184.055
1686190344.143,-252.441,-1000.000,-68.848,-74.707,1184.054
1686190344.147,-136.719,-995.605,5.859,-44.434,1184.058
1686190344.151,195.312,-868.652,207.520,4.395,1184.062
1686190344.155,147.949,-901.855,56.152,-5.371,1184.066
1686190344.159,-192.871,-1000.000,-95.215,-45.898,1184.069
1686190344.163,-221.680,-1000.000,-5.371,-47.363,1184.073
1686190344.166,118.164,-930.664,144.531,-6.348,1184.077
1686190344.170,203.125,-885.742,97.168,3.906,1184.081
1686190344.174,-119.629,-990.234,-80.078,-39.062,1184.085
1686190344.178,-269.531,-1000.000,-116.211,-43.457,1184.089
1686190344.182,28.320,-958.496,122.070,-12.695,1184.093
1686190344.186,245.605,-879.883,240.234,-10.742,1184.097
1686190344.203,-19.043,-956.055,-57.129,-46.875,1184.114
1686190344.207,-291.016,-1000.000,-15.137,-72.266,1184.118
1686190344.211,-62.500,-943.359,267.090,-44.922,1184.122
1686190344.215,235.352,-786.621,161.621,-2.930,1184.126
1686190344.219,68.359,-888.184,-107.422,-9.277,1184.130
1686190344.223,-250.488,-1000.000,-94.238,-45.898,1184.134
1686190344.226,-154.785,-1000.000,43.945,-42.480,1184.137
1686190344.230,191.406,-906.738,177.734,-10.254,1184.141
1686190344.234,154.297,-883.789,-37.109,-13.184,1184.145
1686190344.238,-201.660,-1000.000,-121.582,-41.992,1184.149
1686190344.242,-234.375,-1000.000,246.582,-46.387,1184.153
1686190344.246,110.840,-872.559,231.445,-9.277,1184.157
1686190344.248,219.238,-861.816,106.934,-3.418,1184.144
1686190344.252,-96.680,-1000.000,41.016,-50.293,1184.148
1686190344.256,-251.953,-1000.000,0.488,-65.430,1184.152
1686190344.260,41.016,-980.469,-8.789,-23.438,1184.156
1686190344.264,236.816,-985.840,-14.160,-1.953,1184.160
1686190344.268,-18.066,-1000.000,-45.410,-41.016,1184.164
1686190344.271,-274.902,-1000.000,39.062,-69.824,1184.168
1686190344.275,-74.219,-996.094,147.949,-38.086,1184.171
1686190344.279,210.449,-999.023,48.828,5.371,1184.175
1686190344.283,69.824,-1000.000,71.289,-9.766,1184.179
1686190344.287,-244.629,-1000.000,17.578,-51.270,1184.183
1686190344.291,-170.410,-999.512,-14.648,-41.016,1184.187
1686190344.308,154.785,-1000.000,-94.727,6.836,1184.204
1686190344.312,144.531,-990.723,33.203,0.000,1184.208
1686190344.316,-173.340,-983.398,177.734,-56.152,1184.212
1686190344.320,-239.258,-1000.000,-26.855,-58.105,1184.216
1686190344.324,81.055,-954.590,31.250,-8.301,1184.220
1686190344.328,209.961,-961.914,24.414,2.441,1184.224
1686190344.331,-79.102,-1000.000,-32.715,-41.504,1184.228
1686190344.335,-265.625,-1000.000,-108.398,-52.734,1184.231
1686190344.339,-3.906,-975.586,31.738,-20.508,1184.235
1686190344.343,251.953,-811.035,256.348,-11.719,1184.239
1686190344.347,44.434,-882.324,-42.480,-37.109,1184.243
1686190344.351,-257.812,-1000.000,-92.773,-52.734,1184.247
1686190344.337,-107.422,-980.469,187.500,-37.598,1184.234
1686190344.341,223.145,-824.219,253.906,-13.184,1184.238
1686190344.345,133.301,-866.211,-24.902,-36.133,1184.242
1686190344.349,-220.703,-1000.000,-93.262,-77.637,1184.245
1686190344.353,-197.754,-997.070,176.270,-65.918,1184.249
1686190344.357,179.199,-997.070,107.422,6.348,1184.253
1686190344.360,235.352,-1000.000,-78.613,38.574,1184.257
1686190344.364,-125.977,-993.652,-21.484,-22.949,1184.261
1686190344.368,-254.395,-1000.000,159.668,-58.105,1184.265
1686190344.372,73.730,-913.574,236.816,-16.113,1184.269
1686190344.376,240.723,-861.328,87.891,8.301,1184.273
1686190344.380,-58.105,-996.582,-79.590,-30.762,1184.277
1686190344.384,-294.434,-1000.000,147.461,-70.801,1184.293
1686190344.388,-37.109,-949.707,299.316,-37.109,1184.297
1686190344.392,222.656,-935.059,86.914,13.672,1184.301
1686190344.396,0.977,-1000.000,-53.223,-9.277,1184.304
1686190344.400,-306.152,-1000.000,143.066,-55.664,1184.308
1686190344.404,-159.180,-997.559,127.441,-27.344,1184.312
1686190344.407,181.152,-1000.000,32.227,28.809,1184.316
1686190344.411,110.352,-991.699,33.691,17.578,1184.320
1686190344.415,-224.121,-996.094,179.199,-34.180,1184.324
1686190344.419,-214.355,-968.750,183.594,-37.598,1184.328
1686190344.423,126.953,-942.383,143.555,12.207,1184.332
1686190344.427,209.473,-940.918,82.520,30.273,1184.336
1686190344.428,-106.445,-947.754,3.418,-1.953,1184.324
1686190344.432,-257.324,-1000.000,-27.344,-2.441,1184.328
1686190344.436,62.012,-974.609,26.855,47.363,1184.332
