timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685400541.670,11.230,193.848,94.727,9.277,4742.582
1685400541.674,1.953,-168.457,-92.285,4.395,4742.586
1685400541.678,-16.602,-481.445,-172.363,-7.324,4742.590
1685400541.682,-20.996,-5.371,96.191,-12.695,4742.594
1685400541.686,1.465,434.570,174.316,-2.930,4742.598
1685400541.690,4.395,-99.609,-52.734,1.465,4742.601
1685400541.694,-12.207,-594.727,-259.766,-11.230,4742.605
1685400541.697,-13.672,-217.285,-53.223,-10.742,4742.609
1685400541.701,-0.977,344.727,228.027,0.488,4742.613
1685400541.705,-1.465,-178.223,-70.801,-8.789,4742.617
1685400541.709,-26.367,-651.855,-200.195,-20.996,4742.621
1685400541.713,-38.086,117.676,131.348,-25.391,4742.625
1685400541.730,-24.414,264.160,87.402,-15.625,4742.627
1685400541.734,-7.324,133.301,126.465,-7.812,4742.631
1685400541.738,-16.113,170.410,106.934,-13.672,4742.635
1685400541.742,-34.668,220.215,89.844,-20.020,4742.639
1685400541.746,-20.020,172.852,80.566,-2.441,4742.643
1685400541.750,5.859,-168.945,-31.250,8.301,4742.647
1685400541.754,2.441,-66.406,61.523,-0.977,4742.651
1685400541.757,-20.996,211.914,109.375,-2.441,4742.654
1685400541.761,-37.598,-50.293,-53.223,-10.254,4742.658
1685400541.765,-25.391,-692.383,-269.043,-5.371,4742.662
1685400541.769,-5.371,-392.090,-25.391,1.465,4742.666
1685400541.773,-10.254,328.613,170.898,-11.230,4742.670
1685400541.790,-22.949,-184.082,-165.039,-1.465,4742.687
1685400541.794,-1.465,-500.977,-175.781,15.625,4742.691
1685400541.798,8.301,148.438,176.758,2.930,4742.695
1685400541.802,-8.301,435.059,165.039,-7.324,4742.699
1685400541.806,-20.508,-10.742,-45.898,-11.719,4742.702
1685400541.810,-7.812,-390.625,-139.648,-4.883,4742.706
1685400541.814,6.348,-79.102,59.082,-6.348,4742.710
1685400541.817,5.371,380.859,210.938,-19.043,4742.714
1685400541.821,-12.695,-282.715,-163.086,-27.832,4742.718
1685400541.825,-29.297,-684.082,-253.418,-24.902,4742.722
1685400541.829,-12.207,61.035,128.906,-9.277,4742.726
1685400541.833,-2.441,88.379,41.504,-5.371,4742.730
1685400541.822,-30.762,-367.188,-106.934,-27.344,4742.723
1685400541.826,-39.062,-280.273,1.465,-27.344,4742.727
1685400541.830,-14.648,270.996,154.297,-5.859,4742.731
1685400541.834,-2.930,276.855,94.238,-11.230,4742.735
1685400541.838,-19.531,-8.789,-11.230,-33.203,4742.739
1685400541.842,-33.203,-244.629,-111.328,-37.598,4742.743
1685400541.846,-15.625,6.348,30.273,-22.461,4742.746
1685400541.849,7.324,189.453,100.586,-9.766,4742.750
1685400541.853,1.465,-134.766,-6.836,-19.043,4742.754
1685400541.857,-5.859,0.977,68.359,-31.250,4742.758
1685400541.861,3.418,305.664,148.438,-16.113,4742.762
1685400541.865,16.113,187.012,72.266,-6.348,4742.766
1685400541.866,4.395,-590.332,-203.613,-17.090,4742.766
1685400541.870,-20.508,-632.812,-194.824,-34.668,4742.769
1685400541.874,-17.090,16.113,42.969,-36.621,4742.773
1685400541.878,6.348,-13.672,-4.883,-10.742,4742.777
1685400541.882,-4.883,-116.211,-63.477,-12.207,4742.781
