timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686197977.026,-56.152,-270.020,-125.488,-54.688,1381.922
1686197977.030,-75.684,-609.863,-200.684,-55.176,1381.926
1686197977.034,-34.668,52.734,181.641,-21.973,1381.930
1686197977.038,-12.207,250.977,172.363,-15.137,1381.934
1686197977.042,-49.316,-165.527,-69.336,-37.109,1381.938
1686197977.046,-76.660,-514.648,-212.402,-45.898,1381.942
1686197977.049,-38.574,-389.648,-39.062,-14.648,1381.946
1686197977.053,-4.395,-232.422,33.691,-3.906,1381.950
1686197977.057,-29.297,-357.422,-71.289,-37.109,1381.954
1686197977.061,-71.289,-276.855,20.996,-61.035,1381.958
1686197977.065,-53.223,43.945,133.789,-42.969,1381.961
1686197977.069,0.488,150.391,130.371,-15.137,1381.965
1686197977.071,-9.277,-545.410,-252.441,-19.531,1381.967
1686197977.075,-48.828,-800.781,-275.391,-43.457,1381.971
1686197977.079,-40.039,13.184,164.551,-34.668,1381.975
1686197977.083,-12.207,-58.594,79.102,-3.418,1381.979
1686197977.087,-4.395,-598.145,-100.098,-15.137,1381.983
1686197977.091,-37.109,-608.398,-97.656,-46.387,1381.987
1686197977.094,-61.035,-218.262,85.938,-53.223,1381.991
1686197977.098,-28.320,-97.656,70.312,-33.203,1381.995
1686197977.102,3.418,-618.652,-159.180,-15.625,1381.999
1686197977.106,-17.578,-522.949,-34.668,-43.945,1382.003
1686197977.110,-60.547,-149.902,96.680,-65.918,1382.006
1686197977.114,-44.922,-407.715,-58.594,-36.621,1382.010
1686197977.117,5.371,-409.180,-53.223,-0.488,1382.014
1686197977.121,-10.254,97.656,155.762,-13.184,1382.018
1686197977.125,-48.828,104.492,127.930,-39.062,1382.022
1686197977.129,-35.645,-99.121,111.816,-29.297,1382.026
1686197977.133,12.207,-20.020,92.773,0.000,1382.029
1686197977.137,11.719,-82.520,44.434,-20.996,1382.033
1686197977.140,-44.922,-243.164,17.090,-58.594,1382.037
1686197977.144,-70.801,-656.250,-215.820,-38.574,1382.041
1686197977.148,-21.973,-620.117,-138.184,0.000,1382.045
1686197977.152,5.859,220.703,237.305,-19.043,1382.049
1686197977.156,-37.598,167.969,85.938,-61.523,1382.053
1686197977.160,-63.965,-250.488,-56.641,-56.641,1382.057
1686197977.176,-23.926,-221.191,91.309,-25.391,1382.074
1686197977.180,20.508,168.945,219.238,-26.367,1382.078
1686197977.184,-2.441,120.117,46.387,-50.781,1382.082
1686197977.188,-57.617,-626.953,-238.281,-67.871,1382.085
1686197977.192,-67.383,-471.191,1.465,-41.016,1382.089
1686197977.196,-36.133,-49.316,142.090,-5.859,1382.093
1686197977.199,-38.086,-284.180,-22.461,-35.645,1382.097
1686197977.203,-73.730,-809.082,-300.781,-55.664,1382.101
1686197977.207,-74.219,-591.309,-134.766,-28.809,1382.105
1686197977.211,-18.066,241.211,226.074,-14.160,1382.109
1686197977.215,-16.113,47.363,61.523,-45.898,1382.113
1686197977.219,-64.941,-162.109,-3.906,-75.684,1382.117
1686197977.207,-60.547,115.723,153.809,-49.805,1382.105
1686197977.211,-27.344,220.703,156.738,-31.738,1382.109
1686197977.215,-2.930,-243.164,-0.488,-28.320,1382.113
