timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686017016.472,2.441,-322.754,-113.770,0.000,118780.893
1686017016.476,11.719,-926.270,-261.230,15.625,118780.897
1686017016.480,-0.488,-384.277,130.371,-10.742,118780.901
1686017016.484,-15.137,251.953,220.703,-33.203,118780.905
1686017016.488,-0.488,-97.168,25.391,-13.184,118780.909
1686017016.492,7.324,-226.074,93.750,3.906,118780.913
1686017016.496,-3.418,52.734,169.922,-9.277,118780.917
1686017016.499,-11.719,261.719,120.117,-27.832,118780.921
1686017016.503,-9.766,-428.223,-203.613,-14.160,118780.925
1686017016.507,-0.977,-419.922,0.000,-4.395,118780.928
1686017016.511,-2.930,220.703,229.004,-6.348,118780.932
1686017016.515,-12.207,-88.867,0.977,-10.254,118780.936
1686017016.517,-11.719,-529.297,-139.160,-17.578,118780.938
1686017016.521,-4.395,-8.789,116.211,-13.184,118780.942
1686017016.525,-0.977,449.219,213.867,-6.348,118780.946
1686017016.529,-17.090,207.031,54.688,-19.531,118780.950
1686017016.533,-28.320,-0.977,-9.277,-34.180,118780.954
1686017016.537,-12.695,-128.418,35.156,-19.531,118780.958
1686017016.541,-0.488,-7.812,129.883,-1.953,118780.962
1686017016.544,-1.465,-40.039,-18.555,-7.812,118780.966
1686017016.548,-16.113,-720.703,-260.742,-26.855,118780.970
1686017016.552,-28.809,-265.625,41.016,-36.133,118780.973
1686017016.556,-23.438,329.590,223.633,-18.555,118780.977
1686017016.560,-20.508,-5.859,22.461,-15.625,118780.981
1686017016.563,-31.738,-380.371,-91.309,-41.504,118780.987
1686017016.567,-43.457,-269.531,23.926,-53.223,118780.991
1686017016.571,-27.344,187.012,193.848,-31.250,118780.995
1686017016.575,-18.066,-86.914,-5.371,-22.949,118780.999
1686017016.579,-34.180,-586.914,-115.234,-54.688,118781.003
1686017016.583,-37.109,-327.148,69.336,-66.895,118781.007
1686017016.587,-26.367,-144.043,82.520,-47.363,118781.011
1686017016.590,-9.766,-433.105,-95.215,-26.855,118781.015
1686017016.594,-9.277,-423.828,8.301,-28.809,118781.019
1686017016.598,-24.902,176.758,202.148,-56.152,118781.023
1686017016.602,-26.855,143.555,115.234,-53.223,118781.026
1686017016.606,-16.602,-70.801,64.453,-28.809,118781.030
1686017016.609,-14.160,201.172,156.738,-36.133,118781.031
1686017016.613,-23.438,269.043,118.652,-61.035,118781.035
1686017016.617,-15.625,-100.098,-96.680,-54.199,118781.039
1686017016.621,-9.766,-233.887,-64.941,-38.086,118781.043
1686017016.625,-16.602,-22.461,128.906,-35.645,118781.047
1686017016.629,-20.996,-80.078,38.574,-45.410,118781.050
1686017016.633,-27.344,-353.027,-129.883,-49.805,118781.054
1686017016.636,-18.066,-819.824,-241.211,-36.621,118781.058
1686017016.640,-15.137,-265.625,141.602,-40.039,118781.062
1686017016.644,-26.855,391.602,246.094,-54.688,118781.066
1686017016.648,-29.785,105.957,28.320,-62.500,118781.070
1686017016.652,-22.949,-18.066,93.750,-53.223,118781.074
1686017016.652,-10.742,0.488,129.883,-31.250,118781.074
1686017016.656,-11.719,220.215,157.715,-46.875,118781.078
1686017016.660,-20.020,-71.777,-58.594,-69.336,118781.081
1686017016.664,-23.926,-166.016,20.508,-57.617,118781.085
1686017016.668,-25.391,257.324,180.664,-38.574,118781.089
1686017016.672,-33.691,44.922,54.688,-46.387,118781.093
1686017016.676,-40.039,-571.289,-269.043,-59.570,118781.097
1686017016.679,-45.410,-1000.000,-386.719,-60.059,118781.101
1686017016.683,-30.273,-250.488,159.180,-45.898,118781.105
1686017016.687,-18.066,324.707,252.441,-38.086,118781.109
1686017016.691,-24.902,-77.637,27.832,-52.246,118781.113
1686017016.695,-25.879,50.293,133.301,-62.988,118781.117
1686017016.697,-24.414,380.859,229.980,-50.781,118781.133
1686017016.701,-24.414,323.242,143.066,-43.457,118781.137
