timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685917797.807,11.230,124.512,273.926,-3.906,19547.907
1685917797.811,30.273,327.637,356.445,-7.812,19547.911
1685917797.815,-16.113,498.047,358.398,-28.809,19547.915
1685917797.819,-44.922,310.547,289.062,-37.109,19547.919
1685917797.823,2.930,-29.785,203.613,-20.020,19547.922
1685917797.827,29.785,-43.945,259.277,-13.184,19547.926
1685917797.830,-17.090,54.199,275.391,-33.203,19547.930
1685917797.834,-56.641,-132.812,164.062,-42.969,19547.934
1685917797.838,-26.855,-440.430,83.008,-30.762,19547.938
1685917797.842,22.949,-112.793,258.301,-24.414,19547.942
1685917797.846,-6.836,340.820,344.727,-23.438,19547.946
1685917797.850,-59.082,269.531,275.391,-31.250,19547.950
1685917797.853,-41.992,-684.570,-38.574,-16.602,19547.953
1685917797.857,-0.488,-1000.000,-16.113,-2.930,19547.957
1685917797.861,-3.418,32.227,321.289,-17.578,19547.961
1685917797.865,-45.898,298.828,289.551,-34.180,19547.964
1685917797.869,-60.059,68.848,286.133,-34.668,19547.968
1685917797.873,-10.254,67.871,281.250,-20.996,19547.972
1685917797.876,8.301,240.234,295.898,-23.438,19547.976
1685917797.880,-42.969,116.699,230.957,-33.691,19547.980
1685917797.884,-64.941,-599.609,69.336,-21.484,19547.984
1685917797.888,-8.789,62.500,305.664,-9.277,19547.988
1685917797.892,31.738,620.117,391.602,-16.602,19547.992
1685917797.896,-19.531,90.332,224.609,-29.297,19547.996
1685917797.898,-62.012,-150.391,209.961,-34.180,19547.998
1685917797.902,-26.367,271.484,351.562,-30.273,19548.002
1685917797.906,17.578,540.039,368.164,-16.113,19548.006
1685917797.910,-10.254,48.828,226.562,-12.695,19548.010
1685917797.914,-58.105,-128.418,223.145,-29.785,19548.014
1685917797.918,-45.898,-6.348,250.488,-25.391,19548.018
1685917797.921,2.930,1.465,263.672,-4.883,19548.022
1685917797.925,4.883,-484.375,77.637,-0.488,19548.025
1685917797.929,-43.457,-883.301,3.418,-7.324,19548.029
1685917797.933,-49.316,31.738,310.059,-2.441,19548.033
1685917797.937,6.348,430.664,362.793,11.719,19548.037
1685917797.941,25.879,242.676,312.500,9.277,19548.041
1685917797.942,-22.949,375.000,344.238,-13.672,19548.042
1685917797.946,-48.340,390.625,322.266,-18.066,19548.046
1685917797.950,-3.418,158.203,299.316,-3.906,19548.050
1685917797.954,29.785,97.168,349.121,-2.930,19548.054
1685917797.958,-7.812,315.430,337.402,-12.695,19548.058
1685917797.962,-55.176,90.332,238.281,-21.973,19548.062
1685917797.965,-32.715,-261.719,182.617,-13.184,19548.066
1685917797.969,19.531,-751.953,98.145,4.883,19548.069
1685917797.973,11.230,-81.543,292.969,4.395,19548.073
1685917797.977,-32.227,439.453,329.102,-9.766,19548.077
1685917797.981,-37.109,64.941,241.211,-11.719,19548.081
1685917797.985,12.695,159.180,310.059,-6.348,19548.085
1685917797.987,25.391,484.863,362.793,-12.695,19548.087
1685917797.991,-34.180,420.898,302.246,-23.926,19548.091
1685917797.995,-58.105,-48.828,212.402,-20.020,19548.094
1685917797.999,1.953,97.656,313.477,-2.930,19548.098
1685917798.003,29.297,373.047,334.961,-11.719,19548.102
1685917798.007,-16.602,63.965,227.539,-33.691,19548.106
1685917798.010,-63.477,-636.230,-7.812,-37.109,19548.110
1685917798.014,-26.367,-773.926,58.594,-24.902,19548.114
1685917798.018,31.250,44.922,349.609,-16.602,19548.118
1685917798.022,2.441,320.801,285.156,-20.020,19548.122
1685917798.026,-58.594,-519.531,3.418,-28.320,19548.126
1685917798.030,-50.293,-294.922,220.215,-22.949,19548.130
1685917798.033,1.953,534.180,398.438,-12.207,19548.147
1685917798.037,0.488,408.203,314.453,-23.438,19548.150
1685917798.041,-52.734,53.223,275.879,-38.086,19548.154
