timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686714574.435,176.758,-358.887,258.301,231.934,654.331
1686714574.439,186.035,774.414,391.113,169.922,654.335
1686714574.443,92.773,434.570,173.340,49.805,654.339
1686714574.447,63.477,260.254,211.426,68.848,654.342
1686714574.451,136.719,668.945,300.781,200.684,654.346
1686714574.455,195.801,579.590,254.395,217.285,654.350
1686714574.459,138.184,-45.898,65.918,84.961,654.354
1686714574.462,80.566,-307.617,84.473,40.527,654.358
1686714574.466,129.883,321.777,345.703,151.367,654.362
1686714574.470,187.500,631.348,303.711,224.609,654.366
1686714574.474,142.090,254.395,187.500,113.281,654.370
1686714574.478,72.266,164.062,210.449,25.391,654.374
1686714574.481,95.703,401.367,271.973,122.070,654.378
1686714574.485,154.785,604.492,247.070,222.656,654.382
1686714574.489,128.906,255.859,105.957,136.230,654.386
1686714574.493,43.457,130.371,181.641,-1.953,654.390
1686714574.497,51.758,801.758,308.594,60.547,654.394
1686714574.501,153.809,680.664,205.566,214.355,654.398
1686714574.505,168.457,-17.578,76.660,191.895,654.402
1686714574.508,69.336,130.859,205.078,29.785,654.406
1686714574.512,33.203,906.250,344.727,20.508,654.410
1686714574.516,123.535,815.430,227.539,181.641,654.413
1686714574.520,173.828,671.387,204.590,207.520,654.417
1686714574.524,124.023,578.613,196.289,67.871,654.421
1686714574.526,57.129,730.469,250.977,7.324,654.434
1686714574.530,90.332,716.309,185.059,127.441,654.438
1686714574.534,160.645,528.320,170.410,208.984,654.442
1686714574.538,122.559,841.797,247.559,87.891,654.446
1686714574.542,48.828,909.668,241.699,-12.207,654.450
1686714574.546,61.523,395.996,40.527,97.656,654.454
1686714574.550,120.117,-355.469,-6.836,206.543,654.458
1686714574.553,117.676,338.867,319.824,110.352,654.462
1686714574.557,47.363,982.910,255.859,-8.789,654.466
1686714574.561,34.668,488.281,152.344,42.969,654.469
1686714574.565,119.629,547.363,235.840,173.340,654.473
1686714574.569,156.738,939.453,238.770,164.062,654.477
1686714574.586,75.195,752.441,153.320,35.645,654.482
1686714574.590,28.809,68.848,59.082,26.367,654.486
1686714574.594,96.680,241.699,198.730,157.715,654.490
1686714574.598,153.320,975.098,341.309,197.266,654.494
1686714574.602,101.562,-953.613,208.984,84.961,654.498
1686714574.606,30.762,89.355,-59.570,32.227,654.501
1686714574.610,72.266,-60.547,125.488,136.230,654.505
1686714574.613,157.227,-961.426,374.512,226.074,654.509
1686714574.617,126.465,902.344,147.949,138.672,654.513
1686714574.621,29.785,692.871,144.531,28.320,654.517
1686714574.625,37.109,914.551,265.137,106.934,654.521
1686714574.629,117.188,-980.469,293.945,228.027,654.525
1686714574.630,104.492,854.004,180.176,170.410,654.526
1686714574.634,17.090,790.527,137.207,36.621,654.530
1686714574.638,-0.488,947.754,250.977,59.570,654.534
1686714574.642,82.520,-987.305,250.488,209.961,654.538
1686714574.646,113.281,743.164,87.402,218.262,654.542
1686714574.650,23.438,478.027,44.922,62.012,654.546
1686714574.654,-30.273,650.879,211.426,18.066,654.550
1686714574.657,20.996,-972.168,327.637,142.578,654.553
1686714574.661,80.566,580.078,47.852,208.008,654.557
1686714574.665,26.367,66.406,-8.301,83.496,654.561
1686714574.669,-43.945,808.594,332.520,-10.254,654.565
1686714574.673,-6.836,-964.844,242.188,109.863,654.569
1686714574.675,48.340,791.992,163.086,212.402,654.571
1686714574.679,0.000,851.562,216.797,115.723,654.575
1686714574.683,-83.984,990.234,251.953,6.836,654.579
1686714574.687,-66.406,969.238,191.406,83.008,654.583
1686714574.691,16.602,783.203,90.820,229.980,654.587
1686714574.695,24.902,751.953,148.438,195.312,654.591
1686714574.699,-60.547,889.648,191.895,45.898,654.595
1686714574.702,-86.914,-985.352,207.520,49.805,654.598
1686714574.706,-6.836,379.395,45.898,194.824,654.602
1686714574.710,37.109,309.570,155.273,204.102,654.606
1686714574.714,-27.832,-958.496,347.168,50.293,654.610
1686714574.718,-77.148,932.617,149.902,9.766,654.614
1686714574.720,-2.441,904.785,179.688,146.973,654.616
1686714574.724,74.707,971.191,243.652,210.938,654.620
1686714574.728,27.832,983.887,205.078,80.078,654.624
1686714574.732,-56.152,869.629,108.398,-8.301,654.627
1686714574.736,-26.855,872.559,140.625,91.309,654.631
1686714574.740,59.570,938.477,200.195,206.055,654.635
1686714574.744,45.410,-974.121,194.336,125.000,654.639
1686714574.747,-53.711,692.871,41.992,-6.836,654.643
1686714574.751,-45.410,458.008,66.895,41.504,654.647
1686714574.755,51.270,953.613,313.965,161.621,654.651
1686714574.759,70.801,-987.793,203.125,119.629,654.655
1686714574.763,-9.766,755.859,95.703,-32.715,654.659
1686714574.765,-53.223,772.949,166.504,-40.527,654.661
1686714574.769,34.668,986.328,279.785,101.562,654.665
1686714574.773,86.426,999.023,229.492,118.652,654.669
1686714574.777,21.484,700.195,65.918,-22.949,654.673
1686714574.781,-28.320,743.652,142.578,-92.285,654.677
1686714574.785,24.902,-985.352,236.816,20.996,654.681
1686714574.789,112.305,984.375,193.359,117.188,654.684
1686714574.792,86.426,626.465,63.965,18.066,654.688
1686714574.796,6.348,709.473,168.945,-90.820,654.692
