timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685400530.105,-36.133,280.762,99.609,-16.113,4731.002
1685400530.109,-20.508,-21.973,-7.812,-0.977,4731.006
1685400530.113,-10.254,169.922,134.766,6.836,4731.010
1685400530.117,-9.277,469.727,225.586,1.953,4731.014
1685400530.121,-17.578,335.449,120.605,-5.371,4731.018
1685400530.125,-20.020,-264.160,-98.633,-4.883,4731.022
1685400530.129,1.953,-303.711,-32.227,0.488,4731.026
1685400530.132,12.695,281.738,193.359,-1.953,4731.029
1685400530.136,-10.254,302.734,110.352,-12.207,4731.033
1685400530.140,-30.273,-469.238,-247.559,-20.020,4731.037
1685400530.144,-27.832,-444.336,-56.152,-17.578,4731.041
1685400530.148,-20.508,159.668,208.496,-22.949,4731.045
1685400530.151,-33.203,144.531,55.176,-31.250,4731.048
1685400530.155,-41.504,-724.609,-321.777,-21.484,4731.052
1685400530.159,-37.109,-457.031,-97.168,-17.090,4731.056
1685400530.163,-22.949,370.117,212.891,-12.695,4731.060
1685400530.167,-23.438,225.098,69.336,-21.973,4731.064
1685400530.171,-34.180,-252.930,-107.910,-41.992,4731.068
1685400530.175,-23.926,-236.328,-20.996,-30.762,4731.072
1685400530.178,-3.906,224.121,162.598,-19.531,4731.076
1685400530.182,-2.441,83.496,30.273,-24.902,4731.079
1685400530.186,-9.277,-637.207,-198.242,-23.438,4731.083
1685400530.190,-12.207,-135.254,61.523,-19.043,4731.087
1685400530.194,-5.371,409.668,203.125,-3.418,4731.091
1685400530.210,6.836,53.223,64.941,0.488,4731.107
1685400530.214,-2.441,-213.379,11.230,-19.531,4731.111
1685400530.218,-14.648,83.496,89.355,-27.344,4731.115
1685400530.222,-3.906,290.039,129.395,-11.719,4731.119
1685400530.226,18.066,-54.688,-23.926,1.953,4731.123
1685400530.230,9.766,-340.820,-89.844,-6.348,4731.127
1685400530.234,-9.766,-203.125,-20.508,-8.789,4731.131
1685400530.237,-3.906,126.953,98.633,2.930,4731.135
1685400530.241,24.414,-402.832,-136.230,11.230,4731.138
