timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686879645.913,-48.828,-7.812,-38.086,-84.961,873.812
1686879645.917,-41.992,-143.555,4.395,-75.684,873.816
1686879645.921,-1.953,101.074,25.391,16.602,873.820
1686879645.925,11.719,265.625,-20.020,17.578,873.824
1686879645.929,-32.227,-185.547,-33.691,-81.543,873.828
1686879645.933,-69.824,-435.059,-0.977,-116.699,873.832
1686879645.936,-29.297,-129.883,32.227,-20.996,873.836
1686879645.940,8.301,71.777,-26.367,33.691,873.840
1686879645.944,-30.762,-510.742,-31.250,-48.340,873.844
1686879645.948,-66.895,-295.898,58.105,-111.816,873.848
1686879645.952,-33.691,278.320,8.789,-48.828,873.851
1686879645.956,16.113,122.559,-11.719,27.832,873.855
1686879645.959,-38.574,249.023,-3.906,-111.328,873.855
1686879645.963,-35.645,271.973,-20.020,-87.891,873.859
1686879645.967,0.488,14.648,-22.949,3.906,873.863
1686879645.971,-3.418,-257.812,-11.719,-16.113,873.867
1686879645.975,-47.852,-256.348,-26.855,-94.238,873.871
1686879645.978,-54.199,-225.098,-16.602,-81.055,873.875
1686879645.982,-6.836,-510.742,-34.180,14.648,873.879
1686879645.986,13.672,-1000.000,-24.902,52.734,873.883
1686879645.990,-24.414,-482.422,59.570,-41.504,873.887
1686879645.994,-60.059,182.129,-2.441,-95.703,873.890
1686879645.998,-24.902,80.566,-10.254,-7.812,873.894
1686879646.001,10.742,273.438,16.602,55.664,873.911
1686879646.005,-17.578,419.922,-19.531,-10.742,873.915
1686879646.009,-47.363,189.941,-46.387,-74.707,873.919
1686879646.013,-21.484,-20.996,-8.789,-20.020,873.923
1686879646.017,18.555,227.051,6.836,60.547,873.927
1686879646.021,-9.277,89.844,-42.480,16.602,873.930
1686879646.024,-53.711,-234.863,-49.316,-77.148,873.934
1686879646.028,-46.387,-804.688,-47.852,-38.086,873.938
1686879646.032,3.906,-519.531,56.152,60.547,873.942
1686879646.036,15.625,445.312,28.320,43.457,873.946
1686879646.040,-30.762,96.680,-57.129,-37.109,873.950
1686879646.044,-65.430,-152.832,-12.207,-50.781,873.954
1686879646.045,-36.133,309.570,28.809,27.344,873.941
1686879646.049,-7.324,483.398,-13.184,60.059,873.945
1686879646.053,-35.645,119.141,-11.719,-14.160,873.949
1686879646.057,-53.223,-66.895,31.738,-53.223,873.953
1686879646.061,-22.461,-7.812,-8.301,24.414,873.957
1686879646.065,6.836,21.973,-20.020,80.566,873.961
1686879646.068,-6.348,-464.355,-66.406,18.066,873.965
1686879646.072,-29.297,-796.875,5.859,-51.270,873.969
1686879646.076,-9.277,-35.645,56.152,-8.789,873.973
1686879646.080,36.621,267.090,-14.648,77.148,873.976
1686879646.084,30.273,-441.895,-55.664,49.316,873.980
1686879646.088,-20.996,-689.453,-9.766,-41.992,873.984
1686879646.091,-25.879,180.664,29.297,-30.762,874.000
1686879646.095,23.926,323.242,-38.574,75.684,874.004
1686879646.099,43.945,166.504,-20.020,81.055,874.008
1686879646.103,4.883,300.781,3.906,-21.973,874.012
1686879646.107,-8.789,338.867,-20.996,-39.551,874.015
1686879646.111,28.809,14.648,-68.359,57.129,874.019
1686879646.114,41.992,-555.664,-18.555,104.004,874.023
