timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686275255.802,14.160,-562.012,-41.504,15.625,1961.698
1686275255.806,-6.348,-741.699,-65.918,-21.484,1961.702
1686275255.810,-62.012,-453.613,41.504,-66.895,1961.706
1686275255.814,-66.895,-308.105,97.168,-42.480,1961.710
1686275255.818,-12.207,-749.512,-173.340,13.184,1961.714
1686275255.822,-0.977,-892.090,-146.484,-7.324,1961.718
1686275255.826,-54.688,-527.832,64.453,-71.289,1961.722
1686275255.829,-70.801,-376.953,52.734,-58.594,1961.726
1686275255.833,-30.273,-876.465,-301.758,8.301,1961.729
1686275255.837,9.766,-821.777,-181.641,7.812,1961.733
1686275255.841,-20.508,-239.746,145.508,-58.594,1961.737
1686275255.845,-60.059,-359.863,11.719,-66.895,1961.741
1686275255.848,-47.363,-557.617,11.719,-44.922,1961.744
1686275255.852,12.695,-627.441,-27.832,-0.977,1961.748
1686275255.856,9.277,-698.730,-57.129,-23.926,1961.752
1686275255.859,-50.781,-744.141,-87.402,-80.566,1961.756
1686275255.863,-56.152,-625.000,-41.016,-49.316,1961.759
1686275255.867,11.230,-268.555,76.660,15.625,1961.763
1686275255.871,29.297,-283.203,64.941,-1.953,1961.767
1686275255.875,-33.691,-740.723,-196.777,-59.082,1961.771
1686275255.878,-70.312,-1000.000,-429.199,-46.875,1961.775
1686275255.882,-21.973,-762.207,-91.309,-8.789,1961.779
1686275255.886,22.461,-458.496,57.617,-3.906,1961.783
1686275255.890,-19.043,-804.199,-215.332,-42.969,1961.787
1686275255.894,-72.266,-691.895,-63.965,-69.336,1961.791
1686275255.898,-44.434,-520.508,62.988,-13.672,1961.795
1686275255.902,21.484,-639.648,-46.387,33.203,1961.799
1686275255.905,-6.348,-867.188,-277.832,-5.371,1961.803
1686275255.909,-63.965,-688.965,-92.773,-57.129,1961.806
1686275255.913,-45.410,-182.617,158.691,-34.668,1961.810
1686275255.917,6.836,-229.492,68.848,22.461,1961.814
1686275255.921,9.277,-451.660,-10.254,6.836,1961.818
1686275255.925,-43.457,-305.664,54.199,-47.852,1961.824
1686275255.929,-72.266,-408.691,13.184,-49.805,1961.828
1686275255.933,-7.324,-625.488,-26.367,5.371,1961.832
1686275255.937,30.762,-431.152,79.590,6.836,1961.835
1686275255.941,-20.996,-268.555,59.570,-58.594,1961.839
1686275255.945,-59.082,-583.008,-27.344,-64.941,1961.843
1686275255.949,-31.738,-820.312,-131.348,-6.348,1961.847
1686275255.952,3.418,-933.105,-334.473,20.020,1961.851
1686275255.956,-20.020,-517.090,-20.508,-38.574,1961.855
1686275255.960,-63.965,-227.051,113.281,-63.965,1961.859
1686275255.964,-42.969,-566.406,-75.684,-12.207,1961.863
1686275255.968,10.254,-417.969,37.109,7.812,1961.867
1686275255.967,-4.395,-271.973,76.660,-30.273,1961.877
1686275255.971,-68.848,-708.008,-117.676,-70.801,1961.881
1686275255.975,-71.289,-814.453,-208.008,-52.246,1961.884
1686275255.979,-9.766,-476.074,-14.160,-0.977,1961.888
1686275255.983,3.906,-501.953,12.207,-5.859,1961.892
1686275255.987,-42.480,-747.070,-86.914,-53.711,1961.896
1686275255.991,-68.848,-939.453,-350.586,-40.039,1961.900
1686275255.994,-17.578,-1000.000,-417.969,25.879,1961.904
1686275255.998,26.367,-476.074,28.809,6.836,1961.908
1686275256.002,-17.090,-266.113,85.938,-62.012,1961.912
1686275256.006,-61.035,-563.965,-54.688,-66.895,1961.916
1686275256.010,-20.508,-306.152,90.820,-6.348,1961.920
1686275256.012,18.066,-117.676,128.418,18.066,1961.923
1686275256.016,-20.020,-392.578,-7.324,-28.320,1961.927
1686275256.020,-71.289,-586.426,-56.152,-58.594,1961.931
1686275256.024,-48.828,-354.004,53.711,-24.414,1961.935
1686275256.028,8.301,-263.672,91.797,17.090,1961.939
1686275256.032,-10.742,-619.629,-106.445,-11.719,1961.942
1686275256.036,-79.102,-899.902,-198.242,-58.594,1961.946
1686275256.039,-81.543,-664.551,-8.789,-39.062,1961.950
1686275256.043,-18.555,-237.793,110.352,7.324,1961.954
1686275256.047,13.672,-490.234,-68.359,-0.977,1961.958
1686275256.051,-40.527,-805.664,-142.578,-51.758,1961.962
1686275256.055,-72.266,-384.277,62.988,-64.941,1961.966
1686275256.072,-19.043,-296.387,77.148,-21.484,1961.969
1686275256.076,9.766,-785.645,-157.715,7.812,1961.972
1686275256.080,-40.527,-724.609,-145.020,-45.410,1961.976
1686275256.084,-78.125,-362.305,64.453,-87.891,1961.980
1686275256.088,-36.133,-369.629,33.203,-30.273,1961.984
1686275256.092,11.719,-791.992,-204.590,13.672,1961.988
1686275256.096,-11.719,-808.594,-139.160,-42.969,1961.992
1686275256.099,-71.777,-380.371,52.246,-101.074,1961.996
1686275256.103,-60.547,-526.855,-63.965,-56.152,1962.000
1686275256.107,-3.906,-952.148,-338.867,11.230,1962.004
1686275256.111,-7.812,-686.523,-154.297,-26.855,1962.008
1686275256.115,-60.547,-270.508,101.562,-89.355,1962.012
1686275256.118,-78.613,-408.203,14.160,-62.988,1962.014
1686275256.122,-24.414,-547.363,-40.039,-17.578,1962.018
1686275256.126,2.441,-316.406,70.312,-29.785,1962.022
1686275256.130,-43.945,-239.258,78.125,-72.754,1962.026
1686275256.134,-78.125,-488.281,-33.203,-77.637,1962.029
1686275256.138,-37.598,-813.477,-125.000,-23.438,1962.033
1686275256.142,9.766,-661.621,-33.691,-0.488,1962.037
1686275256.145,-27.344,-315.430,63.965,-57.129,1962.041
1686275256.149,-83.008,-646.484,-155.762,-78.125,1962.045
1686275256.153,-54.199,-876.465,-190.430,-15.625,1962.049
1686275256.157,13.184,-386.719,62.500,13.672,1962.053
1686275256.161,-0.977,-345.703,13.672,-36.133,1962.057
1686275256.162,-62.988,-837.891,-214.355,-75.684,1962.073
1686275256.166,-58.594,-891.602,-210.938,-39.062,1962.077
1686275256.170,14.160,-382.324,66.406,14.648,1962.081
1686275256.174,21.973,-242.188,82.031,-10.254,1962.084
1686275256.178,-49.316,-789.062,-283.203,-62.988,1962.088
1686275256.182,-78.613,-948.242,-255.371,-55.664,1962.092
1686275256.186,-18.066,-573.730,41.016,-3.906,1962.096
1686275256.189,12.695,-330.078,54.199,0.000,1962.100
1686275256.193,-39.062,-801.758,-275.391,-47.363,1962.104
1686275256.197,-69.336,-689.941,-74.707,-57.129,1962.108
1686275256.201,-23.438,-187.012,174.805,-11.719,1962.112
1686275256.205,18.555,-312.012,38.574,6.348,1962.116
1686275256.208,-22.461,-558.594,-54.688,-45.410,1962.106
1686275256.212,-76.172,-507.324,-29.297,-73.242,1962.110
1686275256.216,-51.758,-582.031,-32.715,-42.969,1962.114
1686275256.220,-1.465,-704.590,-77.148,-8.789,1962.118
1686275256.224,-15.137,-712.402,-95.215,-34.180,1962.122
1686275256.228,-67.871,-775.879,-82.031,-80.566,1962.126
1686275256.232,-63.965,-640.625,1.953,-50.293,1962.130
1686275256.235,-13.672,-555.176,-51.270,2.441,1962.134
1686275256.239,-11.719,-735.352,-100.098,-12.695,1962.138
1686275256.243,-42.969,-393.555,72.266,-70.801,1962.142
1686275256.247,-61.523,-271.484,57.129,-81.055,1962.145
1686275256.251,-15.625,-605.469,-67.871,-12.207,1962.149
1686275256.253,16.602,-651.367,-42.969,0.000,1962.149
1686275256.257,-31.738,-640.625,-59.570,-63.965,1962.153
1686275256.261,-63.477,-559.082,-2.441,-78.125,1962.157
1686275256.265,-26.855,-732.910,-139.648,-17.090,1962.160
1686275256.269,23.438,-696.289,-90.820,19.043,1962.164
1686275256.273,-5.371,-551.758,18.555,-26.367,1962.168
1686275256.277,-58.594,-728.516,-78.613,-61.035,1962.172
1686275256.280,-43.945,-950.684,-317.871,-5.859,1962.176
1686275256.284,3.906,-789.062,-165.039,30.273,1962.180
1686275256.288,4.883,-253.906,134.277,-20.508,1962.184
1686275256.292,-54.199,-316.895,25.391,-63.965,1962.188
1686275256.296,-65.918,-547.852,-32.227,-43.945,1962.192
1686275256.299,2.441,-264.648,96.191,7.324,1962.195
1686275256.303,22.461,-128.906,102.539,-3.418,1962.199
1686275256.307,-37.598,-471.680,-59.082,-64.453,1962.203
1686275256.311,-65.918,-606.445,-73.730,-79.590,1962.207
1686275256.315,-17.578,-370.605,45.898,-27.832,1962.211
1686275256.319,17.578,-545.898,9.277,1.465,1962.215
1686275256.323,-20.508,-804.688,-149.414,-44.434,1962.219
1686275256.326,-74.219,-946.289,-306.641,-64.941,1962.223
1686275256.330,-50.293,-604.492,3.418,-28.809,1962.226
1686275256.334,2.930,-188.965,148.926,0.977,1962.230
1686275256.338,-18.555,-548.828,-117.188,-39.062,1962.234
1686275256.342,-61.523,-685.059,-93.750,-78.125,1962.238
1686275256.346,-54.688,-405.762,71.777,-46.387,1962.254
1686275256.350,-12.695,-538.574,-10.742,-2.441,1962.258
1686275256.354,-19.531,-804.199,-164.551,-20.020,1962.261
1686275256.358,-80.566,-587.402,-23.438,-85.449,1962.265
1686275256.362,-92.285,-331.543,57.617,-69.336,1962.269
1686275256.366,-41.992,-572.266,-21.484,-15.137,1962.273
1686275256.370,-23.438,-932.617,-315.430,-22.949,1962.277
1686275256.373,-72.754,-966.309,-365.723,-56.152,1962.281
1686275256.377,-98.633,-395.020,47.852,-70.312,1962.285
1686275256.381,-53.223,-324.219,41.992,-11.230,1962.289
1686275256.385,-6.836,-746.582,-78.125,26.855,1962.293
1686275256.389,-38.574,-429.199,56.641,-22.461,1962.297
1686275256.389,-88.867,-164.551,103.027,-56.152,1962.297
1686275256.393,-57.617,-415.039,12.207,-2.441,1962.300
1686275256.397,8.301,-657.227,-66.895,49.316,1962.304
1686275256.401,-7.324,-377.930,54.199,5.371,1962.308
1686275256.405,-62.988,-250.488,78.125,-28.809,1962.312
1686275256.409,-50.781,-667.969,-125.488,16.602,1962.316
1686275256.413,22.949,-774.902,-119.141,74.707,1962.320
1686275256.416,40.527,-392.090,64.453,45.898,1962.324
1686275256.420,-17.578,-275.879,68.848,-20.508,1962.328
1686275256.424,-41.992,-622.070,-99.121,-6.348,1962.332
1686275256.428,10.254,-783.203,-124.023,52.734,1962.336
1686275256.432,44.434,-325.195,100.586,41.504,1962.340
1686275256.462,-9.277,-328.125,60.059,-13.672,1962.358
1686275256.466,-59.570,-873.047,-273.438,-14.648,1962.362
1686275256.470,-15.625,-877.441,-210.449,46.387,1962.366
1686275256.474,44.922,-319.824,117.188,60.059,1962.370
1686275256.478,27.344,-249.512,68.848,7.324,1962.374
1686275256.482,-35.645,-863.770,-375.488,-15.137,1962.377
1686275256.486,-31.250,-920.898,-266.113,20.996,1962.381
1686275256.489,38.574,-257.324,163.086,54.199,1962.385
1686275256.493,36.133,-236.816,52.246,29.297,1962.389
1686275256.497,-30.273,-703.125,-86.426,-25.391,1962.393
1686275256.501,-27.344,-480.469,40.527,-9.766,1962.397
1686275256.505,33.203,-147.461,129.883,46.875,1962.401
1686275256.494,37.598,-373.535,-1.953,29.785,1962.390
1686275256.498,-16.113,-612.305,-58.594,-31.738,1962.394
1686275256.502,-44.434,-454.590,13.184,-32.715,1962.398
1686275256.506,-1.465,-525.879,-19.531,25.391,1962.402
1686275256.510,33.691,-691.895,-95.215,35.645,1962.406
1686275256.514,-19.531,-899.414,-216.309,-30.762,1962.410
1686275256.518,-67.871,-821.289,-115.234,-58.594,1962.414
1686275256.521,-32.227,-416.016,47.852,-2.930,1962.418
1686275256.525,14.648,-515.625,-24.414,37.598,1962.422
1686275256.529,-6.348,-605.957,11.230,-16.113,1962.425
1686275256.533,-63.477,-376.953,56.152,-74.219,1962.429
1686275256.537,-54.199,-284.180,91.309,-32.715,1962.433
1686275256.537,2.441,-646.484,-112.793,23.438,1962.433
1686275256.541,-3.906,-967.285,-266.113,4.395,1962.437
1686275256.545,-51.270,-514.160,38.574,-56.152,1962.441
1686275256.549,-51.270,-260.742,101.074,-40.527,1962.445
1686275256.553,5.859,-763.184,-197.266,30.762,1962.449
1686275256.557,17.578,-875.977,-157.715,20.508,1962.453
1686275256.561,-43.457,-707.031,-50.781,-56.152,1962.457
1686275256.564,-75.195,-738.770,-56.152,-66.895,1962.461
1686275256.568,-27.832,-911.621,-303.711,0.977,1962.465
1686275256.572,6.348,-1000.000,-407.715,34.180,1962.468
1686275256.576,-30.762,-487.305,25.879,-34.668,1962.472
1686275256.580,-72.266,-287.598,91.797,-70.801,1962.476
1686275256.582,-39.062,-472.656,12.695,-15.137,1962.479
1686275256.586,24.414,-187.012,135.254,22.461,1962.482
1686275256.590,8.301,-110.840,107.422,-27.832,1962.486
1686275256.594,-45.898,-412.109,2.441,-70.312,1962.490
1686275256.598,-41.016,-531.738,27.832,-40.527,1962.494
1686275256.602,14.160,-557.617,-1.465,2.441,1962.498
1686275256.606,15.137,-656.738,-14.160,-16.602,1962.502
1686275256.609,-48.828,-754.395,-131.348,-60.059,1962.506
1686275256.613,-71.289,-914.551,-255.859,-34.668,1962.510
1686275256.617,-12.207,-499.023,59.570,5.859,1962.514
1686275256.621,20.020,-162.109,136.719,-15.137,1962.518
1686275256.625,-32.715,-543.457,-70.801,-65.430,1962.522
1686275256.628,-70.312,-748.047,-76.660,-65.918,1962.524
1686275256.632,-28.809,-614.746,11.230,-16.113,1962.528
1686275256.636,19.531,-390.137,112.305,3.418,1962.531
1686275256.640,-15.625,-716.797,-158.203,-39.551,1962.535
1686275256.644,-73.242,-839.844,-184.570,-71.777,1962.539
1686275256.648,-43.457,-611.328,18.066,-31.250,1962.543
1686275256.652,18.555,-598.633,-19.043,14.160,1962.547
1686275256.655,-4.395,-835.449,-242.188,-15.625,1962.551
1686275256.659,-72.266,-673.340,-77.637,-79.590,1962.555
1686275256.663,-61.523,-184.570,165.039,-53.223,1962.559
1686275256.667,7.812,-342.285,31.250,17.578,1962.563
1686275256.671,6.348,-670.898,-58.105,-8.301,1962.567
1686275256.675,-46.387,-385.254,62.500,-67.871,1962.574
1686275256.679,-63.965,-173.340,102.539,-59.082,1962.578
1686275256.683,-23.926,-366.699,24.414,-6.348,1962.582
1686275256.687,11.230,-571.289,-37.598,-6.348,1962.586
1686275256.691,-26.367,-368.164,52.246,-60.059,1962.589
1686275256.695,-65.918,-514.160,20.020,-73.242,1962.593
1686275256.699,-33.203,-795.898,-124.023,-15.137,1962.597
1686275256.702,3.906,-854.492,-220.215,17.090,1962.601
1686275256.706,-24.902,-479.980,5.859,-42.969,1962.605
1686275256.710,-75.684,-300.293,68.359,-80.566,1962.609
1686275256.714,-59.570,-603.027,-66.895,-32.715,1962.613
1686275256.718,4.395,-452.148,23.926,6.836,1962.617
1686275256.718,-3.418,-292.480,67.871,-28.809,1962.616
1686275256.722,-64.453,-678.223,-83.008,-76.660,1962.620
1686275256.726,-67.871,-911.621,-174.805,-55.664,1962.624
1686275256.730,-10.254,-531.250,3.418,-9.766,1962.628
1686275256.734,2.441,-225.098,110.840,-32.715,1962.632
1686275256.738,-51.758,-602.051,-51.270,-82.520,1962.636
1686275256.742,-76.660,-970.703,-374.512,-52.734,1962.640
1686275256.745,-23.926,-1000.000,-422.363,13.672,1962.643
1686275256.749,25.879,-474.609,21.484,7.324,1962.647
1686275256.753,-4.883,-266.113,95.215,-45.410,1962.651
1686275256.757,-64.453,-594.238,-61.035,-66.406,1962.655
1686275256.761,-30.762,-358.398,95.703,-21.973,1962.659
1686275256.762,32.715,-90.332,156.738,15.625,1962.673
1686275256.766,-5.371,-315.430,12.695,-33.203,1962.677
1686275256.770,-69.336,-541.016,-41.504,-84.473,1962.680
1686275256.774,-59.082,-401.367,7.324,-48.340,1962.684
1686275256.778,-8.301,-452.148,29.785,3.906,1962.688
1686275256.782,-15.625,-704.102,-87.891,-18.555,1962.692
1686275256.786,-77.148,-950.684,-370.605,-63.477,1962.696
1686275256.789,-83.984,-615.723,-65.430,-59.082,1962.700
1686275256.793,-27.344,-267.578,108.887,-13.184,1962.704
1686275256.797,-8.789,-452.637,-34.668,-23.438,1962.708
1686275256.801,-43.945,-511.230,3.418,-79.102,1962.712
1686275256.805,-66.895,-316.406,57.617,-83.496,1962.716
1686275256.822,-36.621,-340.820,62.012,-27.344,1962.718
1686275256.826,3.418,-791.992,-159.180,5.859,1962.722
1686275256.830,-30.762,-723.145,-136.719,-58.594,1962.726
1686275256.834,-81.543,-315.918,89.844,-105.469,1962.730
1686275256.838,-49.316,-298.340,62.988,-40.039,1962.734
1686275256.842,14.160,-747.559,-163.086,26.367,1962.738
1686275256.846,-3.906,-891.113,-133.789,-16.113,1962.742
1686275256.849,-68.848,-597.168,22.461,-73.242,1962.746
1686275256.853,-63.477,-407.227,47.363,-34.668,1962.750
1686275256.857,-11.230,-837.402,-248.535,32.715,1962.753
1686275256.861,-1.953,-736.328,-155.273,18.066,1962.757
1686275256.865,-40.527,-251.953,114.258,-46.875,1962.761
1686275256.867,-66.895,-369.141,19.043,-57.129,1962.763
1686275256.871,-26.367,-490.723,12.207,-3.906,1962.767
1686275256.875,11.230,-273.926,78.613,5.371,1962.771
1686275256.879,-20.508,-253.418,40.039,-41.992,1962.775
1686275256.883,-66.406,-535.645,-82.031,-48.340,1962.779
1686275256.887,-34.668,-855.957,-137.207,0.000,1962.783
1686275256.891,14.160,-644.531,9.766,15.625,1962.787
1686275256.894,-11.719,-296.387,83.984,-34.180,1962.791
1686275256.898,-62.500,-619.629,-134.766,-65.918,1962.795
