timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686714539.695,-59.570,-118.164,68.848,-107.910,619.590
1686714539.699,-59.570,321.777,208.008,-71.289,619.594
1686714539.703,29.297,95.703,152.832,94.727,619.598
1686714539.707,41.016,-162.598,94.727,84.961,619.602
1686714539.711,-43.945,54.688,115.723,-87.402,619.606
1686714539.715,-72.266,-49.316,103.516,-99.609,619.610
1686714539.719,10.742,-267.578,41.504,70.312,619.614
1686714539.722,65.918,-781.250,-188.965,122.559,619.617
1686714539.726,10.254,-311.523,50.293,-37.109,619.621
1686714539.730,-50.293,311.035,222.656,-110.840,619.625
1686714539.734,-15.625,-40.039,59.082,30.762,619.629
1686714539.738,49.805,-32.715,138.672,128.906,619.633
1686714539.741,25.391,321.289,228.027,21.973,619.637
1686714539.745,-50.781,276.367,147.461,-108.887,619.641
1686714539.749,-43.457,-219.727,4.883,-32.715,619.644
1686714539.753,38.086,-163.574,123.535,107.422,619.648
1686714539.757,37.598,272.949,213.379,43.457,619.652
1686714539.761,-41.992,-85.449,25.391,-93.750,619.656
1686714539.765,-52.246,-699.219,-172.852,-49.805,619.660
1686714539.768,26.855,-456.055,12.207,92.773,619.664
1686714539.772,52.246,257.324,236.328,76.172,619.668
1686714539.776,-18.555,165.527,115.234,-78.613,619.672
1686714539.780,-63.965,-170.898,41.504,-101.562,619.676
1686714539.784,2.441,108.887,171.387,48.828,619.680
1686714539.786,50.781,321.777,180.664,87.891,619.682
1686714539.790,-8.789,-107.422,-8.789,-40.527,619.686
1686714539.794,-78.125,-734.375,-177.734,-120.605,619.690
1686714539.798,-47.852,-390.625,38.086,-14.160,619.694
1686714539.802,36.621,286.133,259.277,96.680,619.698
1686714539.806,28.809,-67.871,65.430,20.508,619.702
1686714539.810,-65.918,-921.387,-356.934,-92.773,619.705
1686714539.813,-72.754,-517.090,-74.707,-50.781,619.709
1686714539.817,27.344,328.125,265.137,92.773,619.713
1686714539.821,50.781,162.598,81.055,65.918,619.717
1686714539.825,-31.738,-43.945,73.242,-92.773,619.721
1686714539.829,-51.758,190.430,183.594,-75.684,619.725
1686714539.831,34.180,316.406,184.570,82.031,619.739
1686714539.835,60.547,66.406,117.676,88.867,619.743
1686714539.839,-20.508,52.246,149.902,-70.801,619.747
1686714539.843,-78.613,101.074,111.328,-123.047,619.751
1686714539.847,-23.438,-44.922,119.141,21.973,619.754
1686714539.851,41.992,-569.824,-131.836,110.352,619.758
1686714539.855,-10.254,-814.453,-197.266,-26.855,619.762
1686714539.858,-83.984,-28.320,153.809,-151.367,619.766
1686714539.862,-60.059,138.184,123.047,-32.715,619.770
1686714539.866,13.672,-57.617,73.730,99.609,619.774
1686714539.870,9.277,199.219,189.453,21.973,619.778
1686714539.874,-62.500,292.969,172.363,-101.074,619.782
1686714539.890,-58.105,62.500,124.023,-48.828,619.785
1686714539.894,28.320,-24.414,162.598,96.191,619.789
1686714539.898,43.945,52.734,116.211,62.012,619.793
1686714539.902,-48.828,-114.746,87.402,-98.633,619.797
1686714539.906,-85.449,-174.316,65.918,-101.562,619.801
1686714539.910,-9.277,-756.348,-223.145,69.336,619.805
1686714539.914,47.363,-579.590,-17.578,95.215,619.809
1686714539.917,-13.184,55.176,192.871,-73.730,619.813
1686714539.921,-81.055,-159.668,-7.812,-136.719,619.817
1686714539.925,-21.973,-652.832,-105.957,11.230,619.821
1686714539.929,60.547,46.875,169.434,90.332,619.825
1686714539.933,25.391,382.324,186.523,-29.297,619.828
1686714539.935,-63.965,-74.219,46.387,-123.535,619.834
1686714539.939,-36.621,23.438,151.855,-24.902,619.838
1686714539.943,44.434,400.391,241.211,96.191,619.842
1686714539.947,33.203,316.895,165.039,26.367,619.846
1686714539.951,-44.922,-125.977,41.992,-115.234,619.850
1686714539.955,-52.734,-350.098,11.719,-74.707,619.853
1686714539.959,35.156,-59.570,132.812,82.520,619.857
1686714539.962,60.059,253.906,190.918,81.543,619.861
1686714539.966,-28.809,-561.035,-258.301,-70.312,619.865
1686714539.970,-81.055,-741.699,-151.855,-104.004,619.869
1686714539.974,-7.812,143.555,261.719,41.016,619.873
1686714539.978,56.641,34.668,91.797,104.004,619.877
1686714539.980,-5.371,-563.965,-110.352,-32.227,619.876
1686714539.984,-75.684,-184.570,51.270,-127.441,619.880
1686714539.988,-25.391,127.441,159.180,2.441,619.884
1686714539.992,46.875,-199.219,52.734,117.676,619.888
1686714539.996,10.254,-636.230,-88.379,12.207,619.892
1686714540.000,-80.566,-558.105,-15.137,-120.117,619.896
1686714540.004,-67.871,-107.910,143.555,-44.434,619.900
1686714540.007,10.742,-15.625,78.125,101.562,619.904
1686714540.011,4.395,-633.301,-114.746,45.410,619.908
1686714540.015,-75.684,-172.852,119.629,-112.305,619.911
1686714540.019,-75.195,324.219,201.172,-82.031,619.915
1686714540.023,14.160,7.812,86.426,85.449,619.919
1686714540.026,40.039,-55.664,106.445,89.844,619.921
1686714540.030,-42.480,216.797,171.387,-82.520,619.925
1686714540.034,-81.543,231.934,142.090,-119.141,619.929
1686714540.038,3.418,-204.102,26.855,48.340,619.933
1686714540.042,52.734,-182.129,116.699,101.562,619.937
1686714540.046,-13.184,-94.238,104.980,-44.434,619.941
1686714540.050,-90.820,-256.348,-2.441,-135.254,619.945
1686714540.053,-52.734,-630.371,-159.668,-13.672,619.949
1686714540.057,35.645,-602.051,-30.273,108.398,619.953
1686714540.061,16.602,223.633,234.863,5.859,619.957
1686714540.065,-60.059,164.062,89.844,-133.301,619.961
1686714540.069,-70.312,-140.137,72.266,-70.801,619.964
1686714540.071,-8.301,201.172,204.590,72.266,619.966
1686714540.075,-7.812,347.168,186.523,20.508,619.970
1686714540.079,-78.613,-152.832,-15.625,-111.816,619.974
1686714540.083,-89.844,-781.738,-211.914,-80.078,619.978
1686714540.087,-10.254,-234.375,67.871,57.617,619.982
1686714540.091,27.832,106.934,172.852,69.336,619.986
1686714540.095,-33.203,-317.871,-17.090,-67.383,619.990
1686714540.098,-91.309,-857.422,-277.832,-115.234,619.994
1686714540.102,-41.992,-275.391,58.594,-1.953,619.998
1686714540.106,28.809,442.383,283.203,74.219,620.002
1686714540.110,-7.324,92.773,58.594,-41.016,620.005
1686714540.114,-80.566,-78.613,69.824,-148.926,620.009
1686714540.116,-54.199,235.352,205.078,-54.688,620.012
1686714540.120,16.602,362.793,200.195,65.430,620.016
1686714540.124,-0.977,10.254,46.387,-11.719,620.020
1686714540.128,-76.660,-14.160,98.633,-155.273,620.024
1686714540.132,-83.008,103.027,129.395,-103.516,620.028
1686714540.136,2.930,13.672,119.629,62.500,620.032
1686714540.140,19.531,-538.086,-156.250,58.594,620.036
1686714540.143,-60.059,-806.641,-210.938,-104.980,620.039
1686714540.147,-79.590,-0.488,150.391,-126.953,620.043
1686714540.151,-14.648,229.492,153.320,41.504,620.047
1686714540.155,31.250,6.348,74.707,75.195,620.051
1686714540.159,-21.973,151.367,132.812,-81.055,620.055
1686714540.160,-82.031,269.531,146.973,-138.184,620.070
1686714540.164,-24.902,182.129,156.738,6.348,620.073
1686714540.168,42.969,-125.488,126.465,99.609,620.077
1686714540.172,0.977,-221.680,49.316,-20.996,620.081
1686714540.176,-73.730,51.758,137.207,-143.555,620.085
1686714540.180,-51.270,-127.930,65.918,-50.293,620.089
1686714540.184,29.785,-881.348,-289.551,97.168,620.093
1686714540.187,18.066,-727.539,-133.301,17.090,620.097
1686714540.191,-53.711,64.453,166.016,-140.625,620.101
1686714540.195,-53.223,-16.113,38.574,-91.309,620.105
1686714540.199,21.973,-152.832,72.266,64.941,620.109
1686714540.203,52.246,281.250,195.801,59.570,620.113
1686714540.206,-24.902,281.738,134.277,-95.215,620.114
1686714540.210,-70.801,-90.820,7.812,-112.793,620.118
1686714540.214,-3.418,27.832,97.168,34.180,620.122
1686714540.218,46.875,358.887,203.125,81.055,620.126
1686714540.222,-12.695,240.723,125.488,-47.852,620.130
1686714540.226,-92.773,-365.723,-114.746,-115.723,620.134
1686714540.230,-56.152,-348.145,-6.836,-8.789,620.137
1686714540.233,32.227,314.453,250.977,77.637,620.141
1686714540.237,0.000,271.973,141.602,-23.926,620.145
1686714540.241,-87.402,-631.836,-280.273,-141.113,620.149
1686714540.245,-70.801,-615.234,-92.773,-66.895,620.153
1686714540.249,17.090,263.184,261.719,62.500,620.157
1686714540.265,13.672,193.848,81.543,17.578,620.161
1686714540.269,-80.078,-478.516,-109.375,-123.047,620.165
1686714540.273,-96.191,-316.406,11.230,-103.027,620.169
1686714540.277,-9.766,-78.125,104.980,53.223,620.173
1686714540.281,21.484,-191.895,23.926,62.988,620.177
1686714540.285,-63.477,-795.898,-303.223,-77.148,620.181
1686714540.289,-108.398,-531.250,-62.012,-121.094,620.185
1686714540.292,-35.156,232.910,206.543,24.414,620.189
1686714540.296,25.879,86.914,49.316,88.867,620.193
1686714540.300,-32.227,-232.910,6.348,-55.176,620.196
1686714540.304,-106.934,73.730,143.555,-149.902,620.200
1686714540.308,-62.500,283.691,175.293,-38.086,620.204
1686714540.310,19.043,-56.641,60.059,83.984,620.205
1686714540.314,-0.488,-112.305,100.586,-11.230,620.209
1686714540.318,-74.219,177.246,153.809,-147.949,620.213
1686714540.322,-76.660,201.660,134.277,-76.660,620.217
1686714540.326,-3.418,-102.051,11.719,81.543,620.221
1686714540.330,4.395,-316.895,-0.488,40.527,620.225
1686714540.334,-76.172,-245.605,53.223,-128.418,620.229
1686714540.337,-90.332,6.348,77.637,-121.582,620.233
1686714540.341,-5.371,-446.289,-144.531,48.828,620.236
1686714540.345,32.227,-424.805,21.484,62.012,620.240
1686714540.349,-31.250,207.031,202.637,-99.121,620.244
1686714540.353,-79.590,51.270,78.125,-140.625,620.248
1686714540.370,-23.438,-139.160,101.074,5.859,620.265
1686714540.374,44.434,221.191,184.570,82.520,620.269
1686714540.378,3.906,149.902,96.191,-45.410,620.272
1686714540.382,-70.801,-358.398,-56.641,-141.113,620.276
1686714540.386,-44.922,-837.402,-261.719,-12.695,620.280
1686714540.390,27.344,-558.105,-54.688,109.375,620.284
1686714540.394,15.625,54.199,171.387,10.742,620.288
1686714540.397,-58.594,-139.648,-45.898,-118.164,620.292
1686714540.401,-61.523,-709.961,-185.059,-61.523,620.296
1686714540.405,26.367,45.898,181.152,69.336,620.300
1686714540.409,50.293,471.680,227.051,44.922,620.304
1686714540.413,-21.973,-82.520,20.020,-91.309,620.308
1686714540.401,-75.195,-86.914,75.195,-100.098,620.296
1686714540.405,-30.273,333.984,218.262,32.715,620.300
1686714540.409,23.438,354.980,164.551,63.965,620.304
1686714540.413,-37.598,-51.758,-36.133,-79.590,620.307
1686714540.417,-95.703,-109.863,27.832,-141.113,620.311
1686714540.421,-42.480,-118.164,83.496,-8.789,620.315
1686714540.425,18.066,-191.895,33.691,74.707,620.319
1686714540.428,-27.344,-469.238,-147.461,-45.410,620.323
1686714540.432,-102.539,-245.117,-5.371,-166.016,620.327
1686714540.436,-76.660,229.004,204.590,-77.637,620.331
1686714540.440,2.930,239.746,184.570,54.688,620.335
1686714540.444,-15.137,-638.184,-266.113,-2.930,620.339
1686714540.444,-108.398,-764.648,-176.270,-146.973,620.340
1686714540.448,-105.469,119.141,195.801,-108.887,620.344
1686714540.452,-9.766,-18.066,35.156,56.152,620.347
1686714540.456,12.695,-340.332,-22.461,58.105,620.351
1686714540.460,-59.082,-17.090,104.980,-96.680,620.355
1686714540.464,-86.914,-71.289,77.148,-111.816,620.359
1686714540.468,-24.414,-271.973,13.184,40.039,620.363
1686714540.471,13.672,-745.117,-236.328,72.266,620.367
1686714540.475,-42.969,-561.523,-83.008,-70.312,620.371
1686714540.479,-98.633,41.504,133.789,-148.926,620.375
1686714540.483,-49.805,-77.148,37.109,-24.902,620.379
1686714540.487,17.090,-132.324,77.637,78.125,620.383
1686714540.507,-4.395,217.773,150.879,-27.344,620.402
1686714540.511,-68.359,194.824,102.539,-142.090,620.406
1686714540.515,-58.105,-83.984,30.273,-50.293,620.410
1686714540.519,20.020,141.113,146.973,92.285,620.414
1686714540.523,28.809,358.398,177.246,41.016,620.418
1686714540.527,-41.016,-92.773,9.766,-99.121,620.422
1686714540.531,-64.453,-682.129,-209.961,-72.754,620.426
1686714540.534,9.766,-423.828,-35.645,63.965,620.430
1686714540.538,36.621,334.473,221.680,59.570,620.433
1686714540.542,-25.391,250.000,107.422,-80.566,620.437
1686714540.546,-65.430,-249.512,-12.207,-108.398,620.441
1686714540.550,-13.672,-168.945,43.945,35.156,620.445
1686714540.535,43.457,337.891,199.707,97.168,620.444
1686714540.539,-4.883,201.660,105.469,-33.203,620.448
1686714540.543,-89.844,-649.414,-190.430,-111.816,620.452
1686714540.547,-61.523,-454.102,-13.672,-5.859,620.456
1686714540.551,27.344,287.598,218.262,109.863,620.460
1686714540.555,7.324,-60.547,21.484,33.691,620.464
1686714540.559,-83.984,-408.203,-38.574,-116.211,620.468
1686714540.562,-72.266,27.832,124.512,-74.219,620.472
1686714540.566,10.254,375.488,210.938,71.289,620.476
1686714540.570,27.344,65.430,33.691,52.734,620.479
1686714540.574,-56.152,-856.934,-374.023,-84.961,620.483
1686714540.578,-88.867,-439.941,-55.176,-109.863,620.487
1686714540.583,-6.836,289.062,215.332,32.227,620.481
1686714540.587,37.109,-53.711,14.160,68.848,620.485
1686714540.591,-26.367,-114.258,82.031,-86.914,620.488
1686714540.595,-83.008,211.426,162.598,-148.438,620.492
1686714540.599,-26.367,307.129,160.645,-7.324,620.496
1686714540.603,35.156,-298.340,-93.750,73.242,620.500
1686714540.607,-17.090,-617.676,-115.723,-51.758,620.504
1686714540.610,-88.867,-43.457,146.484,-156.738,620.508
1686714540.614,-48.340,139.648,104.492,-46.875,620.512
1686714540.618,20.020,-362.793,-156.250,90.332,620.516
1686714540.622,6.836,-142.578,14.648,9.766,620.520
1686714540.626,-71.289,229.492,145.508,-133.789,620.524
1686714540.640,-80.566,7.324,83.008,-77.148,620.535
1686714540.644,-6.836,-35.645,113.281,76.172,620.539
1686714540.648,15.137,38.086,69.824,46.875,620.543
1686714540.652,-68.359,-286.133,-31.250,-109.375,620.547
1686714540.656,-94.238,-389.648,-27.832,-119.629,620.551
1686714540.660,1.465,-871.582,-291.992,57.129,620.555
1686714540.664,36.621,-906.738,-257.812,96.191,620.559
1686714540.667,-28.809,-3.418,97.168,-73.242,620.563
1686714540.671,-86.914,-11.719,39.551,-137.695,620.567
