timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686879599.605,-77.148,403.320,-51.758,-101.562,827.503
1686879599.609,-105.469,158.691,-24.414,-146.484,827.507
1686879599.613,-69.824,465.820,22.949,-52.734,827.511
1686879599.617,-34.668,691.406,-1.953,8.789,827.515
1686879599.621,-66.406,311.523,-48.340,-80.566,827.519
1686879599.625,-110.352,-164.551,-39.062,-160.645,827.523
1686879599.628,-87.402,-104.004,-7.812,-93.750,827.527
1686879599.632,-40.039,296.387,7.324,-9.766,827.531
1686879599.636,-62.500,81.055,-62.988,-55.176,827.534
1686879599.640,-123.047,-747.559,-27.832,-146.973,827.538
1686879599.644,-103.516,-21.484,80.078,-123.047,827.542
1686879599.648,-53.223,748.535,-0.977,-26.855,827.546
1686879599.650,-55.664,488.770,-26.855,-41.016,827.546
1686879599.654,-105.957,391.602,-12.695,-138.184,827.550
1686879599.658,-115.723,500.977,-27.832,-152.832,827.554
1686879599.662,-72.754,555.176,-35.156,-50.293,827.558
1686879599.666,-53.223,224.609,-37.598,-4.883,827.562
1686879599.670,-88.379,-75.684,-16.113,-104.004,827.566
1686879599.673,-123.535,52.734,5.371,-160.645,827.570
1686879599.677,-75.195,386.230,2.441,-72.266,827.574
1686879599.681,-42.480,-244.141,-54.199,-11.719,827.578
1686879599.685,-82.031,-770.020,20.020,-93.750,827.581
1686879599.689,-109.863,290.039,65.430,-176.270,827.585
1686879599.693,-83.984,543.457,-27.832,-111.816,827.589
1686879599.696,-44.434,375.000,-11.230,-14.160,827.605
1686879599.700,-57.129,715.820,13.184,-44.922,827.609
1686879599.704,-110.840,737.305,-20.508,-144.043,827.613
1686879599.708,-111.816,400.391,-31.738,-124.512,827.617
1686879599.712,-70.312,295.410,-13.672,-22.949,827.621
1686879599.716,-80.078,336.426,-19.531,-37.598,827.625
1686879599.719,-120.117,258.789,-20.996,-142.090,827.629
1686879599.723,-123.535,-119.141,-53.223,-148.926,827.633
1686879599.727,-70.312,-338.867,6.348,-36.621,827.637
1686879599.731,-46.387,473.633,65.918,-9.277,827.641
1686879599.735,-100.586,556.641,-29.785,-111.816,827.644
1686879599.739,-124.512,-125.000,-14.160,-152.832,827.648
1686879599.755,-86.426,64.453,62.500,-61.523,827.665
1686879599.759,-45.410,770.996,28.809,4.395,827.669
1686879599.763,-77.148,653.320,-33.203,-75.195,827.673
1686879599.767,-125.000,265.137,-12.695,-155.762,827.677
1686879599.771,-96.680,152.344,24.414,-98.633,827.681
1686879599.775,-58.594,181.152,14.648,-10.742,827.685
1686879599.778,-71.289,370.605,-1.465,-55.664,827.689
1686879599.782,-123.047,-357.910,-50.293,-149.414,827.693
1686879599.786,-123.535,-638.184,20.996,-128.418,827.697
1686879599.790,-64.453,629.395,90.820,-37.598,827.701
1686879599.794,-65.918,778.809,-35.156,-36.621,827.705
1686879599.798,-127.930,82.520,-18.555,-147.461,827.708
1686879599.800,-129.395,230.957,49.316,-171.875,827.697
1686879599.804,-86.426,584.473,14.648,-72.754,827.701
1686879599.808,-73.730,416.016,-28.320,-32.227,827.705
1686879599.812,-101.074,285.645,-32.715,-128.418,827.709
1686879599.816,-136.719,501.465,0.977,-172.852,827.713
1686879599.820,-105.469,416.992,-16.113,-87.402,827.717
1686879599.823,-57.129,95.703,-27.344,-14.160,827.720
1686879599.827,-79.590,51.758,-15.137,-78.613,827.724
1686879599.831,-132.324,545.898,29.785,-187.012,827.728
1686879599.835,-125.488,790.527,8.789,-139.648,827.732
1686879599.839,-84.961,184.082,-49.805,-36.133,827.736
1686879599.843,-82.520,-258.301,0.977,-51.758,827.740
1686879599.829,-129.395,470.215,60.059,-149.902,827.739
1686879599.833,-139.648,750.488,-9.766,-145.996,827.743
1686879599.837,-88.867,74.219,-20.508,-32.715,827.747
1686879599.841,-66.406,-106.934,33.203,-17.578,827.751
1686879599.845,-103.516,305.664,17.578,-118.164,827.755
1686879599.849,-118.652,337.891,0.977,-146.484,827.759
1686879599.852,-76.172,-202.637,7.812,-48.340,827.762
1686879599.856,-47.363,-131.348,62.500,-0.977,827.766
1686879599.860,-83.008,786.621,56.152,-94.727,827.770
1686879599.864,-130.859,754.395,-29.297,-174.316,827.774
1686879599.868,-115.234,-192.383,-28.809,-102.539,827.778
1686879599.872,-58.105,-62.500,70.801,-17.578,827.782
1686879599.876,-59.570,912.598,51.758,-71.289,827.784
1686879599.880,-115.234,556.641,-26.367,-160.156,827.788
1686879599.884,-120.605,359.375,-0.977,-126.953,827.792
1686879599.888,-65.430,752.930,38.574,-27.344,827.796
1686879599.892,-53.223,882.812,7.812,-43.457,827.800
1686879599.896,-101.562,199.707,-66.406,-141.113,827.803
1686879599.899,-126.953,-407.227,-27.344,-141.602,827.807
1686879599.903,-84.473,260.254,67.871,-45.898,827.811
1686879599.907,-57.617,907.715,13.672,-24.414,827.815
1686879599.911,-93.750,230.469,-56.152,-123.535,827.819
1686879599.915,-125.488,-233.887,7.324,-168.945,827.823
1686879599.919,-80.078,598.633,59.082,-81.543,827.827
1686879599.934,-37.109,856.445,-3.418,-24.414,827.830
1686879599.938,-75.684,522.949,-10.742,-101.074,827.834
1686879599.942,-115.723,422.852,9.766,-173.828,827.838
1686879599.946,-90.820,628.418,0.977,-108.887,827.842
1686879599.950,-50.293,643.555,12.695,-4.883,827.846
1686879599.954,-75.684,-151.367,-17.090,-41.504,827.850
1686879599.957,-123.535,-445.801,18.555,-159.180,827.854
1686879599.961,-117.188,404.785,46.875,-151.855,827.858
1686879599.965,-67.383,684.570,-12.207,-35.645,827.861
1686879599.969,-64.941,-186.035,-26.367,-26.855,827.865
1686879599.973,-128.418,-280.273,37.109,-147.461,827.869
1686879599.977,-145.508,705.078,48.340,-178.223,827.873
1686879599.980,-93.262,570.801,-33.691,-66.406,827.877
1686879599.984,-61.523,301.270,-36.621,-25.391,827.880
1686879599.988,-102.539,611.328,7.324,-127.441,827.884
1686879599.992,-133.301,719.238,-6.836,-176.270,827.888
1686879599.996,-97.168,470.703,-29.785,-95.703,827.892
1686879600.000,-65.918,158.203,-43.945,-34.668,827.896
1686879600.003,-93.262,180.176,-8.789,-101.074,827.900
1686879600.007,-134.277,570.312,18.555,-182.129,827.904
1686879600.011,-118.652,213.379,-45.410,-112.305,827.908
1686879600.015,-67.383,-221.680,-14.160,-5.859,827.912
1686879600.019,-69.824,521.973,39.062,-58.105,827.916
1686879600.023,-109.375,520.508,-40.527,-154.785,827.920
1686879600.024,-107.422,-64.941,-19.043,-133.301,827.921
1686879600.028,-63.965,229.004,53.223,-27.344,827.925
1686879600.032,-61.035,836.426,8.789,-22.461,827.929
1686879600.036,-117.188,645.508,-46.875,-124.023,827.933
1686879600.040,-143.066,156.738,-22.949,-144.043,827.937
1686879600.044,-101.562,88.867,11.230,-50.293,827.940
1686879600.047,-69.824,350.586,24.414,-10.742,827.944
1686879600.051,-102.539,624.023,4.883,-105.469,827.948
1686879600.055,-136.719,-238.281,-59.570,-165.039,827.952
1686879600.059,-102.539,-511.719,26.855,-85.938,827.956
1686879600.063,-58.105,743.164,61.523,-12.695,827.960
1686879600.067,-79.102,681.152,-42.969,-86.914,827.964
1686879600.072,-125.977,325.684,-29.785,-179.688,827.974
1686879600.076,-114.746,399.902,-3.906,-122.070,827.978
1686879600.080,-60.059,539.551,15.625,-26.855,827.981
1686879600.084,-62.988,434.082,-17.578,-47.852,827.985
1686879600.088,-114.258,46.875,-46.387,-140.625,827.989
1686879600.092,-119.141,96.191,8.789,-142.578,827.993
1686879600.095,-72.754,474.121,50.293,-48.340,827.997
1686879600.099,-61.035,352.539,-13.184,-43.945,828.001
1686879600.103,-104.492,-208.496,-12.695,-133.301,828.005
1686879600.107,-122.559,421.875,73.242,-149.414,828.009
1686879600.111,-83.984,750.977,1.465,-62.500,828.013
1686879600.115,-62.012,457.520,-1.953,-24.902,828.017
1686879600.115,-97.656,513.184,28.320,-111.328,828.011
1686879600.119,-124.512,670.410,8.789,-178.711,828.015
1686879600.123,-96.680,589.844,-15.625,-111.328,828.019
1686879600.127,-50.293,479.004,-11.719,-22.461,828.023
1686879600.131,-67.871,358.887,1.465,-72.754,828.027
1686879600.135,-113.281,132.812,-8.789,-160.156,828.031
1686879600.138,-92.773,194.824,22.461,-117.676,828.034
1686879600.142,-44.922,-229.492,-28.320,-12.695,828.038
1686879600.146,-57.617,-842.773,19.043,-26.855,828.042
1686879600.150,-103.027,141.113,104.492,-142.578,828.046
1686879600.154,-115.234,705.078,0.977,-156.738,828.050
1686879600.158,-75.195,523.926,0.977,-60.059,828.054
1686879600.161,-51.758,813.477,32.227,-30.273,828.058
1686879600.165,-91.309,854.980,-1.953,-125.488,828.062
1686879600.169,-122.559,449.219,-20.508,-168.457,828.066
