timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686066521.262,15.137,-343.262,-81.055,70.312,826.159
1686066521.266,-32.715,-69.824,56.641,49.316,826.162
1686066521.270,53.223,63.477,83.984,76.660,826.166
1686066521.274,121.582,-261.230,-99.121,112.305,826.170
1686066521.278,55.176,-480.469,-162.598,92.285,826.174
1686066521.282,-27.344,-411.621,-139.648,52.734,826.178
1686066521.286,11.719,6.836,20.508,60.547,826.182
1686066521.289,104.492,-67.383,-24.902,104.980,826.186
1686066521.293,71.777,-524.902,-166.504,103.027,826.190
1686066521.297,-27.344,38.086,128.418,52.246,826.194
1686066521.301,-2.930,248.047,87.891,45.898,826.198
1686066521.305,88.867,119.629,135.254,74.707,826.201
1686066521.306,46.875,-173.340,-1.953,62.500,826.206
1686066521.310,79.102,-24.902,81.055,70.312,826.209
1686066521.314,-10.742,-3.418,15.137,35.645,826.213
1686066521.318,-61.523,-321.289,-166.504,6.348,826.217
1686066521.321,11.230,-270.020,-15.625,24.414,826.221
1686066521.325,78.125,144.531,173.340,49.805,826.225
1686066521.329,26.367,416.992,174.805,21.973,826.229
1686066521.333,-53.711,43.457,-31.738,-0.488,826.233
1686066521.337,-18.066,-622.559,-218.750,30.273,826.237
1686066521.352,67.383,-206.055,46.387,43.945,826.249
1686066521.356,46.875,458.496,219.238,19.043,826.253
1686066521.360,-50.781,-139.648,-123.535,-9.277,826.257
1686066521.364,-48.340,-612.793,-247.559,-3.418,826.261
1686066521.368,38.086,-139.648,92.285,24.902,826.265
1686066521.372,41.992,62.012,114.258,18.555,826.268
1686066521.376,-38.086,-327.148,-146.484,-12.695,826.272
1686066521.379,-64.453,-986.816,-459.473,-6.836,826.276
1686066521.383,18.066,-379.395,-56.641,13.184,826.280
1686066521.387,61.523,543.945,281.250,17.578,826.284
1686066521.391,-23.926,111.816,-27.832,-6.348,826.288
1686066521.395,-84.473,-172.852,-83.008,-25.879,826.292
1686066521.384,-15.137,265.625,168.457,-3.418,826.281
1686066521.388,52.734,410.645,169.922,15.625,826.285
1686066521.392,4.883,171.875,116.211,-5.859,826.289
1686066521.396,-79.102,52.246,89.355,-35.645,826.293
1686066521.400,-51.270,183.105,84.473,-26.367,826.297
1686066521.404,41.016,83.008,77.148,19.043,826.301
1686066521.408,28.320,-292.480,-34.668,18.066,826.305
1686066521.411,-67.383,-273.438,-23.438,-36.133,826.309
1686066521.415,-70.312,109.863,120.117,-47.363,826.312
1686066521.419,42.969,334.473,187.012,0.977,826.316
1686066521.423,66.895,-470.703,-176.270,22.461,826.320
1686066521.427,-29.297,-737.793,-220.703,-19.043,826.324
1686066521.431,-67.383,124.023,161.133,-47.852,826.338
1686066521.435,13.672,160.156,107.422,-8.789,826.342
1686066521.439,67.871,-102.051,45.898,20.996,826.346
1686066521.443,-11.230,-33.203,67.383,-13.672,826.350
1686066521.447,-88.867,153.320,89.355,-51.758,826.354
1686066521.451,-31.738,-173.828,-74.219,-20.996,826.358
1686066521.455,40.527,-919.434,-316.406,20.996,826.362
1686066521.458,-2.441,-409.668,-32.227,-4.395,826.366
1686066521.462,-80.566,313.965,140.137,-39.062,826.369
1686066521.466,-48.828,-327.148,-125.977,-18.066,826.373
1686066521.470,45.898,-210.449,4.395,16.602,826.377
1686066521.474,32.227,541.016,240.234,-0.488,826.381
1686066521.474,-57.617,374.023,119.629,-41.992,826.397
1686066521.478,-65.918,-33.203,-16.602,-44.434,826.401
1686066521.482,28.320,138.184,107.910,-3.418,826.405
1686066521.486,61.523,517.578,239.746,16.113,826.408
1686066521.490,-31.250,339.355,97.168,-19.531,826.412
1686066521.494,-81.055,-285.645,-121.094,-31.738,826.416
1686066521.498,4.395,-229.492,18.066,0.488,826.420
1686066521.501,66.895,434.082,260.254,15.137,826.424
1686066521.505,7.324,344.727,83.008,-4.883,826.428
1686066521.509,-53.711,-486.816,-186.035,-23.926,826.432
1686066521.513,-8.789,-320.312,15.625,-2.930,826.436
1686066521.517,69.336,270.996,182.617,27.344,826.440
1686066521.533,42.969,-83.008,-22.461,18.555,826.429
1686066521.537,-47.363,-374.023,-70.312,-17.578,826.433
1686066521.541,-39.062,-235.352,30.273,-17.090,826.437
1686066521.545,56.641,91.309,125.488,19.043,826.441
1686066521.549,58.105,36.621,7.324,32.715,826.445
1686066521.553,-43.457,-776.855,-328.125,6.836,826.449
1686066521.557,-61.035,-462.402,-42.969,-19.043,826.453
1686066521.560,39.551,428.711,265.625,13.184,826.457
1686066521.564,61.035,17.578,9.766,37.598,826.461
1686066521.568,-21.484,-373.535,-145.508,4.883,826.465
