timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685506745.270,5.859,-141.602,-13.672,-12.207,1472.168
1685506745.274,28.809,-150.879,15.137,-5.859,1472.172
1685506745.278,-26.367,-83.008,33.203,-27.832,1472.176
1685506745.282,-49.805,-46.875,15.625,-32.227,1472.180
1685506745.286,-17.578,-643.555,-232.422,-1.465,1472.184
1685506745.290,14.648,-638.672,-22.949,1.953,1472.187
1685506745.294,-14.648,62.500,208.984,-27.832,1472.191
1685506745.297,-54.199,38.574,-5.859,-33.203,1472.195
1685506745.301,-35.156,-715.332,-229.492,-17.090,1472.199
1685506745.305,19.043,-69.824,120.117,-11.230,1472.203
1685506745.309,12.207,540.527,186.523,-29.297,1472.207
1685506745.313,-38.574,39.062,-71.777,-35.156,1472.211
1685506745.314,-32.715,-21.973,17.578,-25.879,1472.210
1685506745.318,16.113,345.703,140.137,-19.531,1472.214
1685506745.322,20.020,470.703,84.473,-22.949,1472.218
1685506745.326,-38.086,106.934,-89.844,-32.715,1472.222
1685506745.330,-51.758,-190.918,-156.738,-20.996,1472.226
1685506745.334,-5.371,-198.242,-104.492,-10.254,1472.230
1685506745.338,28.809,-2.441,67.383,-9.766,1472.234
1685506745.341,-11.230,-343.262,-142.578,-18.066,1472.238
1685506745.345,-52.734,-892.090,-265.137,-18.066,1472.242
1685506745.349,-19.043,-83.008,204.590,-5.371,1472.246
1685506745.353,25.879,390.625,198.730,1.953,1472.249
1685506745.357,0.977,47.363,-18.555,-11.230,1472.253
1685506745.374,-48.340,-59.570,-23.438,-32.227,1472.270
1685506745.378,-36.133,-139.648,3.418,-23.438,1472.274
1685506745.382,14.160,28.320,91.797,-7.324,1472.278
1685506745.386,6.348,-402.832,-166.992,-14.648,1472.282
1685506745.390,-42.969,-244.629,-49.316,-29.785,1472.286
1685506745.394,-47.363,19.531,69.824,-26.367,1472.290
1685506745.398,-7.812,-239.258,-38.574,-4.395,1472.294
1685506745.401,0.488,-763.184,-207.031,-0.977,1472.298
1685506745.405,-34.668,-471.191,59.570,-27.344,1472.302
1685506745.409,-60.059,222.168,191.406,-44.434,1472.306
1685506745.413,-30.762,134.277,41.504,-35.645,1472.309
1685506745.417,4.395,140.625,114.746,-28.320,1472.313
1685506745.419,-29.297,339.844,118.164,-37.109,1472.315
1685506745.423,-68.359,289.551,45.898,-46.875,1472.319
1685506745.427,-47.363,-1.465,-77.148,-38.086,1472.323
1685506745.431,-7.812,124.023,54.688,-26.367,1472.327
1685506745.435,-24.902,282.227,61.035,-34.668,1472.331
1685506745.439,-62.012,-117.188,-203.613,-46.875,1472.335
1685506745.443,-44.434,-375.000,-208.008,-28.809,1472.339
1685506745.446,4.883,-68.359,69.336,-6.348,1472.343
1685506745.450,17.090,305.176,151.855,-9.277,1472.346
1685506745.454,-27.832,186.523,-3.418,-30.273,1472.350
1685506745.458,-49.316,-637.695,-375.000,-34.180,1472.354
1685506745.462,4.395,-764.160,-170.898,-16.602,1472.358
1685506745.449,36.621,122.070,213.867,-24.414,1472.360
1685506745.453,-7.812,-14.648,23.926,-34.180,1472.364
1685506745.457,-48.340,-741.211,-229.004,-34.668,1472.368
1685506745.461,-20.020,-233.398,69.336,-32.227,1472.372
1685506745.465,18.555,504.883,262.207,-27.344,1472.376
1685506745.469,-16.113,42.480,-61.523,-34.180,1472.379
1685506745.473,-62.988,-475.098,-110.352,-40.039,1472.383
1685506745.476,-29.297,-56.152,126.465,-30.273,1472.387
1685506745.480,19.531,449.219,206.055,-24.902,1472.391
1685506745.484,2.441,179.199,-16.113,-29.297,1472.395
1685506745.488,-59.082,-683.594,-290.039,-37.109,1472.399
1685506745.492,-47.363,-246.094,7.812,-33.203,1472.403
1685506745.496,12.695,187.500,109.375,-17.578,1472.404
1685506745.500,6.836,-92.773,-13.672,-20.020,1472.408
1685506745.504,-50.293,-181.152,-13.672,-29.297,1472.412
1685506745.508,-58.594,144.043,112.793,-33.691,1472.416
1685506745.512,-1.465,327.148,101.562,-28.809,1472.420
1685506745.516,14.648,-75.195,-58.105,-38.574,1472.423
1685506745.520,-30.762,-254.395,-51.270,-47.363,1472.427
1685506745.523,-56.641,80.566,66.406,-38.086,1472.431
1685506745.527,-23.926,229.980,86.426,-23.438,1472.435
1685506745.531,20.996,-258.789,-131.348,-8.301,1472.439
1685506745.535,5.371,-291.992,-16.602,-4.883,1472.443
1685506745.539,-42.969,175.781,111.816,-22.461,1472.447
1685506745.554,-27.344,53.711,3.906,-13.184,1472.450
1685506745.558,16.113,-258.301,-43.457,4.883,1472.454
1685506745.562,-1.465,-90.332,36.621,-12.695,1472.458
1685506745.566,-47.852,-25.879,30.762,-36.621,1472.462
1685506745.570,-43.945,-68.848,12.207,-35.645,1472.466
1685506745.574,0.488,-759.277,-288.574,-16.113,1472.469
1685506745.578,7.324,-722.656,-99.609,-17.090,1472.473
1685506745.581,-27.832,154.785,204.102,-31.250,1472.477
1685506745.585,-43.945,42.480,16.602,-26.855,1472.481
1685506745.589,-0.977,-90.332,38.086,-15.625,1472.485
1685506745.593,20.996,350.098,166.992,-19.043,1472.489
1685506745.597,-22.949,423.340,78.613,-39.062,1472.493
1685506745.599,-62.012,-2.930,-98.633,-46.875,1472.510
1685506745.603,-28.809,-13.672,31.250,-31.250,1472.513
1685506745.607,15.137,374.023,140.137,-28.320,1472.517
1685506745.611,-8.301,360.352,30.762,-41.016,1472.521
1685506745.615,-42.480,-161.133,-195.312,-37.598,1472.525
1685506745.619,-20.996,-400.879,-173.340,-25.879,1472.529
1685506745.623,23.438,-191.406,29.785,-16.602,1472.533
1685506745.626,20.508,-43.457,58.105,-16.602,1472.537
1685506745.630,-38.574,-464.844,-219.238,-29.297,1472.541
1685506745.634,-58.105,-880.859,-252.930,-36.621,1472.545
1685506745.638,-4.883,-28.809,209.473,-33.203,1472.549
1685506745.642,17.090,420.898,184.082,-34.180,1472.552
1685506745.644,-31.250,-30.762,-31.250,-42.969,1472.540
1685506745.648,-65.918,-313.477,-38.086,-47.852,1472.544
1685506745.652,-25.879,-64.453,106.934,-26.367,1472.548
1685506745.656,18.066,237.793,116.211,-9.766,1472.552
1685506745.660,-13.672,-456.543,-230.957,-20.508,1472.556
1685506745.664,-47.363,-561.035,-102.539,-32.715,1472.560
1685506745.668,-14.648,-24.902,149.902,-23.438,1472.564
1685506745.671,30.762,73.730,48.340,-4.883,1472.568
1685506745.675,20.508,-241.699,-55.176,-17.578,1472.572
1685506745.679,-32.227,-40.527,54.688,-38.086,1472.575
1685506745.683,-34.668,311.035,125.977,-36.133,1472.579
1685506745.687,11.230,80.566,-34.180,-20.020,1472.583
1685506745.689,-8.789,-734.863,-286.133,-9.766,1472.599
1685506745.693,-42.480,-288.086,14.648,-13.184,1472.603
1685506745.697,-41.016,226.562,142.090,-12.207,1472.607
1685506745.701,-6.836,37.598,20.508,-18.555,1472.611
1685506745.705,21.973,182.617,107.422,-22.949,1472.615
1685506745.709,-18.555,-55.664,-65.918,-22.461,1472.619
1685506745.713,-48.828,-204.590,-151.855,-35.156,1472.623
1685506745.716,-17.090,-375.977,-114.258,-31.250,1472.627
1685506745.720,12.695,-437.012,-18.555,-17.090,1472.631
1685506745.724,-6.836,258.301,160.645,-27.344,1472.635
1685506745.728,-47.363,123.535,12.695,-33.203,1472.638
1685506745.732,-33.691,-458.496,-195.312,-20.020,1472.642
1685506745.734,14.648,-115.234,12.695,-11.230,1472.630
1685506745.738,15.137,115.234,80.078,-9.766,1472.634
1685506745.742,-30.273,-70.312,-23.926,-33.691,1472.638
1685506745.746,-39.062,-631.348,-232.422,-46.875,1472.642
1685506745.750,5.371,-213.379,29.297,-38.086,1472.646
1685506745.754,16.602,201.660,157.715,-42.969,1472.650
1685506745.758,-27.832,-235.840,-79.590,-43.457,1472.654
1685506745.761,-34.668,-743.164,-256.348,-35.156,1472.658
1685506745.765,6.836,-208.984,69.336,-29.785,1472.662
1685506745.769,30.762,534.180,238.770,-30.762,1472.665
1685506745.773,4.395,139.160,-75.684,-34.668,1472.669
1685506745.777,-34.668,-495.117,-123.535,-38.086,1472.673
1685506745.780,-6.348,-24.902,100.586,-30.273,1472.678
1685506745.784,34.180,206.543,62.500,-32.715,1472.682
1685506745.788,3.906,-165.039,-76.660,-35.156,1472.685
1685506745.792,-41.992,-246.094,-53.223,-29.297,1472.689
1685506745.796,-23.926,93.262,85.938,-23.438,1472.693
1685506745.800,26.855,120.605,55.176,-13.184,1472.697
1685506745.804,24.902,-352.539,-109.375,-17.578,1472.701
1685506745.807,-24.414,-617.676,-103.027,-29.297,1472.705
1685506745.811,-22.949,74.707,161.621,-29.297,1472.709
1685506745.815,14.648,377.441,123.535,-23.926,1472.713
1685506745.819,16.113,42.969,-53.711,-22.461,1472.717
1685506745.823,-28.320,154.297,29.297,-36.621,1472.721
1685506745.825,-50.293,206.055,44.434,-39.551,1472.735
1685506745.829,-12.207,-126.465,-96.680,-21.484,1472.739
1685506745.833,14.160,-486.328,-207.031,-12.695,1472.743
