timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686198058.116,-33.691,-39.551,63.965,-38.086,1463.027
1686198058.120,18.555,303.711,199.707,-2.441,1463.031
1686198058.124,10.254,116.699,83.496,-30.273,1463.035
1686198058.128,-44.434,-232.910,-41.992,-64.941,1463.039
1686198058.132,-59.570,-118.164,29.297,-62.500,1463.043
1686198058.136,-15.137,-92.773,74.707,-39.062,1463.047
1686198058.139,5.371,-324.219,-35.645,-30.273,1463.051
1686198058.143,-38.574,-864.258,-373.047,-49.316,1463.055
1686198058.147,-56.152,-565.430,-144.043,-46.387,1463.059
1686198058.151,-5.371,149.902,179.688,-17.578,1463.062
1686198058.155,9.766,54.199,70.312,-6.348,1463.066
1686198058.159,-28.809,-69.824,74.707,-37.598,1463.070
1686198058.162,-63.965,-34.668,44.922,-52.246,1463.058
1686198058.166,-36.133,-160.156,8.301,-26.855,1463.062
1686198058.170,3.418,-389.648,-34.180,-19.043,1463.066
1686198058.174,-21.973,-518.066,-55.176,-41.992,1463.070
1686198058.178,-64.941,-115.234,42.969,-64.453,1463.074
1686198058.182,-64.453,-136.719,20.996,-40.039,1463.078
1686198058.185,-9.277,-420.898,-52.734,-2.441,1463.082
1686198058.189,2.441,-484.375,-67.871,-14.160,1463.085
1686198058.193,-32.715,-187.500,57.617,-52.734,1463.089
1686198058.197,-35.645,145.508,126.953,-48.828,1463.093
1686198058.201,-6.836,-380.371,-125.000,0.000,1463.097
1686198058.205,17.090,-519.043,-86.426,9.277,1463.101
1686198058.206,-21.484,115.234,143.555,-39.062,1463.117
1686198058.210,-56.152,54.688,45.410,-51.758,1463.121
1686198058.214,-14.648,-187.500,19.531,-14.648,1463.125
1686198058.218,20.020,89.844,118.652,-1.953,1463.129
1686198058.222,-15.137,166.016,64.453,-34.668,1463.133
1686198058.226,-61.035,-345.215,-220.703,-48.340,1463.137
1686198058.229,-38.086,-864.258,-380.859,-20.020,1463.140
1686198058.233,17.090,-286.621,29.785,-4.883,1463.144
1686198058.237,-5.371,206.543,155.762,-26.367,1463.148
1686198058.241,-59.570,-192.871,-131.348,-41.992,1463.152
1686198058.245,-49.805,-475.586,-165.527,-35.156,1463.156
1686198058.249,0.977,-26.855,79.590,-4.883,1463.160
1686198058.251,17.090,231.934,135.254,-15.625,1463.162
1686198058.255,-29.785,-373.047,-201.660,-48.340,1463.166
1686198058.259,-58.105,-907.227,-420.410,-34.180,1463.170
1686198058.263,-2.441,-207.031,46.875,-9.277,1463.174
1686198058.267,38.574,296.387,203.125,-9.766,1463.178
1686198058.271,-14.160,-344.238,-142.578,-34.668,1463.182
1686198058.274,-54.688,-605.957,-154.297,-45.898,1463.186
1686198058.278,-15.137,-9.766,118.652,-19.531,1463.190
1686198058.282,13.184,231.934,128.906,2.441,1463.194
1686198058.286,-23.438,-345.703,-160.645,-11.230,1463.198
1686198058.290,-63.477,-366.211,-70.801,-37.598,1463.202
1686198058.294,-21.973,193.848,176.758,-22.461,1463.205
1686198058.299,26.855,88.867,95.215,6.836,1463.208
1686198058.303,-7.324,-535.645,-233.887,-24.414,1463.212
1686198058.307,-60.547,-325.195,-89.355,-64.453,1463.216
1686198058.311,-53.223,139.160,120.605,-38.086,1463.220
1686198058.315,-2.930,-5.859,40.039,-2.441,1463.223
1686198058.319,5.859,-467.285,-137.207,-1.953,1463.227
1686198058.322,-36.621,-521.973,-212.891,-22.461,1463.231
1686198058.326,-50.293,-16.602,48.828,-37.109,1463.235
1686198058.330,-9.766,-25.391,45.410,-2.441,1463.239
1686198058.334,18.066,-657.715,-208.984,5.859,1463.243
1686198058.338,-12.207,-263.672,-3.906,-35.156,1463.247
1686198058.342,-52.246,128.906,102.051,-44.922,1463.251
1686198058.371,-32.227,-164.062,-39.551,-21.484,1463.282
1686198058.375,14.160,-353.027,-79.590,7.324,1463.286
1686198058.379,0.488,-67.871,35.156,-17.578,1463.290
1686198058.383,-48.828,-83.984,-52.734,-41.992,1463.294
1686198058.387,-43.945,-476.074,-226.074,-11.719,1463.298
1686198058.391,-4.395,-841.309,-270.020,16.602,1463.302
1686198058.394,3.906,-342.773,14.648,-3.418,1463.305
1686198058.398,-50.781,87.402,60.059,-43.945,1463.309
1686198058.402,-69.336,-411.621,-136.230,-36.621,1463.313
1686198058.406,-10.742,-337.891,51.758,12.207,1463.317
1686198058.410,20.508,295.898,213.379,0.977,1463.321
1686198058.414,-27.344,159.668,60.059,-43.457,1463.325
1686198058.401,-61.523,-271.484,-108.398,-43.457,1463.298
1686198058.405,-22.949,5.371,69.824,-24.414,1463.302
1686198058.409,9.766,320.312,175.293,-9.766,1463.306
1686198058.413,-30.762,82.520,26.367,-26.367,1463.310
1686198058.417,-72.754,-233.398,-56.641,-48.828,1463.314
1686198058.421,-37.598,-284.668,-53.223,-16.602,1463.317
1686198058.424,5.371,-223.633,-6.348,20.020,1463.321
1686198058.428,-15.625,-369.141,-89.355,-21.973,1463.325
1686198058.432,-58.105,-515.137,-129.883,-62.988,1463.329
1686198058.436,-53.223,-85.449,86.426,-30.273,1463.333
1686198058.440,-2.930,248.047,155.762,-1.465,1463.337
1686198058.444,-9.277,-25.391,-11.719,-26.367,1463.341
1686198058.446,-69.824,-832.031,-359.375,-57.617,1463.342
1686198058.450,-62.500,-660.156,-213.379,-39.551,1463.346
1686198058.454,-1.465,125.000,154.785,-7.324,1463.350
1686198058.458,12.207,-91.309,0.488,-10.742,1463.354
1686198058.462,-40.039,-901.855,-407.715,-31.738,1463.358
1686198058.466,-75.684,-678.223,-199.219,-40.527,1463.362
1686198058.469,-18.555,-73.730,132.324,-7.812,1463.365
1686198058.473,20.508,-311.035,-67.871,11.230,1463.369
1686198058.477,-29.785,-735.352,-145.996,-33.203,1463.373
1686198058.481,-65.430,-94.238,140.137,-48.340,1463.377
1686198058.485,-26.855,308.594,169.434,-11.230,1463.381
1686198058.489,8.789,-214.844,-94.727,10.254,1463.385
1686198058.491,-9.277,-137.207,5.859,-11.230,1463.388
1686198058.495,-52.734,222.656,126.953,-44.434,1463.392
1686198058.499,-45.898,88.867,67.383,-31.738,1463.396
1686198058.503,-6.348,-18.555,82.031,-6.836,1463.400
1686198058.507,-7.324,168.457,114.746,-14.160,1463.404
1686198058.511,-46.875,-42.969,-8.789,-41.992,1463.408
1686198058.514,-62.012,-353.027,-91.797,-32.715,1463.411
1686198058.518,-19.043,-748.047,-235.352,2.441,1463.415
1686198058.522,20.996,-228.027,25.391,-7.812,1463.419
1686198058.526,-8.301,342.773,189.453,-36.621,1463.423
1686198058.530,-45.410,-42.480,-39.551,-63.965,1463.427
1686198058.534,-11.719,-221.680,-37.109,-38.574,1463.431
1686198058.536,28.809,70.312,122.070,-7.812,1463.433
1686198058.540,-2.930,37.109,52.734,-38.086,1463.437
1686198058.544,-59.570,-345.215,-145.508,-54.199,1463.441
1686198058.548,-48.340,-767.090,-277.832,-21.484,1463.445
1686198058.552,8.789,-58.594,106.445,-0.977,1463.449
1686198058.556,-3.906,170.410,122.070,-23.926,1463.452
1686198058.559,-65.430,-487.305,-190.430,-62.012,1463.456
1686198058.563,-72.266,-574.707,-102.051,-55.176,1463.460
1686198058.567,-24.414,157.227,191.895,-13.672,1463.464
1686198058.571,-13.184,351.562,157.715,-20.996,1463.468
1686198058.575,-68.359,-117.676,-99.609,-67.871,1463.472
1686198058.579,-96.680,-23.926,-1.953,-72.266,1463.476
1686198058.582,-44.434,334.473,171.387,-32.227,1463.482
1686198058.586,-7.812,130.859,50.293,-12.207,1463.486
1686198058.590,-41.016,-547.852,-255.859,-44.922,1463.490
1686198058.594,-57.129,-273.438,-84.473,-67.383,1463.494
1686198058.598,-17.578,292.969,162.109,-25.879,1463.498
1686198058.602,20.996,-52.246,-21.973,1.465,1463.501
1686198058.605,-8.789,-794.434,-339.355,-29.785,1463.505
1686198058.609,-61.035,-397.461,-97.656,-63.477,1463.509
1686198058.613,-37.109,205.566,142.090,-44.922,1463.513
1686198058.617,13.672,127.441,88.867,-23.926,1463.517
1686198058.621,6.348,-42.480,36.621,-43.457,1463.521
1686198058.625,-40.527,16.602,16.602,-72.754,1463.525
1686198058.626,-54.688,76.660,56.641,-58.594,1463.538
1686198058.630,-16.602,-303.711,-54.199,-10.742,1463.542
1686198058.634,-6.348,-510.742,-80.566,-25.391,1463.546
1686198058.638,-62.500,-134.766,0.977,-70.312,1463.550
1686198058.642,-80.078,-134.277,-70.801,-76.660,1463.553
1686198058.646,-42.480,-497.070,-198.730,-34.668,1463.557
1686198058.649,-23.438,-880.859,-321.777,-10.742,1463.561
1686198058.653,-41.992,-191.895,23.438,-57.129,1463.565
1686198058.657,-62.988,148.926,112.305,-70.312,1463.569
1686198058.661,-11.719,-143.066,-6.836,-1.465,1463.573
1686198058.665,27.344,115.723,127.930,13.672,1463.577
1686198058.669,-15.625,292.969,143.066,-49.805,1463.581
1686198058.687,-62.988,48.828,14.160,-66.406,1463.583
1686198058.691,-46.875,-271.484,-71.777,-32.227,1463.587
1686198058.695,-2.930,31.738,88.867,-17.090,1463.591
1686198058.699,-8.301,270.996,110.352,-36.621,1463.595
1686198058.703,-65.918,-26.367,-68.848,-63.965,1463.599
1686198058.707,-81.543,-520.996,-186.523,-50.293,1463.603
1686198058.710,-33.691,-433.594,-82.520,-9.766,1463.607
1686198058.714,-4.883,-32.715,91.309,-11.230,1463.610
1686198058.718,-60.547,-102.539,-36.621,-47.363,1463.614
1686198058.722,-111.328,-801.758,-378.906,-38.574,1463.618
1686198058.726,-58.105,-369.141,-21.484,-0.488,1463.622
1686198058.730,-8.789,294.922,206.543,10.742,1463.626
1686198058.731,-34.668,-68.359,-72.266,-23.438,1463.628
1686198058.735,-81.543,-434.082,-137.695,-39.551,1463.632
1686198058.739,-55.176,0.488,96.191,5.859,1463.636
1686198058.743,7.812,313.477,171.387,44.922,1463.640
1686198058.747,0.977,-166.016,-62.988,8.301,1463.644
1686198058.751,-40.039,-642.090,-246.094,-22.949,1463.648
1686198058.754,-25.879,-332.520,-78.613,-3.418,1463.652
1686198058.758,22.949,165.039,153.320,41.992,1463.655
1686198058.762,18.066,-304.199,-122.559,41.992,1463.659
1686198058.766,-47.363,-828.613,-269.531,2.441,1463.663
1686198058.770,-59.082,-153.320,69.824,4.395,1463.667
1686198058.774,2.441,201.660,123.535,47.852,1463.671
1686198058.776,18.066,-351.562,-158.203,47.852,1463.687
