timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685413102.116,147.461,684.570,-199.219,196.289,1963.014
1685413102.120,140.137,857.910,-211.426,175.293,1963.018
1685413102.124,132.812,219.238,-223.145,156.250,1963.021
1685413102.128,137.695,-54.688,-200.684,158.691,1963.025
1685413102.132,145.508,570.801,-199.219,177.734,1963.029
1685413102.136,139.160,508.301,-220.215,163.574,1963.033
1685413102.139,120.117,-260.742,-221.680,133.301,1963.037
1685413102.143,124.512,-457.031,-200.195,146.973,1963.041
1685413102.147,131.348,473.145,-179.688,168.457,1963.045
1685413102.151,127.930,727.051,-206.055,159.180,1963.049
1685413102.155,128.418,225.098,-212.402,132.812,1963.053
1685413102.159,119.629,201.660,-196.289,128.418,1963.057
1685413102.177,117.188,633.789,-199.219,145.020,1963.077
1685413102.181,125.488,592.285,-211.426,153.320,1963.081
1685413102.185,114.746,-235.352,-214.355,126.465,1963.085
1685413102.189,106.445,-221.680,-193.359,107.422,1963.089
1685413102.193,112.305,545.898,-203.613,125.488,1963.092
1685413102.197,111.816,314.453,-223.145,144.043,1963.096
1685413102.200,102.539,-312.500,-203.125,138.672,1963.100
1685413102.204,92.773,-16.113,-184.082,112.305,1963.104
1685413102.208,91.797,622.070,-203.125,110.352,1963.108
1685413102.212,105.957,461.914,-200.195,128.418,1963.112
1685413102.216,103.516,335.449,-196.289,120.605,1963.116
1685413102.220,88.867,527.344,-202.637,80.566,1963.120
1685413102.222,92.773,577.148,-194.336,76.172,1963.119
1685413102.226,90.820,338.867,-189.941,109.375,1963.123
1685413102.230,74.707,302.246,-187.988,105.957,1963.127
1685413102.234,70.801,433.594,-192.383,78.125,1963.131
1685413102.238,74.219,183.105,-198.730,74.219,1963.134
1685413102.242,81.543,-205.078,-185.059,96.191,1963.138
1685413102.245,80.566,-17.090,-168.945,104.004,1963.142
1685413102.249,69.336,450.195,-184.570,79.102,1963.146
1685413102.253,54.199,494.141,-191.895,59.082,1963.150
1685413102.257,48.340,-182.129,-209.961,62.012,1963.154
1685413102.261,50.781,-934.082,-202.148,63.965,1963.158
1685413102.265,42.969,-60.059,-176.758,41.992,1963.162
1685413102.266,24.414,440.430,-208.496,17.090,1963.163
1685413102.270,16.113,80.566,-212.402,15.625,1963.167
1685413102.274,20.020,316.895,-196.777,29.297,1963.171
1685413102.278,10.742,554.688,-200.195,20.020,1963.175
1685413102.282,-3.418,296.387,-212.891,-9.766,1963.179
1685413102.286,-12.207,-64.453,-217.285,-19.043,1963.183
1685413102.289,-22.461,-73.730,-214.844,-10.254,1963.187
1685413102.293,-27.344,250.488,-208.008,-16.113,1963.191
1685413102.297,-35.156,326.172,-231.445,-38.574,1963.194
1685413102.301,-52.734,-622.070,-237.793,-46.387,1963.198
1685413102.305,-55.176,-398.926,-189.453,-39.551,1963.202
1685413102.309,-55.664,595.703,-206.543,-46.387,1963.206
1685413102.311,-75.195,314.941,-227.539,-80.566,1963.208
1685413102.315,-95.703,153.320,-217.285,-102.539,1963.212
1685413102.319,-94.727,483.887,-212.891,-87.891,1963.216
1685413102.323,-96.680,578.125,-223.145,-72.754,1963.220
1685413102.327,-108.398,237.793,-235.840,-93.262,1963.224
1685413102.331,-118.652,-118.164,-230.469,-122.559,1963.228
1685413102.334,-135.742,68.848,-226.562,-126.953,1963.232
1685413102.338,-125.977,533.691,-234.863,-114.258,1963.236
1685413102.342,-123.047,-110.840,-252.930,-115.234,1963.240
1685413102.346,-145.020,-636.230,-239.258,-145.020,1963.243
1685413102.350,-145.020,-65.918,-231.934,-160.156,1963.247
1685413102.354,-139.648,292.969,-228.027,-141.602,1963.251
1685413102.356,-147.461,-193.359,-238.770,-135.742,1963.253
1685413102.360,-166.504,-418.457,-235.840,-168.457,1963.257
1685413102.364,-177.734,449.219,-230.957,-190.430,1963.261
1685413102.368,-167.480,512.207,-251.953,-171.875,1963.265
1685413102.372,-174.316,394.043,-256.348,-163.086,1963.269
1685413102.376,-197.266,265.625,-252.930,-185.059,1963.273
1685413102.379,-208.984,156.738,-236.328,-211.426,1963.277
1685413102.383,-211.426,233.887,-250.000,-205.078,1963.281
1685413102.387,-202.148,-213.379,-261.230,-185.547,1963.284
1685413102.391,-201.172,81.055,-249.512,-208.496,1963.288
1685413102.395,-222.656,581.543,-266.602,-237.305,1963.292
1685413102.399,-230.469,92.285,-276.367,-229.004,1963.296
1685413102.401,-231.445,-25.391,-270.508,-220.703,1963.298
1685413102.405,-231.445,486.816,-268.066,-224.609,1963.302
1685413102.409,-229.004,528.320,-291.504,-251.953,1963.306
1685413102.413,-241.699,96.191,-294.434,-276.367,1963.310
1685413102.417,-247.070,43.945,-279.785,-262.207,1963.314
1685413102.421,-252.441,179.199,-294.434,-256.836,1963.318
1685413102.424,-267.090,170.410,-304.199,-291.016,1963.322
1685413102.428,-283.203,-327.637,-311.523,-304.688,1963.326
1685413102.432,-282.227,-491.699,-293.457,-289.551,1963.329
1685413102.436,-279.297,455.566,-289.551,-285.156,1963.333
1685413102.440,-285.645,456.543,-306.152,-306.152,1963.337
1685413102.444,-301.270,-298.828,-284.668,-332.520,1963.341
1685413102.447,-314.453,-121.582,-255.371,-326.660,1963.345
1685413102.451,-298.340,599.609,-256.836,-299.805,1963.349
1685413102.455,-296.875,391.602,-279.785,-295.898,1963.353
1685413102.459,-308.105,-44.922,-271.973,-324.219,1963.357
1685413102.463,-318.848,173.340,-262.207,-344.727,1963.361
1685413102.467,-327.637,354.980,-276.367,-328.125,1963.365
1685413102.470,-318.848,143.066,-275.391,-318.848,1963.369
1685413102.474,-319.824,-352.539,-258.789,-336.914,1963.373
1685413102.478,-336.914,-55.664,-231.445,-355.957,1963.377
1685413102.482,-328.613,639.648,-240.723,-345.215,1963.381
1685413102.486,-325.195,425.781,-253.418,-329.590,1963.385
1685413102.490,-348.633,207.031,-243.164,-357.422,1963.388
1685413102.491,-356.445,415.039,-231.934,-393.555,1963.388
1685413102.495,-345.703,532.715,-239.258,-379.395,1963.392
1685413102.499,-340.820,319.824,-237.305,-362.793,1963.396
1685413102.503,-355.469,272.461,-230.469,-388.184,1963.400
1685413102.507,-374.023,352.051,-236.328,-417.480,1963.404
1685413102.511,-384.766,161.133,-234.375,-416.992,1963.408
1685413102.514,-375.977,-358.398,-244.629,-395.996,1963.412
1685413102.518,-370.605,-742.676,-248.047,-393.555,1963.415
1685413102.522,-383.789,34.180,-258.301,-426.270,1963.419
1685413102.526,-404.297,408.691,-284.668,-444.336,1963.423
1685413102.530,-401.367,29.785,-270.508,-417.969,1963.427
1685413102.534,-393.066,106.445,-254.883,-412.598,1963.431
1685413102.536,-410.645,513.184,-262.695,-450.195,1963.447
1685413102.540,-416.016,347.168,-270.996,-471.680,1963.451
1685413102.544,-417.480,-107.910,-255.371,-455.078,1963.455
1685413102.548,-413.574,160.156,-229.492,-430.176,1963.459
1685413102.552,-415.039,518.066,-239.258,-445.801,1963.463
1685413102.556,-419.922,91.797,-263.184,-468.750,1963.466
1685413102.559,-430.176,-539.062,-253.906,-460.938,1963.470
1685413102.563,-436.523,-298.340,-229.004,-458.008,1963.474
1685413102.567,-442.871,317.871,-227.539,-482.422,1963.478
1685413102.571,-457.031,132.812,-242.676,-510.254,1963.482
1685413102.575,-463.867,-156.738,-231.934,-509.766,1963.486
1685413102.579,-456.543,317.871,-203.125,-485.840,1963.490
1685413102.628,-453.125,528.809,-212.402,-482.422,1963.526
1685413102.632,-464.355,201.172,-215.332,-505.859,1963.530
1685413102.636,-464.355,97.656,-208.008,-510.254,1963.534
1685413102.640,-466.309,433.105,-213.867,-488.770,1963.538
1685413102.644,-468.262,503.906,-224.121,-480.957,1963.542
1685413102.648,-475.586,-179.199,-228.516,-508.301,1963.546
1685413102.651,-488.770,-421.387,-199.707,-532.227,1963.550
1685413102.655,-481.445,267.578,-184.082,-521.973,1963.554
1685413102.659,-466.309,450.195,-204.102,-504.395,1963.558
1685413102.663,-461.914,-108.887,-202.148,-521.973,1963.561
1685413102.667,-476.562,-390.625,-184.082,-541.992,1963.565
1685413102.671,-481.445,-108.887,-171.875,-522.949,1963.569
1685413102.633,-465.820,190.430,-166.016,-496.582,1963.533
1685413102.637,-470.703,-39.062,-166.992,-503.418,1963.537
1685413102.641,-491.699,-80.078,-154.297,-525.879,1963.541
1685413102.645,-491.699,381.836,-157.227,-531.250,1963.545
1685413102.649,-482.910,353.516,-172.363,-510.254,1963.549
1685413102.653,-466.309,-86.914,-169.922,-493.164,1963.553
1685413102.656,-477.051,-65.430,-152.344,-524.414,1963.557
1685413102.660,-495.605,320.312,-150.391,-544.434,1963.561
1685413102.664,-485.352,147.461,-150.391,-511.230,1963.565
1685413102.668,-490.234,-39.551,-142.090,-506.836,1963.569
1685413102.672,-501.465,291.504,-138.672,-538.086,1963.573
1685413102.676,-501.953,398.438,-143.555,-542.480,1963.576
1685413102.686,-503.418,-76.172,-143.066,-521.973,1963.588
1685413102.690,-505.859,-218.262,-133.301,-517.578,1963.592
1685413102.694,-501.465,274.414,-125.000,-538.086,1963.595
1685413102.698,-510.742,335.449,-128.418,-559.570,1963.599
1685413102.702,-509.766,-219.727,-134.766,-546.387,1963.603
1685413102.706,-494.629,-964.844,-120.605,-516.113,1963.607
1685413102.709,-495.605,-1000.000,-89.355,-518.066,1963.611
1685413102.713,-492.188,-433.594,-81.543,-537.598,1963.615
1685413102.717,-491.699,148.926,-87.891,-546.387,1963.619
1685413102.721,-491.211,292.480,-87.891,-531.250,1963.623
1685413102.725,-487.305,297.852,-88.379,-525.879,1963.627
1685413102.729,-501.465,180.176,-88.867,-550.293,1963.631
1685413102.731,-510.254,-227.539,-83.984,-551.270,1963.628
1685413102.735,-502.930,-24.414,-66.895,-521.973,1963.632
1685413102.739,-500.488,609.863,-81.543,-506.348,1963.636
1685413102.743,-520.508,290.527,-94.727,-536.133,1963.640
1685413102.747,-536.621,-106.445,-95.215,-569.824,1963.644
1685413102.751,-523.926,-96.680,-93.262,-546.875,1963.648
1685413102.754,-506.836,304.199,-87.891,-518.555,1963.652
1685413102.758,-505.859,359.375,-111.816,-530.762,1963.655
1685413102.762,-517.090,-344.238,-105.469,-558.594,1963.659
1685413102.766,-536.133,-10.742,-71.289,-566.895,1963.663
1685413102.770,-527.344,620.605,-101.074,-548.828,1963.667
1685413102.774,-515.625,273.926,-127.930,-544.922,1963.671
1685413102.776,-522.461,135.254,-118.164,-562.988,1963.701
1685413102.780,-521.484,418.457,-112.305,-569.824,1963.705
1685413102.784,-500.977,529.297,-126.465,-543.945,1963.709
1685413102.788,-500.488,297.363,-134.766,-537.598,1963.713
1685413102.792,-515.625,176.758,-141.113,-560.059,1963.717
1685413102.796,-512.695,81.055,-145.508,-560.547,1963.720
1685413102.799,-490.234,83.008,-128.418,-529.297,1963.724
1685413102.803,-485.840,-301.270,-146.973,-507.324,1963.728
1685413102.807,-502.930,-701.172,-136.230,-531.738,1963.732
1685413102.811,-508.301,74.707,-119.141,-550.293,1963.736
1685413102.815,-499.512,235.352,-135.742,-520.020,1963.740
1685413102.819,-486.328,-196.289,-124.023,-497.070,1963.744
1685413102.821,-488.770,63.477,-117.188,-519.531,1963.719
1685413102.825,-489.746,513.672,-133.301,-552.734,1963.722
1685413102.829,-489.258,331.055,-151.367,-548.340,1963.726
1685413102.833,-497.559,6.836,-135.742,-523.926,1963.730
1685413102.837,-494.141,214.355,-118.164,-518.555,1963.734
1685413102.841,-490.723,222.656,-122.070,-530.762,1963.738
1685413102.844,-490.723,-71.289,-122.559,-526.367,1963.742
1685413102.848,-480.957,-306.641,-100.098,-495.605,1963.746
1685413102.852,-472.168,-112.793,-77.148,-483.398,1963.750
1685413102.856,-476.562,368.164,-93.750,-518.555,1963.754
1685413102.860,-487.305,139.648,-119.141,-532.227,1963.758
1685413102.864,-482.422,-85.449,-106.934,-493.164,1963.762
1685413102.866,-461.914,341.309,-89.355,-484.863,1963.763
1685413102.870,-462.891,528.320,-99.121,-509.277,1963.767
1685413102.874,-483.887,-43.457,-115.723,-517.090,1963.771
1685413102.878,-485.840,-414.551,-95.703,-497.559,1963.775
1685413102.882,-468.262,310.547,-69.336,-465.820,1963.779
1685413102.886,-462.402,320.312,-90.820,-472.168,1963.783
1685413102.889,-476.562,-439.941,-94.238,-495.605,1963.786
1685413102.893,-472.656,-640.625,-65.430,-479.004,1963.790
1685413102.897,-461.914,268.555,-49.805,-451.660,1963.794
1685413102.901,-461.426,569.336,-69.824,-449.707,1963.798
1685413102.905,-462.891,55.664,-60.547,-474.121,1963.802
1685413102.909,-479.980,-184.570,-45.410,-496.094,1963.806
1685413102.911,-465.820,212.891,-41.504,-472.168,1963.821
1685413102.915,-461.426,555.176,-59.082,-448.242,1963.825
1685413102.919,-474.121,-342.773,-79.590,-470.215,1963.829
1685413102.923,-480.469,-604.980,-51.758,-485.840,1963.833
1685413102.927,-477.051,347.168,-44.922,-465.820,1963.837
1685413102.931,-456.055,255.371,-66.895,-453.125,1963.841
1685413102.934,-462.402,-379.395,-58.105,-469.727,1963.845
1685413102.938,-483.398,-120.117,-37.598,-489.746,1963.849
1685413102.942,-467.773,510.254,-42.480,-483.398,1963.852
1685413102.946,-453.613,336.426,-52.246,-459.473,1963.856
1685413102.950,-455.078,205.566,-59.082,-458.496,1963.860
1685413102.954,-451.172,395.020,-58.105,-477.051,1963.864
1685413102.957,-415.039,427.246,-60.547,-458.984,1963.867
1685413102.961,-378.418,63.965,-47.852,-414.551,1963.871
1685413102.965,-416.504,42.969,-28.809,-432.129,1963.875
1685413102.969,-443.848,398.926,-33.203,-456.055,1963.879
1685413102.973,-421.387,431.641,-36.133,-439.453,1963.883
1685413102.977,-409.180,-236.816,-51.758,-408.691,1963.887
1685413102.980,-413.086,-706.055,-42.480,-390.625,1963.890
1685413102.984,-412.109,111.816,-26.367,-408.203,1963.894
1685413102.988,-400.879,363.281,-41.992,-415.039,1963.898
1685413102.992,-388.672,66.406,-28.320,-390.625,1963.902
1685413102.996,-383.301,-78.613,-14.160,-359.375,1963.906
1685413103.000,-390.137,215.820,-8.789,-368.164,1963.910
1685413103.017,-389.160,369.629,-28.320,-384.277,1963.928
1685413103.021,-370.605,-307.129,-23.438,-355.957,1963.932
1685413103.025,-365.234,-126.953,7.324,-328.125,1963.936
1685413103.029,-374.023,460.938,-10.254,-335.449,1963.940
1685413103.033,-377.930,140.625,-39.062,-359.375,1963.944
1685413103.037,-365.234,-565.430,-37.598,-350.586,1963.948
1685413103.040,-343.262,-318.848,-2.441,-320.312,1963.951
1685413103.044,-346.191,512.207,-17.090,-323.730,1963.955
1685413103.048,-347.656,197.266,-61.035,-334.473,1963.959
1685413103.052,-342.285,-268.066,-58.105,-345.215,1963.963
1685413103.056,-336.426,202.637,-33.203,-338.379,1963.967
1685413103.060,-330.078,534.180,-47.852,-326.172,1963.971
1685413103.062,-332.031,144.043,-69.824,-336.914,1963.958
1685413103.066,-341.309,-99.121,-63.965,-350.098,1963.962
1685413103.070,-352.539,207.520,-52.246,-348.633,1963.966
1685413103.074,-351.074,363.770,-57.129,-320.801,1963.970
1685413103.078,-352.539,54.688,-77.637,-330.078,1963.974
1685413103.082,-363.281,-326.172,-88.379,-365.234,1963.978
1685413103.085,-368.652,-283.203,-76.660,-362.305,1963.982
1685413103.089,-356.934,-105.957,-78.125,-341.309,1963.986
1685413103.093,-338.867,-184.082,-66.895,-347.168,1963.990
1685413103.097,-347.168,-70.312,-65.918,-367.676,1963.994
1685413103.101,-359.375,-54.199,-83.984,-364.258,1963.997
1685413103.105,-353.027,-13.184,-78.613,-350.098,1964.001
1685413103.122,-349.121,-368.164,-100.098,-350.586,1964.018
1685413103.126,-351.562,-937.500,-86.914,-362.305,1964.022
1685413103.130,-351.562,-92.285,-79.590,-382.324,1964.026
1685413103.134,-337.402,301.758,-117.676,-371.582,1964.030
1685413103.138,-333.984,83.008,-131.836,-350.586,1964.034
1685413103.142,-343.750,13.184,-136.230,-355.957,1964.038
1685413103.145,-353.516,116.211,-114.746,-380.371,1964.042
1685413103.149,-349.121,206.055,-120.117,-376.465,1964.046
1685413103.153,-334.961,-367.188,-116.699,-342.285,1964.050
1685413103.157,-331.543,-333.984,-89.844,-345.215,1964.054
1685413103.161,-333.496,265.137,-90.820,-370.117,1964.057
1685413103.165,-332.520,72.754,-105.957,-361.816,1964.061
1685413103.152,-325.195,-171.387,-91.309,-329.590,1964.048
1685413103.156,-321.289,327.637,-66.895,-334.473,1964.052
1685413103.160,-336.914,406.738,-83.008,-364.258,1964.056
1685413103.164,-350.098,83.008,-78.613,-369.141,1964.060
1685413103.168,-344.727,82.031,-63.477,-352.051,1964.064
1685413103.172,-336.914,134.766,-68.848,-336.426,1964.068
1685413103.175,-338.379,-47.363,-73.730,-351.562,1964.072
1685413103.179,-350.586,-254.883,-55.176,-375.488,1964.076
1685413103.183,-340.332,-64.453,-36.133,-358.887,1964.079
1685413103.187,-323.242,404.297,-51.758,-328.613,1964.083
1685413103.191,-335.449,244.629,-54.688,-337.402,1964.087
1685413103.195,-337.891,-517.090,-66.406,-344.238,1964.091
1685413103.197,-325.684,-1000.000,-44.434,-316.406,1964.094
1685413103.201,-319.824,-203.125,0.000,-309.570,1964.098
1685413103.205,-322.754,394.043,-27.832,-333.496,1964.102
1685413103.209,-335.449,128.906,-31.738,-364.746,1964.106
1685413103.213,-339.844,215.820,-10.742,-369.141,1964.110
1685413103.217,-316.406,226.074,-4.883,-338.867,1964.114
1685413103.220,-305.664,71.289,-14.160,-328.125,1964.118
1685413103.224,-318.359,-435.547,-10.254,-340.820,1964.122
1685413103.228,-323.242,-214.844,11.230,-349.121,1964.126
1685413103.232,-315.430,439.941,5.859,-331.543,1964.130
1685413103.236,-305.176,264.160,-4.395,-303.223,1964.134
1685413103.240,-306.641,103.516,-9.766,-299.805,1964.137
1685413103.241,-305.176,312.988,1.953,-321.289,1964.139
1685413103.245,-301.758,398.438,2.930,-319.336,1964.142
1685413103.249,-292.969,73.730,2.930,-291.016,1964.146
1685413103.253,-296.387,-0.977,3.418,-302.246,1964.150
1685413103.257,-296.387,189.453,-5.371,-322.266,1964.154
1685413103.261,-295.410,45.410,-3.418,-311.523,1964.158
1685413103.264,-299.316,-462.891,-16.113,-287.598,1964.162
1685413103.268,-294.434,-697.266,-9.277,-280.273,1964.166
1685413103.272,-304.688,87.402,2.441,-307.617,1964.170
1685413103.276,-306.152,296.875,-6.348,-308.594,1964.174
1685413103.280,-284.180,-96.680,-5.859,-272.949,1964.178
1685413103.284,-270.020,-83.984,-6.836,-261.230,1964.181
1685413103.287,-268.066,271.973,8.789,-272.461,1964.213
1685413103.291,-264.160,186.523,4.395,-288.574,1964.217
1685413103.295,-248.047,-190.918,9.766,-273.926,1964.220
1685413103.299,-244.629,29.785,26.367,-249.512,1964.224
1685413103.303,-256.348,309.570,6.836,-256.348,1964.228
1685413103.307,-253.418,-44.434,-11.230,-257.812,1964.232
1685413103.310,-249.512,-660.156,-4.395,-246.094,1964.236
1685413103.314,-247.559,-381.836,16.113,-238.770,1964.240
1685413103.318,-253.906,365.234,2.441,-251.465,1964.244
1685413103.322,-256.836,-10.254,-20.508,-274.414,1964.248
1685413103.326,-248.535,-409.668,8.789,-265.137,1964.252
1685413103.330,-242.676,142.090,36.133,-240.234,1964.256
1685413103.331,-241.699,431.641,17.090,-243.164,1964.243
