timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686879611.171,55.176,250.977,-27.344,93.262,839.080
1686879611.175,9.277,-301.758,-72.754,3.418,839.084
1686879611.179,-18.555,-435.547,-26.855,-11.719,839.088
1686879611.183,30.273,199.707,-8.301,81.055,839.091
1686879611.187,60.547,202.148,-53.223,118.164,839.095
1686879611.191,24.414,-463.867,-75.684,45.410,839.099
1686879611.194,-5.371,-923.828,-6.348,-15.137,839.103
1686879611.198,21.484,-117.188,59.570,39.551,839.107
1686879611.202,73.242,485.352,-31.738,128.418,839.111
1686879611.206,65.918,99.121,-42.969,74.707,839.115
1686879611.210,26.855,36.621,-2.441,-15.625,839.119
1686879611.214,43.457,393.066,0.488,41.992,839.123
1686879611.231,93.262,400.391,-36.133,145.020,839.128
1686879611.235,89.844,174.805,-33.691,120.605,839.131
1686879611.239,52.246,95.703,-20.508,28.320,839.135
1686879611.243,60.059,-15.137,-11.719,40.527,839.139
1686879611.247,92.285,94.727,-13.672,142.578,839.143
1686879611.251,96.191,-415.039,-29.785,155.762,839.147
1686879611.254,55.664,-451.172,31.738,52.734,839.151
1686879611.258,33.203,302.246,-5.371,16.602,839.155
1686879611.262,66.895,137.207,-64.453,106.934,839.159
1686879611.266,105.957,-179.199,-39.062,162.598,839.163
1686879611.270,88.867,161.621,6.836,84.473,839.167
1686879611.274,49.805,342.773,-40.527,18.066,839.171
1686879611.275,79.102,5.859,-56.152,96.680,839.171
1686879611.279,127.441,29.785,-15.625,177.246,839.175
1686879611.283,114.746,327.148,-9.766,121.582,839.179
1686879611.287,73.730,273.926,-42.969,28.320,839.183
1686879611.291,82.031,-200.684,-28.320,61.035,839.186
1686879611.295,129.883,-408.203,19.043,167.480,839.190
1686879611.298,142.090,-116.699,-15.625,161.133,839.194
1686879611.302,107.422,-124.023,-31.738,67.871,839.198
1686879611.306,84.473,-539.551,-50.293,73.242,839.202
1686879611.310,119.629,-1000.000,-26.855,183.105,839.206
1686879611.314,148.438,-201.660,55.176,199.219,839.210
1686879611.318,107.422,410.156,-37.109,104.004,839.214
1686879611.321,85.938,85.938,-52.734,65.430,839.219
1686879611.325,121.094,230.957,15.625,154.785,839.223
1686879611.329,152.832,468.262,-19.043,218.262,839.227
1686879611.333,141.113,298.828,-57.617,152.832,839.231
1686879611.337,103.516,-11.230,-36.621,78.613,839.235
1686879611.341,110.840,-168.945,-24.902,143.066,839.239
1686879611.344,153.809,105.957,-7.324,233.398,839.243
1686879611.348,148.438,215.332,-61.035,179.688,839.246
1686879611.352,102.051,-629.883,-72.754,84.473,839.250
1686879611.356,99.121,-425.293,45.410,103.027,839.254
1686879611.360,159.180,490.234,11.719,204.102,839.258
1686879611.364,167.480,217.285,-70.312,203.125,839.262
1686879611.365,117.188,-128.418,-63.477,100.098,839.261
1686879611.369,110.352,173.340,-18.555,87.891,839.265
1686879611.373,155.762,355.469,-38.574,201.660,839.269
1686879611.377,184.570,155.273,-28.320,244.629,839.273
1686879611.381,150.391,-195.801,-27.832,141.113,839.277
1686879611.385,123.047,-354.980,-42.969,89.355,839.281
1686879611.388,160.645,-161.133,-18.555,183.105,839.285
1686879611.392,188.965,-421.387,-82.520,256.348,839.289
1686879611.396,170.898,-932.129,-35.156,190.430,839.292
1686879611.400,146.484,-138.672,43.457,110.840,839.296
1686879611.404,161.621,333.008,-37.598,160.156,839.300
1686879611.408,205.566,92.773,-21.973,254.395,839.304
1686879611.411,191.406,223.145,-17.090,209.961,839.308
1686879611.415,146.484,407.227,-46.875,108.398,839.312
1686879611.419,147.461,229.004,-55.664,134.766,839.316
1686879611.423,191.406,22.949,-21.484,238.770,839.320
1686879611.427,207.520,203.125,-18.066,251.465,839.324
1686879611.431,166.016,17.090,-70.801,164.551,839.327
1686879611.434,145.996,-227.539,-66.895,139.160,839.331
1686879611.438,188.965,-525.391,-27.344,231.445,839.335
1686879611.442,217.285,-164.551,23.926,271.484,839.339
1686879611.446,189.941,471.680,-27.832,178.223,839.343
1686879611.450,164.062,96.191,-71.289,112.793,839.347
1686879611.454,188.477,-55.664,-32.715,187.988,839.351
1686879611.455,233.398,324.219,-11.230,256.348,839.354
1686879611.459,208.496,216.309,-65.918,196.289,839.358
1686879611.463,147.949,-431.641,-77.637,121.582,839.362
1686879611.467,169.922,-436.035,-18.555,173.828,839.366
1686879611.471,225.098,22.949,-23.926,277.344,839.370
1686879611.475,212.891,-79.590,-53.711,250.488,839.374
1686879611.478,162.598,-551.270,-88.379,147.949,839.378
1686879611.482,157.715,-958.496,-22.461,155.762,839.382
1686879611.486,209.473,-103.516,66.406,247.070,839.386
1686879611.490,224.121,503.906,-39.062,254.883,839.390
1686879611.494,166.992,152.832,-52.246,155.762,839.394
1686879611.498,145.508,114.746,-20.508,125.977,839.397
1686879611.501,187.988,388.184,-35.156,228.027,839.410
1686879611.505,213.379,316.406,-57.129,273.438,839.414
1686879611.509,189.941,47.363,-44.434,182.617,839.418
1686879611.513,154.785,26.367,-36.133,111.328,839.422
1686879611.517,172.363,-88.867,-52.734,174.316,839.426
1686879611.521,199.219,-102.051,-53.711,248.047,839.430
1686879611.524,177.246,-647.461,-75.684,212.402,839.434
1686879611.528,146.484,-712.891,-9.766,133.301,839.437
1686879611.532,164.062,176.270,-5.859,153.320,839.441
1686879611.536,204.590,167.969,-69.824,248.047,839.445
1686879611.540,206.055,39.551,-68.848,232.910,839.449
1686879611.544,163.086,234.863,-44.434,135.742,839.453
1686879611.545,149.902,255.859,-63.965,131.348,839.455
1686879611.549,199.219,-16.113,-52.246,237.793,839.459
1686879611.553,208.984,-40.527,-32.227,260.254,839.463
1686879611.557,160.156,222.168,-62.988,152.832,839.467
1686879611.561,129.395,-21.973,-67.383,111.328,839.471
1686879611.565,156.738,-610.352,-78.613,210.449,839.475
1686879611.568,177.734,-934.082,-37.598,261.230,839.479
1686879611.572,156.250,-445.801,6.348,166.992,839.483
1686879611.576,131.836,138.672,-53.223,100.098,839.487
1686879611.580,145.020,-323.242,-56.641,164.551,839.491
1686879611.584,184.082,-518.066,-20.508,248.047,839.494
1686879611.588,175.293,139.160,-38.086,205.566,839.498
1686879611.605,125.000,183.594,-65.430,102.539,839.515
1686879611.609,126.953,-23.926,-57.617,124.512,839.519
1686879611.613,171.387,176.270,-35.156,229.492,839.523
1686879611.617,166.992,329.102,-67.383,207.520,839.527
1686879611.621,124.512,64.453,-88.379,100.098,839.531
1686879611.625,115.723,-420.410,-62.500,97.656,839.535
1686879611.628,156.250,-289.551,-15.137,187.988,839.538
1686879611.632,181.152,249.023,-34.668,200.195,839.542
1686879611.636,142.578,12.695,-110.840,115.234,839.546
1686879611.640,97.168,-701.660,-72.754,69.824,839.550
1686879611.644,125.488,-312.500,20.996,137.207,839.554
1686879611.648,160.645,331.543,-40.039,200.684,839.558
1686879611.650,134.766,-59.082,-94.727,130.859,839.546
1686879611.654,86.914,-378.418,-76.660,51.270,839.550
1686879611.658,96.680,-4.395,-35.645,89.844,839.554
1686879611.662,145.508,232.910,-61.523,170.898,839.558
1686879611.666,136.719,-165.039,-57.617,149.414,839.562
1686879611.670,82.031,-569.336,-20.020,60.547,839.565
1686879611.673,80.566,-479.492,-27.832,69.824,839.569
1686879611.677,128.418,-74.219,-39.062,169.922,839.573
1686879611.681,124.023,-394.043,-80.566,169.922,839.577
1686879611.685,66.406,-738.770,-40.527,66.895,839.581
1686879611.689,51.270,-2.441,-30.762,36.133,839.585
1686879611.693,105.469,178.711,-77.148,134.277,839.589
1686879611.696,116.699,-507.812,-69.824,178.223,839.605
1686879611.700,58.594,-597.168,-25.391,75.195,839.609
1686879611.704,40.527,151.367,-41.016,15.137,839.613
1686879611.708,64.941,92.773,-66.895,89.355,839.617
1686879611.712,84.473,-97.168,-52.734,142.578,839.621
1686879611.716,56.152,-211.426,-61.035,64.453,839.624
1686879611.719,12.207,-161.621,-39.062,-29.297,839.628
1686879611.723,34.180,-8.301,-72.754,34.180,839.632
1686879611.727,85.938,-544.434,-69.824,143.555,839.636
1686879611.731,83.496,-294.434,-2.441,99.609,839.640
1686879611.735,36.133,277.832,-51.270,-15.625,839.644
1686879611.739,30.762,-53.711,-73.242,-3.906,839.648
1686879611.741,70.312,-90.332,-58.594,106.934,839.640
1686879611.745,70.801,205.566,-63.965,102.539,839.644
1686879611.749,21.484,40.039,-81.055,-1.465,839.648
1686879611.753,-13.184,-533.691,-98.633,-31.738,839.652
1686879611.757,18.555,-717.773,-64.453,52.734,839.656
